Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,1432.800049,1448.000000,1429.800049,1437.400024,1426.664673,83998
2017-04-05,1432.000000,1573.800049,1432.000000,1520.000000,1508.647705,680950
2017-04-06,1523.000000,1542.000000,1496.699951,1510.150024,1498.871338,235323
2017-04-07,1508.800049,1560.000000,1504.500000,1530.900024,1519.466187,333553
2017-04-10,1532.500000,1557.000000,1515.000000,1534.449951,1522.989746,142123
2017-04-11,1540.000000,1577.900024,1539.699951,1547.150024,1535.594971,240784
2017-04-12,1548.000000,1561.300049,1525.050049,1534.699951,1523.237915,134159
2017-04-13,1534.000000,1569.550049,1530.349976,1564.650024,1552.964233,186928
2017-04-17,1574.000000,1600.000000,1570.150024,1581.699951,1569.886841,324512
2017-04-18,1574.000000,1592.550049,1547.949951,1557.949951,1546.314087,117338
2017-04-19,1550.000000,1574.900024,1550.000000,1558.000000,1546.364014,120009
2017-04-20,1559.699951,1571.050049,1548.550049,1558.949951,1547.306763,69661
2017-04-21,1560.000000,1581.349976,1550.150024,1555.849976,1544.229858,126866
2017-04-24,1557.900024,1583.900024,1557.900024,1573.750000,1561.996338,172499
2017-04-25,1581.699951,1631.949951,1567.099976,1599.300049,1587.355591,495191
2017-04-26,1600.000000,1627.000000,1578.449951,1587.750000,1575.891724,251384
2017-04-27,1600.800049,1635.000000,1600.800049,1611.699951,1599.662842,493402
2017-04-28,1635.000000,1655.000000,1603.599976,1613.099976,1601.052368,617192
2017-05-02,1625.000000,1630.000000,1583.300049,1600.599976,1588.645752,238727
2017-05-03,1572.000000,1588.000000,1545.150024,1560.650024,1548.994141,321230
2017-05-04,1560.000000,1565.000000,1530.000000,1538.550049,1527.059204,98536
2017-05-05,1541.300049,1547.900024,1515.000000,1522.199951,1510.831177,218571
2017-05-08,1550.000000,1575.699951,1535.000000,1548.650024,1537.083618,270112
2017-05-09,1555.000000,1560.150024,1531.050049,1547.750000,1536.190674,143400
2017-05-10,1543.150024,1561.349976,1537.500000,1542.449951,1530.930054,131138
2017-05-11,1548.000000,1562.650024,1520.099976,1529.500000,1518.076782,175934
2017-05-12,1537.500000,1550.000000,1520.550049,1526.199951,1514.801392,213754
2017-05-15,1532.349976,1538.150024,1515.449951,1524.949951,1513.560669,103693
2017-05-16,1526.699951,1545.000000,1526.650024,1539.000000,1527.505859,86547
2017-05-17,1539.699951,1552.849976,1526.050049,1530.300049,1518.870850,73902
2017-05-18,1525.000000,1539.349976,1502.199951,1515.050049,1503.734863,82125
2017-05-19,1515.000000,1534.500000,1502.199951,1513.550049,1502.245972,114890
2017-05-22,1498.449951,1522.000000,1397.050049,1481.000000,1469.938965,449726
2017-05-23,1492.000000,1515.000000,1445.500000,1496.449951,1485.273560,318619
2017-05-24,1490.000000,1530.050049,1444.150024,1450.000000,1439.170410,107642
2017-05-25,1450.000000,1474.750000,1439.050049,1461.150024,1450.237427,114328
2017-05-26,1463.099976,1498.000000,1451.000000,1471.500000,1460.510010,129323
2017-05-29,1460.050049,1485.199951,1460.050049,1472.849976,1461.849854,82565
2017-05-30,1470.000000,1487.900024,1425.050049,1447.900024,1437.086304,205277
2017-05-31,1440.099976,1518.000000,1440.099976,1454.949951,1444.083496,225319
2017-06-01,1452.000000,1469.699951,1452.000000,1455.699951,1444.827759,59522
2017-06-02,1457.300049,1466.900024,1452.349976,1457.800049,1446.912354,55880
2017-06-05,1458.900024,1464.650024,1440.000000,1442.250000,1431.478271,102733
2017-06-06,1445.000000,1447.449951,1378.849976,1392.849976,1382.447266,210916
2017-06-07,1391.099976,1409.000000,1387.000000,1400.699951,1390.238525,165824
2017-06-08,1400.699951,1498.500000,1382.300049,1454.000000,1443.140625,596919
2017-06-09,1465.000000,1479.849976,1443.000000,1472.250000,1461.254395,403598
2017-06-12,1477.000000,1507.000000,1470.000000,1488.949951,1477.829590,306349
2017-06-13,1490.550049,1505.000000,1474.000000,1496.300049,1485.124634,195198
2017-06-14,1505.500000,1550.000000,1490.599976,1522.500000,1511.129150,221887
2017-06-15,1525.000000,1537.199951,1515.000000,1523.500000,1512.121460,108982
2017-06-16,1521.250000,1575.000000,1521.250000,1564.150024,1552.468018,253525
2017-06-19,1570.000000,1589.949951,1545.000000,1569.900024,1558.175049,192244
2017-06-20,1574.000000,1589.349976,1560.599976,1570.300049,1558.572144,113049
2017-06-21,1574.750000,1601.000000,1571.000000,1581.400024,1569.589111,281799
2017-06-22,1583.000000,1593.750000,1557.099976,1563.949951,1552.269287,84496
2017-06-23,1573.849976,1576.849976,1500.550049,1508.000000,1496.737305,249486
2017-06-27,1509.000000,1509.000000,1445.000000,1450.349976,1439.517944,192943
2017-06-28,1451.349976,1458.949951,1393.349976,1405.349976,1394.854126,238384
2017-06-29,1406.099976,1449.900024,1406.099976,1417.599976,1407.012451,200303
2017-06-30,1420.000000,1430.000000,1383.400024,1408.550049,1398.030273,229464
2017-07-03,1415.000000,1444.000000,1406.599976,1440.400024,1429.642212,197905
2017-07-04,1442.000000,1445.000000,1421.550049,1425.750000,1415.101563,63910
2017-07-05,1425.800049,1431.849976,1402.099976,1407.199951,1396.690186,180666
2017-07-06,1414.150024,1439.000000,1408.000000,1421.199951,1410.585571,120416
2017-07-07,1424.250000,1465.000000,1415.000000,1419.050049,1408.451904,317775
2017-07-10,1418.250000,1432.800049,1418.250000,1425.400024,1414.754395,18014
2017-07-11,1423.000000,1425.250000,1410.000000,1419.300049,1408.699829,84915
2017-07-12,1422.000000,1444.000000,1415.050049,1419.599976,1408.997437,155733
2017-07-13,1424.750000,1439.900024,1411.550049,1417.699951,1407.111694,86039
2017-07-14,1424.000000,1425.949951,1397.150024,1403.199951,1392.719971,164077
2017-07-17,1406.000000,1413.449951,1370.150024,1381.949951,1373.586548,218713
2017-07-18,1380.000000,1394.000000,1371.500000,1382.000000,1373.636353,211740
2017-07-19,1389.000000,1401.300049,1357.150024,1387.150024,1378.755127,336806
2017-07-20,1395.949951,1413.449951,1380.050049,1385.800049,1377.413330,378948
2017-07-21,1391.900024,1392.000000,1344.400024,1367.500000,1359.223999,252029
2017-07-24,1370.000000,1383.400024,1367.000000,1369.400024,1361.112671,134339
2017-07-25,1374.699951,1398.000000,1372.599976,1381.699951,1373.338013,243186
2017-07-26,1389.000000,1404.449951,1344.000000,1354.400024,1346.203491,686032
2017-07-27,1362.650024,1368.599976,1318.599976,1330.300049,1322.249146,332134
2017-07-28,1339.349976,1352.449951,1323.800049,1340.000000,1331.890503,109277
2017-07-31,1339.500000,1354.000000,1331.250000,1340.550049,1332.437012,133803
2017-08-01,1345.000000,1378.000000,1342.400024,1375.099976,1366.777954,301429
2017-08-02,1380.000000,1389.900024,1372.349976,1377.650024,1369.312622,213112
2017-08-03,1377.000000,1385.000000,1362.000000,1374.050049,1365.734375,202693
2017-08-04,1374.699951,1408.250000,1370.550049,1400.199951,1391.726074,285632
2017-08-07,1405.000000,1437.199951,1381.099976,1430.449951,1421.792969,290183
2017-08-08,1437.199951,1445.000000,1383.599976,1409.650024,1401.118896,293605
2017-08-09,1415.000000,1430.000000,1352.199951,1358.000000,1349.781494,228114
2017-08-10,1349.000000,1380.750000,1301.099976,1332.599976,1324.535156,247374
2017-08-11,1319.000000,1340.400024,1261.000000,1285.900024,1278.117920,354851
2017-08-14,1284.900024,1307.900024,1225.000000,1288.000000,1280.205078,401325
2017-08-16,1290.050049,1333.449951,1274.050049,1329.199951,1321.155762,363066
2017-08-17,1329.000000,1339.550049,1296.500000,1301.250000,1293.374878,183800
2017-08-18,1300.849976,1329.000000,1285.000000,1321.750000,1313.750977,114016
2017-08-21,1321.750000,1328.250000,1274.000000,1280.650024,1272.899658,160371
2017-08-22,1280.650024,1295.000000,1249.000000,1272.349976,1264.649902,177930
2017-08-23,1273.000000,1282.900024,1250.000000,1255.449951,1247.852051,173261
2017-08-24,1258.000000,1272.000000,1253.300049,1263.550049,1255.903076,103862
2017-08-28,1265.000000,1284.500000,1258.750000,1276.250000,1268.526123,183234
2017-08-29,1275.000000,1283.550049,1253.099976,1261.500000,1253.865356,120692
2017-08-30,1269.400024,1314.000000,1266.849976,1309.949951,1302.022217,184144
2017-08-31,1307.900024,1330.000000,1297.099976,1321.449951,1313.452759,164554
2017-09-01,1322.000000,1350.000000,1309.900024,1323.400024,1315.390991,208183
2017-09-04,1322.000000,1330.949951,1296.150024,1310.250000,1302.320435,94097
2017-09-05,1310.000000,1310.000000,1285.800049,1304.900024,1297.002808,132512
2017-09-06,1304.099976,1324.000000,1296.750000,1308.400024,1300.481812,130353
2017-09-07,1310.000000,1338.000000,1303.250000,1323.650024,1315.639404,122640
2017-09-08,1322.000000,1374.449951,1322.000000,1366.349976,1358.081055,335483
2017-09-11,1378.000000,1388.800049,1338.300049,1344.849976,1336.711060,303111
2017-09-12,1349.699951,1365.000000,1341.000000,1346.849976,1338.698975,99652
2017-09-13,1349.050049,1362.949951,1316.050049,1323.349976,1315.341187,96710
2017-09-14,1334.699951,1345.599976,1318.000000,1321.349976,1313.353271,72627
2017-09-15,1325.000000,1357.000000,1310.000000,1336.349976,1328.262451,193013
2017-09-18,1348.000000,1355.000000,1321.650024,1329.300049,1321.255371,81988
2017-09-19,1335.000000,1350.000000,1320.099976,1337.800049,1329.703735,72193
2017-09-20,1338.150024,1347.199951,1300.000000,1310.000000,1302.072021,125823
2017-09-21,1315.900024,1324.949951,1275.750000,1281.199951,1273.446289,339178
2017-09-22,1274.000000,1274.000000,1209.400024,1217.699951,1210.330566,335055
2017-09-25,1228.699951,1228.699951,1166.650024,1214.900024,1207.547485,366125
2017-09-26,1210.000000,1244.000000,1190.250000,1211.849976,1204.515869,212923
2017-09-27,1210.099976,1233.050049,1165.000000,1174.599976,1167.491333,203339
2017-09-28,1177.900024,1205.949951,1142.050049,1194.650024,1187.420044,332099
2017-09-29,1202.000000,1232.900024,1186.000000,1204.900024,1197.608154,213881
2017-10-03,1216.000000,1238.250000,1210.250000,1221.050049,1213.660278,129232
2017-10-04,1220.099976,1278.000000,1220.099976,1268.599976,1260.922363,320762
2017-10-05,1275.000000,1324.199951,1268.050049,1293.449951,1285.622192,404082
2017-10-06,1311.900024,1321.949951,1292.849976,1313.650024,1305.699829,234043
2017-10-09,1314.000000,1396.099976,1310.150024,1387.599976,1379.202393,437638
2017-10-10,1400.000000,1415.000000,1356.000000,1376.650024,1368.318604,282768
2017-10-11,1382.000000,1403.150024,1330.500000,1335.650024,1327.566895,216793
2017-10-12,1335.000000,1360.000000,1334.949951,1352.699951,1344.513550,149647
2017-10-13,1356.000000,1434.000000,1344.650024,1404.099976,1395.602539,438244
2017-10-16,1389.849976,1403.900024,1362.000000,1372.099976,1363.796143,280485
2017-10-17,1372.000000,1393.449951,1348.000000,1387.599976,1379.202393,449521
2017-10-18,1378.099976,1385.000000,1359.949951,1369.099976,1360.814209,311307
2017-10-19,1374.000000,1387.000000,1355.000000,1362.650024,1354.403442,22247
2017-10-23,1361.050049,1423.050049,1361.050049,1415.750000,1407.182129,186223
2017-10-24,1420.000000,1448.000000,1413.800049,1420.849976,1412.251099,333438
2017-10-25,1430.000000,1433.800049,1368.099976,1388.849976,1380.444824,206081
2017-10-26,1395.000000,1430.000000,1390.000000,1421.449951,1412.847412,232745
2017-10-27,1410.000000,1436.050049,1331.449951,1421.199951,1412.598999,762643
2017-10-30,1425.000000,1430.000000,1390.099976,1397.449951,1388.992676,192813
2017-10-31,1393.000000,1404.949951,1380.250000,1387.150024,1378.755127,115197
2017-11-01,1408.699951,1408.699951,1368.000000,1377.500000,1369.163452,75708
2017-11-02,1385.000000,1388.250000,1353.000000,1363.699951,1355.446899,112786
2017-11-03,1361.599976,1384.900024,1357.000000,1364.650024,1356.391357,122714
2017-11-06,1372.750000,1415.000000,1365.050049,1403.550049,1395.055786,168249
2017-11-07,1406.900024,1418.400024,1336.550049,1344.500000,1336.363281,190385
2017-11-08,1354.500000,1383.000000,1350.699951,1379.900024,1371.549072,105218
2017-11-09,1383.000000,1400.000000,1356.000000,1366.400024,1358.130615,112258
2017-11-10,1378.900024,1399.900024,1362.550049,1394.300049,1385.861816,72183
2017-11-13,1395.000000,1440.500000,1385.099976,1398.550049,1390.086182,311195
2017-11-14,1412.150024,1412.150024,1373.500000,1390.250000,1381.836304,95558
2017-11-15,1400.000000,1422.000000,1381.750000,1386.099976,1377.711304,152725
2017-11-16,1392.000000,1409.050049,1375.500000,1390.500000,1382.084961,130358
2017-11-17,1415.000000,1428.949951,1390.000000,1408.050049,1399.528564,298987
2017-11-20,1408.050049,1408.050049,1366.150024,1380.349976,1371.996338,122552
2017-11-21,1382.000000,1397.900024,1365.400024,1368.199951,1359.919800,258094
2017-11-22,1354.000000,1369.750000,1311.400024,1356.150024,1347.942749,187387
2017-11-23,1363.000000,1373.400024,1340.199951,1349.099976,1340.935425,126107
2017-11-24,1345.000000,1345.000000,1298.599976,1303.199951,1295.313110,297338
2017-11-27,1303.000000,1325.000000,1237.800049,1305.199951,1297.301147,373151
2017-11-28,1301.099976,1316.050049,1281.500000,1308.650024,1300.730225,252913
2017-11-29,1316.900024,1317.000000,1291.000000,1313.099976,1305.153076,134823
2017-11-30,1306.349976,1349.900024,1291.849976,1315.949951,1307.986084,264775
2017-12-01,1310.099976,1337.449951,1270.000000,1278.250000,1270.514160,180667
2017-12-04,1289.000000,1295.000000,1263.550049,1275.349976,1267.631714,110992
2017-12-05,1275.000000,1280.099976,1250.099976,1269.699951,1262.015869,65874
2017-12-06,1275.000000,1295.000000,1264.000000,1269.699951,1262.015869,189854
2017-12-07,1273.000000,1291.099976,1266.550049,1286.900024,1279.111694,85964
2017-12-08,1286.900024,1315.900024,1286.900024,1302.449951,1294.567627,201129
2017-12-11,1301.000000,1323.000000,1290.000000,1294.449951,1286.615967,159338
2017-12-12,1299.000000,1318.250000,1292.550049,1307.599976,1299.686401,140147
2017-12-13,1300.550049,1320.000000,1292.000000,1302.099976,1294.219727,88306
2017-12-14,1316.900024,1317.000000,1280.000000,1298.599976,1290.740967,140642
2017-12-15,1302.099976,1313.000000,1293.449951,1303.849976,1295.959229,101787
2017-12-18,1312.699951,1338.000000,1287.250000,1334.150024,1326.075928,154052
2017-12-19,1350.000000,1355.000000,1331.000000,1346.400024,1338.251709,131176
2017-12-20,1349.900024,1448.050049,1339.000000,1425.250000,1416.624512,455938
2017-12-21,1430.000000,1459.099976,1424.050049,1437.400024,1428.700928,362769
2017-12-22,1460.000000,1474.449951,1435.000000,1441.099976,1432.378540,539384
2017-12-26,1451.900024,1455.000000,1404.650024,1418.599976,1410.014771,225222
2017-12-27,1423.000000,1450.000000,1416.300049,1432.250000,1423.582275,223844
2017-12-28,1445.000000,1446.000000,1400.750000,1408.550049,1400.025757,188262
2017-12-29,1410.000000,1429.000000,1402.699951,1411.050049,1402.510498,151131
2018-01-01,1424.000000,1444.000000,1411.300049,1423.750000,1415.133667,182104
2018-01-02,1438.000000,1439.000000,1398.000000,1402.800049,1394.310425,161070
2018-01-03,1412.000000,1423.849976,1390.000000,1401.800049,1393.316406,143604
2018-01-04,1409.949951,1417.500000,1392.000000,1399.000000,1390.533447,94195
2018-01-05,1400.099976,1423.000000,1393.000000,1419.000000,1410.412354,305612
2018-01-08,1420.000000,1469.000000,1420.000000,1460.199951,1451.362915,311868
2018-01-09,1480.000000,1499.849976,1472.550049,1486.800049,1477.802002,524029
2018-01-10,1490.000000,1490.000000,1438.500000,1469.000000,1460.109741,164271
2018-01-11,1469.000000,1485.949951,1455.099976,1460.750000,1451.909668,107845
2018-01-12,1461.000000,1489.000000,1454.000000,1463.150024,1454.295166,199778
2018-01-15,1467.650024,1478.000000,1455.000000,1459.349976,1450.518066,75476
2018-01-16,1459.900024,1463.400024,1429.000000,1438.199951,1429.496216,97676
2018-01-17,1438.199951,1479.900024,1417.000000,1474.300049,1465.377808,168643
2018-01-18,1476.949951,1504.699951,1443.300049,1457.150024,1448.331543,338896
2018-01-19,1464.800049,1484.099976,1455.050049,1469.050049,1460.159546,104438
2018-01-22,1474.400024,1483.349976,1456.750000,1474.099976,1465.178711,83847
2018-01-23,1474.000000,1547.949951,1469.099976,1529.300049,1520.044800,508483
2018-01-24,1532.199951,1568.449951,1461.800049,1485.250000,1476.261475,474257
2018-01-25,1484.000000,1510.000000,1460.099976,1466.849976,1457.972778,267615
2018-01-29,1478.050049,1518.750000,1455.550049,1467.800049,1458.916992,203996
2018-01-30,1479.150024,1479.150024,1401.750000,1422.900024,1414.288696,192953
2018-01-31,1427.000000,1479.449951,1410.500000,1460.599976,1451.760498,679906
2018-02-01,1474.000000,1474.000000,1413.750000,1418.849976,1410.263184,219765
2018-02-02,1412.000000,1412.050049,1285.900024,1302.150024,1294.269653,476738
2018-02-05,1290.250000,1332.500000,1260.000000,1297.699951,1289.846436,163563
2018-02-06,1240.000000,1340.000000,1220.000000,1331.250000,1323.193359,218865
2018-02-07,1345.000000,1394.000000,1336.199951,1380.099976,1371.747803,280235
2018-02-08,1385.199951,1429.099976,1385.050049,1414.150024,1405.591675,206669
2018-02-09,1397.000000,1438.000000,1381.150024,1396.599976,1388.147827,232769
2018-02-12,1405.000000,1426.900024,1397.000000,1412.750000,1404.200195,99422
2018-02-14,1430.000000,1430.000000,1395.400024,1405.500000,1396.994019,93201
2018-02-15,1417.449951,1457.000000,1395.000000,1403.900024,1395.403687,366640
2018-02-16,1418.000000,1434.000000,1397.500000,1402.300049,1393.813599,121552
2018-02-19,1413.000000,1413.150024,1370.000000,1391.900024,1383.476563,141502
2018-02-20,1391.949951,1419.250000,1385.000000,1410.250000,1401.715332,138640
2018-02-21,1413.000000,1429.800049,1392.000000,1396.849976,1388.396484,179595
2018-02-22,1396.050049,1407.449951,1371.099976,1384.550049,1376.170898,139541
2018-02-23,1394.000000,1394.000000,1353.000000,1370.150024,1361.858032,230219
2018-02-26,1380.000000,1380.000000,1353.300049,1361.199951,1352.962036,108127
2018-02-27,1361.199951,1372.900024,1321.199951,1335.500000,1327.417603,279907
2018-02-28,1321.000000,1341.099976,1300.000000,1320.449951,1312.458740,271427
2018-03-01,1320.000000,1333.900024,1301.000000,1305.349976,1297.450195,184880
2018-03-05,1302.000000,1302.849976,1251.300049,1267.650024,1259.978271,237757
2018-03-06,1275.000000,1318.000000,1265.000000,1284.900024,1277.123901,464501
2018-03-07,1285.000000,1306.849976,1262.550049,1288.050049,1280.254883,236658
2018-03-08,1300.000000,1311.250000,1285.050049,1305.099976,1297.201782,155750
2018-03-09,1307.000000,1337.400024,1299.000000,1320.949951,1312.955566,191661
2018-03-12,1332.000000,1332.000000,1301.000000,1324.300049,1316.285400,76149
2018-03-13,1328.000000,1332.800049,1310.599976,1322.599976,1314.595703,101729
2018-03-14,1314.000000,1336.300049,1305.000000,1327.099976,1319.068359,105958
2018-03-15,1321.000000,1332.900024,1305.000000,1312.250000,1304.308228,103703
2018-03-16,1310.099976,1319.849976,1286.800049,1292.900024,1285.075439,155390
2018-03-19,1300.000000,1304.750000,1247.650024,1267.750000,1260.077637,181903
2018-03-20,1267.750000,1280.650024,1251.800049,1262.599976,1254.958740,176944
2018-03-21,1262.500000,1271.650024,1198.250000,1232.250000,1224.792603,615089
2018-03-22,1237.900024,1248.050049,1220.650024,1233.400024,1225.935669,188798
2018-03-23,1212.000000,1233.000000,1204.949951,1228.150024,1220.717285,171560
2018-03-26,1239.000000,1247.000000,1190.650024,1226.400024,1218.977905,373639
2018-03-27,1239.949951,1260.000000,1225.349976,1243.550049,1236.024292,319369
2018-03-28,1230.000000,1244.000000,1209.349976,1215.250000,1207.895508,259258
2018-04-02,1238.000000,1240.000000,1221.349976,1233.099976,1225.637451,83452
2018-04-03,1233.000000,1258.500000,1220.300049,1248.150024,1240.596313,202956
2018-04-04,1248.000000,1281.949951,1247.849976,1260.550049,1252.921265,188059
2018-04-05,1260.550049,1276.800049,1230.900024,1256.199951,1248.597534,523073
2018-04-06,1268.000000,1268.000000,1235.099976,1246.250000,1238.707764,182142
2018-04-09,1255.000000,1317.300049,1244.900024,1298.099976,1290.244019,672856
2018-04-10,1308.000000,1315.500000,1282.750000,1290.099976,1282.292603,237338
2018-04-11,1304.349976,1310.349976,1270.099976,1302.949951,1295.064453,233620
2018-04-12,1304.000000,1344.400024,1282.400024,1327.650024,1319.615234,433557
2018-04-13,1332.000000,1337.150024,1310.150024,1315.349976,1307.389526,134321
2018-04-16,1314.000000,1339.800049,1304.000000,1330.800049,1322.746216,169847
2018-04-17,1339.750000,1346.000000,1326.150024,1332.000000,1323.938965,124237
2018-04-18,1330.000000,1342.050049,1320.599976,1324.150024,1316.136353,136908
2018-04-19,1337.949951,1341.800049,1321.300049,1332.750000,1324.684326,101098
2018-04-20,1344.000000,1344.000000,1307.300049,1317.400024,1309.427246,172607
2018-04-23,1330.000000,1378.000000,1310.300049,1374.250000,1365.933105,488570
2018-04-24,1375.949951,1388.000000,1362.599976,1369.050049,1360.764648,238094
2018-04-25,1369.000000,1414.000000,1366.949951,1400.599976,1392.123657,776513
2018-04-26,1406.449951,1408.000000,1392.300049,1397.849976,1389.390381,411768
2018-04-27,1406.000000,1437.750000,1400.000000,1430.000000,1421.345825,167569
2018-04-30,1449.800049,1465.000000,1430.949951,1441.699951,1432.974976,147031
2018-05-02,1445.000000,1451.300049,1375.300049,1408.550049,1400.025757,184418
2018-05-03,1410.800049,1453.599976,1357.099976,1449.500000,1440.727783,387005
2018-05-04,1440.000000,1492.000000,1413.800049,1425.349976,1416.723877,1352595
2018-05-07,1445.000000,1470.000000,1427.550049,1434.650024,1425.967651,220237
2018-05-08,1425.000000,1435.550049,1413.300049,1424.300049,1415.680298,84666
2018-05-09,1424.300049,1451.000000,1421.000000,1437.150024,1428.452515,140300
2018-05-10,1442.000000,1469.000000,1400.000000,1401.550049,1393.067993,318301
2018-05-11,1401.550049,1432.000000,1400.000000,1417.900024,1409.318970,176848
2018-05-14,1417.900024,1428.550049,1397.699951,1413.800049,1405.243774,155465
2018-05-15,1413.800049,1430.000000,1400.000000,1415.900024,1407.331177,110538
2018-05-16,1425.000000,1428.650024,1401.250000,1416.449951,1407.877808,96353
2018-05-17,1418.099976,1436.300049,1405.599976,1411.050049,1402.510498,82730
2018-05-18,1411.000000,1422.449951,1361.550049,1371.099976,1362.802246,91606
2018-05-21,1382.000000,1388.199951,1324.099976,1336.550049,1328.461426,126105
2018-05-22,1337.000000,1376.150024,1320.150024,1361.900024,1353.657959,199201
2018-05-23,1369.050049,1379.900024,1335.500000,1345.699951,1337.556030,73467
2018-05-24,1350.000000,1361.199951,1321.900024,1344.300049,1336.164551,83664
2018-05-25,1362.000000,1369.900024,1332.949951,1343.500000,1335.369263,90626
2018-05-28,1354.000000,1364.000000,1337.000000,1341.550049,1333.431152,76631
