Date,Open,High,Low,Close,Adj Close,Volume
2018-06-14,1250.699951,1253.000000,1229.150024,1231.900024,1170.879639,461262
2018-06-15,1227.849976,1236.900024,1216.000000,1219.449951,1159.046143,291157
2018-06-18,1219.900024,1229.900024,1202.000000,1204.900024,1145.216919,202361
2018-06-19,1198.000000,1205.300049,1184.550049,1192.400024,1133.336060,130994
2018-06-20,1203.949951,1203.949951,1188.250000,1192.699951,1133.621338,266804
2018-06-21,1195.000000,1196.500000,1174.550049,1177.750000,1119.411743,155536
2018-06-22,1179.500000,1187.000000,1164.949951,1179.949951,1121.502808,291941
2018-06-25,1185.000000,1190.000000,1178.050049,1180.449951,1121.978027,100835
2018-06-26,1180.000000,1193.000000,1175.000000,1189.349976,1130.437256,161003
2018-06-27,1191.349976,1200.349976,1180.000000,1181.449951,1122.928467,243777
2018-06-28,1183.000000,1184.349976,1147.750000,1155.550049,1098.311523,308246
2018-06-29,1158.000000,1187.900024,1154.500000,1184.849976,1126.160278,260757
2018-07-02,1183.000000,1187.300049,1164.000000,1167.750000,1109.907227,120429
2018-07-03,1169.000000,1172.949951,1144.500000,1150.500000,1093.511597,205116
2018-07-04,1151.300049,1184.599976,1150.050049,1166.199951,1108.433838,592588
2018-07-05,1161.599976,1170.949951,1146.500000,1149.449951,1092.513672,186975
2018-07-06,1151.500000,1163.000000,1140.000000,1144.500000,1087.808838,192169
2018-07-09,1145.000000,1167.000000,1145.000000,1150.050049,1093.083862,461324
2018-07-10,1151.099976,1174.000000,1151.099976,1155.150024,1097.931396,595444
2018-07-11,1152.099976,1162.250000,1141.000000,1142.500000,1085.907959,234492
2018-07-12,1151.500000,1164.349976,1148.750000,1150.650024,1093.654175,471296
2018-07-13,1155.000000,1166.949951,1153.000000,1160.000000,1102.541138,484010
2018-07-16,1165.000000,1171.949951,1132.250000,1142.599976,1086.003052,259811
2018-07-17,1146.800049,1153.699951,1122.400024,1124.699951,1068.989502,221196
2018-07-18,1130.000000,1139.500000,1098.500000,1107.449951,1052.594116,398169
2018-07-19,1106.449951,1127.000000,1099.050049,1124.650024,1068.942261,206378
2018-07-20,1123.000000,1137.750000,1119.150024,1125.050049,1069.322388,285234
2018-07-23,1126.150024,1132.599976,1110.000000,1112.150024,1057.061279,141060
2018-07-24,1112.199951,1122.000000,1109.500000,1117.800049,1062.431274,138451
2018-07-25,1125.000000,1129.000000,1116.500000,1124.500000,1068.799438,271152
2018-07-26,1133.800049,1137.949951,1079.599976,1085.050049,1031.303467,1540384
2018-07-27,1086.150024,1105.699951,1067.550049,1102.500000,1047.889282,625412
2018-07-30,1103.400024,1133.000000,1100.750000,1123.050049,1067.421387,267292
2018-07-31,1123.000000,1149.000000,1123.000000,1145.250000,1088.521729,383016
2018-08-01,1145.250000,1154.900024,1120.000000,1122.750000,1067.136230,336068
2018-08-02,1119.000000,1130.000000,1112.050049,1115.300049,1060.055176,146412
2018-08-03,1134.050049,1134.050049,1115.000000,1122.949951,1067.326172,302274
2018-08-06,1122.000000,1135.000000,1121.500000,1124.500000,1068.799438,159350
2018-08-07,1124.500000,1149.000000,1118.800049,1144.949951,1088.236694,315196
2018-08-08,1159.000000,1163.849976,1143.849976,1148.849976,1091.943359,547439
2018-08-09,1148.849976,1159.000000,1135.000000,1137.250000,1080.917969,269399
2018-08-10,1137.500000,1144.449951,1131.550049,1138.349976,1081.963501,151149
2018-08-13,1139.800049,1139.800049,1123.000000,1129.900024,1073.932007,95364
2018-08-14,1129.800049,1143.900024,1125.949951,1130.599976,1074.597412,183948
2018-08-16,1129.099976,1143.599976,1126.000000,1140.500000,1084.006958,212648
2018-08-17,1145.000000,1151.000000,1135.550049,1142.699951,1086.098022,850909
2018-08-20,1145.000000,1151.199951,1143.349976,1146.900024,1090.089966,421273
2018-08-21,1148.900024,1170.599976,1143.400024,1166.199951,1108.433838,1272923
2018-08-23,1174.949951,1195.050049,1166.500000,1191.599976,1132.575684,974781
2018-08-24,1190.000000,1190.000000,1155.500000,1169.800049,1111.855591,867273
2018-08-27,1177.800049,1185.000000,1155.000000,1157.900024,1100.545044,428080
2018-08-28,1162.000000,1166.550049,1150.400024,1154.800049,1097.598633,469078
2018-08-29,1151.500000,1159.750000,1146.500000,1151.199951,1094.177002,348727
2018-08-30,1153.000000,1159.000000,1148.000000,1153.449951,1096.315430,297164
2018-08-31,1150.599976,1179.400024,1149.800049,1169.000000,1111.095337,897850
2018-09-03,1173.250000,1198.400024,1145.250000,1174.650024,1116.465454,1301037
2018-09-04,1175.699951,1182.000000,1139.000000,1144.400024,1087.713867,343152
2018-09-05,1139.000000,1158.349976,1126.150024,1141.650024,1085.100098,396085
2018-09-06,1136.500000,1163.250000,1136.500000,1140.050049,1083.579346,360631
2018-09-07,1140.000000,1154.449951,1136.500000,1141.750000,1085.195068,325959
2018-09-10,1140.750000,1144.900024,1125.000000,1126.949951,1071.128052,200083
2018-09-11,1126.000000,1130.000000,1092.349976,1096.800049,1042.471558,225671
2018-09-12,1076.000000,1117.900024,1076.000000,1107.449951,1052.594116,557593
2018-09-14,1111.150024,1145.000000,1111.150024,1123.199951,1067.563965,389078
2018-09-17,1122.000000,1122.000000,1109.849976,1114.250000,1059.057251,173954
2018-09-18,1119.949951,1136.800049,1107.949951,1122.300049,1066.708618,434761
2018-09-19,1129.500000,1129.500000,1103.199951,1115.599976,1060.340210,422646
2018-09-21,1122.550049,1135.400024,1088.050049,1109.550049,1054.590088,934009
2018-09-24,1109.550049,1121.849976,1088.000000,1091.900024,1037.814331,606714
2018-09-25,1097.800049,1112.900024,1081.900024,1097.199951,1042.851807,328655
2018-09-26,1107.000000,1112.949951,1089.800049,1097.449951,1043.089355,605730
2018-09-27,1108.400024,1110.000000,1088.099976,1103.199951,1048.554321,510867
2018-09-28,1103.099976,1105.250000,1055.400024,1081.449951,1027.881836,333393
2018-10-01,1081.550049,1109.000000,1081.550049,1093.150024,1039.002319,635441
2018-10-03,1093.150024,1105.000000,1081.000000,1089.199951,1035.247925,165735
2018-10-04,1088.500000,1091.949951,1059.099976,1068.900024,1015.953552,287027
2018-10-05,1063.000000,1079.000000,1056.800049,1069.550049,1016.571472,300460
2018-10-08,1074.949951,1081.000000,1033.199951,1042.550049,990.908813,333503
2018-10-09,1047.000000,1052.400024,1018.299988,1049.750000,997.752075,335911
2018-10-10,1049.550049,1061.449951,1042.150024,1052.750000,1000.603455,603865
2018-10-11,1051.000000,1105.000000,1038.150024,1099.550049,1045.085571,576966
2018-10-12,1099.900024,1107.000000,1090.550049,1099.849976,1045.370483,319018
2018-10-15,1105.949951,1150.000000,1070.250000,1098.300049,1043.897461,381407
2018-10-16,1102.000000,1117.650024,1090.300049,1099.099976,1044.657837,300902
2018-10-17,1102.000000,1112.000000,1080.500000,1084.699951,1030.970947,315135
2018-10-19,1092.000000,1101.949951,1083.000000,1099.900024,1045.418091,251168
2018-10-22,1107.000000,1134.900024,1099.000000,1124.750000,1069.036987,411976
2018-10-23,1126.000000,1139.000000,1120.000000,1135.199951,1078.969482,850666
2018-10-24,1145.000000,1148.800049,1104.000000,1115.650024,1060.387817,478226
2018-10-25,1110.000000,1124.699951,1099.550049,1112.199951,1057.108643,394220
2018-10-26,1109.000000,1118.000000,1092.000000,1106.650024,1051.833862,245581
2018-10-29,1110.099976,1138.949951,1082.349976,1102.050049,1047.461670,1790022
2018-10-30,1105.949951,1130.000000,1095.500000,1100.400024,1045.893311,729179
2018-10-31,1101.000000,1121.849976,1097.500000,1117.500000,1062.146362,549818
2018-11-01,1120.000000,1127.400024,1099.150024,1109.150024,1054.209839,498464
2018-11-02,1115.000000,1119.449951,1101.000000,1108.099976,1053.211914,551530
2018-11-05,1109.550049,1115.000000,1102.000000,1109.400024,1054.447388,275472
2018-11-06,1110.099976,1117.000000,1096.400024,1099.550049,1052.685303,164065
2018-11-07,1107.000000,1107.000000,1100.000000,1103.449951,1056.419189,20542
2018-11-09,1109.000000,1110.900024,1101.150024,1104.400024,1057.328491,169483
2018-11-12,1104.400024,1113.550049,1088.000000,1092.050049,1045.504761,237840
2018-11-13,1096.500000,1110.199951,1090.000000,1107.199951,1060.009277,258616
2018-11-14,1114.000000,1116.699951,1099.550049,1111.750000,1064.365234,394506
2018-11-15,1113.199951,1132.099976,1110.500000,1125.500000,1077.529297,445589
2018-11-16,1126.000000,1157.000000,1126.000000,1147.599976,1098.687378,504729
2018-11-19,1150.000000,1156.750000,1137.949951,1150.650024,1101.607300,174218
2018-11-20,1150.000000,1170.599976,1149.849976,1157.949951,1108.596191,597121
2018-11-21,1158.949951,1167.650024,1153.199951,1160.050049,1110.606689,245655
2018-11-22,1159.000000,1166.699951,1143.750000,1148.400024,1099.453369,128790
2018-11-26,1154.250000,1203.500000,1151.000000,1199.449951,1148.327393,795902
2018-11-27,1198.000000,1242.000000,1187.099976,1238.650024,1185.856689,1080533
2018-11-28,1239.800049,1263.650024,1215.000000,1227.949951,1175.612793,851372
2018-11-29,1228.050049,1244.449951,1214.500000,1230.349976,1177.910400,994835
2018-11-30,1232.800049,1239.650024,1202.000000,1219.650024,1167.666504,456503
2018-12-03,1230.000000,1283.000000,1225.050049,1273.150024,1218.886230,791203
2018-12-04,1273.349976,1281.099976,1230.750000,1233.699951,1181.117432,651708
2018-12-05,1232.400024,1235.000000,1207.050049,1224.750000,1172.549194,484946
2018-12-06,1215.000000,1220.750000,1190.050049,1194.199951,1143.301025,352042
2018-12-07,1206.050049,1249.400024,1203.449951,1234.900024,1182.266357,661498
2018-12-10,1211.000000,1225.000000,1193.650024,1202.949951,1151.678101,383976
2018-12-11,1190.000000,1278.000000,1190.000000,1243.900024,1190.882813,948297
2018-12-12,1246.000000,1279.500000,1237.000000,1272.949951,1218.694580,815967
2018-12-13,1282.000000,1315.000000,1276.250000,1303.500000,1247.942505,1236749
2018-12-14,1305.000000,1328.000000,1302.000000,1311.650024,1255.745239,898326
2018-12-17,1311.650024,1320.000000,1294.099976,1301.000000,1245.549194,483759
2018-12-18,1300.000000,1315.000000,1290.250000,1310.800049,1254.931519,536529
2018-12-19,1312.000000,1343.000000,1312.000000,1330.150024,1273.456787,665303
2018-12-20,1329.550049,1335.000000,1322.699951,1328.199951,1271.589722,295111
2018-12-21,1320.099976,1339.800049,1320.099976,1327.050049,1270.488770,448000
2018-12-24,1333.000000,1337.750000,1311.199951,1315.300049,1259.239746,397614
2018-12-26,1305.150024,1315.949951,1293.050049,1302.150024,1246.650146,522671
2018-12-27,1303.150024,1323.949951,1293.000000,1300.349976,1244.926636,890033
2018-12-28,1302.050049,1327.650024,1302.050049,1320.150024,1263.882935,337967
2018-12-31,1329.099976,1354.800049,1320.199951,1343.550049,1286.285645,538109
2019-01-01,1349.800049,1350.000000,1312.550049,1323.900024,1267.473145,534537
2019-01-02,1315.000000,1322.750000,1297.199951,1301.800049,1246.315063,396926
2019-01-03,1301.000000,1320.900024,1291.050049,1314.250000,1258.234253,407748
2019-01-04,1314.050049,1328.300049,1308.099976,1310.099976,1254.261230,420325
2019-01-07,1317.099976,1319.949951,1298.849976,1303.000000,1247.463989,416743
2019-01-08,1305.400024,1317.550049,1295.000000,1310.750000,1254.883667,297256
2019-01-09,1316.000000,1322.599976,1301.250000,1303.550049,1247.990479,373875
2019-01-10,1308.949951,1330.949951,1306.099976,1325.900024,1269.387695,515428
2019-01-11,1327.949951,1332.599976,1312.300049,1319.449951,1263.212646,180499
2019-01-14,1320.050049,1320.050049,1302.150024,1305.750000,1250.096680,385521
2019-01-15,1302.099976,1335.000000,1302.099976,1324.250000,1267.808228,325514
2019-01-16,1325.000000,1342.500000,1325.000000,1330.750000,1274.031250,791151
2019-01-17,1326.550049,1343.699951,1321.500000,1326.599976,1270.057983,246007
2019-01-18,1330.000000,1331.750000,1306.150024,1310.800049,1254.931519,204682
2019-01-21,1312.199951,1323.550049,1311.300049,1313.250000,1257.277100,260338
2019-01-22,1322.599976,1322.599976,1303.000000,1306.550049,1250.862671,198459
2019-01-23,1304.050049,1337.099976,1302.650024,1307.250000,1251.532715,474354
2019-01-24,1315.099976,1330.000000,1298.099976,1321.900024,1265.558350,1359904
2019-01-25,1327.300049,1327.300049,1278.900024,1288.300049,1233.390503,786966
2019-01-28,1291.900024,1302.900024,1260.550049,1264.099976,1210.221924,580619
2019-01-29,1265.000000,1277.500000,1254.050049,1263.750000,1209.886841,272817
2019-01-30,1269.150024,1291.400024,1267.050049,1272.900024,1218.646851,568374
2019-01-31,1280.000000,1290.000000,1274.900024,1280.099976,1225.539917,529589
2019-02-01,1286.449951,1310.849976,1282.699951,1293.449951,1238.321045,481876
2019-02-04,1285.000000,1314.000000,1285.000000,1289.449951,1234.491333,255403
2019-02-05,1292.000000,1310.000000,1286.199951,1291.099976,1236.070923,276094
2019-02-06,1295.349976,1307.000000,1291.099976,1294.900024,1239.709106,204718
2019-02-07,1304.000000,1311.400024,1295.000000,1297.650024,1242.341919,286386
2019-02-08,1296.599976,1317.449951,1281.000000,1291.000000,1235.975464,301738
2019-02-11,1284.000000,1297.000000,1271.500000,1285.800049,1230.997070,400561
2019-02-12,1292.000000,1292.500000,1272.400024,1274.750000,1220.417847,209471
2019-02-14,1243.000000,1258.099976,1240.099976,1248.050049,1194.855957,495411
2019-02-15,1255.000000,1255.000000,1215.750000,1233.849976,1181.261108,458077
2019-02-18,1226.949951,1245.349976,1212.000000,1231.449951,1178.963501,223336
2019-02-19,1230.000000,1259.500000,1230.000000,1249.349976,1196.100586,626688
2019-02-20,1255.000000,1268.000000,1238.750000,1245.150024,1192.079712,482015
2019-02-21,1250.000000,1250.949951,1236.650024,1239.199951,1186.383179,174425
2019-02-22,1240.000000,1259.000000,1232.000000,1255.449951,1201.940430,215655
2019-02-25,1258.949951,1286.500000,1258.949951,1264.050049,1210.174072,603992
2019-02-26,1258.000000,1263.949951,1241.000000,1245.099976,1192.031616,552155
2019-02-27,1241.000000,1284.500000,1241.000000,1262.900024,1209.073120,870550
2019-02-28,1270.000000,1289.650024,1247.150024,1256.449951,1202.897827,494334
2019-03-01,1256.500000,1264.900024,1243.099976,1245.949951,1192.845459,330433
2019-03-05,1236.099976,1258.800049,1235.150024,1238.199951,1185.425781,410588
2019-03-06,1247.000000,1282.000000,1243.050049,1275.750000,1221.375244,582752
2019-03-07,1281.300049,1298.000000,1262.000000,1268.500000,1214.434326,541393
2019-03-08,1268.000000,1270.000000,1247.050049,1251.699951,1198.350464,347589
2019-03-11,1259.400024,1277.650024,1252.849976,1272.349976,1218.120239,577449
2019-03-12,1279.000000,1303.199951,1275.000000,1284.599976,1229.847900,635429
2019-03-13,1284.599976,1289.199951,1268.599976,1276.250000,1221.854004,301463
2019-03-14,1276.250000,1294.000000,1273.949951,1282.400024,1227.741943,319881
2019-03-15,1278.000000,1293.050049,1268.000000,1272.849976,1218.598877,659113
2019-03-18,1280.000000,1302.750000,1278.449951,1285.900024,1231.092773,609642
2019-03-19,1287.900024,1297.900024,1284.000000,1289.750000,1234.778687,184333
2019-03-20,1290.000000,1308.500000,1281.250000,1289.800049,1234.826660,582461
2019-03-22,1295.949951,1295.949951,1260.250000,1263.750000,1209.886841,477056
2019-03-25,1247.000000,1259.900024,1227.199951,1232.699951,1180.160156,466640
2019-03-26,1241.000000,1261.849976,1232.050049,1255.599976,1202.084229,285446
2019-03-27,1262.949951,1276.000000,1255.550049,1264.800049,1210.892090,330833
2019-03-28,1259.000000,1271.800049,1250.000000,1251.900024,1198.541870,353385
2019-04-01,1266.000000,1281.400024,1254.000000,1258.199951,1204.573242,270314
2019-04-02,1255.000000,1265.050049,1240.000000,1245.699951,1192.606201,201093
2019-04-03,1246.000000,1262.000000,1246.000000,1250.099976,1196.818726,183368
2019-04-04,1245.000000,1255.550049,1242.000000,1250.500000,1197.201660,299836
2019-04-05,1249.800049,1253.050049,1225.000000,1227.199951,1181.508301,295109
2019-04-08,1227.000000,1239.400024,1213.000000,1219.900024,1174.480225,438867
2019-04-09,1225.900024,1234.800049,1216.000000,1230.800049,1184.974487,256169
2019-04-10,1234.000000,1237.250000,1210.199951,1213.400024,1168.222290,469806
2019-04-11,1210.000000,1233.000000,1208.050049,1230.699951,1184.877930,275042
2019-04-12,1230.000000,1235.949951,1208.699951,1211.750000,1166.633667,527310
2019-04-15,1217.000000,1224.599976,1206.050049,1215.599976,1170.340332,387657
2019-04-16,1224.000000,1233.400024,1216.300049,1221.900024,1176.405762,505126
2019-04-18,1226.000000,1227.900024,1214.000000,1216.949951,1171.640015,275564
2019-04-22,1215.949951,1217.900024,1205.000000,1206.500000,1161.579224,218792
2019-04-23,1206.000000,1214.199951,1199.000000,1210.050049,1164.997070,173782
2019-04-24,1215.000000,1217.099976,1202.800049,1214.849976,1169.618164,222638
2019-04-25,1218.000000,1220.000000,1198.250000,1200.599976,1155.898804,254303
2019-04-26,1214.250000,1215.000000,1198.800049,1204.099976,1159.268555,212452
2019-04-30,1205.000000,1211.449951,1189.750000,1208.150024,1163.167603,286865
2019-05-02,1209.000000,1223.949951,1180.000000,1192.449951,1148.052368,361969
2019-05-03,1188.000000,1193.500000,1163.300049,1170.849976,1127.256470,405179
2019-05-06,1162.349976,1176.699951,1153.599976,1164.349976,1120.998535,368364
2019-05-07,1166.000000,1174.800049,1152.599976,1158.650024,1115.510620,295446
2019-05-08,1155.150024,1160.349976,1140.349976,1142.400024,1099.865723,318621
2019-05-09,1147.000000,1152.750000,1131.000000,1148.400024,1105.642456,411275
2019-05-10,1154.900024,1154.900024,1125.250000,1131.349976,1089.227173,421094
2019-05-13,1129.900024,1137.199951,1118.500000,1126.099976,1084.172607,322900
2019-05-14,1125.949951,1126.199951,1103.050049,1122.750000,1080.947388,434648
2019-05-15,1121.949951,1128.099976,1111.650024,1120.449951,1078.733032,250551
2019-05-16,1129.349976,1129.349976,1104.500000,1120.599976,1078.877441,339094
2019-05-17,1120.000000,1148.900024,1111.000000,1142.400024,1099.865723,659027
2019-05-20,1156.750000,1173.650024,1138.300049,1168.250000,1124.753296,620307
2019-05-21,1165.150024,1178.800049,1153.699951,1157.900024,1114.788574,340988
2019-05-22,1161.000000,1169.250000,1146.000000,1151.400024,1108.530762,138384
2019-05-23,1154.000000,1176.900024,1149.300049,1153.300049,1110.359863,338959
2019-05-24,1155.000000,1166.750000,1150.550049,1161.599976,1118.350952,161321
2019-05-27,1158.650024,1188.949951,1158.650024,1180.150024,1136.210327,825973
2019-05-28,1189.000000,1193.900024,1159.000000,1175.800049,1132.022217,489968
2019-05-29,1176.900024,1179.900024,1157.000000,1160.800049,1117.580688,267291
2019-05-30,1160.800049,1167.050049,1151.500000,1159.150024,1115.992188,572609
2019-05-31,1156.250000,1165.500000,1141.849976,1152.349976,1109.445313,631905
2019-06-03,1152.400024,1173.300049,1152.400024,1168.800049,1125.282837,688242
2019-06-04,1169.699951,1170.500000,1124.099976,1149.400024,1114.231567,601434
2019-06-06,1159.199951,1164.800049,1145.900024,1159.750000,1124.264893,479646
2019-06-07,1164.000000,1166.199951,1143.550049,1155.800049,1120.435913,232990
2019-06-10,1159.599976,1164.500000,1150.250000,1154.150024,1118.836426,189108
2019-06-11,1157.400024,1181.949951,1157.400024,1176.750000,1140.744873,658172
2019-06-12,1175.750000,1181.599976,1163.900024,1174.199951,1138.272705,331002
2019-06-13,1168.300049,1183.199951,1168.300049,1179.099976,1143.022827,253445
2019-06-14,1182.000000,1189.900024,1154.849976,1159.949951,1124.458862,402929
2019-06-17,1161.750000,1162.900024,1151.000000,1154.699951,1119.369385,199152
2019-06-18,1160.000000,1162.750000,1133.000000,1141.900024,1106.961182,579484
2019-06-19,1146.449951,1157.849976,1138.349976,1145.800049,1110.741821,187261
2019-06-20,1141.500000,1151.400024,1127.150024,1139.750000,1104.876953,287023
2019-06-21,1139.699951,1141.050049,1121.250000,1130.550049,1095.958496,357511
2019-06-24,1135.900024,1140.349976,1130.949951,1135.449951,1100.708374,135974
2019-06-25,1139.849976,1140.000000,1124.050049,1137.750000,1102.937988,262664
2019-06-26,1130.199951,1137.300049,1125.099976,1130.000000,1095.425171,290081
2019-06-27,1130.050049,1146.000000,1124.000000,1128.199951,1093.680298,386239
2019-06-28,1127.000000,1135.500000,1122.000000,1127.699951,1093.195557,243405
2019-07-01,1130.000000,1135.849976,1122.849976,1130.699951,1096.103760,315828
2019-07-02,1134.000000,1146.099976,1126.500000,1143.750000,1108.754517,376766
2019-07-03,1148.000000,1155.099976,1143.750000,1150.150024,1114.958740,316026
2019-07-04,1150.000000,1164.500000,1146.800049,1151.500000,1116.267334,289112
2019-07-05,1150.000000,1188.050049,1144.050049,1178.199951,1142.150391,853388
2019-07-08,1178.199951,1185.849976,1160.000000,1172.250000,1136.382568,1195603
2019-07-09,1175.000000,1175.000000,1148.900024,1164.449951,1128.821045,631732
2019-07-10,1164.449951,1165.400024,1149.199951,1150.550049,1115.346436,431465
2019-07-11,1151.099976,1155.449951,1133.250000,1136.800049,1102.017212,392817
2019-07-12,1130.000000,1146.849976,1125.900024,1138.900024,1104.052856,321694
2019-07-15,1137.000000,1144.750000,1121.000000,1126.800049,1092.323242,302060
2019-07-16,1127.599976,1140.900024,1120.800049,1134.300049,1099.593628,353723
2019-07-17,1127.000000,1169.449951,1126.750000,1167.150024,1131.438599,793501
2019-07-18,1168.000000,1221.699951,1153.150024,1203.650024,1166.821777,2517903
2019-07-19,1207.000000,1218.000000,1151.099976,1173.550049,1137.642700,1301254
2019-07-22,1177.800049,1189.000000,1156.099976,1164.349976,1128.724243,403691
2019-07-23,1166.000000,1175.900024,1157.750000,1165.550049,1129.887451,304548
2019-07-24,1174.000000,1174.000000,1145.599976,1154.800049,1119.466431,360616
2019-07-25,1154.000000,1164.300049,1138.949951,1143.349976,1108.366699,508201
2019-07-26,1142.000000,1164.750000,1140.199951,1160.800049,1125.282837,266736
2019-07-29,1160.000000,1173.449951,1158.050049,1163.300049,1127.706299,228005
2019-07-30,1160.000000,1187.800049,1160.000000,1168.750000,1132.989624,366300
2019-07-31,1169.000000,1195.000000,1160.150024,1189.750000,1153.347046,591686
2019-08-01,1180.250000,1193.250000,1173.900024,1183.099976,1146.900391,238493
2019-08-02,1180.000000,1189.699951,1164.300049,1181.199951,1145.058594,369140
2019-08-05,1176.199951,1200.000000,1168.000000,1194.349976,1157.806274,351156
2019-08-06,1195.000000,1210.000000,1184.000000,1207.250000,1170.311523,360009
2019-08-07,1207.000000,1216.750000,1194.550049,1201.300049,1164.543701,213765
2019-08-08,1205.000000,1218.699951,1201.050049,1209.800049,1172.783569,321571
2019-08-09,1210.500000,1235.300049,1205.449951,1229.500000,1191.880737,360913
2019-08-13,1234.949951,1239.750000,1205.000000,1211.449951,1174.383057,452197
2019-08-14,1214.250000,1215.000000,1193.050049,1199.800049,1163.089600,420040
2019-08-16,1196.300049,1201.550049,1182.449951,1198.050049,1161.393188,325160
2019-08-19,1196.500000,1222.800049,1196.500000,1207.800049,1170.844849,201166
2019-08-20,1208.500000,1215.500000,1191.050049,1199.750000,1163.041016,336906
2019-08-21,1201.000000,1205.000000,1184.050049,1199.150024,1162.459595,347642
2019-08-22,1200.050049,1203.300049,1180.000000,1189.900024,1153.492554,274176
2019-08-23,1191.000000,1203.949951,1181.199951,1191.349976,1154.898071,294334
2019-08-26,1199.000000,1208.699951,1187.050049,1201.349976,1164.592041,318437
2019-08-27,1200.500000,1215.000000,1197.400024,1202.050049,1165.270752,354152
2019-08-28,1205.699951,1218.000000,1198.150024,1213.050049,1175.934204,283377
2019-08-29,1218.000000,1259.000000,1213.000000,1252.400024,1214.080200,839098
2019-08-30,1257.699951,1278.650024,1251.099976,1274.550049,1235.552490,714350
2019-09-03,1270.650024,1271.900024,1246.300049,1248.900024,1210.687256,226583
2019-09-04,1245.000000,1251.699951,1224.800049,1245.250000,1207.148926,239288
2019-09-05,1253.000000,1261.000000,1238.000000,1240.599976,1202.641235,187593
2019-09-06,1241.000000,1254.000000,1238.050049,1251.800049,1213.498535,235891
2019-09-09,1254.000000,1268.500000,1248.000000,1256.949951,1218.490723,204546
2019-09-11,1258.000000,1267.500000,1231.900024,1236.000000,1198.182007,344765
2019-09-12,1239.900024,1247.949951,1228.650024,1240.099976,1202.156494,286278
2019-09-13,1241.000000,1261.750000,1227.199951,1253.699951,1215.340332,478806
2019-09-16,1253.699951,1326.400024,1250.000000,1314.949951,1274.716309,1802067
2019-09-17,1313.199951,1325.800049,1301.800049,1306.800049,1266.815674,647778
2019-09-18,1327.849976,1327.849976,1307.699951,1317.400024,1277.091309,388640
2019-09-19,1314.000000,1342.000000,1312.750000,1328.050049,1287.415527,909749
2019-09-20,1329.949951,1406.250000,1316.550049,1397.199951,1354.449585,1666140
2019-09-23,1415.699951,1589.550049,1415.699951,1520.900024,1474.364868,2465726
2019-09-24,1525.000000,1546.050049,1510.050049,1518.400024,1471.941284,817807
2019-09-25,1516.449951,1516.449951,1474.099976,1486.949951,1441.453613,499631
2019-09-26,1474.150024,1520.000000,1474.150024,1512.199951,1465.930908,375774
2019-09-27,1517.949951,1555.000000,1510.849976,1544.849976,1497.582031,907962
2019-09-30,1550.000000,1552.000000,1492.050049,1503.949951,1457.933472,809473
2019-10-01,1500.000000,1520.949951,1478.800049,1495.849976,1450.081299,528435
2019-10-03,1499.699951,1501.949951,1477.349976,1489.750000,1444.167969,322883
2019-10-04,1496.949951,1507.849976,1442.099976,1446.000000,1401.756470,481659
2019-10-07,1440.000000,1470.650024,1434.550049,1465.250000,1420.417603,502087
2019-10-09,1462.750000,1503.900024,1457.400024,1498.699951,1452.843994,497854
2019-10-10,1494.949951,1503.650024,1483.550049,1496.199951,1450.420532,242765
2019-10-11,1496.699951,1518.400024,1491.250000,1498.650024,1452.795532,775154
2019-10-14,1507.349976,1529.000000,1502.699951,1520.500000,1473.977051,548021
2019-10-15,1529.800049,1569.849976,1528.000000,1557.599976,1509.941895,1093280
2019-10-16,1551.000000,1557.949951,1520.199951,1526.000000,1479.308838,659434
2019-10-17,1529.900024,1535.199951,1514.199951,1530.400024,1483.574097,526950
2019-10-18,1535.000000,1547.400024,1528.949951,1540.800049,1493.656006,431992
2019-10-22,1546.000000,1554.900024,1524.000000,1533.199951,1486.288452,437466
2019-10-23,1542.000000,1586.699951,1533.000000,1560.199951,1512.462280,723368
2019-10-24,1565.000000,1569.650024,1540.949951,1564.050049,1516.194580,586741
2019-10-25,1564.000000,1569.000000,1496.849976,1519.550049,1473.056152,1352011
2019-10-27,null,null,null,null,null,null
2019-10-29,1535.000000,1535.000000,1499.849976,1513.000000,1466.706543,386782
2019-10-30,1521.650024,1539.400024,1510.050049,1535.250000,1488.275757,440097
2019-10-31,1540.050049,1560.000000,1534.000000,1549.199951,1501.798950,372636
2019-11-01,1558.800049,1564.500000,1528.000000,1534.250000,1487.306274,460658
2019-11-04,1530.000000,1554.949951,1528.000000,1552.449951,1504.949463,450746
2019-11-05,1544.900024,1549.099976,1513.150024,1522.949951,1487.852783,647110
2019-11-06,1523.099976,1557.000000,1508.150024,1547.300049,1511.641602,759900
2019-11-07,1549.000000,1611.000000,1535.000000,1601.300049,1564.397217,1368053
2019-11-08,1623.000000,1642.599976,1562.000000,1579.650024,1543.246094,2829810
2019-11-11,1575.650024,1611.750000,1575.650024,1589.849976,1553.211060,697289
2019-11-13,1599.000000,1602.599976,1547.699951,1560.800049,1524.830566,1042685
2019-11-14,1555.000000,1559.099976,1539.949951,1547.199951,1511.543823,601227
2019-11-15,1550.000000,1589.949951,1538.050049,1578.900024,1542.513306,806638
2019-11-18,1581.650024,1589.800049,1535.900024,1548.650024,1512.960449,646917
2019-11-19,1558.250000,1564.099976,1530.500000,1535.349976,1499.966919,545676
2019-11-20,1531.000000,1552.349976,1523.050049,1542.250000,1506.708008,673815
