Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,1766.000000,1772.949951,1746.250000,1758.750000,1719.646973,122570
2017-02-09,1760.650024,1772.000000,1732.699951,1743.400024,1704.638184,113069
2017-02-10,1744.000000,1768.900024,1734.699951,1752.050049,1713.096069,135452
2017-02-13,1715.000000,1737.599976,1552.000000,1600.699951,1565.110962,1217033
2017-02-14,1603.000000,1633.949951,1567.800049,1583.849976,1548.635620,514438
2017-02-15,1583.849976,1600.000000,1520.099976,1529.250000,1495.249390,309504
2017-02-16,1535.000000,1553.550049,1506.150024,1542.599976,1508.302734,371440
2017-02-17,1550.000000,1601.599976,1530.000000,1591.000000,1561.700928,376028
2017-02-20,1592.000000,1617.849976,1576.000000,1600.349976,1570.878906,296088
2017-02-21,1600.000000,1618.550049,1595.449951,1605.300049,1575.737549,96869
2017-02-22,1606.900024,1614.400024,1568.000000,1573.000000,1544.032349,98138
2017-02-23,1575.000000,1585.900024,1547.000000,1552.199951,1523.615479,205186
2017-02-27,1548.500000,1574.000000,1548.500000,1552.199951,1523.615479,227346
2017-02-28,1559.000000,1565.000000,1551.000000,1556.150024,1527.492798,55498
2017-03-01,1556.949951,1571.400024,1542.099976,1550.000000,1521.455933,123405
2017-03-02,1555.050049,1617.000000,1552.000000,1573.300049,1544.327026,352871
2017-03-03,1567.699951,1582.400024,1558.050049,1573.550049,1544.572388,111527
2017-03-06,1574.699951,1594.599976,1555.650024,1581.199951,1552.081421,116468
2017-03-07,1580.000000,1603.900024,1578.550049,1588.849976,1559.590454,120254
2017-03-08,1588.849976,1592.949951,1561.400024,1567.349976,1538.486694,129614
2017-03-09,1565.099976,1583.949951,1562.050049,1576.199951,1547.173340,107486
2017-03-10,1576.000000,1590.000000,1556.300049,1565.000000,1536.179810,131756
2017-03-14,1589.900024,1591.949951,1570.000000,1571.550049,1542.609009,114354
2017-03-15,1568.000000,1581.849976,1563.050049,1566.849976,1537.995850,154031
2017-03-16,1574.099976,1629.900024,1570.300049,1621.400024,1591.541138,319535
2017-03-17,1630.000000,1640.550049,1602.800049,1615.099976,1585.357300,569571
2017-03-20,1620.099976,1646.400024,1610.250000,1616.250000,1586.485962,181190
2017-03-21,1627.699951,1634.150024,1590.000000,1602.150024,1572.645630,149186
2017-03-22,1597.000000,1624.050049,1560.000000,1582.949951,1553.799194,264180
2017-03-23,1584.949951,1600.699951,1577.050049,1590.750000,1561.455444,123992
2017-03-24,1590.750000,1603.900024,1588.349976,1591.150024,1561.848022,135222
2017-03-27,1602.699951,1640.449951,1589.949951,1601.900024,1572.400269,372287
2017-03-28,1601.900024,1619.900024,1591.800049,1598.550049,1569.112061,184340
2017-03-29,1600.000000,1619.949951,1593.349976,1600.699951,1571.222290,88913
2017-03-30,1602.449951,1622.800049,1580.000000,1604.099976,1574.559692,226374
2017-03-31,1605.849976,1638.900024,1602.550049,1627.150024,1597.185181,203767
2017-04-03,1631.900024,1674.449951,1630.000000,1662.050049,1631.442505,282430
2017-04-05,1670.000000,1682.949951,1647.150024,1652.949951,1622.510010,280360
2017-04-06,1655.000000,1667.849976,1636.000000,1647.750000,1617.405762,190860
2017-04-07,1650.000000,1658.900024,1631.599976,1637.099976,1606.952026,179539
2017-04-10,1642.000000,1655.000000,1624.699951,1632.699951,1602.633057,198982
2017-04-11,1635.000000,1644.699951,1628.000000,1638.199951,1608.031616,145766
2017-04-12,1642.000000,1668.050049,1625.000000,1646.949951,1616.620605,224242
2017-04-13,1650.000000,1700.000000,1642.000000,1693.349976,1662.166138,404798
2017-04-17,1706.349976,1717.650024,1693.949951,1704.500000,1673.110718,180964
2017-04-18,1714.000000,1724.400024,1634.000000,1649.300049,1618.927368,181124
2017-04-19,1662.449951,1683.449951,1636.550049,1676.150024,1645.282837,158787
2017-04-20,1680.000000,1722.050049,1675.849976,1711.099976,1679.589355,193236
2017-04-21,1712.000000,1723.000000,1688.550049,1699.650024,1668.350098,119931
2017-04-24,1705.000000,1732.900024,1695.900024,1714.449951,1682.877441,221772
2017-04-25,1719.699951,1745.000000,1710.050049,1732.900024,1700.987915,261003
2017-04-26,1735.000000,1771.400024,1730.349976,1748.949951,1716.742188,328283
2017-04-27,1750.000000,1824.949951,1745.050049,1793.949951,1760.913452,489924
2017-04-28,1800.099976,1809.550049,1761.599976,1771.400024,1738.778809,129113
2017-05-02,1780.900024,1799.800049,1756.900024,1768.599976,1736.030273,132513
2017-05-03,1779.900024,1793.000000,1765.349976,1773.150024,1740.496582,101466
2017-05-04,1772.099976,1786.349976,1739.699951,1749.099976,1716.889526,89584
2017-05-05,1767.400024,1785.000000,1744.699951,1757.250000,1724.889404,109111
2017-05-08,1759.150024,1774.000000,1731.500000,1739.349976,1707.318970,76182
2017-05-09,1750.000000,1775.000000,1736.050049,1761.599976,1729.159302,83855
2017-05-10,1769.199951,1788.949951,1713.900024,1779.699951,1746.925781,119076
2017-05-11,1797.949951,1817.949951,1767.050049,1776.949951,1744.226440,143410
2017-05-12,1785.000000,1795.000000,1755.000000,1766.800049,1734.263672,71168
2017-05-15,1767.000000,1810.000000,1767.000000,1802.199951,1769.011597,114845
2017-05-16,1790.199951,1850.000000,1790.199951,1841.349976,1807.440430,264205
2017-05-17,1845.000000,1859.000000,1815.849976,1831.800049,1798.066528,132462
2017-05-18,1832.000000,1842.000000,1761.000000,1777.800049,1745.061035,159614
2017-05-19,1785.900024,1808.000000,1732.000000,1738.650024,1706.631836,180610
2017-05-22,1754.500000,1773.000000,1700.500000,1707.099976,1675.662964,130389
2017-05-23,1689.400024,1689.400024,1594.150024,1611.900024,1582.216187,537896
2017-05-24,1606.000000,1620.000000,1579.099976,1588.349976,1559.099731,236385
2017-05-25,1614.949951,1625.699951,1583.250000,1617.050049,1587.271362,172240
2017-05-26,1619.099976,1671.000000,1607.099976,1661.300049,1630.706543,171025
2017-05-29,1663.099976,1702.599976,1603.400024,1608.900024,1579.271240,137266
2017-05-30,1615.000000,1635.000000,1590.000000,1630.099976,1600.080811,111725
2017-05-31,1634.000000,1644.800049,1616.000000,1634.000000,1603.908936,72631
2017-06-01,1637.000000,1642.099976,1622.650024,1627.699951,1597.725098,64132
2017-06-02,1647.949951,1648.000000,1626.750000,1643.699951,1613.430420,44597
2017-06-05,1654.000000,1670.000000,1645.150024,1661.150024,1630.559326,50196
2017-06-06,1665.000000,1670.000000,1622.500000,1629.500000,1599.491943,55530
2017-06-07,1630.000000,1650.000000,1625.000000,1640.050049,1609.847900,65961
2017-06-08,1640.050049,1697.349976,1635.000000,1688.400024,1657.307373,200372
2017-06-09,1690.500000,1696.000000,1665.000000,1672.750000,1641.945435,64024
2017-06-12,1665.000000,1680.000000,1630.099976,1635.949951,1605.823120,76992
2017-06-13,1645.949951,1665.949951,1632.500000,1652.949951,1622.510010,125235
2017-06-14,1652.000000,1662.150024,1623.000000,1631.800049,1601.749634,103250
2017-06-15,1631.800049,1635.199951,1607.400024,1623.250000,1593.356934,180013
2017-06-16,1620.050049,1653.250000,1620.050049,1631.750000,1601.700684,71973
2017-06-19,1631.750000,1641.750000,1626.150024,1633.050049,1602.976685,38103
2017-06-20,1638.000000,1649.599976,1624.000000,1628.849976,1598.854004,57787
2017-06-21,1618.000000,1648.000000,1618.000000,1632.699951,1602.633057,83515
2017-06-22,1632.699951,1646.000000,1620.000000,1625.449951,1595.516479,76192
2017-06-23,1628.000000,1631.900024,1570.000000,1591.650024,1562.339111,133679
2017-06-27,1594.949951,1597.000000,1533.500000,1537.449951,1509.137085,130375
2017-06-28,1536.000000,1545.000000,1503.099976,1514.949951,1487.051392,88181
2017-06-29,1514.949951,1547.449951,1514.949951,1534.150024,1505.897949,110429
2017-06-30,1529.000000,1550.000000,1512.449951,1540.650024,1512.278320,100410
2017-07-03,1541.650024,1587.099976,1541.650024,1580.199951,1551.099854,148706
2017-07-04,1579.949951,1584.000000,1546.400024,1552.449951,1523.860840,75844
2017-07-05,1549.900024,1573.150024,1543.000000,1564.900024,1536.081665,104974
2017-07-06,1564.900024,1570.000000,1521.849976,1539.250000,1510.903931,131482
2017-07-07,1534.900024,1544.900024,1512.550049,1534.199951,1505.946899,84575
2017-07-10,1532.500000,1552.949951,1521.599976,1546.849976,1518.364014,28368
2017-07-11,1550.000000,1572.000000,1542.400024,1554.099976,1525.480469,160770
2017-07-12,1561.949951,1566.800049,1549.000000,1556.250000,1527.590820,54779
2017-07-13,1560.500000,1576.300049,1551.599976,1557.849976,1529.161377,138096
2017-07-14,1558.000000,1569.250000,1546.000000,1551.050049,1522.486694,70592
2017-07-17,1554.000000,1561.949951,1532.199951,1541.150024,1512.769043,59748
2017-07-18,1541.150024,1545.000000,1510.300049,1522.699951,1494.658691,106028
2017-07-19,1533.849976,1535.000000,1505.250000,1528.099976,1499.959473,111001
2017-07-20,1537.000000,1537.000000,1500.000000,1502.300049,1474.634399,412853
2017-07-21,1509.500000,1523.000000,1495.000000,1511.550049,1483.714233,100427
2017-07-24,1513.000000,1523.500000,1500.000000,1500.900024,1473.260132,247914
2017-07-25,1507.250000,1523.849976,1495.699951,1516.250000,1488.327637,116610
2017-07-26,1529.000000,1565.000000,1513.000000,1558.500000,1529.799316,212059
2017-07-27,1565.000000,1574.000000,1536.000000,1546.750000,1518.265747,236031
2017-07-28,1542.050049,1549.050049,1522.099976,1540.599976,1512.229004,67652
2017-07-31,1544.699951,1557.000000,1509.000000,1518.750000,1490.781494,175486
2017-08-01,1528.900024,1536.000000,1509.050049,1513.599976,1485.726196,167510
2017-08-02,1514.699951,1559.000000,1511.900024,1536.400024,1508.106567,267459
2017-08-03,1536.699951,1543.449951,1496.750000,1507.800049,1480.033081,166415
2017-08-04,1502.000000,1525.800049,1497.550049,1516.050049,1488.131226,92171
2017-08-07,1515.000000,1554.000000,1515.000000,1543.949951,1515.517090,115795
2017-08-08,1555.000000,1587.900024,1533.349976,1546.849976,1518.364014,427879
2017-08-09,1514.000000,1514.000000,1415.250000,1435.449951,1409.015503,1081786
2017-08-10,1430.000000,1499.000000,1424.949951,1473.400024,1446.266724,702110
2017-08-11,1438.000000,1510.000000,1425.000000,1479.800049,1452.548828,238201
2017-08-14,1481.000000,1509.949951,1455.050049,1466.699951,1439.689941,129224
2017-08-16,1469.000000,1492.000000,1442.349976,1484.550049,1463.197021,141826
2017-08-17,1479.949951,1510.000000,1462.300049,1490.650024,1469.209351,237217
2017-08-18,1480.099976,1521.000000,1467.500000,1488.900024,1467.484375,171446
2017-08-21,1481.099976,1502.050049,1476.000000,1480.550049,1459.254517,52706
2017-08-22,1483.000000,1493.900024,1448.500000,1460.449951,1439.443604,103640
2017-08-23,1462.000000,1479.400024,1456.000000,1463.750000,1442.696045,148420
2017-08-24,1463.750000,1468.449951,1446.300049,1451.349976,1430.474609,163047
2017-08-28,1450.000000,1480.599976,1432.800049,1471.349976,1450.186890,168965
2017-08-29,1469.900024,1490.000000,1456.550049,1464.199951,1443.139771,244370
2017-08-30,1466.250000,1485.000000,1461.099976,1476.949951,1455.706177,97478
2017-08-31,1470.099976,1542.150024,1470.099976,1533.250000,1511.196533,263068
2017-09-01,1547.949951,1547.949951,1514.000000,1520.199951,1498.334229,105817
2017-09-04,1520.199951,1545.000000,1489.800049,1503.849976,1482.219360,112566
2017-09-05,1514.000000,1547.550049,1512.449951,1533.949951,1511.886475,213214
2017-09-06,1524.900024,1569.000000,1522.349976,1562.400024,1539.927368,183330
2017-09-07,1574.000000,1576.449951,1538.099976,1550.500000,1528.198364,157639
2017-09-08,1558.849976,1565.949951,1540.000000,1544.500000,1522.284790,88504
2017-09-11,1550.099976,1570.000000,1544.250000,1550.250000,1527.952026,154180
2017-09-12,1554.000000,1604.050049,1552.099976,1594.900024,1571.959717,156927
2017-09-13,1594.000000,1594.900024,1560.300049,1565.000000,1542.489746,61581
2017-09-14,1569.000000,1592.099976,1554.000000,1565.699951,1543.179688,165907
2017-09-15,1575.000000,1588.000000,1561.550049,1582.250000,1559.491699,58521
2017-09-18,1585.000000,1638.900024,1585.000000,1634.050049,1610.546753,219844
2017-09-19,1640.849976,1643.500000,1607.000000,1616.300049,1593.052002,75941
2017-09-20,1620.000000,1633.500000,1595.000000,1602.400024,1579.352051,65776
2017-09-21,1617.949951,1617.949951,1586.500000,1601.199951,1578.168945,55980
2017-09-22,1593.000000,1593.449951,1531.000000,1537.150024,1515.040405,65408
2017-09-25,1527.000000,1573.800049,1510.000000,1534.400024,1512.330078,181536
2017-09-26,1545.000000,1556.949951,1511.800049,1536.099976,1514.005493,142515
2017-09-27,1547.849976,1549.800049,1515.750000,1522.199951,1500.305420,77229
2017-09-28,1534.800049,1549.050049,1510.000000,1535.699951,1513.611328,56468
2017-09-29,1547.000000,1557.900024,1532.000000,1541.099976,1518.933594,40067
2017-10-03,1546.000000,1580.449951,1544.949951,1568.400024,1545.840942,50706
2017-10-04,1568.000000,1568.000000,1536.800049,1543.300049,1521.101929,99532
2017-10-05,1542.000000,1575.000000,1527.599976,1556.699951,1534.309204,134577
2017-10-06,1570.000000,1589.000000,1567.000000,1577.849976,1555.154907,205064
2017-10-09,1580.000000,1752.750000,1580.000000,1743.900024,1718.816772,1422276
2017-10-10,1736.050049,1748.050049,1696.000000,1718.599976,1693.880615,585037
2017-10-11,1729.750000,1793.900024,1681.599976,1724.849976,1700.040405,1032256
2017-10-12,1726.000000,1773.900024,1724.099976,1759.699951,1734.389404,468866
2017-10-13,1751.000000,1768.900024,1720.099976,1726.650024,1701.814697,204451
2017-10-16,1727.000000,1762.550049,1717.250000,1723.250000,1698.463623,207586
2017-10-17,1730.000000,1753.449951,1703.550049,1715.199951,1690.529541,206837
2017-10-18,1715.000000,1728.349976,1651.050049,1675.000000,1650.907837,285860
2017-10-19,1684.900024,1687.800049,1639.500000,1653.949951,1630.160400,34931
2017-10-23,1674.000000,1693.300049,1650.949951,1681.250000,1657.067749,217633
2017-10-24,1689.000000,1692.949951,1654.699951,1660.349976,1636.468506,117222
2017-10-25,1663.000000,1677.449951,1631.099976,1640.800049,1617.199585,172407
2017-10-26,1637.000000,1681.099976,1622.550049,1642.400024,1618.776611,183995
2017-10-27,1649.900024,1673.400024,1645.050049,1651.050049,1627.302246,63430
2017-10-30,1650.000000,1720.000000,1634.099976,1707.300049,1682.743042,220815
2017-10-31,1705.000000,1727.550049,1680.500000,1689.050049,1664.755493,114515
2017-11-01,1700.000000,1715.000000,1683.199951,1696.500000,1672.098389,137877
2017-11-02,1700.000000,1758.500000,1696.750000,1742.599976,1717.535278,313148
2017-11-03,1759.000000,1766.900024,1697.000000,1709.949951,1685.354858,208515
2017-11-06,1710.099976,1726.400024,1651.000000,1672.300049,1648.246460,128936
2017-11-07,1671.250000,1688.150024,1650.050049,1668.900024,1644.895264,123347
2017-11-08,1665.199951,1683.849976,1645.000000,1658.599976,1634.743652,97594
2017-11-09,1658.599976,1667.449951,1624.349976,1636.650024,1613.109497,163795
2017-11-10,1582.000000,1743.599976,1555.500000,1732.900024,1707.974976,1063747
2017-11-13,1720.000000,1776.449951,1693.099976,1750.199951,1725.026123,557601
2017-11-14,1732.099976,1760.300049,1700.000000,1715.099976,1690.430908,88959
2017-11-15,1715.000000,1738.300049,1694.000000,1706.400024,1681.856079,170746
2017-11-16,1706.000000,1754.949951,1699.400024,1742.099976,1717.042480,148790
2017-11-17,1750.000000,1800.000000,1727.150024,1773.050049,1747.547363,318256
2017-11-20,1775.000000,1795.000000,1732.750000,1757.849976,1732.566040,167794
2017-11-21,1769.000000,1797.900024,1752.050049,1762.050049,1736.705811,273439
2017-11-22,1774.400024,1791.800049,1752.050049,1780.400024,1754.791626,241972
2017-11-23,1790.000000,1876.800049,1787.349976,1865.400024,1838.568970,1335537
2017-11-24,1860.000000,1889.900024,1837.199951,1848.050049,1821.468628,539673
2017-11-27,1846.099976,1879.000000,1836.199951,1857.099976,1830.388306,226695
2017-11-28,1860.000000,1909.900024,1857.250000,1876.699951,1849.706543,548575
2017-11-29,1878.000000,1893.750000,1851.699951,1858.300049,1831.571167,185537
2017-11-30,1852.400024,1865.000000,1821.500000,1831.400024,1805.058105,140539
2017-12-01,1828.000000,1866.949951,1826.000000,1830.199951,1803.875366,166493
2017-12-04,1833.349976,1842.900024,1774.650024,1791.750000,1765.978394,172981
2017-12-05,1793.000000,1848.250000,1759.500000,1829.050049,1802.741821,236145
2017-12-06,1829.050049,1858.000000,1759.000000,1779.300049,1753.707520,285803
2017-12-07,1793.000000,1822.949951,1781.449951,1807.949951,1781.945313,183863
2017-12-08,1819.900024,1848.949951,1811.199951,1825.199951,1798.947266,228131
2017-12-11,1840.000000,1861.750000,1826.050049,1840.300049,1813.830200,132308
2017-12-12,1833.000000,1872.000000,1820.449951,1852.199951,1825.558838,305182
2017-12-13,1842.000000,1871.949951,1801.000000,1808.449951,1782.438232,169015
2017-12-14,1810.000000,1835.000000,1780.849976,1816.750000,1790.618774,195450
2017-12-15,1837.000000,1891.800049,1816.750000,1874.050049,1847.094604,409910
2017-12-18,1868.800049,1913.199951,1800.000000,1887.400024,1860.252563,261275
2017-12-19,1895.000000,1936.400024,1873.050049,1926.750000,1899.036743,334566
2017-12-20,1933.900024,1946.449951,1911.300049,1917.050049,1889.476196,220185
2017-12-21,1930.000000,1959.900024,1903.000000,1946.800049,1918.798218,228317
2017-12-22,1947.000000,1978.000000,1944.050049,1957.000000,1928.851440,264063
2017-12-26,1954.699951,1968.099976,1938.099976,1950.750000,1922.691650,133606
2017-12-27,1946.000000,1963.900024,1938.650024,1948.800049,1920.769409,119840
2017-12-28,1948.000000,1960.949951,1941.650024,1949.750000,1921.705688,103632
2017-12-29,1952.400024,1999.550049,1949.900024,1981.199951,1952.703369,349851
2018-01-01,1982.000000,2022.000000,1964.150024,1967.199951,1938.904785,117434
2018-01-02,1975.000000,1995.900024,1924.250000,1945.500000,1917.516846,167071
2018-01-03,1945.000000,1971.000000,1907.550049,1921.400024,1893.763550,204284
2018-01-04,1926.000000,1943.900024,1915.000000,1934.400024,1906.576538,141467
2018-01-05,1931.000000,1972.000000,1916.599976,1954.650024,1926.535400,191711
2018-01-08,1955.199951,1974.000000,1940.500000,1953.250000,1925.155396,161829
2018-01-09,1950.199951,1979.150024,1940.550049,1955.349976,1927.225464,194059
2018-01-10,1955.550049,1970.000000,1930.050049,1939.800049,1911.899048,108589
2018-01-11,1948.000000,1958.800049,1928.000000,1937.199951,1909.336304,161710
2018-01-12,1938.949951,2026.699951,1933.849976,2008.150024,1979.265747,563881
2018-01-15,2025.000000,2048.449951,1994.550049,2010.900024,1981.976318,442204
2018-01-16,2002.050049,2015.000000,1953.000000,1959.150024,1930.970703,165652
2018-01-17,1949.900024,1969.699951,1910.000000,1951.500000,1923.430664,268364
2018-01-18,1976.500000,1983.099976,1895.550049,1921.050049,1893.418457,151986
2018-01-19,1914.949951,1922.800049,1863.400024,1909.800049,1882.330566,215314
2018-01-22,1905.000000,1957.500000,1890.949951,1950.199951,1922.149292,156712
2018-01-23,1960.000000,1966.650024,1935.400024,1952.250000,1924.169922,142164
2018-01-24,1950.099976,1951.150024,1888.000000,1898.300049,1870.995972,108574
2018-01-25,1890.000000,1914.949951,1827.900024,1839.650024,1813.189453,239937
2018-01-29,1856.000000,1864.699951,1822.849976,1834.400024,1808.014893,126586
2018-01-30,1837.699951,1844.550049,1784.000000,1794.900024,1769.083130,185045
2018-01-31,1790.000000,1827.949951,1771.199951,1783.449951,1757.797607,188183
2018-02-01,1784.000000,1822.000000,1733.599976,1806.300049,1780.319214,141309
2018-02-02,1794.500000,1821.699951,1690.000000,1797.699951,1771.842773,317696
2018-02-05,1766.000000,1812.349976,1747.000000,1775.050049,1749.518677,159576
2018-02-06,1690.500000,1757.000000,1640.750000,1730.349976,1705.461548,167404
2018-02-07,1747.000000,1797.500000,1740.150024,1776.199951,1750.651978,121256
2018-02-08,1806.000000,1889.400024,1805.550049,1843.199951,1816.688477,540155
2018-02-09,1800.000000,1889.550049,1798.150024,1875.050049,1848.080322,227219
2018-02-12,1875.000000,1907.699951,1875.000000,1893.449951,1866.215454,116947
2018-02-14,1894.949951,1925.650024,1886.800049,1908.099976,1880.655029,164882
2018-02-15,1909.949951,1930.400024,1891.000000,1900.050049,1878.628052,141789
2018-02-16,1902.900024,1915.000000,1845.000000,1863.949951,1842.934937,114543
2018-02-19,1860.050049,1904.000000,1838.099976,1892.750000,1871.410400,146475
2018-02-20,1895.500000,1916.000000,1873.050049,1888.300049,1867.010620,192498
2018-02-21,1886.000000,1902.949951,1873.199951,1878.699951,1857.518677,56383
2018-02-22,1884.800049,1917.099976,1866.550049,1899.449951,1878.034546,251486
2018-02-23,1895.000000,1933.449951,1881.900024,1922.000000,1900.330566,145850
2018-02-26,1921.000000,1961.000000,1917.400024,1926.199951,1904.483154,210785
2018-02-27,1937.550049,1940.500000,1896.699951,1903.300049,1881.841309,92322
2018-02-28,1899.900024,1919.000000,1885.000000,1898.750000,1877.342651,146617
2018-03-01,1896.949951,1933.849976,1881.699951,1892.650024,1871.311523,91056
2018-03-05,1894.800049,1904.550049,1865.050049,1881.550049,1860.336548,64519
2018-03-06,1896.650024,1904.000000,1845.000000,1856.599976,1835.667847,127481
2018-03-07,1859.000000,1859.000000,1798.000000,1805.599976,1785.242920,110597
2018-03-08,1822.000000,1860.349976,1775.000000,1849.300049,1828.450195,143698
2018-03-09,1850.199951,1865.800049,1825.000000,1853.349976,1832.454590,172275
2018-03-12,1862.000000,1873.400024,1842.050049,1868.949951,1847.878540,99184
2018-03-13,1854.000000,1884.800049,1848.550049,1866.449951,1845.406738,90378
2018-03-14,1860.000000,1888.500000,1856.650024,1869.000000,1847.928101,76126
2018-03-15,1870.000000,1890.000000,1866.650024,1877.750000,1856.579468,66461
2018-03-16,1877.000000,1892.000000,1867.400024,1872.750000,1851.635864,59244
2018-03-19,1870.000000,1885.750000,1851.550049,1875.449951,1854.305298,105208
2018-03-20,1857.000000,1921.949951,1857.000000,1914.449951,1892.865723,202883
2018-03-21,1918.050049,1951.800049,1918.050049,1946.699951,1924.752075,350041
2018-03-22,1959.800049,1960.000000,1925.099976,1942.099976,1920.203979,200100
2018-03-23,1922.000000,1925.250000,1887.650024,1917.099976,1895.485718,98391
2018-03-26,1917.099976,1933.949951,1912.349976,1925.699951,1903.988892,88981
2018-03-27,1940.000000,2007.550049,1925.000000,1996.250000,1973.743408,274733
2018-03-28,2014.000000,2014.000000,1938.000000,1955.150024,1933.106934,376365
2018-04-02,1974.699951,1996.000000,1960.000000,1988.150024,1965.734863,119688
2018-04-03,1987.000000,2022.000000,1979.949951,2007.650024,1985.014893,200413
2018-04-04,2015.000000,2044.300049,1989.050049,2000.349976,1977.797119,241438
2018-04-05,2015.000000,2057.000000,2006.000000,2029.349976,2006.470215,190591
2018-04-06,2028.000000,2065.000000,2016.000000,2042.099976,2019.076538,196319
2018-04-09,2032.000000,2067.699951,2032.000000,2047.449951,2024.365967,101713
2018-04-10,2047.000000,2062.250000,2033.449951,2042.199951,2019.175415,66269
2018-04-11,2040.000000,2089.000000,2040.000000,2060.050049,2036.824097,275400
2018-04-12,2055.000000,2081.899902,2041.050049,2070.199951,2046.859253,265152
2018-04-13,2074.899902,2104.800049,2058.449951,2088.399902,2064.854248,109363
2018-04-16,2067.000000,2148.800049,2066.199951,2137.850098,2113.747070,214927
2018-04-17,2133.000000,2174.899902,2130.000000,2153.199951,2128.923828,252046
2018-04-18,2154.100098,2178.899902,2153.199951,2162.899902,2138.514404,169850
2018-04-19,2162.000000,2190.000000,2152.600098,2184.350098,2159.722900,150847
2018-04-20,2179.500000,2230.000000,2172.149902,2218.750000,2193.734863,164052
2018-04-23,2225.000000,2231.699951,2200.050049,2213.300049,2188.346191,115447
2018-04-24,2209.899902,2221.449951,2175.699951,2206.000000,2181.128662,84401
2018-04-25,2195.550049,2234.199951,2154.050049,2170.250000,2145.781738,162522
2018-04-26,2177.000000,2352.800049,2172.050049,2318.800049,2292.656738,434601
2018-04-27,2312.250000,2399.949951,2283.000000,2380.550049,2353.710449,375466
2018-04-30,2371.050049,2446.600098,2371.050049,2392.449951,2365.476318,247143
2018-05-02,2409.000000,2411.750000,2335.000000,2349.699951,2323.208496,217698
2018-05-03,2363.000000,2364.399902,2280.000000,2298.149902,2272.239502,119279
2018-05-04,2295.000000,2358.399902,2271.000000,2315.199951,2289.097168,130618
2018-05-07,2332.000000,2332.000000,2291.550049,2315.350098,2289.245850,75960
2018-05-08,2316.949951,2413.500000,2302.100098,2402.000000,2374.918701,223724
2018-05-09,2400.000000,2401.350098,2322.300049,2334.550049,2308.229004,177214
2018-05-10,2336.100098,2354.649902,2224.000000,2234.949951,2209.751953,187116
2018-05-11,2258.000000,2277.399902,2215.000000,2246.699951,2221.369873,173838
2018-05-14,2246.699951,2265.399902,2202.800049,2218.850098,2193.833984,63486
2018-05-15,2219.000000,2274.000000,2216.050049,2235.850098,2210.642090,103050
2018-05-16,2230.000000,2270.000000,2212.550049,2255.699951,2230.268311,90760
2018-05-17,2260.000000,2287.000000,2217.000000,2227.600098,2202.485107,134737
2018-05-18,2205.550049,2205.550049,1833.150024,1924.400024,1902.703491,2212894
2018-05-21,1925.000000,1941.000000,1822.050049,1877.550049,1856.381714,924726
2018-05-22,1870.000000,1917.000000,1860.099976,1896.050049,1874.673096,324936
2018-05-23,1889.800049,1892.000000,1794.800049,1805.050049,1784.699097,457317
2018-05-24,1791.000000,1828.199951,1762.099976,1793.599976,1773.378174,377369
2018-05-25,1795.150024,1928.000000,1795.150024,1865.500000,1844.467529,977104
2018-05-28,1875.000000,1945.900024,1872.000000,1927.050049,1905.323486,535998
