Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,169.600006,169.800003,154.850006,157.699997,152.958923,9112430
2018-02-05,151.550003,159.800003,144.350006,158.399994,153.637878,9835428
2018-02-06,149.000000,161.649994,147.550003,159.350006,154.559341,11701257
2018-02-07,162.500000,163.500000,156.000000,157.300003,152.570953,5244194
2018-02-08,159.000000,164.850006,158.000000,163.199997,158.293579,6601230
2018-02-09,159.050003,165.899994,159.050003,163.500000,158.584564,4285346
2018-02-12,166.899994,168.399994,163.000000,166.449997,161.445877,4441247
2018-02-14,167.000000,172.800003,166.300003,169.800003,164.695160,4457219
2018-02-15,171.000000,171.800003,164.500000,166.100006,161.106400,5007231
2018-02-16,167.500000,169.350006,159.699997,160.550003,155.723251,4903134
2018-02-19,161.949997,162.199997,157.500000,159.149994,154.365341,5437998
2018-02-20,159.500000,160.949997,158.000000,158.550003,153.783386,3052139
2018-02-21,159.699997,160.300003,155.149994,158.100006,153.346909,2690900
2018-02-22,156.649994,160.500000,156.250000,158.699997,153.928864,8390779
2018-02-23,159.449997,163.000000,159.199997,162.199997,157.323654,2591635
2018-02-26,163.899994,168.949997,162.149994,168.149994,163.094772,3246682
2018-02-27,168.800003,168.850006,165.000000,165.600006,160.621445,3133841
2018-02-28,163.750000,164.199997,161.100006,162.300003,157.420654,2860386
2018-03-01,161.550003,164.399994,161.550003,162.500000,157.614639,1753008
2018-03-05,163.000000,164.399994,159.399994,161.149994,156.305206,4460475
2018-03-06,162.250000,163.300003,158.500000,159.699997,154.898804,2964624
2018-03-07,159.050003,159.750000,154.500000,157.800003,153.055939,5915720
2018-03-08,161.199997,162.050003,154.899994,158.600006,153.831879,5300375
2018-03-09,158.850006,163.899994,158.850006,160.000000,155.189789,5830204
2018-03-12,161.949997,163.250000,158.500000,162.500000,157.614639,3518650
2018-03-13,163.100006,165.750000,161.600006,164.600006,159.651505,3538125
2018-03-14,164.350006,164.350006,160.550003,162.500000,157.614639,3535421
2018-03-15,162.199997,163.899994,161.449997,162.050003,157.178162,3759345
2018-03-16,162.500000,163.300003,158.750000,160.449997,155.626251,3670100
2018-03-19,160.500000,161.149994,156.449997,157.300003,152.570953,3439129
2018-03-20,155.149994,159.250000,151.100006,153.600006,148.982208,6232154
2018-03-21,154.399994,157.500000,154.050003,156.300003,151.601028,3411303
2018-03-22,156.250000,156.600006,153.750000,155.250000,150.582596,2663234
2018-03-23,151.800003,154.399994,151.350006,153.750000,149.127686,3473189
2018-03-26,153.000000,156.899994,151.899994,156.050003,151.358551,2291384
2018-03-27,157.699997,160.399994,157.250000,159.250000,154.462341,2457672
2018-03-28,158.000000,159.000000,156.100006,157.100006,152.376984,2732268
2018-04-02,158.000000,161.300003,157.050003,160.449997,155.626251,2478507
2018-04-03,161.649994,163.100006,159.649994,162.750000,157.857117,1961152
2018-04-04,162.750000,165.750000,159.600006,161.600006,156.741699,3967066
2018-04-05,162.949997,172.600006,162.699997,171.500000,166.344040,6602791
2018-04-06,172.350006,173.399994,169.500000,171.550003,166.392563,4362667
2018-04-09,171.899994,173.149994,168.050003,169.750000,164.646667,2889580
2018-04-10,170.899994,172.899994,168.949997,171.949997,166.780518,3239882
2018-04-11,172.100006,172.800003,168.199997,168.850006,163.773727,4609657
2018-04-12,168.949997,170.149994,165.899994,167.000000,161.979355,2100622
2018-04-13,167.699997,168.750000,164.750000,166.149994,161.154892,2194794
2018-04-16,165.050003,170.500000,164.750000,169.750000,164.646667,4134279
2018-04-17,172.699997,174.899994,171.500000,174.100006,168.865891,7635553
2018-04-18,175.000000,175.449997,170.850006,171.649994,166.489532,2787553
2018-04-19,171.750000,172.600006,169.250000,170.000000,164.889145,2779268
2018-04-20,170.000000,170.000000,163.000000,164.550003,159.602997,5293676
2018-04-23,163.899994,166.699997,163.600006,165.750000,160.766922,3186938
2018-04-24,165.100006,168.149994,165.100006,166.750000,161.736862,3735099
2018-04-25,165.850006,169.300003,164.550003,165.550003,160.572937,3184632
2018-04-26,166.199997,167.449997,163.699997,165.050003,160.087967,3157383
2018-04-27,166.899994,169.800003,166.199997,168.750000,163.676743,2836644
2018-04-30,170.100006,173.899994,169.800003,173.199997,167.992935,3513096
2018-05-02,174.399994,175.500000,172.000000,174.250000,169.011383,4974489
2018-05-03,173.800003,173.800003,168.500000,171.750000,166.586548,3617601
2018-05-04,174.800003,180.399994,173.500000,176.350006,171.048248,13220595
2018-05-07,178.449997,179.600006,174.649994,177.000000,171.678711,3498060
2018-05-08,177.500000,184.100006,177.500000,180.750000,175.315948,8984280
2018-05-09,180.399994,183.350006,178.149994,182.649994,177.158844,4829450
2018-05-10,182.949997,183.899994,176.500000,178.750000,173.376083,4226204
2018-05-11,179.000000,179.800003,177.000000,178.199997,172.842621,1748573
2018-05-14,178.199997,181.399994,178.050003,178.800003,173.424591,3262594
2018-05-15,177.649994,181.449997,173.600006,174.600006,169.350861,3598865
2018-05-16,173.149994,175.850006,171.300003,174.000000,168.768906,2841705
2018-05-17,174.100006,179.649994,172.500000,177.850006,172.503159,3338020
2018-05-18,178.500000,178.949997,172.550003,173.300003,168.089951,5678755
2018-05-21,172.500000,174.600006,165.850006,166.949997,161.930832,2705917
2018-05-22,165.000000,168.199997,162.800003,166.000000,161.009399,3565355
2018-05-23,166.149994,167.050003,162.199997,162.649994,157.760132,2042420
2018-05-24,162.850006,164.500000,159.250000,162.899994,158.002609,2828312
2018-05-25,163.000000,170.000000,162.600006,168.699997,163.628235,6142085
2018-05-28,170.050003,174.100006,169.500000,173.300003,168.089951,2883068
2018-05-29,173.350006,174.899994,170.250000,171.850006,166.683533,3421698
2018-05-30,168.600006,173.750000,168.600006,172.800003,167.604965,2381521
2018-05-31,173.500000,174.600006,169.050003,169.850006,164.743668,2378095
2018-06-01,170.350006,170.949997,163.350006,164.100006,159.166519,2687864
2018-06-04,164.399994,166.899994,162.500000,165.000000,160.039474,3363948
2018-06-05,164.899994,168.199997,161.399994,164.100006,159.166519,3251870
2018-06-06,164.550003,167.550003,163.699997,166.899994,161.882339,2616144
2018-06-07,168.050003,170.100006,166.850006,167.250000,162.221817,7168889
2018-06-08,167.050003,169.250000,165.600006,168.699997,163.628235,2201126
2018-06-11,169.000000,170.399994,167.300003,167.750000,162.706802,1753564
2018-06-12,167.850006,169.399994,167.199997,167.949997,162.900772,2034578
2018-06-13,167.550003,169.399994,165.000000,165.600006,160.621445,1845397
2018-06-14,165.000000,168.199997,164.449997,167.750000,162.706802,2261670
2018-06-15,167.750000,168.850006,164.500000,165.050003,160.087967,2457150
2018-06-18,165.000000,166.149994,163.399994,164.399994,159.457504,1144958
2018-06-19,163.649994,164.250000,160.500000,162.800003,157.905609,2984220
2018-06-20,162.800003,164.449997,161.399994,163.350006,158.439087,3206354
2018-06-21,164.699997,164.699997,160.500000,160.949997,156.111237,2544020
2018-06-22,160.550003,162.199997,158.750000,161.699997,156.838684,2139097
2018-06-25,161.500000,161.500000,156.100006,156.699997,151.988983,2823577
2018-06-26,155.699997,157.899994,154.899994,155.949997,151.261551,2564143
2018-06-27,156.149994,156.600006,150.699997,152.300003,147.721283,3005445
2018-06-28,151.250000,154.899994,147.250000,148.350006,143.890045,10369438
2018-06-29,150.000000,152.949997,149.050003,151.649994,147.090805,3028744
2018-07-02,151.800003,152.699997,144.600006,146.850006,142.435135,5659979
2018-07-03,147.000000,148.750000,145.149994,147.800003,143.356567,3526545
2018-07-04,146.649994,148.399994,146.399994,147.250000,142.823105,2156813
2018-07-05,147.250000,149.399994,145.149994,146.449997,142.047165,3486232
2018-07-06,145.350006,152.000000,145.000000,149.850006,145.344955,3514399
2018-07-09,151.000000,152.000000,149.000000,150.350006,145.829895,3258320
2018-07-10,151.199997,155.699997,150.649994,155.350006,150.679596,3511235
2018-07-11,154.399994,155.199997,152.149994,154.000000,149.370163,1926233
2018-07-12,155.300003,158.600006,151.899994,152.750000,148.157745,4533206
2018-07-13,153.350006,153.850006,146.399994,147.250000,142.823105,3931776
2018-07-16,147.250000,147.250000,140.550003,141.699997,137.439957,3942727
2018-07-17,141.949997,148.199997,141.699997,147.300003,142.871597,2941056
2018-07-18,147.350006,153.199997,145.699997,151.550003,146.993835,6735304
2018-07-19,152.300003,152.899994,148.149994,151.149994,146.605850,4455004
2018-07-20,151.800003,156.600006,150.850006,155.600006,150.922073,5870012
