Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,245.350006,249.500000,242.600006,248.850006,192.170364,2347837
2017-07-04,250.500000,250.500000,246.199997,246.750000,190.548676,1760337
2017-07-05,248.800003,249.000000,246.250000,247.500000,191.127853,1260907
2017-07-06,247.500000,252.800003,247.100006,251.449997,194.178177,2797532
2017-07-07,250.050003,252.949997,250.050003,251.100006,193.907898,1762982
2017-07-10,253.449997,259.350006,253.449997,258.799988,199.854080,717269
2017-07-11,259.000000,259.899994,253.750000,254.500000,196.533493,1813885
2017-07-12,255.000000,256.750000,253.100006,253.449997,195.722641,2640999
2017-07-13,254.199997,255.800003,251.850006,253.649994,195.877075,2303738
2017-07-14,253.949997,254.300003,248.100006,250.449997,193.405930,2907464
2017-07-17,250.750000,251.000000,246.050003,247.000000,190.741745,4445325
2017-07-18,248.500000,249.300003,245.750000,248.500000,191.900085,5338825
2017-07-19,248.050003,256.649994,248.050003,254.699997,196.687943,4270908
2017-07-20,254.699997,258.500000,254.250000,255.300003,197.151276,3923545
2017-07-21,255.000000,262.950012,254.100006,262.350006,202.595520,7715255
2017-07-24,263.000000,265.250000,260.100006,261.549988,201.977722,3359835
2017-07-25,262.000000,262.350006,257.750000,258.299988,199.467972,1812135
2017-07-26,258.399994,261.899994,258.049988,260.649994,201.282715,2199360
2017-07-27,261.600006,262.200012,254.500000,255.250000,197.112671,1950819
2017-07-28,254.199997,256.600006,250.000000,251.550003,194.255402,2641938
2017-07-31,252.000000,252.350006,248.000000,249.100006,192.363434,3580763
2017-08-01,249.899994,253.500000,249.449997,251.449997,194.178177,5248187
2017-08-02,251.949997,253.399994,249.000000,250.850006,193.714844,3701093
2017-08-03,251.600006,251.800003,241.100006,241.750000,186.687500,9661464
2017-08-04,242.000000,250.199997,238.449997,249.199997,192.440628,6573068
2017-08-07,249.800003,253.199997,248.600006,251.500000,194.216782,3336900
2017-08-08,248.399994,250.949997,243.199997,245.050003,189.235886,3335671
2017-08-09,244.899994,245.300003,241.100006,242.500000,187.266693,1801736
2017-08-10,241.199997,242.250000,237.500000,238.949997,184.525253,2764860
2017-08-11,237.000000,240.399994,233.699997,235.899994,182.169922,3335287
2017-08-14,236.600006,240.899994,236.149994,238.149994,183.907455,3086137
2017-08-16,237.000000,239.899994,234.500000,237.949997,183.753006,7864893
2017-08-17,239.399994,249.350006,237.050003,246.949997,190.703125,20945037
2017-08-18,246.500000,247.899994,241.699997,243.350006,187.923096,3442524
2017-08-21,244.000000,249.399994,237.550003,238.449997,184.139130,6555861
2017-08-22,240.550003,243.050003,238.550003,240.550003,185.760834,3428907
2017-08-23,242.300003,242.500000,239.500000,241.100006,186.185562,3693013
2017-08-24,242.399994,242.800003,239.600006,241.300003,186.340012,3835139
2017-08-28,242.000000,244.300003,241.550003,243.600006,188.116135,2231233
2017-08-29,242.500000,242.500000,238.000000,238.250000,183.984695,3051560
2017-08-30,240.949997,242.399994,239.149994,241.800003,186.726120,3263209
2017-08-31,241.500000,241.500000,235.850006,237.399994,183.328293,8401866
2017-09-01,238.050003,240.399994,238.050003,238.649994,184.293594,2197715
2017-09-04,239.000000,247.199997,238.949997,246.500000,190.355606,8269444
2017-09-05,246.500000,254.699997,244.600006,253.850006,196.031540,9538135
2017-09-06,251.550003,257.549988,251.050003,255.800003,197.537399,4237130
2017-09-07,258.700012,258.899994,251.649994,253.300003,195.606812,5398987
2017-09-08,253.300003,255.850006,251.550003,255.000000,196.919601,3749501
2017-09-11,256.500000,259.600006,255.250000,257.049988,198.502670,3525110
2017-09-12,256.100006,258.299988,253.399994,257.549988,198.888794,3752410
2017-09-13,257.000000,259.700012,255.100006,256.350006,197.962112,3956139
2017-09-14,255.600006,258.200012,254.050003,255.050003,196.958221,5756534
2017-09-15,255.199997,262.200012,255.199997,259.799988,200.626297,8591867
2017-09-18,261.450012,265.000000,260.100006,264.549988,204.294434,4114253
2017-09-19,262.000000,262.950012,257.100006,258.549988,199.661026,5364164
2017-09-20,258.549988,258.700012,253.199997,256.549988,198.116577,3310089
2017-09-21,255.500000,256.399994,248.500000,254.050003,196.185974,4473641
2017-09-22,253.500000,254.449997,248.000000,253.800003,195.992920,5178307
2017-09-25,254.399994,257.700012,250.250000,257.049988,198.502670,5684406
2017-09-26,257.500000,261.850006,253.800003,260.399994,201.089676,4587866
2017-09-27,261.750000,261.899994,255.300003,260.850006,201.437180,5990467
2017-09-28,260.000000,270.250000,258.950012,267.799988,206.804199,15893278
2017-09-29,270.000000,272.399994,267.299988,270.850006,209.159515,4839652
2017-10-03,273.000000,274.299988,269.149994,272.000000,210.047592,2925990
2017-10-04,271.149994,271.850006,268.700012,270.000000,208.503113,2861280
2017-10-05,270.000000,273.950012,269.049988,273.250000,211.012863,3173461
2017-10-06,273.500000,278.500000,273.450012,276.700012,213.677078,7954834
2017-10-09,277.000000,281.950012,276.799988,281.350006,217.267960,7166260
2017-10-10,281.350006,286.250000,281.350006,285.649994,220.588562,8451221
2017-10-11,286.000000,286.500000,280.750000,282.950012,218.503555,17103406
2017-10-12,281.899994,283.750000,280.149994,282.399994,218.078796,5889501
2017-10-13,282.600006,289.000000,282.600006,287.250000,221.824142,5084089
2017-10-16,287.299988,291.500000,286.750000,290.700012,224.488358,5476361
2017-10-17,291.000000,291.000000,288.250000,290.049988,223.986389,3950516
2017-10-18,290.000000,291.450012,288.299988,290.000000,223.947784,3633204
2017-10-19,290.000000,290.049988,284.899994,285.799988,220.704407,543143
2017-10-23,286.500000,291.399994,286.500000,289.850006,223.831940,13204235
2017-10-24,289.049988,291.950012,288.000000,289.700012,223.716095,3062378
2017-10-25,291.000000,291.700012,287.549988,289.149994,223.291397,2442011
2017-10-26,289.000000,295.000000,289.000000,293.350006,226.534775,8702312
2017-10-27,294.000000,294.250000,287.899994,289.149994,223.291397,2507100
2017-10-30,289.149994,290.899994,285.100006,288.899994,223.098328,2210701
2017-10-31,287.000000,288.299988,283.350006,286.450012,221.206360,2596941
2017-11-01,286.500000,290.000000,281.549988,286.549988,221.283554,3609151
2017-11-02,286.899994,292.350006,284.649994,291.200012,224.874466,4090974
2017-11-03,291.200012,292.000000,285.049988,286.549988,221.283554,4371428
2017-11-06,286.500000,289.450012,283.899994,286.350006,221.129135,4414386
2017-11-07,286.600006,287.799988,283.100006,284.649994,219.816330,4584351
2017-11-08,283.250000,289.000000,282.500000,288.049988,222.441910,13609387
2017-11-09,286.899994,287.500000,280.049988,283.250000,218.735214,3805782
2017-11-10,283.299988,287.450012,278.000000,284.350006,219.584656,3527154
2017-11-13,276.200012,280.299988,274.000000,274.950012,212.325684,5406841
2017-11-14,274.350006,275.399994,271.250000,274.149994,211.707870,2798791
2017-11-15,274.000000,274.149994,270.200012,272.350006,210.317856,2600287
2017-11-16,272.500000,272.899994,266.149994,268.350006,207.228928,2776035
2017-11-17,271.500000,273.399994,268.750000,272.799988,210.665329,3366492
2017-11-20,273.000000,280.250000,270.049988,278.350006,214.951248,3090470
2017-11-21,279.000000,282.000000,273.100006,273.799988,211.437607,2880586
2017-11-22,275.500000,276.500000,271.100006,271.799988,209.893112,1531611
2017-11-23,271.500000,274.100006,268.799988,270.450012,208.850632,1490892
2017-11-24,270.750000,272.850006,270.399994,271.500000,209.661453,876297
2017-11-27,270.850006,272.399994,269.350006,271.649994,209.777283,887044
2017-11-28,272.000000,276.399994,269.549988,274.350006,211.862320,7236470
2017-11-29,276.899994,282.100006,274.500000,276.299988,213.368179,5209745
2017-11-30,275.299988,278.299988,272.500000,275.799988,212.982056,7343947
2017-12-01,275.200012,276.350006,270.000000,272.049988,210.086166,1987545
2017-12-04,273.000000,273.600006,265.149994,265.899994,205.336945,2398989
2017-12-05,265.000000,266.350006,263.100006,265.250000,204.834991,1277351
2017-12-06,263.200012,267.850006,263.200012,265.100006,204.719162,1779062
2017-12-07,266.000000,266.899994,262.000000,262.799988,202.943008,1932289
2017-12-08,264.899994,265.600006,262.350006,264.850006,204.526123,2408884
2017-12-11,265.649994,270.399994,265.299988,269.850006,208.387283,2354885
2017-12-12,269.600006,269.799988,262.500000,263.399994,203.406372,2169686
2017-12-13,264.850006,264.950012,261.000000,263.149994,203.213303,1498753
2017-12-14,263.250000,264.649994,262.200012,262.850006,202.981659,1822161
2017-12-15,264.000000,271.549988,263.799988,271.000000,209.275345,9186533
2017-12-18,269.950012,274.649994,262.299988,267.649994,206.688354,4251230
2017-12-19,269.399994,271.899994,266.450012,267.600006,206.649765,3864780
2017-12-20,272.000000,272.000000,268.149994,269.450012,208.078384,3597976
2017-12-21,271.399994,271.399994,266.850006,267.899994,206.881424,2744760
2017-12-22,268.149994,268.700012,265.299988,265.899994,205.336945,3505383
2017-12-26,267.700012,267.700012,263.000000,263.750000,203.676636,4580600
2017-12-27,263.299988,265.100006,261.600006,262.549988,202.749969,6400825
2017-12-28,262.799988,265.850006,262.100006,263.149994,203.213303,6346822
2017-12-29,263.100006,264.450012,261.799988,262.950012,203.058884,2800172
2018-01-01,263.000000,267.299988,262.600006,266.649994,205.916122,3079260
2018-01-02,268.000000,270.899994,267.000000,270.049988,208.541702,5659389
2018-01-03,271.000000,273.450012,269.700012,271.850006,209.931747,9240120
2018-01-04,272.899994,279.850006,272.200012,277.799988,214.526520,6919578
2018-01-05,278.500000,280.649994,278.000000,278.750000,215.260162,3344950
2018-01-08,279.000000,290.600006,279.000000,287.450012,221.978607,4891781
2018-01-09,299.700012,311.000000,296.649994,304.049988,234.797668,27639107
2018-01-10,306.000000,309.799988,305.000000,308.299988,238.079636,15300218
2018-01-11,308.000000,310.000000,302.950012,308.100006,237.925201,4703627
2018-01-12,309.000000,310.799988,306.200012,309.000000,238.620224,5119534
2018-01-15,309.250000,310.450012,304.500000,305.899994,236.226273,2643125
2018-01-16,305.899994,305.899994,290.600006,291.600006,225.183380,4069770
2018-01-17,293.000000,294.950012,286.299988,290.950012,224.681442,4360706
2018-01-18,293.299988,293.799988,278.100006,283.049988,218.580750,3784420
2018-01-19,283.049988,285.899994,280.500000,284.000000,219.314392,2574759
2018-01-22,287.100006,289.700012,283.700012,285.049988,220.125229,3025790
2018-01-23,285.200012,294.149994,285.200012,293.100006,226.341705,3974425
2018-01-24,292.500000,298.500000,287.000000,294.549988,227.461411,3073618
2018-01-25,294.549988,302.649994,294.549988,299.399994,231.206757,6919878
2018-01-29,298.500000,306.000000,296.950012,301.750000,233.021530,3557035
2018-01-30,299.000000,307.500000,295.200012,305.899994,236.226273,3085086
2018-01-31,303.500000,304.549988,298.000000,299.549988,231.322601,5198298
2018-02-01,300.100006,301.149994,290.950012,295.600006,228.272293,4533542
2018-02-02,292.100006,297.549988,286.049988,290.350006,224.218063,6393201
2018-02-05,293.000000,296.000000,285.000000,294.799988,227.654495,7795465
2018-02-06,287.000000,292.000000,280.100006,290.350006,224.218063,4674661
2018-02-07,291.500000,299.700012,290.350006,297.600006,229.816757,7223510
2018-02-08,297.600006,302.600006,296.700012,300.000000,231.670105,3286814
2018-02-09,295.100006,304.450012,294.399994,300.149994,231.785950,4731060
2018-02-12,303.899994,305.000000,297.049988,300.649994,232.172073,4512970
2018-02-14,300.000000,309.450012,300.000000,306.950012,237.037155,5725179
2018-02-15,307.500000,311.799988,304.649994,308.100006,237.925201,5219503
2018-02-16,308.100006,310.450012,302.600006,303.500000,234.372940,1931615
2018-02-19,303.000000,307.399994,301.049988,305.399994,235.840179,2935183
2018-02-20,305.000000,311.850006,302.000000,310.399994,239.701355,8602002
2018-02-21,311.000000,312.000000,305.149994,310.549988,239.817169,5399556
2018-02-22,306.500000,315.000000,306.500000,311.549988,240.589417,7815886
2018-02-23,310.750000,313.850006,308.350006,310.950012,240.126083,3195456
2018-02-26,311.250000,316.399994,309.000000,314.049988,242.520004,3171308
2018-02-27,313.649994,316.950012,307.200012,309.000000,238.620224,6667601
2018-02-28,307.000000,311.799988,305.000000,309.149994,238.736038,3731061
2018-03-01,310.799988,314.149994,308.000000,312.899994,241.631927,2535090
2018-03-05,310.450012,311.450012,303.950012,305.799988,236.149033,3593849
2018-03-06,306.899994,309.450012,301.100006,307.000000,237.075745,3693197
2018-03-07,306.000000,308.950012,302.899994,306.950012,237.037155,4794848
2018-03-08,308.000000,308.750000,302.149994,305.500000,235.917419,2236174
2018-03-09,305.000000,307.500000,302.100006,304.049988,234.797668,2136347
2018-03-12,305.399994,306.899994,296.000000,297.649994,229.855377,6796993
2018-03-13,297.500000,298.649994,290.000000,294.850006,227.693100,6306692
2018-03-14,291.000000,294.399994,290.700012,293.100006,226.341705,4406927
2018-03-15,294.000000,298.899994,292.100006,295.500000,228.195053,4487868
2018-03-16,280.299988,281.399994,276.200012,278.200012,227.540771,11016304
2018-03-19,279.500000,279.500000,269.100006,272.299988,222.715118,3588096
2018-03-20,269.100006,273.299988,268.350006,270.250000,221.038406,1804554
2018-03-21,270.899994,272.549988,269.049988,270.899994,221.570038,2739537
2018-03-22,270.000000,273.450012,268.000000,269.399994,220.343201,3383841
2018-03-23,266.649994,271.799988,265.000000,269.950012,220.793060,3980861
2018-03-26,270.000000,274.500000,268.049988,273.450012,223.655716,2277261
2018-03-27,274.100006,276.799988,272.250000,276.200012,225.904953,1888128
2018-03-28,274.700012,285.750000,272.850006,283.299988,231.712036,6983849
2018-04-02,283.350006,283.500000,275.149994,277.500000,226.968201,2520975
2018-04-03,276.200012,279.600006,275.149994,278.950012,228.154190,1641179
2018-04-04,278.799988,278.899994,273.200012,274.549988,224.555405,2946453
2018-04-05,276.149994,279.500000,275.450012,277.799988,227.213577,1527043
2018-04-06,277.700012,278.799988,274.500000,275.799988,225.577774,1527251
2018-04-09,276.350006,276.350006,273.500000,274.450012,224.473618,1254956
2018-04-10,276.000000,281.450012,273.250000,280.899994,229.749084,2351145
2018-04-11,283.649994,285.350006,278.049988,283.399994,231.793839,2997141
2018-04-12,281.549988,282.750000,279.100006,281.500000,230.239822,1342136
2018-04-13,282.500000,285.500000,280.000000,285.000000,233.102478,1836917
2018-04-16,284.600006,286.799988,283.350006,286.100006,234.002197,1222199
2018-04-17,286.250000,290.399994,285.450012,287.600006,235.229034,2999531
2018-04-18,287.000000,288.450012,282.899994,285.100006,233.184280,1433406
2018-04-19,285.250000,287.250000,281.700012,283.200012,231.630280,2332176
2018-04-20,283.250000,294.950012,282.450012,292.049988,238.868698,2436310
2018-04-23,292.000000,292.000000,288.600006,289.799988,237.028442,1181306
2018-04-24,289.000000,293.950012,287.149994,290.500000,237.600967,1829965
2018-04-25,290.100006,293.799988,287.750000,290.950012,237.969055,1612503
2018-04-26,290.500000,292.950012,288.250000,290.799988,237.846298,2781512
2018-04-27,290.000000,292.250000,282.500000,286.750000,234.533844,2211983
2018-04-30,287.500000,288.000000,282.700012,285.000000,233.102478,1710033
2018-05-02,283.100006,283.450012,279.049988,280.500000,229.421921,2440058
2018-05-03,278.250000,281.799988,276.100006,276.950012,226.518387,2411190
2018-05-04,276.799988,277.450012,270.399994,271.299988,221.897202,2313612
2018-05-07,273.799988,273.799988,265.299988,267.399994,218.707397,7181257
2018-05-08,268.049988,272.000000,266.649994,268.149994,219.320801,3920562
2018-05-09,268.200012,269.750000,266.700012,267.350006,218.666504,3216449
2018-05-10,268.799988,272.950012,267.799988,269.350006,220.302307,3974135
2018-05-11,272.000000,272.299988,269.500000,271.000000,221.651840,1778138
2018-05-14,271.000000,273.000000,266.700012,270.049988,220.874817,2415819
2018-05-15,270.049988,271.250000,262.149994,263.500000,215.517563,3867561
2018-05-16,264.000000,265.000000,257.299988,263.500000,215.517563,2942029
2018-05-17,265.899994,273.399994,265.100006,271.500000,222.060791,3850511
2018-05-18,271.500000,274.549988,265.799988,266.799988,218.216629,1855482
2018-05-21,267.500000,271.500000,264.600006,270.250000,221.038406,1798554
2018-05-22,272.700012,279.899994,271.500000,279.049988,228.235962,3295864
2018-05-23,277.149994,279.899994,274.750000,276.200012,225.904953,2640683
2018-05-24,277.000000,281.500000,274.500000,280.100006,229.094772,2006694
2018-05-25,280.100006,283.299988,272.549988,275.600006,225.414215,4274746
2018-05-28,277.000000,287.799988,276.700012,284.799988,232.938889,3113235
2018-05-29,286.350006,287.000000,276.500000,282.350006,230.935043,5934011
2018-05-30,281.000000,292.500000,277.649994,289.049988,236.415009,9094869
2018-05-31,292.100006,303.450012,290.000000,296.250000,242.303879,11797649
2018-06-01,293.000000,299.700012,290.100006,294.649994,240.995239,3034848
2018-06-04,295.200012,297.850006,291.399994,292.600006,239.318558,1557911
2018-06-05,293.899994,294.750000,283.750000,285.250000,233.306976,2305088
2018-06-06,285.549988,292.250000,284.450012,290.649994,237.723633,5630857
2018-06-07,289.000000,291.000000,287.299988,288.899994,236.292313,2392349
2018-06-08,288.700012,293.600006,287.000000,289.899994,237.110245,2039196
2018-06-11,290.000000,294.450012,286.149994,287.899994,235.474411,1745576
2018-06-12,287.899994,289.799988,283.000000,283.549988,231.916519,2079573
2018-06-13,284.100006,287.700012,283.649994,284.000000,232.284607,2546696
2018-06-14,283.799988,286.950012,278.299988,283.200012,231.630280,1535853
2018-06-15,286.500000,286.500000,277.500000,279.049988,228.235962,4279134
2018-06-18,279.000000,279.049988,271.200012,274.200012,224.269150,2113771
2018-06-19,272.350006,275.399994,271.299988,272.950012,223.246780,1987334
2018-06-20,273.100006,274.000000,267.450012,270.600006,221.324692,3006367
2018-06-21,270.700012,272.899994,266.299988,267.700012,218.952789,2506852
2018-06-22,267.100006,267.700012,263.049988,264.850006,216.621750,2527709
2018-06-25,264.000000,265.750000,257.399994,259.000000,211.837006,4317400
2018-06-26,258.299988,270.200012,258.200012,265.149994,216.867096,10472162
2018-06-27,265.000000,267.950012,260.850006,265.899994,217.480530,4723986
2018-06-28,266.850006,266.850006,258.649994,260.649994,213.186539,4384958
2018-06-29,259.000000,265.200012,259.000000,264.350006,216.212799,1958214
2018-07-02,263.149994,264.000000,258.600006,260.549988,213.104736,4878924
2018-07-03,262.500000,262.700012,259.299988,260.850006,213.350128,2691217
2018-07-04,261.049988,266.950012,259.600006,264.350006,216.212799,3032831
2018-07-05,264.500000,271.750000,260.500000,270.299988,221.079300,3044656
2018-07-06,270.000000,271.950012,267.200012,271.200012,221.815430,2709932
2018-07-09,272.250000,274.200012,269.000000,271.149994,221.774521,2201363
2018-07-10,271.250000,279.700012,270.549988,278.450012,227.745224,3000636
2018-07-11,277.000000,277.899994,263.750000,264.799988,216.580826,4356413
2018-07-12,267.000000,271.250000,264.850006,265.250000,216.948898,3818705
2018-07-13,266.799988,270.649994,266.299988,267.799988,219.034561,3573660
2018-07-16,267.700012,268.000000,260.100006,261.149994,213.595490,1565561
2018-07-17,261.500000,266.799988,261.250000,264.750000,216.539948,2595243
2018-07-18,266.000000,268.500000,259.950012,262.149994,214.413376,4114829
2018-07-19,262.500000,263.950012,260.000000,261.200012,213.636398,2026082
2018-07-20,261.700012,264.899994,258.600006,263.500000,215.517563,1742907
