Date,Open,High,Low,Close,Adj Close,Volume
2017-03-07,652.500000,665.775024,627.525024,658.924988,630.860474,262486
2017-03-08,659.974976,664.500000,650.500000,655.724976,627.796692,50198
2017-03-09,657.500000,664.000000,651.500000,653.400024,625.570862,282916
2017-03-10,653.250000,689.000000,653.250000,661.174988,633.014709,312400
2017-03-14,663.325012,688.950012,653.325012,670.250000,641.703308,504106
2017-03-15,672.500000,697.400024,672.500000,688.875000,659.535034,313486
2017-03-16,692.500000,729.599976,692.500000,710.349976,680.095154,370620
2017-03-17,707.500000,712.500000,699.000000,706.700012,676.600708,1132242
2017-03-20,715.000000,725.000000,708.150024,717.075012,686.533875,190878
2017-03-21,724.950012,739.849976,712.750000,719.325012,688.687988,319624
2017-03-22,716.500000,721.000000,706.000000,712.599976,682.249390,135278
2017-03-23,715.049988,723.000000,705.000000,706.924988,676.816162,124434
2017-03-24,713.349976,730.000000,703.775024,707.375000,677.247070,105608
2017-03-27,707.500000,713.900024,706.000000,709.625000,679.401184,80716
2017-03-28,716.950012,717.349976,707.275024,709.974976,679.736267,82424
2017-03-29,715.000000,722.500000,707.750000,720.000000,689.334351,185618
2017-03-30,724.974976,724.974976,698.275024,704.400024,674.398865,219656
2017-03-31,706.075012,709.924988,690.000000,693.075012,663.556091,93030
2017-04-03,690.000000,708.924988,690.000000,705.000000,674.973206,128188
2017-04-05,700.000000,707.299988,696.000000,700.724976,670.880127,99106
2017-04-06,702.200012,707.000000,695.000000,704.599976,674.590149,232916
2017-04-07,703.525024,704.950012,692.549988,697.000000,667.313904,321890
2017-04-10,702.674988,702.674988,695.000000,697.724976,668.007935,224248
2017-04-11,710.000000,710.000000,698.025024,702.150024,672.244629,185874
2017-04-12,704.974976,706.299988,695.000000,703.950012,673.967834,81620
2017-04-13,702.474976,704.924988,697.049988,698.049988,668.319214,27574
2017-04-17,695.000000,705.500000,695.000000,702.674988,672.747192,88188
2017-04-18,707.724976,707.724976,698.275024,699.700012,669.898804,93748
2017-04-19,695.750000,705.000000,695.750000,702.375000,672.460022,116894
2017-04-20,711.349976,724.549988,701.500000,709.900024,679.664612,376324
2017-04-21,712.000000,715.000000,697.625000,702.849976,672.914673,96646
2017-04-24,707.500000,724.500000,707.500000,716.825012,686.294617,471794
2017-04-25,723.000000,742.450012,719.025024,733.474976,702.235352,443622
2017-04-26,732.625000,783.000000,732.625000,777.525024,744.409241,553290
2017-04-27,780.000000,791.650024,755.500000,761.575012,729.138489,336962
2017-04-28,765.000000,778.599976,755.575012,761.549988,729.114563,398686
2017-05-02,764.950012,784.000000,743.974976,769.450012,736.678162,234380
2017-05-03,767.349976,773.974976,759.000000,762.525024,730.048157,219330
2017-05-04,762.525024,770.849976,747.924988,751.174988,719.181519,85270
2017-05-05,752.450012,764.400024,751.349976,758.974976,726.649292,174552
2017-05-08,760.075012,789.500000,757.750000,772.125000,739.239197,242224
2017-05-09,772.125000,787.000000,762.549988,768.849976,736.103699,91420
2017-05-10,769.500000,783.974976,766.775024,777.349976,744.241638,156414
2017-05-11,782.500000,782.500000,746.049988,750.075012,718.128296,244298
2017-05-12,747.500000,752.224976,741.099976,749.125000,717.218872,126178
2017-05-15,754.500000,759.500000,746.474976,751.700012,719.684143,247722
2017-05-16,746.000000,775.500000,740.025024,753.875000,721.766602,263860
2017-05-17,759.500000,787.775024,759.500000,770.000000,737.204834,397766
2017-05-18,769.500000,802.974976,755.000000,762.174988,729.712952,780104
2017-05-19,765.875000,774.224976,745.775024,751.424988,719.420959,119522
2017-05-22,758.000000,761.450012,728.900024,736.150024,704.796509,76172
2017-05-23,742.200012,745.000000,712.500000,740.099976,708.578247,243526
2017-05-24,740.799988,763.924988,732.250000,745.799988,714.035400,127624
2017-05-25,754.474976,754.474976,734.000000,745.825012,714.059326,213830
2017-05-26,745.000000,766.974976,740.525024,748.775024,716.883789,184536
2017-05-29,749.500000,755.000000,727.525024,730.150024,699.052124,91102
2017-05-30,730.150024,745.174988,720.000000,738.875000,707.405396,76758
2017-05-31,739.650024,758.000000,727.674988,736.575012,705.203247,421310
2017-06-01,743.000000,800.000000,737.500000,793.924988,760.110657,992288
2017-06-02,800.000000,805.974976,775.049988,780.650024,747.401184,587198
2017-06-05,785.974976,797.500000,778.025024,788.349976,754.773193,250022
2017-06-06,791.750000,802.500000,763.625000,792.799988,759.033691,355040
2017-06-07,790.000000,799.000000,780.549988,785.075012,751.637634,275676
2017-06-08,786.500000,811.500000,778.000000,795.775024,761.881897,561366
2017-06-09,798.900024,804.974976,791.525024,794.900024,761.044067,199936
2017-06-12,792.000000,803.375000,781.825012,784.250000,750.847656,163886
2017-06-13,789.349976,797.474976,768.500000,776.650024,743.571533,218386
2017-06-14,774.450012,781.200012,765.000000,774.474976,741.489075,118646
2017-06-15,775.599976,783.500000,771.500000,773.974976,741.010498,75908
2017-06-16,779.500000,781.974976,765.000000,771.325012,738.473328,83406
2017-06-19,772.500000,810.000000,769.275024,804.825012,770.546570,425408
2017-06-20,809.400024,824.950012,806.000000,813.924988,779.258850,681436
2017-06-21,812.250000,844.974976,808.450012,832.724976,797.258179,825002
2017-06-22,836.700012,864.000000,836.700012,849.549988,813.366638,754460
2017-06-23,856.500000,866.000000,843.000000,848.549988,812.409241,623252
2017-06-27,854.349976,857.375000,811.799988,821.900024,786.894226,389448
2017-06-28,820.500000,829.650024,810.000000,821.025024,786.056519,313560
2017-06-29,823.500000,831.424988,811.299988,816.674988,781.891602,166524
2017-06-30,817.200012,837.500000,801.000000,831.549988,796.133423,225920
2017-07-03,826.000000,842.500000,826.000000,840.125000,804.343140,315928
2017-07-04,842.200012,844.474976,823.674988,831.075012,795.678467,241744
2017-07-05,838.349976,860.299988,831.500000,857.025024,820.523254,295190
2017-07-06,862.625000,871.500000,857.500000,861.700012,824.999207,271340
2017-07-07,861.700012,867.000000,848.500000,852.424988,816.119202,223560
2017-07-10,855.000000,858.474976,846.275024,849.924988,813.725586,157666
2017-07-11,854.700012,857.349976,840.525024,844.200012,808.244568,337274
2017-07-12,854.500000,854.500000,840.000000,842.375000,806.497131,120378
2017-07-13,849.200012,860.224976,843.750000,847.825012,811.715088,224574
2017-07-14,839.799988,850.000000,836.650024,839.125000,803.385559,249984
2017-07-17,838.000000,848.000000,828.650024,839.250000,803.505127,109850
2017-07-18,837.450012,845.724976,821.674988,824.325012,789.215942,225146
2017-07-19,826.000000,829.474976,815.450012,823.424988,788.354187,125170
2017-07-20,826.200012,826.200012,816.500000,820.250000,785.314514,93066
2017-07-21,823.200012,823.200012,803.450012,815.974976,781.221558,245340
2017-07-24,816.974976,821.549988,805.000000,808.125000,773.705933,112310
2017-07-25,814.700012,837.000000,803.000000,829.625000,794.290283,506310
2017-07-26,835.500000,837.099976,806.000000,809.375000,774.902649,663662
2017-07-27,814.700012,816.674988,790.325012,800.575012,766.477478,879218
2017-07-28,798.200012,817.650024,793.450012,806.650024,772.293701,150062
2017-07-31,808.799988,825.000000,804.575012,812.849976,778.229614,148828
2017-08-01,815.575012,817.474976,797.500000,802.049988,767.889465,183954
2017-08-02,802.049988,815.000000,785.000000,809.750000,775.261719,492488
2017-08-03,809.900024,809.900024,794.625000,797.049988,763.102539,170056
2017-08-04,792.500000,804.000000,786.025024,795.200012,762.527222,170312
2017-08-07,797.500000,829.500000,797.500000,825.075012,791.174805,375238
2017-08-08,829.500000,832.174988,802.775024,808.775024,775.544556,184656
2017-08-09,808.950012,808.950012,790.275024,793.950012,761.328552,184674
2017-08-10,791.900024,803.200012,754.924988,764.674988,733.256470,290898
2017-08-11,750.299988,765.000000,727.674988,754.950012,723.931091,259218
2017-08-14,755.125000,775.000000,755.025024,765.625000,734.167419,77814
2017-08-16,765.500000,781.825012,752.250000,776.299988,744.403809,172774
2017-08-17,779.200012,779.974976,760.500000,762.025024,730.715271,86614
2017-08-18,760.000000,760.000000,740.000000,744.400024,713.814453,193470
2017-08-21,753.500000,753.500000,728.000000,735.549988,705.328003,236938
2017-08-22,737.000000,750.000000,718.500000,739.724976,709.331543,292536
2017-08-23,741.000000,799.750000,727.625000,793.174988,760.585571,2365796
2017-08-24,798.000000,798.075012,780.000000,788.174988,755.790894,343706
2017-08-28,788.000000,790.025024,767.525024,771.400024,739.705139,345110
2017-08-29,765.500000,793.924988,756.575012,773.700012,741.910645,386150
2017-08-30,774.000000,787.349976,774.000000,780.075012,748.023865,117248
2017-08-31,785.849976,795.000000,777.000000,784.049988,751.835449,413736
2017-09-01,791.500000,827.500000,790.000000,826.375000,792.421448,620726
2017-09-04,826.375000,826.375000,802.025024,808.275024,775.065063,248620
2017-09-05,811.500000,824.875000,809.799988,812.650024,779.260254,251824
2017-09-06,812.500000,812.500000,801.000000,804.775024,772.897705,118060
2017-09-07,812.250000,824.650024,807.525024,820.849976,788.335876,336466
2017-09-08,819.924988,822.424988,808.075012,813.525024,781.301270,135748
2017-09-11,816.000000,847.500000,815.775024,841.349976,808.023926,371178
2017-09-12,844.450012,850.000000,835.049988,844.974976,811.505310,266264
2017-09-13,850.000000,857.500000,823.549988,835.275024,802.189575,556820
2017-09-14,840.500000,842.700012,831.400024,835.125000,802.045593,157186
2017-09-15,835.000000,847.500000,822.575012,840.400024,807.111694,426494
2017-09-18,840.799988,877.000000,828.000000,872.724976,838.156067,554944
2017-09-19,875.000000,882.349976,856.775024,860.549988,826.463379,477038
2017-09-20,872.500000,879.450012,855.025024,858.299988,824.302612,320584
2017-09-21,853.924988,863.000000,840.775024,854.700012,820.845276,239274
2017-09-22,852.500000,860.750000,830.900024,835.075012,801.997498,279068
2017-09-25,830.000000,844.724976,795.099976,837.099976,803.942383,365332
2017-09-26,826.500000,851.974976,819.224976,845.625000,812.129639,187694
2017-09-27,846.000000,854.500000,827.625000,839.424988,806.175110,482444
2017-09-28,834.000000,861.799988,825.299988,853.424988,819.620728,477090
2017-09-29,855.000000,862.500000,840.575012,852.875000,819.092468,520594
2017-10-03,858.000000,860.525024,843.500000,844.650024,811.193176,358592
2017-10-04,849.674988,849.674988,833.025024,835.474976,802.381653,271278
2017-10-05,837.349976,841.000000,820.799988,834.075012,801.037170,204998
2017-10-06,839.500000,858.200012,830.299988,852.575012,818.804382,407188
2017-10-09,856.924988,858.525024,840.275024,843.974976,810.544922,185868
2017-10-10,848.400024,855.000000,841.025024,847.250000,813.690186,158818
2017-10-11,851.500000,864.000000,830.575012,843.450012,810.040771,407850
2017-10-12,838.525024,863.000000,836.275024,858.799988,824.782715,288656
2017-10-13,862.500000,877.500000,852.049988,867.375000,833.018127,474058
2017-10-16,865.000000,867.349976,856.025024,862.150024,828.000061,146924
2017-10-17,862.150024,869.000000,853.799988,863.275024,829.080444,183692
2017-10-18,867.224976,871.450012,857.500000,862.650024,828.480164,182052
2017-10-19,863.000000,864.924988,845.525024,852.599976,818.828308,30794
2017-10-23,857.000000,859.500000,841.299988,849.650024,815.995239,167912
2017-10-24,853.500000,853.500000,834.049988,839.125000,805.887146,238002
2017-10-25,844.500000,849.000000,812.275024,819.125000,786.679199,356712
2017-10-26,820.000000,840.250000,805.000000,815.200012,782.909729,1649082
2017-10-27,820.500000,836.900024,817.500000,827.450012,794.674622,178508
2017-10-30,826.000000,842.099976,826.000000,838.424988,805.214783,174892
2017-10-31,841.049988,857.500000,834.000000,852.474976,818.708191,637318
2017-11-01,856.625000,872.500000,856.625000,869.375000,834.938904,317806
2017-11-02,874.500000,887.400024,870.250000,876.724976,841.997742,234598
2017-11-03,880.849976,888.125000,862.500000,876.724976,841.997742,345530
2017-11-06,873.900024,912.000000,871.424988,908.599976,872.610168,395118
2017-11-07,919.849976,933.099976,893.275024,930.375000,893.522766,496162
2017-11-08,928.500000,930.000000,870.000000,896.900024,861.373413,681296
2017-11-09,915.025024,925.000000,893.775024,914.674988,878.444397,805864
2017-11-10,920.000000,986.724976,905.200012,964.275024,926.079834,1075804
2017-11-13,972.200012,1037.349976,972.200012,1024.380005,983.804077,1507180
2017-11-14,1024.380005,1055.000000,1017.049988,1038.030029,996.913391,1028142
2017-11-15,1040.000000,1123.000000,1037.530029,1077.030029,1034.368408,2246332
2017-11-16,1081.500000,1101.069946,1017.599976,1033.469971,993.687256,1288974
2017-11-17,1040.000000,1080.969971,1012.500000,1039.900024,999.869812,1015786
2017-11-20,1030.050049,1073.599976,1028.000000,1034.930054,995.091187,594094
2017-11-21,1036.150024,1062.530029,1036.150024,1050.719971,1010.273254,616034
2017-11-22,1060.000000,1074.900024,1042.500000,1062.099976,1021.215210,566086
2017-11-23,1062.530029,1063.400024,1038.000000,1044.030029,1003.840942,312534
2017-11-24,1054.000000,1054.000000,1036.000000,1037.199951,997.273804,296424
2017-11-27,1040.000000,1059.500000,1018.549988,1056.050049,1015.398193,586070
2017-11-28,1060.000000,1066.780029,1045.319946,1053.000000,1012.465515,399758
2017-11-29,1059.949951,1071.969971,1035.000000,1046.449951,1006.167542,392536
2017-11-30,1049.500000,1080.000000,1047.619995,1073.069946,1031.762939,568828
2017-12-01,1081.199951,1095.099976,1040.500000,1056.699951,1016.023010,685996
2017-12-04,1066.000000,1069.030029,1041.599976,1048.430054,1008.071472,228880
2017-12-05,1051.150024,1103.500000,1035.000000,1093.280029,1051.195068,568952
2017-12-06,1108.500000,1124.500000,1081.300049,1092.069946,1050.031250,1244744
2017-12-07,1099.000000,1129.949951,1090.000000,1121.119995,1077.963257,660632
2017-12-08,1125.000000,1228.000000,1120.619995,1207.719971,1161.229736,2226008
2017-12-11,1191.500000,1222.500000,1182.500000,1192.180054,1146.287964,1069190
2017-12-12,1195.000000,1219.969971,1190.000000,1213.030029,1166.335449,815146
2017-12-13,1213.500000,1236.500000,1210.000000,1220.650024,1173.662109,868614
2017-12-14,1230.500000,1251.500000,1220.000000,1222.780029,1175.709961,996762
2017-12-15,1231.949951,1253.530029,1230.300049,1249.099976,1201.016846,916670
2017-12-18,1255.000000,1256.750000,1207.900024,1238.069946,1190.411133,944398
2017-12-19,1245.000000,1256.000000,1225.380005,1245.400024,1197.459106,1061888
2017-12-20,1247.449951,1274.199951,1245.500000,1254.500000,1206.209106,998826
2017-12-21,1255.000000,1255.000000,1192.800049,1211.849976,1165.200562,795232
2017-12-22,1215.099976,1233.449951,1205.699951,1208.550049,1162.027954,358292
2017-12-26,1219.400024,1219.400024,1186.000000,1190.699951,1144.864624,674439
2017-12-27,1197.000000,1197.000000,1156.000000,1161.750000,1117.029297,589680
2017-12-28,1161.750000,1200.000000,1137.000000,1194.449951,1148.470337,885389
2017-12-29,1200.000000,1210.000000,1185.300049,1194.150024,1148.182007,444373
2018-01-01,1195.000000,1208.449951,1182.000000,1195.449951,1149.432007,195375
2018-01-02,1197.000000,1205.949951,1162.400024,1173.250000,1128.086426,367192
2018-01-03,1174.050049,1196.000000,1174.000000,1189.050049,1143.278442,249791
2018-01-04,1191.949951,1218.199951,1186.099976,1205.300049,1158.902954,393362
2018-01-05,1206.800049,1238.300049,1206.800049,1210.699951,1164.094971,457154
2018-01-08,1211.000000,1224.800049,1197.550049,1202.800049,1156.499146,333029
2018-01-09,1203.900024,1215.000000,1162.300049,1176.550049,1131.259644,705770
2018-01-10,1183.000000,1190.449951,1161.750000,1166.449951,1121.548340,235847
2018-01-11,1169.250000,1175.650024,1153.849976,1157.849976,1113.279541,417210
2018-01-12,1160.000000,1169.900024,1150.000000,1158.500000,1113.904297,334299
2018-01-15,1167.900024,1175.050049,1154.000000,1163.650024,1118.856201,226937
2018-01-16,1174.000000,1174.000000,1130.000000,1154.650024,1110.202515,229098
2018-01-17,1157.400024,1157.400024,1125.000000,1143.300049,1099.289673,167708
2018-01-18,1144.000000,1158.500000,1115.599976,1125.000000,1081.693726,177528
2018-01-19,1125.000000,1155.000000,1116.550049,1139.650024,1095.780029,253493
2018-01-22,1135.000000,1142.699951,1130.050049,1138.800049,1094.962646,139591
2018-01-23,1138.599976,1158.000000,1132.449951,1149.699951,1105.442871,340046
2018-01-24,1156.900024,1156.900024,1129.949951,1138.349976,1094.530273,187361
2018-01-25,1144.000000,1144.000000,1117.099976,1121.050049,1077.895874,184000
2018-01-29,1128.000000,1133.650024,1088.099976,1109.000000,1066.310059,229973
2018-01-30,1109.000000,1163.900024,1092.599976,1155.650024,1111.164185,567355
2018-01-31,1168.900024,1184.500000,1120.000000,1141.849976,1097.895264,805923
2018-02-01,1142.000000,1151.699951,1103.849976,1131.150024,1087.607178,533285
2018-02-02,1124.000000,1131.300049,1061.300049,1090.800049,1048.810303,787085
2018-02-05,1050.000000,1081.900024,1020.000000,1069.599976,1028.426514,494013
2018-02-06,1029.000000,1067.000000,975.349976,1061.099976,1020.253601,435058
2018-02-07,1066.699951,1114.699951,1066.699951,1105.500000,1062.944458,530004
2018-02-08,1110.099976,1140.000000,1106.000000,1131.250000,1087.703491,318785
2018-02-09,1115.000000,1154.900024,1097.949951,1138.400024,1094.578125,587252
2018-02-12,1145.000000,1164.849976,1140.050049,1146.349976,1102.222046,211744
2018-02-14,1155.400024,1198.000000,1148.800049,1181.800049,1136.307495,567580
2018-02-15,1183.000000,1189.949951,1102.000000,1160.449951,1115.779175,593847
2018-02-16,1165.900024,1175.000000,1121.000000,1125.349976,1082.030518,561346
2018-02-19,1130.000000,1145.000000,1107.800049,1133.349976,1089.722290,314930
2018-02-20,1141.849976,1147.449951,1096.099976,1105.550049,1062.992798,247006
2018-02-21,1115.000000,1121.199951,1093.000000,1103.449951,1062.415039,372221
2018-02-22,1098.000000,1103.400024,1070.000000,1075.000000,1035.023071,412459
2018-02-23,1081.599976,1102.000000,1076.000000,1094.849976,1054.134766,194147
2018-02-26,1096.000000,1105.000000,1079.050049,1083.099976,1042.821777,152305
2018-02-27,1092.000000,1095.000000,1065.900024,1075.300049,1035.311890,353942
2018-02-28,1070.099976,1090.000000,1061.650024,1086.699951,1046.287598,410911
2018-03-01,1081.099976,1091.250000,1057.349976,1060.150024,1020.725281,194135
2018-03-05,1063.250000,1063.250000,1032.000000,1035.300049,996.799438,183691
2018-03-06,1035.000000,1048.449951,1010.000000,1015.400024,977.639404,172735
2018-03-07,1022.000000,1032.000000,1002.549988,1013.799988,976.098816,197400
2018-03-08,1025.000000,1029.300049,1008.400024,1022.750000,984.716064,785972
2018-03-09,1027.000000,1046.000000,1017.599976,1038.449951,999.831970,170800
2018-03-12,1052.349976,1052.349976,1026.000000,1042.550049,1003.779663,163301
2018-03-13,1038.000000,1052.000000,1036.650024,1049.699951,1010.663757,255010
2018-03-14,1047.500000,1060.000000,1043.150024,1048.199951,1009.219604,176617
2018-03-15,1047.900024,1065.000000,1043.500000,1057.550049,1018.221741,256992
2018-03-16,1056.000000,1112.000000,1047.000000,1087.800049,1047.346802,677895
2018-03-19,1086.949951,1095.949951,1052.099976,1060.099976,1020.677063,453818
2018-03-20,1056.000000,1093.500000,1042.000000,1085.099976,1044.747070,274906
2018-03-21,1086.900024,1092.449951,1072.599976,1084.050049,1043.736328,170266
2018-03-22,1072.599976,1089.000000,1061.150024,1068.099976,1028.379395,159985
2018-03-23,1050.000000,1074.000000,1046.349976,1064.750000,1025.154297,159891
2018-03-26,1060.099976,1118.000000,1056.099976,1114.650024,1073.198364,522647
2018-03-27,1125.000000,1137.900024,1085.050049,1095.150024,1054.423706,490342
2018-03-28,1095.150024,1106.750000,1055.000000,1068.650024,1028.909180,1451912
2018-04-02,1073.349976,1088.000000,1057.199951,1080.900024,1040.703491,159805
2018-04-03,1085.000000,1172.449951,1075.000000,1156.550049,1113.540161,620184
2018-04-04,1160.099976,1167.849976,1144.050049,1151.449951,1108.630005,443617
2018-04-05,1163.800049,1204.300049,1162.199951,1177.949951,1134.144531,844692
2018-04-06,1184.000000,1230.000000,1158.300049,1223.250000,1177.759888,699353
2018-04-09,1225.000000,1296.599976,1223.000000,1287.699951,1239.812988,1759997
2018-04-10,1290.000000,1296.000000,1264.150024,1277.650024,1230.136841,839200
2018-04-11,1282.000000,1314.000000,1272.750000,1286.250000,1238.416992,791332
2018-04-12,1280.250000,1300.750000,1280.250000,1285.050049,1237.261475,394035
2018-04-13,1289.000000,1318.250000,1286.000000,1313.349976,1264.509155,500307
2018-04-16,1300.150024,1328.000000,1298.000000,1320.550049,1271.441528,320987
2018-04-17,1325.000000,1352.199951,1307.300049,1315.349976,1266.434937,716218
2018-04-18,1320.000000,1330.000000,1302.500000,1307.150024,1258.539917,491937
2018-04-19,1311.050049,1323.000000,1293.400024,1320.000000,1270.911865,333110
2018-04-20,1316.000000,1318.199951,1292.550049,1298.800049,1250.500366,180746
2018-04-23,1300.699951,1303.750000,1278.000000,1281.699951,1234.036011,383275
2018-04-24,1287.900024,1287.900024,1236.949951,1245.500000,1199.182373,535280
2018-04-25,1262.000000,1262.000000,1227.349976,1239.650024,1193.549683,386586
2018-04-26,1251.000000,1277.000000,1246.000000,1270.000000,1222.771362,663213
2018-04-27,1267.000000,1305.949951,1265.000000,1283.199951,1235.480347,675653
2018-04-30,1284.949951,1295.599976,1266.550049,1275.199951,1227.777954,290110
2018-05-02,1281.449951,1286.750000,1237.099976,1244.400024,1198.123535,542911
2018-05-03,1246.000000,1266.599976,1234.050049,1245.750000,1199.423096,904375
2018-05-04,1240.250000,1258.500000,1238.000000,1250.050049,1203.563232,217686
2018-05-07,1256.000000,1260.000000,1240.000000,1246.400024,1200.048828,233577
2018-05-08,1249.849976,1255.099976,1237.599976,1246.000000,1199.663940,197916
2018-05-09,1242.449951,1252.900024,1222.349976,1230.150024,1184.403198,328099
2018-05-10,1231.699951,1240.000000,1196.500000,1203.050049,1158.311035,413556
2018-05-11,1209.750000,1209.750000,1181.550049,1199.449951,1154.844727,177096
2018-05-14,1199.449951,1214.000000,1170.000000,1175.750000,1132.026123,157577
2018-05-15,1179.699951,1202.699951,1146.099976,1169.500000,1126.008667,440217
2018-05-16,1158.000000,1207.949951,1147.150024,1203.650024,1158.889038,511444
2018-05-17,1211.099976,1219.300049,1185.000000,1194.599976,1150.175171,278299
2018-05-18,1195.000000,1206.300049,1145.000000,1173.849976,1130.197021,569372
2018-05-21,1173.849976,1185.949951,1040.000000,1117.599976,1076.038940,1242422
2018-05-22,1122.050049,1142.500000,1106.849976,1129.199951,1087.207397,1017914
2018-05-23,1124.000000,1133.000000,1100.050049,1104.449951,1063.377686,344736
2018-05-24,1104.699951,1110.949951,1059.000000,1086.500000,1046.095337,1086888
2018-05-25,1096.699951,1096.699951,1050.099976,1089.699951,1049.176147,720618
2018-05-28,1102.750000,1171.099976,1098.400024,1146.849976,1104.201172,790530
2018-05-29,1147.000000,1173.900024,1135.449951,1142.349976,1099.868408,328078
2018-05-30,1141.949951,1153.250000,1112.099976,1144.400024,1101.842163,351417
2018-05-31,1152.500000,1152.900024,1125.000000,1134.599976,1092.406738,320097
2018-06-01,1132.000000,1152.800049,1102.400024,1121.500000,1079.793701,342134
2018-06-04,1131.000000,1135.000000,1110.599976,1117.599976,1076.038940,193901
2018-06-05,1117.000000,1129.250000,1081.300049,1102.300049,1061.307617,413828
2018-06-06,1090.000000,1120.300049,1090.000000,1099.900024,1058.996948,373378
2018-06-07,1101.099976,1123.000000,1095.150024,1105.750000,1064.629272,325230
2018-06-08,1107.000000,1128.900024,1104.300049,1124.500000,1082.682129,808890
2018-06-11,1134.900024,1139.849976,1116.250000,1123.550049,1081.767334,460154
2018-06-12,1123.500000,1126.650024,1113.500000,1119.099976,1077.483032,139668
2018-06-13,1127.000000,1127.500000,1098.699951,1103.000000,1061.981689,159770
2018-06-14,1100.000000,1126.150024,1093.050049,1120.250000,1078.590454,276666
2018-06-15,1118.500000,1132.250000,1100.000000,1104.099976,1063.040771,179385
2018-06-18,1105.000000,1117.349976,1096.949951,1104.000000,1062.944336,137195
2018-06-19,1102.900024,1106.349976,1089.949951,1093.800049,1053.123779,206925
2018-06-20,1103.599976,1131.500000,1067.150024,1124.250000,1082.441528,472803
2018-06-21,1133.000000,1133.000000,1100.000000,1107.949951,1066.747437,223399
2018-06-22,1109.949951,1109.949951,1084.400024,1100.949951,1060.007813,381921
2018-06-25,1091.099976,1100.349976,1077.000000,1093.250000,1052.594238,258536
2018-06-26,1085.099976,1095.000000,1060.000000,1064.250000,1024.672729,389175
2018-06-27,1061.050049,1069.550049,1033.750000,1060.900024,1021.447327,340999
2018-06-28,1060.900024,1063.849976,1011.150024,1018.799988,980.912781,430332
2018-06-29,1028.800049,1051.000000,1013.700012,1041.500000,1002.768616,492197
2018-07-02,1050.099976,1075.800049,1047.199951,1072.500000,1032.615967,509853
2018-07-03,1066.250000,1085.000000,1056.849976,1082.550049,1042.292358,454025
2018-07-04,1082.599976,1147.000000,1075.900024,1138.599976,1096.257690,851693
