Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,982.650024,998.500000,975.599976,994.650024,900.104370,120563
2017-06-22,997.750000,1007.000000,985.500000,988.799988,894.810364,221341
2017-06-23,989.900024,998.000000,970.000000,980.450012,887.254028,95839
2017-06-27,983.200012,984.549988,950.049988,964.000000,872.367737,108542
2017-06-28,960.000000,969.500000,952.500000,964.900024,873.182251,93971
2017-06-29,966.599976,985.000000,966.599976,981.450012,888.159058,84427
2017-06-30,979.099976,993.000000,966.599976,988.599976,894.629395,111092
2017-07-03,994.000000,999.000000,982.700012,992.400024,898.068298,80241
2017-07-04,990.000000,994.849976,982.099976,985.250000,891.597839,130806
2017-07-05,997.799988,997.799988,978.799988,981.700012,888.385315,197065
2017-07-06,987.700012,987.700012,977.000000,977.849976,884.901245,110288
2017-07-07,977.500000,983.000000,971.400024,975.450012,882.729431,67036
2017-07-10,975.250000,982.950012,975.000000,978.299988,885.308411,14641
2017-07-11,980.000000,996.000000,973.000000,983.200012,889.742798,207741
2017-07-12,992.000000,1017.000000,988.549988,1002.250000,906.981873,826211
2017-07-13,1010.000000,1011.450012,992.099976,994.349976,899.832886,252064
2017-07-14,993.400024,1001.299988,983.950012,987.400024,893.543396,161069
2017-07-17,990.000000,999.000000,983.000000,985.250000,891.597839,196860
2017-07-18,983.900024,986.900024,968.200012,976.200012,883.408020,140245
2017-07-19,976.549988,985.400024,974.150024,976.349976,883.543823,119489
2017-07-20,977.599976,988.000000,976.000000,985.200012,891.552612,68037
2017-07-21,987.000000,989.000000,974.150024,984.000000,890.466675,113973
2017-07-24,989.000000,994.000000,982.400024,984.500000,890.919128,83110
2017-07-25,984.500000,990.000000,980.299988,984.500000,890.919128,89265
2017-07-26,992.000000,994.000000,977.000000,978.500000,885.489502,101614
2017-07-27,976.250000,988.450012,974.000000,978.049988,885.082275,249935
2017-07-28,980.000000,1004.000000,975.549988,986.250000,892.502747,472847
2017-07-31,993.750000,1004.000000,985.750000,999.299988,904.312378,210483
2017-08-01,1004.000000,1015.250000,993.200012,996.000000,901.325989,279789
2017-08-02,999.700012,1003.000000,990.849976,997.250000,902.457214,70190
2017-08-03,1001.000000,1021.799988,996.000000,1009.950012,913.950073,341540
2017-08-04,1015.000000,1029.500000,1011.000000,1026.150024,928.610107,273004
2017-08-07,1032.000000,1045.000000,1026.699951,1039.199951,940.419556,265607
2017-08-08,1046.000000,1066.949951,1013.450012,1062.150024,961.188049,498531
2017-08-09,1059.000000,1089.250000,1014.000000,1035.500000,937.071350,983534
2017-08-10,1015.500000,1020.000000,951.250000,965.799988,873.996643,527667
2017-08-11,950.000000,993.799988,922.900024,985.750000,892.050293,312460
2017-08-14,1016.750000,1036.000000,1000.299988,1033.099976,934.899597,525527
2017-08-16,1040.000000,1047.000000,1023.049988,1037.699951,939.062134,228913
2017-08-17,1035.000000,1052.699951,1030.000000,1035.449951,937.026123,191077
2017-08-18,1030.000000,1048.900024,1025.050049,1040.500000,941.596130,136885
2017-08-21,1041.000000,1046.199951,1026.500000,1030.750000,932.772827,104416
2017-08-22,1032.050049,1037.699951,1008.000000,1012.049988,915.850281,108774
2017-08-23,1015.000000,1029.349976,1011.500000,1023.299988,926.031006,125080
2017-08-24,1025.000000,1035.949951,1016.000000,1022.500000,925.307068,132472
2017-08-28,1024.000000,1035.000000,1018.500000,1026.949951,929.334045,124323
2017-08-29,1035.000000,1035.000000,1010.000000,1012.200012,915.986145,87791
2017-08-30,1015.000000,1043.699951,1015.000000,1038.849976,940.102966,102588
2017-08-31,1044.000000,1052.550049,1039.349976,1043.849976,944.627625,127842
2017-09-01,1042.099976,1060.000000,1037.050049,1051.400024,951.459961,145792
2017-09-04,1053.900024,1065.000000,1041.800049,1056.949951,956.482300,184252
2017-09-05,1063.000000,1086.000000,1059.849976,1077.500000,975.079102,214901
2017-09-06,1084.000000,1118.500000,1073.000000,1109.150024,1003.720703,537386
2017-09-07,1121.000000,1138.000000,1118.500000,1127.750000,1020.552551,194084
2017-09-08,1137.000000,1145.000000,1112.349976,1128.050049,1020.824036,364473
2017-09-11,1130.650024,1155.000000,1119.000000,1148.900024,1039.692383,221581
2017-09-12,1158.900024,1184.000000,1150.099976,1179.750000,1067.609741,319104
2017-09-13,1170.099976,1184.000000,1141.800049,1150.099976,1040.778076,155991
2017-09-14,1142.699951,1157.949951,1135.000000,1138.400024,1036.045776,151529
2017-09-15,1138.400024,1143.349976,1108.500000,1115.949951,1015.614075,360184
2017-09-18,1121.000000,1137.000000,1115.550049,1117.650024,1017.161316,159556
2017-09-19,1127.900024,1139.000000,1116.150024,1124.300049,1023.213501,240466
2017-09-20,1129.949951,1134.000000,1117.000000,1118.550049,1017.980591,138440
2017-09-21,1118.800049,1127.000000,1088.099976,1116.150024,1015.796082,149360
2017-09-22,1116.000000,1116.000000,1078.750000,1083.199951,985.808716,146017
2017-09-25,1085.000000,1094.000000,1041.599976,1077.449951,980.575684,169700
2017-09-26,1084.900024,1092.000000,1063.050049,1083.400024,985.990906,197564
2017-09-27,1094.000000,1094.250000,1055.099976,1062.849976,967.288330,141284
2017-09-28,1063.000000,1096.000000,1049.949951,1084.150024,986.673340,383004
2017-09-29,1084.000000,1119.900024,1081.199951,1094.800049,996.365967,181603
2017-10-03,1106.099976,1109.949951,1078.000000,1082.599976,985.262817,134061
2017-10-04,1090.000000,1115.000000,1083.550049,1096.150024,997.594299,338609
2017-10-05,1100.000000,1105.000000,1087.000000,1091.750000,993.590088,94223
2017-10-06,1093.000000,1132.000000,1093.000000,1129.500000,1027.946045,298279
2017-10-09,1128.500000,1152.000000,1118.150024,1149.000000,1045.692627,274239
2017-10-10,1154.000000,1169.699951,1140.800049,1166.949951,1062.028809,162343
2017-10-11,1174.000000,1188.000000,1135.949951,1142.150024,1039.458618,245283
2017-10-12,1150.000000,1183.199951,1146.599976,1179.750000,1073.677734,155428
2017-10-13,1171.099976,1179.599976,1157.650024,1168.250000,1063.211914,147612
2017-10-16,1173.900024,1178.199951,1156.000000,1166.599976,1061.710205,68068
2017-10-17,1166.000000,1174.349976,1156.050049,1163.650024,1059.025391,57580
2017-10-18,1169.550049,1201.900024,1160.000000,1198.900024,1091.106201,372041
2017-10-19,1205.000000,1211.000000,1185.000000,1196.000000,1088.466797,89176
2017-10-23,1202.000000,1233.000000,1189.349976,1227.750000,1117.361938,367022
2017-10-24,1229.000000,1238.449951,1202.400024,1207.349976,1098.796265,155360
2017-10-25,1212.000000,1220.000000,1175.000000,1184.099976,1077.636841,231019
2017-10-26,1185.000000,1198.949951,1167.250000,1180.699951,1074.542358,147719
2017-10-27,1197.000000,1218.500000,1180.849976,1213.550049,1104.438965,202037
2017-10-30,1214.099976,1234.099976,1210.599976,1218.150024,1108.625244,153488
2017-10-31,1218.000000,1222.000000,1198.000000,1202.199951,1094.109375,136044
2017-11-01,1204.000000,1267.500000,1203.550049,1253.050049,1140.387329,478769
2017-11-02,1257.800049,1267.949951,1238.050049,1252.300049,1139.705078,154924
2017-11-03,1263.900024,1377.500000,1240.000000,1259.849976,1146.576050,141523
2017-11-06,1259.000000,1285.900024,1250.000000,1279.400024,1164.368286,170254
2017-11-07,1286.949951,1289.800049,1250.000000,1256.900024,1143.891479,154361
2017-11-08,1264.949951,1270.000000,1195.000000,1223.050049,1113.084717,359071
2017-11-09,1234.949951,1247.949951,1141.099976,1156.900024,1052.882324,752448
2017-11-10,1156.800049,1156.900024,1120.000000,1126.099976,1024.851440,370256
2017-11-13,1135.849976,1135.849976,1099.500000,1103.349976,1004.146973,270699
2017-11-14,1108.000000,1130.000000,1105.949951,1114.750000,1014.522156,215128
2017-11-15,1117.000000,1144.900024,1107.800049,1115.800049,1015.477600,288349
2017-11-16,1120.099976,1128.800049,1072.800049,1087.599976,989.813049,633855
2017-11-17,1095.000000,1110.699951,1070.400024,1075.599976,978.892029,560724
2017-11-20,1079.900024,1086.199951,1060.500000,1066.250000,970.382751,341661
2017-11-21,1068.250000,1118.650024,1068.250000,1113.750000,1013.612000,457112
2017-11-22,1116.050049,1123.949951,1086.150024,1097.699951,999.005005,226737
2017-11-23,1090.000000,1099.800049,1085.050049,1089.400024,991.451416,86677
2017-11-24,1098.550049,1112.000000,1085.000000,1103.400024,1004.192505,135300
2017-11-27,1109.000000,1110.550049,1091.000000,1104.900024,1005.557617,143883
2017-11-28,1123.000000,1150.150024,1112.699951,1122.849976,1021.893738,625209
2017-11-29,1120.000000,1131.099976,1110.050049,1115.400024,1015.113770,193725
2017-11-30,1114.500000,1120.449951,1093.000000,1108.550049,1008.879639,426705
2017-12-01,1113.949951,1127.699951,1086.650024,1095.099976,996.638672,246106
2017-12-04,1095.099976,1120.500000,1077.000000,1116.800049,1016.387756,192683
2017-12-05,1115.000000,1122.000000,1095.300049,1103.550049,1004.329041,166431
2017-12-06,1112.000000,1119.000000,1095.000000,1101.349976,1002.326904,104759
2017-12-07,1106.000000,1149.900024,1106.000000,1145.449951,1042.461914,358883
2017-12-08,1154.949951,1163.000000,1140.000000,1146.750000,1043.645020,234410
2017-12-11,1154.000000,1158.900024,1129.349976,1133.199951,1031.313232,166892
2017-12-12,1133.250000,1146.199951,1118.000000,1121.500000,1020.665222,140131
2017-12-13,1129.000000,1134.500000,1100.250000,1110.699951,1010.836060,117653
2017-12-14,1111.099976,1120.000000,1090.099976,1096.349976,997.776428,209621
2017-12-15,1106.000000,1116.199951,1098.449951,1103.050049,1003.874146,167044
2017-12-18,1115.000000,1119.500000,1076.550049,1115.449951,1015.159241,153430
2017-12-19,1119.000000,1136.650024,1116.400024,1133.250000,1031.358887,127631
2017-12-20,1130.000000,1135.050049,1109.500000,1114.849976,1014.613159,177219
2017-12-21,1114.849976,1127.000000,1110.250000,1120.150024,1019.436707,141513
2017-12-22,1127.000000,1127.000000,1085.000000,1118.400024,1017.843872,135448
2017-12-26,1125.000000,1126.699951,1111.650024,1114.150024,1013.976074,144428
2017-12-27,1109.000000,1119.900024,1103.000000,1106.800049,1007.286804,83052
2017-12-28,1108.500000,1109.000000,1082.900024,1087.699951,989.904114,233710
2017-12-29,1088.000000,1101.300049,1086.500000,1094.500000,996.092590,132874
2018-01-01,1105.000000,1129.199951,1092.099976,1117.050049,1016.615479,273832
2018-01-02,1120.000000,1127.949951,1091.099976,1095.550049,997.048523,243569
2018-01-03,1098.000000,1105.000000,1093.000000,1098.000000,999.278015,155948
2018-01-04,1103.900024,1103.900024,1088.000000,1091.400024,993.271606,170050
2018-01-05,1098.949951,1105.000000,1091.900024,1098.000000,999.278015,217442
2018-01-08,1091.900024,1110.199951,1091.900024,1097.800049,999.096130,226669
2018-01-09,1098.000000,1117.500000,1093.250000,1104.000000,1004.738586,301084
2018-01-10,1106.949951,1110.000000,1091.650024,1094.800049,996.365967,162309
2018-01-11,1100.000000,1102.599976,1090.050049,1095.849976,997.321350,134837
2018-01-12,1096.000000,1114.400024,1092.050049,1100.000000,1001.098206,174061
2018-01-15,1100.000000,1107.699951,1096.449951,1098.349976,999.596436,83641
2018-01-16,1098.349976,1104.099976,1075.150024,1082.500000,985.171814,132421
2018-01-17,1078.000000,1079.150024,1054.150024,1064.449951,968.744568,203751
2018-01-18,1062.500000,1069.449951,1044.000000,1051.300049,956.776917,219593
2018-01-19,1052.000000,1052.500000,1024.800049,1044.849976,950.906799,307600
2018-01-22,1050.000000,1064.949951,1041.150024,1044.300049,950.406372,264810
2018-01-23,1052.650024,1061.000000,1043.000000,1054.949951,960.098694,177799
2018-01-24,1064.699951,1064.699951,1047.099976,1057.900024,962.783569,188959
2018-01-25,1057.900024,1058.550049,1030.000000,1036.550049,943.353027,309612
2018-01-29,1036.650024,1046.400024,1025.099976,1027.599976,935.207825,127339
2018-01-30,1026.000000,1032.949951,1004.400024,1017.299988,925.833862,168120
2018-01-31,1017.950012,1026.750000,1002.250000,1021.400024,929.565247,244219
2018-02-01,1030.000000,1030.150024,1001.250000,1008.250000,917.597595,339903
2018-02-02,1001.250000,1003.450012,960.500000,965.250000,878.463745,270477
2018-02-05,945.000000,984.049988,922.150024,969.450012,882.286133,213460
2018-02-06,925.000000,958.349976,916.349976,941.049988,856.439575,245184
2018-02-07,964.000000,981.750000,956.000000,973.150024,885.653564,112484
2018-02-08,969.000000,994.299988,955.200012,981.250000,893.025146,154930
2018-02-09,969.000000,979.049988,962.150024,971.650024,884.288330,186999
2018-02-12,995.000000,1034.699951,986.400024,1029.599976,937.027954,544694
2018-02-14,1055.000000,1056.000000,1025.000000,1043.699951,949.860168,482192
2018-02-15,1055.000000,1056.949951,1030.000000,1037.150024,943.899292,258310
2018-02-16,1039.400024,1045.349976,1017.099976,1021.000000,929.201172,107265
2018-02-19,1021.049988,1023.049988,986.200012,992.500000,903.263672,165287
2018-02-20,991.799988,1007.000000,980.450012,995.650024,913.493713,186885
2018-02-21,1001.000000,1007.049988,985.099976,993.799988,911.796204,90849
2018-02-22,994.000000,1000.950012,980.000000,986.000000,904.639893,252550
2018-02-23,986.099976,1025.250000,986.099976,1020.200012,936.017822,335194
2018-02-26,1028.000000,1028.050049,1012.000000,1019.200012,935.100342,149199
2018-02-27,1025.000000,1052.000000,1019.849976,1046.849976,960.468750,369491
2018-02-28,1047.000000,1051.650024,1037.550049,1043.349976,957.257690,206604
2018-03-01,1045.000000,1070.900024,1041.199951,1047.900024,961.432251,312485
2018-03-05,1041.000000,1047.699951,1021.000000,1024.349976,939.825500,118852
2018-03-06,1032.000000,1046.400024,1015.000000,1018.650024,934.595764,178762
2018-03-07,1013.000000,1027.000000,1005.000000,1009.750000,926.430115,91235
2018-03-08,1011.000000,1022.400024,1000.900024,1008.799988,925.558594,159103
2018-03-09,1019.799988,1023.000000,1003.599976,1007.849976,924.686951,212206
2018-03-12,1011.000000,1027.000000,1007.049988,1023.000000,938.586853,144999
2018-03-13,1014.099976,1026.150024,1012.099976,1017.849976,933.861755,128282
2018-03-14,1009.099976,1024.000000,1009.099976,1016.849976,932.944275,126859
2018-03-15,1017.000000,1035.500000,1013.099976,1031.349976,946.247803,395661
2018-03-16,1033.000000,1041.000000,1005.200012,1008.549988,925.329102,125459
2018-03-19,1014.000000,1016.599976,971.000000,976.849976,896.244873,156751
2018-03-20,974.000000,985.450012,958.500000,978.250000,897.529358,134935
2018-03-21,981.250000,998.400024,975.000000,982.299988,901.245300,124864
2018-03-22,987.000000,988.200012,961.200012,965.400024,885.739746,159128
2018-03-23,951.000000,968.349976,943.400024,964.650024,885.051697,181692
2018-03-26,963.000000,972.750000,953.250000,969.400024,889.409607,144087
2018-03-27,975.000000,984.049988,961.000000,977.250000,896.612000,146492
2018-03-28,984.000000,984.000000,952.599976,958.049988,878.996216,183832
2018-04-02,965.099976,1003.000000,962.650024,998.000000,915.649719,173243
2018-04-03,995.900024,1014.950012,984.500000,1011.500000,928.035767,133021
2018-04-04,1020.000000,1023.400024,983.450012,988.400024,906.841858,116521
2018-04-05,996.000000,1028.800049,996.000000,1012.150024,928.632202,276284
2018-04-06,1011.049988,1024.300049,1002.000000,1012.799988,929.228516,108435
2018-04-09,1014.000000,1014.000000,976.000000,978.700012,897.942261,330647
2018-04-10,987.000000,989.000000,942.299988,945.049988,867.068848,922942
2018-04-11,911.000000,919.400024,905.000000,911.849976,836.608337,16272386
2018-04-12,914.900024,926.900024,914.000000,918.950012,843.122559,1178763
2018-04-13,923.799988,925.000000,911.700012,915.599976,840.048950,476204
2018-04-16,915.000000,916.799988,908.000000,914.299988,838.856262,325556
2018-04-17,914.950012,917.500000,890.000000,893.849976,820.093689,589120
2018-04-18,898.950012,902.200012,890.900024,895.700012,821.791077,371646
2018-04-19,901.000000,910.000000,894.799988,906.849976,832.020996,680184
2018-04-20,911.750000,914.299988,903.799988,907.349976,832.479614,513570
2018-04-23,908.950012,914.000000,900.299988,911.549988,836.333191,286832
2018-04-24,910.799988,918.000000,906.150024,908.700012,833.718384,485487
2018-04-25,908.000000,908.950012,895.200012,898.099976,823.993042,339524
2018-04-26,900.000000,903.200012,886.500000,890.950012,817.433105,1131001
2018-04-27,890.099976,901.700012,887.799988,894.799988,820.965210,141054
2018-04-30,897.000000,900.200012,887.849976,889.400024,816.010925,440904
2018-05-02,890.000000,897.299988,883.650024,891.349976,817.799927,394020
2018-05-03,891.099976,893.099976,867.049988,873.400024,801.331177,313241
2018-05-04,873.400024,878.700012,864.250000,867.099976,795.550903,266551
2018-05-07,870.000000,881.799988,866.400024,871.250000,799.358521,162865
2018-05-08,872.000000,875.000000,866.049988,871.450012,799.542053,193398
2018-05-09,872.000000,874.950012,865.200012,868.900024,797.202454,208355
2018-05-10,869.750000,874.000000,852.000000,862.950012,791.743408,395144
2018-05-11,863.500000,872.099976,848.000000,870.900024,799.037415,405736
2018-05-14,871.950012,887.349976,870.049988,872.900024,800.872375,226096
2018-05-15,874.000000,879.200012,866.000000,872.650024,800.643005,173150
2018-05-16,876.000000,876.000000,857.049988,864.299988,792.982056,227587
2018-05-17,864.299988,883.000000,858.349976,869.000000,797.294189,270266
2018-05-18,870.000000,877.450012,859.000000,861.150024,790.091980,160007
2018-05-21,861.900024,867.400024,832.000000,841.799988,772.338562,282082
2018-05-22,824.000000,827.000000,772.150024,791.650024,726.326660,2211128
2018-05-23,793.000000,807.150024,784.500000,798.849976,732.932556,682101
2018-05-24,802.099976,807.000000,778.849976,788.650024,723.574341,247906
2018-05-25,788.700012,799.400024,786.000000,790.849976,725.592712,218266
2018-05-28,795.000000,846.400024,795.000000,837.250000,768.164063,664155
2018-05-29,844.450012,849.450012,824.900024,842.400024,772.889099,335396
2018-05-30,833.000000,840.950012,827.500000,836.000000,767.017151,127099
2018-05-31,841.000000,842.599976,815.000000,818.950012,751.374084,287555
2018-06-01,823.700012,825.000000,798.150024,801.049988,734.951111,224560
2018-06-04,804.000000,821.150024,799.049988,810.599976,743.713135,164501
2018-06-05,810.000000,813.849976,796.049988,802.400024,736.189758,120851
2018-06-06,803.150024,814.000000,800.750000,810.250000,743.391907,112246
2018-06-07,812.150024,836.000000,808.099976,826.150024,757.979980,324706
2018-06-08,820.000000,860.000000,812.299988,847.849976,777.889282,708442
2018-06-11,864.000000,873.500000,851.950012,855.400024,784.816467,626415
2018-06-12,855.000000,856.900024,833.299988,837.049988,767.980530,277071
2018-06-13,838.000000,843.299988,827.000000,829.049988,760.640747,207051
2018-06-14,828.500000,839.799988,826.099976,834.750000,765.870361,471243
2018-06-15,833.400024,839.900024,829.799988,833.599976,764.815186,248761
2018-06-18,827.500000,834.599976,824.450012,829.549988,761.099426,215039
2018-06-19,827.000000,833.700012,815.650024,817.900024,750.410767,237292
2018-06-20,819.000000,831.500000,812.500000,828.400024,760.044250,214507
2018-06-21,824.900024,838.849976,824.000000,832.599976,763.897766,195839
2018-06-22,828.650024,835.900024,826.000000,834.099976,765.274048,86372
2018-06-25,834.000000,836.000000,822.599976,824.599976,756.557861,122024
2018-06-26,819.000000,831.400024,815.049988,828.400024,760.044250,192069
2018-06-27,830.000000,830.849976,802.900024,809.049988,742.291016,211362
2018-06-28,810.000000,810.450012,796.000000,799.750000,733.758301,274336
2018-06-29,813.500000,839.000000,796.950012,829.549988,761.099426,381186
2018-07-02,832.000000,839.500000,814.799988,818.799988,751.236511,177103
2018-07-03,810.049988,827.000000,810.049988,823.900024,755.915710,165659
2018-07-04,821.000000,823.900024,806.849976,813.450012,746.328003,180375
2018-07-05,813.450012,819.000000,808.299988,811.549988,744.584656,111180
2018-07-06,811.500000,818.700012,805.799988,809.000000,742.245117,125020
