Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,823.799988,836.000000,819.099976,832.000000,808.254578,257644
2018-08-07,837.000000,837.000000,816.200012,827.900024,804.271606,203133
2018-08-08,825.000000,831.000000,815.700012,820.799988,797.374146,152906
2018-08-09,820.000000,825.049988,813.950012,822.099976,798.637085,213252
2018-08-10,822.000000,828.400024,814.049988,824.599976,801.065735,242614
2018-08-13,824.950012,836.200012,815.650024,829.450012,805.777283,559547
2018-08-14,829.599976,853.250000,828.250000,847.349976,823.166443,1023454
2018-08-16,847.349976,866.000000,842.400024,855.000000,830.598083,889550
2018-08-17,859.799988,868.000000,853.150024,857.500000,833.026733,267722
2018-08-20,860.000000,895.000000,858.000000,891.799988,866.347839,1429029
2018-08-21,897.000000,908.450012,858.049988,864.349976,839.681152,1820624
2018-08-23,865.000000,886.200012,848.250000,873.750000,848.812927,1050714
2018-08-24,871.000000,881.900024,860.000000,864.349976,839.681152,538691
2018-08-27,870.000000,882.450012,868.000000,875.099976,850.124390,417884
2018-08-28,875.299988,880.000000,848.799988,853.099976,828.752258,525137
2018-08-29,862.000000,869.000000,853.500000,861.700012,837.106873,419231
2018-08-30,861.299988,864.700012,839.000000,842.500000,818.454834,350272
2018-08-31,846.799988,854.299988,835.650024,845.900024,821.757813,328265
2018-09-03,846.500000,862.599976,841.500000,845.500000,821.369202,278207
2018-09-04,847.700012,849.750000,816.349976,822.500000,799.025635,257408
2018-09-05,818.000000,825.000000,792.299988,815.549988,792.273987,403196
2018-09-06,818.400024,818.400024,795.099976,798.299988,775.516296,446087
2018-09-07,802.000000,820.000000,799.000000,815.650024,792.371155,578259
2018-09-10,818.799988,831.950012,804.000000,807.400024,784.356628,517307
2018-09-11,809.799988,813.400024,782.000000,785.349976,762.935974,262736
2018-09-12,788.700012,828.799988,777.500000,824.500000,800.968506,846066
2018-09-14,827.400024,829.950012,796.250000,800.950012,778.090698,888304
2018-09-17,795.000000,796.000000,772.950012,783.799988,761.430176,832359
2018-09-18,784.000000,807.700012,782.400024,790.650024,768.084717,849818
2018-09-19,792.900024,799.400024,780.200012,789.650024,767.113159,420971
2018-09-21,792.000000,797.400024,711.000000,752.400024,730.926331,603744
2018-09-24,760.000000,780.000000,741.500000,761.650024,739.912354,488090
2018-09-25,759.000000,773.000000,746.500000,768.000000,746.081116,454704
2018-09-26,768.000000,792.849976,765.099976,786.450012,764.004517,532443
2018-09-27,787.400024,787.400024,749.200012,755.250000,733.695007,929658
2018-09-28,758.349976,769.799988,730.500000,739.950012,718.831665,775973
2018-10-01,738.849976,751.950012,716.150024,745.299988,724.028931,534034
2018-10-03,745.000000,746.700012,726.049988,737.500000,716.451538,507973
2018-10-04,732.400024,745.900024,720.150024,729.250000,708.437073,568427
2018-10-05,733.650024,739.700012,712.450012,719.349976,698.819519,449889
2018-10-08,715.099976,738.500000,704.049988,729.450012,708.631348,845880
2018-10-09,733.799988,738.000000,717.650024,734.099976,713.148560,513066
2018-10-10,729.000000,748.799988,720.299988,739.450012,718.345947,482564
2018-10-11,720.000000,734.650024,713.599976,719.450012,698.916748,558021
2018-10-12,726.799988,741.000000,725.049988,735.849976,714.848633,565933
2018-10-15,740.000000,773.950012,736.549988,763.200012,741.418091,522930
2018-10-16,768.599976,783.000000,753.849976,759.750000,738.066528,548056
2018-10-17,766.700012,769.750000,742.200012,745.599976,724.320374,274982
2018-10-19,742.000000,754.250000,728.950012,733.349976,712.419983,351228
2018-10-22,739.099976,746.549988,732.500000,742.049988,720.871704,235416
2018-10-23,742.000000,752.000000,733.549988,747.150024,725.826172,243633
2018-10-24,750.000000,756.799988,735.000000,741.750000,720.580322,341959
2018-10-25,729.000000,782.950012,729.000000,772.299988,750.258362,426134
2018-10-26,766.000000,777.500000,753.599976,768.950012,747.003967,374841
2018-10-29,764.000000,776.000000,755.200012,764.250000,742.438049,263056
2018-10-30,760.049988,772.500000,748.450012,753.200012,731.703552,275795
2018-10-31,753.200012,760.950012,739.700012,744.750000,723.494629,863729
2018-11-01,749.000000,753.450012,736.549988,746.450012,725.146118,466691
2018-11-02,751.950012,796.000000,751.200012,790.799988,768.230347,862815
2018-11-05,796.000000,806.750000,765.900024,769.599976,747.635376,1412217
2018-11-06,773.900024,782.200012,765.900024,773.250000,751.181213,325590
2018-11-07,781.900024,785.000000,775.099976,779.049988,756.815613,79655
2018-11-09,780.000000,783.099976,759.849976,772.500000,750.452637,1307768
2018-11-12,772.500000,781.500000,755.500000,757.650024,736.026489,372990
2018-11-13,755.000000,763.200012,731.650024,743.400024,722.183167,484154
2018-11-14,745.000000,752.000000,733.299988,736.150024,715.140137,373181
2018-11-15,738.349976,742.849976,731.799988,737.250000,716.208679,239781
2018-11-16,738.000000,742.099976,718.299988,733.750000,712.808533,341609
2018-11-19,737.900024,742.000000,726.400024,732.549988,711.642822,296010
2018-11-20,730.000000,735.650024,723.000000,725.900024,707.113220,237231
2018-11-21,725.000000,731.000000,714.000000,726.450012,707.648987,654150
2018-11-22,731.000000,736.000000,713.500000,715.650024,697.128479,566179
2018-11-26,718.549988,724.400024,705.000000,722.000000,703.314087,445313
2018-11-27,725.849976,740.000000,714.950012,736.150024,717.097961,652868
2018-11-28,742.650024,748.700012,727.250000,730.799988,711.886353,959300
2018-11-29,738.299988,738.650024,713.200012,723.950012,705.213623,725178
2018-11-30,726.799988,728.150024,707.000000,709.250000,690.894104,857270
2018-12-03,711.150024,721.000000,709.750000,715.450012,696.933655,524249
2018-12-04,715.900024,721.000000,710.700012,713.750000,695.277588,349537
2018-12-05,712.799988,714.950012,705.599976,709.000000,690.650574,284802
2018-12-06,709.000000,711.000000,686.849976,703.049988,684.854553,642126
2018-12-07,704.000000,710.500000,695.000000,703.250000,685.049438,254883
2018-12-10,697.000000,701.250000,683.049988,697.450012,679.399475,421864
2018-12-11,685.000000,724.000000,685.000000,718.900024,700.294434,376174
2018-12-12,718.849976,738.299988,717.849976,732.450012,713.493713,420256
2018-12-13,734.000000,742.000000,720.750000,728.950012,710.084229,290498
2018-12-14,730.400024,738.900024,725.250000,734.549988,715.539368,229710
2018-12-17,741.900024,741.900024,723.500000,737.599976,718.510315,334646
2018-12-18,736.000000,748.000000,730.599976,734.150024,715.149719,330220
2018-12-19,741.549988,758.000000,728.650024,749.349976,729.956299,603109
2018-12-20,748.000000,754.250000,741.150024,745.650024,726.352112,241501
2018-12-21,742.049988,749.950012,737.000000,743.250000,724.014160,538998
2018-12-24,752.500000,753.000000,738.299988,745.700012,726.400757,335615
2018-12-26,743.500000,744.200012,727.950012,731.799988,712.860535,504209
2018-12-27,733.200012,739.700012,730.299988,735.900024,716.854370,269070
2018-12-28,739.500000,744.000000,732.000000,734.799988,715.782837,359238
2018-12-31,736.099976,744.549988,734.799988,742.849976,723.624451,226200
2019-01-01,742.849976,746.700012,736.000000,738.799988,719.679321,189588
2019-01-02,740.000000,741.099976,730.799988,733.549988,714.565186,265053
2019-01-03,731.750000,734.349976,710.150024,716.000000,697.469421,372293
2019-01-04,718.250000,727.500000,716.000000,723.650024,704.921448,389940
2019-01-07,722.000000,743.299988,722.000000,735.549988,716.513367,351507
2019-01-08,740.000000,742.650024,727.349976,738.700012,719.581909,343750
2019-01-09,737.349976,745.900024,734.549988,740.750000,721.578796,364350
2019-01-10,739.950012,763.500000,739.599976,755.099976,735.557434,1216790
2019-01-11,757.900024,765.099976,753.549988,755.450012,735.898376,547214
2019-01-14,760.049988,765.349976,753.049988,762.549988,742.814636,390790
2019-01-15,764.900024,771.349976,755.799988,765.400024,745.590942,404380
2019-01-16,765.400024,773.599976,765.000000,767.099976,747.246826,190686
2019-01-17,766.000000,791.500000,766.000000,785.200012,764.878479,1270322
2019-01-18,785.200012,787.750000,775.000000,782.049988,761.809998,395333
2019-01-21,781.900024,791.500000,771.900024,776.700012,756.598511,522569
2019-01-22,777.000000,783.700012,770.000000,781.299988,761.079346,270491
2019-01-23,784.400024,785.650024,776.150024,782.450012,762.199646,283071
2019-01-24,782.049988,784.099976,771.049988,776.400024,756.306213,228537
2019-01-25,770.000000,783.049988,762.150024,766.650024,746.808594,195143
2019-01-28,760.049988,763.500000,739.049988,740.200012,721.043091,365775
2019-01-29,731.000000,757.450012,731.000000,752.400024,732.927368,295747
2019-01-30,756.799988,765.650024,747.450012,751.799988,732.342896,416778
2019-01-31,746.000000,759.250000,739.150024,744.950012,725.670166,320601
2019-02-01,750.000000,775.000000,748.000000,769.599976,749.682190,473123
2019-02-04,764.900024,782.450012,759.299988,772.000000,752.020142,431313
2019-02-05,771.200012,778.750000,765.150024,770.750000,750.802429,331248
2019-02-06,770.849976,798.099976,770.849976,783.400024,763.125061,749787
2019-02-07,785.000000,795.000000,779.200012,783.000000,762.735413,331461
2019-02-08,782.000000,785.700012,750.000000,753.099976,733.609192,457063
2019-02-11,744.099976,755.000000,737.750000,740.450012,721.286621,545367
2019-02-12,734.000000,760.849976,729.000000,740.250000,721.091797,903137
2019-02-14,735.000000,747.450012,734.099976,739.599976,720.458557,376413
2019-02-15,745.400024,745.400024,737.049988,740.450012,721.286621,281727
2019-02-18,739.000000,750.849976,735.549988,742.000000,722.796448,377904
2019-02-19,740.200012,741.900024,735.000000,738.299988,719.192200,156946
2019-02-20,745.650024,749.000000,713.750000,724.299988,705.554565,1381382
2019-02-21,720.349976,740.000000,713.549988,735.150024,716.123779,891869
2019-02-22,737.000000,737.000000,726.500000,730.150024,711.253235,383695
2019-02-25,730.150024,754.400024,728.799988,732.099976,713.152649,264694
2019-02-26,732.000000,735.000000,717.000000,729.000000,710.132935,216817
2019-02-27,732.000000,737.950012,715.500000,721.349976,702.680908,484403
2019-02-28,720.000000,724.099976,712.099976,716.900024,698.346130,509730
2019-03-01,718.450012,729.000000,718.450012,726.900024,708.087280,277540
2019-03-05,729.900024,739.900024,729.000000,735.299988,716.269897,282015
2019-03-06,739.150024,752.000000,736.650024,747.049988,727.715820,626767
2019-03-07,754.400024,755.000000,740.400024,742.599976,723.380981,310457
2019-03-08,745.000000,745.250000,732.200012,738.700012,719.581909,171908
2019-03-11,745.000000,748.000000,740.000000,745.099976,725.816223,201174
2019-03-12,748.500000,752.000000,743.000000,746.849976,727.520935,463187
2019-03-13,747.000000,771.500000,746.700012,750.599976,731.173889,1246211
2019-03-14,753.000000,757.549988,740.049988,746.500000,727.180115,367051
2019-03-15,743.150024,753.000000,743.150024,746.549988,727.228699,222911
2019-03-18,751.299988,752.549988,732.000000,734.000000,715.003540,201345
2019-03-19,733.000000,750.000000,724.000000,740.250000,721.091797,411156
2019-03-20,742.799988,746.349976,719.250000,727.049988,708.233398,302054
2019-03-22,727.000000,736.000000,712.500000,716.099976,697.566772,382972
2019-03-25,711.400024,711.400024,704.000000,707.500000,689.189392,262846
2019-03-26,707.500000,712.000000,704.000000,709.700012,691.332520,400268
2019-03-27,709.650024,729.750000,705.349976,721.400024,702.729614,1489075
2019-03-28,725.000000,731.250000,712.500000,717.450012,698.881897,1864739
2019-04-01,720.349976,732.750000,718.450012,721.599976,702.924438,604384
2019-04-02,723.150024,730.000000,718.500000,720.750000,702.096436,289489
2019-04-03,722.900024,739.000000,650.000000,672.349976,654.949097,7107893
2019-04-04,692.000000,698.000000,658.000000,676.150024,658.650757,9273076
2019-04-05,677.700012,687.000000,668.700012,681.650024,664.008423,2214824
2019-04-08,675.500000,686.000000,673.500000,679.849976,662.254944,1173892
2019-04-09,677.200012,683.500000,673.000000,675.400024,657.920227,403462
2019-04-10,670.000000,689.500000,666.099976,684.549988,666.833313,866695
2019-04-11,684.450012,693.900024,680.650024,683.049988,665.372192,860761
2019-04-12,682.200012,694.400024,682.200012,692.599976,674.674988,612412
2019-04-15,689.099976,706.500000,689.099976,703.799988,685.585144,742932
2019-04-16,705.000000,712.299988,700.700012,706.250000,687.971741,627377
2019-04-18,712.000000,712.000000,690.250000,693.150024,675.210754,349948
2019-04-22,689.549988,691.000000,674.000000,677.950012,660.404175,493428
2019-04-23,674.549988,684.599976,674.049988,675.400024,657.920227,359382
2019-04-24,678.799988,680.000000,671.000000,674.349976,656.897339,291257
2019-04-25,675.549988,677.750000,666.099976,668.950012,651.637146,217483
2019-04-26,670.900024,675.000000,664.049988,666.549988,649.299194,259356
2019-04-30,666.549988,666.900024,658.299988,662.349976,645.207886,310280
2019-05-02,660.000000,667.500000,654.000000,659.000000,641.944641,214162
2019-05-03,658.099976,663.000000,655.200012,658.500000,641.457581,230646
2019-05-06,657.000000,658.000000,640.500000,643.500000,626.845764,718599
2019-05-07,649.000000,651.150024,640.950012,643.099976,626.456055,269817
2019-05-08,638.000000,644.700012,632.599976,636.000000,619.539856,297982
2019-05-09,636.000000,637.299988,625.250000,635.549988,619.101501,355630
2019-05-10,635.500000,645.549988,633.200012,634.900024,618.468384,266841
2019-05-13,638.000000,638.049988,624.049988,625.849976,609.652527,184387
2019-05-14,625.000000,634.950012,620.900024,632.450012,616.081726,289136
2019-05-15,639.950012,639.950012,612.099976,626.500000,610.285767,768551
2019-05-16,630.000000,639.700012,620.750000,625.750000,609.555115,665306
2019-05-17,624.400024,634.000000,623.900024,630.700012,614.377014,236666
2019-05-20,649.000000,653.000000,637.000000,640.849976,624.264282,703342
2019-05-21,644.049988,644.450012,626.000000,629.099976,612.818420,180047
2019-05-22,628.950012,628.950012,603.000000,616.099976,600.154846,996389
2019-05-23,622.000000,632.250000,616.700012,621.900024,605.804749,337171
2019-05-24,625.000000,644.299988,608.400024,638.599976,622.072571,686239
2019-05-27,635.799988,648.799988,633.549988,640.900024,624.313110,773510
2019-05-28,641.900024,642.700012,624.150024,638.099976,621.585449,755404
2019-05-29,638.099976,645.000000,627.099976,631.299988,614.961487,353464
2019-05-30,634.000000,649.299988,630.500000,642.750000,626.115112,443442
2019-05-31,640.000000,645.500000,632.900024,636.900024,620.416626,537011
2019-06-03,632.099976,642.950012,628.099976,637.450012,620.952332,229484
2019-06-04,638.000000,645.849976,634.000000,636.400024,619.929565,500959
2019-06-06,637.900024,639.750000,628.150024,633.450012,617.055847,261596
2019-06-07,632.150024,633.000000,608.000000,618.549988,602.541443,754053
2019-06-10,621.000000,634.500000,619.900024,632.549988,616.179199,416409
2019-06-11,629.099976,641.000000,627.900024,638.049988,621.536804,368384
2019-06-12,641.000000,641.000000,623.000000,625.000000,608.824524,240785
2019-06-13,624.299988,624.299988,606.599976,619.650024,603.613037,868443
2019-06-14,617.400024,621.150024,612.000000,612.750000,596.891602,227756
2019-06-17,613.799988,613.799988,598.299988,601.000000,585.445740,456798
2019-06-18,596.349976,609.700012,593.799988,599.500000,583.984436,507592
2019-06-19,600.299988,606.500000,575.500000,581.400024,566.352905,446118
2019-06-20,575.500000,614.150024,572.849976,610.650024,594.845947,863359
2019-06-21,614.450012,615.000000,596.000000,607.500000,591.777466,611760
2019-06-24,607.000000,609.599976,595.000000,601.599976,586.030090,386759
2019-06-25,595.000000,624.000000,595.000000,614.750000,598.839844,873777
2019-06-26,618.000000,624.900024,601.250000,618.000000,602.005737,1273601
2019-06-27,620.900024,628.000000,615.250000,620.299988,604.246155,940132
2019-06-28,619.000000,635.000000,615.799988,619.950012,603.905334,584092
2019-07-01,623.799988,633.750000,618.000000,630.900024,614.571899,712791
2019-07-02,630.900024,633.150024,623.299988,628.099976,611.844299,409518
2019-07-03,625.000000,636.000000,625.000000,631.250000,614.912781,321457
2019-07-04,635.000000,652.500000,634.000000,648.200012,631.424194,730879
2019-07-05,654.200012,656.150024,641.750000,644.400024,627.722473,1201333
2019-07-08,633.349976,640.799988,632.000000,636.099976,619.637268,656159
2019-07-09,633.200012,648.650024,627.299988,644.950012,628.258240,372955
2019-07-10,640.000000,651.400024,638.150024,647.549988,630.790894,569964
2019-07-11,642.400024,652.150024,642.400024,650.000000,638.184082,331582
2019-07-12,650.000000,664.799988,648.200012,651.049988,639.214966,641637
2019-07-15,650.000000,650.500000,639.299988,643.650024,631.949524,1085859
2019-07-16,643.000000,647.000000,623.599976,641.500000,629.838562,878682
2019-07-17,640.000000,654.000000,635.099976,650.700012,638.871277,573838
2019-07-18,653.000000,653.000000,636.150024,640.599976,628.954895,251173
2019-07-19,640.000000,640.000000,605.049988,610.650024,599.549377,1537746
2019-07-22,632.000000,632.000000,610.549988,621.000000,609.711243,1918000
2019-07-23,622.000000,632.000000,615.000000,628.000000,616.583984,619659
2019-07-24,622.000000,642.750000,620.549988,633.500000,621.984009,950507
2019-07-25,629.500000,641.500000,626.849976,635.950012,624.389465,330436
2019-07-26,636.500000,655.000000,635.250000,651.000000,639.165833,869534
2019-07-29,651.700012,657.849976,644.000000,649.950012,638.134949,879648
2019-07-30,647.650024,656.049988,645.349976,650.500000,638.674927,435984
2019-07-31,645.000000,681.099976,644.000000,675.799988,663.515015,1846356
2019-08-01,679.400024,689.549988,658.500000,665.599976,653.500427,1827494
2019-08-02,657.299988,667.450012,654.150024,656.950012,645.007690,630800
2019-08-05,656.950012,656.950012,637.400024,646.299988,634.551331,493637
2019-08-06,636.000000,667.150024,636.000000,646.599976,634.845764,795867
2019-08-07,649.799988,665.000000,641.400024,644.650024,632.931335,653959
2019-08-08,654.000000,657.450012,642.200012,645.099976,633.373047,797878
2019-08-09,647.599976,656.450012,621.650024,627.500000,616.093079,1143011
2019-08-13,626.000000,646.299988,617.549988,627.099976,615.700256,750881
2019-08-14,622.500000,636.299988,620.000000,628.400024,616.976685,352421
2019-08-16,625.099976,631.549988,612.000000,618.099976,606.863892,485295
2019-08-19,618.099976,630.349976,618.099976,624.400024,613.049438,444193
2019-08-20,626.049988,626.500000,612.900024,619.799988,608.533020,354204
2019-08-21,622.750000,623.950012,609.049988,612.700012,601.562073,208873
2019-08-22,610.099976,610.700012,590.150024,602.799988,591.842041,606537
2019-08-23,602.200012,619.200012,591.000000,616.599976,605.391174,464658
2019-08-26,623.000000,627.000000,611.599976,619.000000,607.747559,276343
2019-08-27,618.500000,629.549988,618.500000,622.700012,611.380310,243887
2019-08-28,625.799988,625.799988,607.000000,612.599976,601.463867,273656
2019-08-29,612.750000,614.400024,580.000000,609.250000,598.174805,1092223
2019-08-30,609.099976,623.000000,607.150024,620.200012,608.925781,399739
2019-09-03,619.000000,626.500000,597.400024,619.799988,608.533020,967750
2019-09-04,620.000000,625.200012,610.000000,622.700012,611.380310,329620
2019-09-05,622.000000,629.000000,616.599976,621.400024,610.103943,298446
2019-09-06,618.000000,628.099976,618.000000,625.549988,614.178528,265460
2019-09-09,626.000000,642.950012,622.450012,639.549988,627.924011,675194
2019-09-11,641.299988,659.700012,641.299988,657.400024,645.449585,537132
2019-09-12,658.000000,666.000000,650.500000,656.650024,644.713135,365706
2019-09-13,655.000000,658.099976,644.299988,648.549988,636.760376,228490
2019-09-16,646.000000,661.650024,638.500000,650.549988,638.724060,359040
2019-09-17,652.450012,656.299988,625.900024,631.450012,619.971252,337132
2019-09-18,631.450012,640.950012,624.400024,631.950012,620.462158,319386
2019-09-19,631.950012,639.349976,622.750000,624.650024,613.294861,283862
2019-09-20,626.000000,671.950012,618.750000,668.299988,656.151367,590563
2019-09-23,670.000000,731.650024,670.000000,718.000000,704.947876,1441868
2019-09-24,740.000000,744.700012,720.200012,728.150024,714.913391,1035787
2019-09-25,727.000000,727.000000,707.500000,719.549988,706.469727,553899
2019-09-26,721.000000,743.400024,712.349976,737.200012,723.798889,601384
2019-09-27,730.349976,733.900024,710.000000,714.250000,701.266113,519693
2019-09-30,714.000000,720.549988,702.049988,717.599976,704.555115,335965
2019-10-01,716.000000,727.900024,698.549988,703.299988,690.515076,386292
2019-10-03,701.500000,716.900024,693.700012,711.900024,698.958862,246954
2019-10-04,713.650024,714.900024,683.950012,689.349976,676.818665,337873
2019-10-07,688.099976,693.549988,678.549988,684.099976,671.664124,197020
2019-10-09,687.500000,695.599976,673.099976,693.549988,680.942322,343977
2019-10-10,693.549988,700.000000,677.150024,680.000000,667.638672,180484
2019-10-11,681.099976,689.299988,673.200012,680.849976,668.473206,206065
2019-10-14,679.950012,687.799988,673.200012,684.750000,672.302307,175458
2019-10-15,687.849976,694.000000,645.549988,679.049988,666.705933,1376409
2019-10-16,682.400024,688.000000,660.000000,664.150024,652.076843,542472
2019-10-17,667.900024,674.000000,638.750000,670.099976,657.918640,1452477
2019-10-18,669.450012,676.849976,661.250000,668.500000,656.347717,626402
2019-10-22,668.000000,681.000000,662.200012,675.900024,663.613220,539900
2019-10-23,676.799988,679.250000,655.500000,662.049988,650.015015,351850
2019-10-24,664.900024,668.250000,653.150024,655.799988,643.878540,227272
2019-10-25,655.150024,663.400024,648.700012,651.349976,639.509460,172095
2019-10-27,null,null,null,null,null,null
2019-10-29,654.000000,669.750000,654.000000,662.549988,650.505859,401455
2019-10-30,666.500000,681.000000,664.500000,675.849976,663.564087,409195
2019-10-31,676.000000,690.000000,675.299988,682.049988,669.651428,630799
2019-11-01,686.000000,695.700012,678.549988,689.750000,677.211426,438764
2019-11-04,694.000000,695.450012,657.000000,658.599976,646.627686,766588
2019-11-05,658.000000,666.900024,652.049988,657.349976,645.400391,435964
2019-11-06,661.450012,666.950012,653.000000,660.799988,648.787720,280082
2019-11-07,663.900024,667.900024,658.650024,662.500000,650.456848,253184
2019-11-08,664.000000,674.200012,650.500000,654.200012,642.307678,374273
2019-11-11,678.000000,729.750000,670.099976,717.400024,704.358887,5554593
2019-11-13,720.000000,739.900024,718.750000,732.200012,718.889771,2478140
2019-11-14,733.000000,750.000000,728.299988,748.299988,734.697083,1457387
2019-11-15,750.000000,754.200012,742.000000,746.700012,733.126160,737320
2019-11-18,745.049988,754.000000,741.750000,749.250000,735.629883,507565
2019-11-19,749.250000,761.000000,745.900024,754.900024,741.177124,650025
2019-11-20,753.799988,763.250000,747.000000,753.000000,739.311646,426255
2019-11-21,750.000000,750.000000,737.150024,745.700012,738.025024,511265
2019-11-22,745.400024,757.200012,735.400024,741.700012,734.066223,831747
2019-11-25,739.000000,748.799988,738.900024,742.950012,735.303345,495782
2019-11-26,741.750000,774.500000,739.150024,769.549988,761.629578,1684242
2019-11-27,770.000000,784.950012,753.000000,763.299988,755.443909,1464321
2019-11-28,761.099976,768.950012,752.000000,754.750000,746.981873,522114
2019-11-29,754.700012,756.299988,743.549988,750.650024,742.924133,260369
2019-12-02,753.599976,775.000000,744.250000,751.549988,743.814819,277065
2019-12-03,748.049988,764.900024,741.400024,748.049988,740.350830,1059908
2019-12-04,749.099976,759.000000,738.450012,744.500000,736.837402,648693
2019-12-05,742.900024,750.950012,736.049988,737.900024,730.305359,507972
2019-12-06,738.400024,744.250000,724.599976,728.900024,721.397949,308699
2019-12-09,728.900024,741.500000,723.900024,732.099976,724.565002,289587
2019-12-10,731.099976,738.000000,726.750000,729.849976,722.338135,186479
2019-12-11,733.500000,741.349976,716.650024,729.650024,722.140259,523012
2019-12-12,733.200012,745.500000,731.400024,735.599976,728.028992,560578
2019-12-13,736.000000,744.400024,735.200012,741.849976,734.214661,207471
2019-12-16,744.900024,753.900024,720.700012,723.049988,715.608154,1059978
2019-12-17,726.650024,755.000000,724.049988,749.099976,741.390015,1379545
2019-12-18,746.849976,747.000000,737.450012,740.250000,732.631104,528519
2019-12-19,734.099976,749.500000,728.000000,730.500000,722.981506,926213
2019-12-20,730.500000,738.799988,718.099976,721.450012,714.024658,781816
2019-12-23,722.000000,729.900024,714.650024,717.349976,709.966797,506755
2019-12-24,720.000000,724.599976,717.200012,721.799988,714.371033,476915
2019-12-26,722.799988,725.400024,703.700012,710.799988,703.484253,408822
2019-12-27,712.000000,718.049988,708.000000,715.900024,708.531799,477383
2019-12-30,718.750000,729.000000,716.099976,723.400024,715.954590,360950
2019-12-31,723.849976,730.950012,719.799988,724.349976,716.894775,273544
2020-01-01,728.849976,732.599976,718.099976,720.900024,713.480286,405425
2020-01-02,722.000000,728.200012,719.299988,726.900024,719.418579,296520
2020-01-03,726.900024,732.000000,718.200012,720.700012,713.282349,494404
2020-01-06,720.000000,720.700012,704.500000,715.549988,708.185364,754524
2020-01-07,717.099976,737.000000,717.099976,726.250000,718.775208,813022
2020-01-08,718.000000,729.200012,713.250000,720.349976,712.935913,477621
2020-01-09,726.750000,756.000000,726.450012,737.849976,730.255798,2007137
2020-01-10,743.500000,747.000000,730.000000,734.599976,727.039246,758201
2020-01-13,740.000000,744.599976,734.150024,741.599976,733.967224,577679
2020-01-14,742.000000,761.799988,741.849976,759.450012,751.633545,880951
2020-01-15,761.000000,777.400024,755.049988,773.099976,765.143005,1243612
2020-01-16,774.950012,792.500000,774.000000,785.349976,777.266907,1024213
2020-01-17,784.950012,788.450012,777.400024,781.500000,773.456604,370748
2020-01-20,775.049988,791.599976,773.799988,779.599976,771.576111,456690
2020-01-21,769.000000,779.500000,766.750000,775.099976,767.122437,434317
2020-01-22,777.700012,792.900024,769.299988,783.799988,775.732910,1001579
2020-01-23,785.000000,802.950012,785.000000,790.799988,782.660828,964018
2020-01-24,790.000000,811.000000,789.549988,805.849976,797.555908,684109
2020-01-27,804.000000,813.849976,796.650024,800.299988,792.063049,649092
2020-01-28,800.299988,804.900024,783.849976,790.099976,781.968018,408367
2020-01-29,792.950012,804.000000,792.000000,795.750000,787.559937,360220
2020-01-30,796.950012,799.750000,775.000000,783.450012,775.386536,402395
2020-01-31,788.000000,791.500000,764.000000,767.099976,759.204773,592956
2020-02-03,754.000000,794.950012,752.450012,785.700012,777.613342,1605793
2020-02-04,784.700012,794.500000,773.599976,776.900024,768.903931,650241
2020-02-05,784.700012,795.950012,776.549988,784.750000,776.673096,569838
2020-02-06,786.000000,794.849976,781.000000,784.349976,776.277222,352819
2020-02-07,785.200012,789.200012,778.000000,786.099976,778.009216,246798
2020-02-10,787.599976,789.650024,770.500000,776.700012,768.705994,281605
2020-02-11,777.000000,781.900024,758.000000,761.650024,753.810913,382943
2020-02-12,763.000000,789.000000,760.000000,766.250000,758.363525,1043114
2020-02-13,770.000000,773.099976,760.049988,763.750000,755.889282,531565
2020-02-14,759.950012,774.500000,751.049988,755.799988,748.021057,532215
2020-02-17,760.500000,766.950012,746.500000,762.799988,754.949036,389015
2020-02-18,767.500000,780.900024,755.400024,777.250000,769.250305,534062
2020-02-19,782.900024,789.700012,774.000000,784.799988,776.722595,500590
2020-02-20,782.000000,788.000000,766.000000,770.799988,762.866699,614620
2020-02-24,772.950012,772.950012,734.099976,740.450012,732.829102,694796
2020-02-25,740.500000,747.099976,710.400024,712.799988,705.463623,976370
2020-02-26,710.000000,712.799988,676.000000,695.299988,688.143738,2136846
2020-02-27,680.099976,688.700012,662.200012,680.950012,673.941467,1600403
2020-02-28,668.000000,668.000000,631.950012,637.700012,631.136597,1710769
2020-03-02,645.000000,667.250000,618.500000,624.450012,618.023010,1702962
2020-03-03,627.500000,648.900024,623.700012,644.750000,638.114075,827545
2020-03-04,647.000000,647.150024,620.900024,637.750000,631.186096,631126
2020-03-05,638.200012,646.900024,624.049988,628.650024,622.179749,415269
2020-03-06,615.599976,638.000000,602.349976,634.400024,627.870605,491433
2020-03-09,620.000000,624.000000,598.700012,620.150024,613.767273,536224
2020-03-11,620.000000,629.950012,600.000000,602.700012,596.496826,644227
2020-03-12,575.349976,600.000000,546.150024,558.200012,552.454834,1164235
2020-03-13,510.000000,595.400024,505.549988,587.700012,581.651245,633025
2020-03-16,572.700012,572.700012,531.750000,541.849976,536.273071,539314
2020-03-17,537.950012,545.450012,522.000000,526.799988,521.377991,410011
2020-03-18,534.950012,541.000000,480.250000,485.799988,480.799988,563917
2020-03-19,455.000000,470.000000,433.000000,451.299988,451.299988,679020
2020-03-20,451.350006,475.250000,422.549988,436.899994,436.899994,2407529
2020-03-23,393.250000,419.799988,380.000000,387.250000,387.250000,509062
2020-03-24,390.000000,419.700012,348.549988,380.149994,380.149994,988204
