Date,Open,High,Low,Close,Adj Close,Volume
2017-02-21,1468.000000,1473.000000,1457.949951,1471.000000,1433.697144,1196203
2017-02-22,1471.000000,1476.000000,1446.250000,1452.800049,1415.958740,680057
2017-02-23,1450.000000,1465.650024,1444.849976,1450.000000,1413.229858,1225360
2017-02-27,1452.099976,1469.000000,1450.300049,1464.099976,1426.972168,867741
2017-02-28,1466.949951,1478.000000,1461.250000,1474.099976,1436.718628,1456387
2017-03-01,1479.400024,1479.400024,1466.349976,1469.800049,1432.527832,1381676
2017-03-02,1478.000000,1483.449951,1454.050049,1460.900024,1423.853394,1559024
2017-03-03,1462.400024,1479.000000,1457.550049,1476.099976,1438.667969,465086
2017-03-06,1474.949951,1482.449951,1470.000000,1477.250000,1439.788818,457610
2017-03-07,1479.949951,1480.000000,1440.050049,1457.300049,1420.344727,966032
2017-03-08,1460.000000,1463.300049,1442.000000,1449.650024,1412.888550,766037
2017-03-09,1450.349976,1458.400024,1443.000000,1453.449951,1416.592285,703101
2017-03-10,1456.000000,1457.349976,1440.000000,1447.099976,1410.403442,369219
2017-03-14,1463.000000,1463.050049,1440.000000,1446.949951,1410.257080,683469
2017-03-15,1449.000000,1455.750000,1443.550049,1449.849976,1413.083618,413467
2017-03-16,1452.949951,1459.300049,1450.000000,1455.400024,1418.492920,1092308
2017-03-17,1467.900024,1475.449951,1452.150024,1456.550049,1419.613770,1149979
2017-03-20,1467.000000,1469.000000,1457.599976,1464.699951,1427.557007,469478
2017-03-21,1464.000000,1465.000000,1448.000000,1454.400024,1417.518311,481477
2017-03-22,1450.050049,1475.000000,1443.000000,1468.150024,1430.919678,808660
2017-03-23,1479.000000,1495.349976,1466.550049,1490.250000,1452.459229,927873
2017-03-24,1494.900024,1498.000000,1475.000000,1487.800049,1450.071289,423331
2017-03-27,1486.900024,1486.900024,1455.000000,1457.750000,1420.783203,714403
2017-03-28,1473.900024,1473.900024,1451.550049,1455.699951,1418.785156,337687
2017-03-29,1460.800049,1463.400024,1447.500000,1454.349976,1417.469482,616204
2017-03-30,1457.000000,1457.000000,1445.000000,1446.949951,1410.257080,1258490
2017-03-31,1453.000000,1455.000000,1441.050049,1445.199951,1408.551514,538488
2017-04-03,1450.000000,1454.000000,1430.050049,1434.599976,1398.220337,968565
2017-04-05,1444.000000,1457.050049,1440.000000,1454.949951,1418.054321,614057
2017-04-06,1457.000000,1457.000000,1439.349976,1448.400024,1411.670288,468167
2017-04-07,1445.650024,1448.000000,1406.099976,1410.050049,1374.292969,1036712
2017-04-10,1405.000000,1419.500000,1397.000000,1415.349976,1379.458496,1263154
2017-04-11,1422.449951,1433.449951,1416.000000,1429.449951,1393.200806,728077
2017-04-12,1428.000000,1444.449951,1408.050049,1439.449951,1402.947266,782828
2017-04-13,1447.500000,1454.900024,1430.000000,1434.650024,1398.269165,747073
2017-04-17,1434.800049,1442.449951,1411.150024,1416.949951,1381.017822,539429
2017-04-18,1420.000000,1428.949951,1411.550049,1414.949951,1379.068726,387950
2017-04-19,1422.849976,1422.849976,1408.050049,1410.250000,1374.487671,345971
2017-04-20,1411.000000,1430.150024,1410.000000,1427.449951,1391.251709,479647
2017-04-21,1427.449951,1431.400024,1406.199951,1407.849976,1372.148682,402801
2017-04-24,1405.000000,1405.000000,1356.000000,1361.500000,1326.974121,1326184
2017-04-25,1366.050049,1381.099976,1361.500000,1377.349976,1342.422119,937866
2017-04-26,1377.349976,1382.000000,1366.849976,1371.050049,1336.281860,470446
2017-04-27,1369.000000,1369.900024,1332.000000,1336.199951,1302.315674,1850221
2017-04-28,1340.000000,1372.000000,1318.699951,1338.349976,1304.411133,2257402
2017-05-02,1354.000000,1354.000000,1301.000000,1303.800049,1270.737305,1289019
2017-05-03,1308.000000,1312.349976,1261.400024,1264.900024,1232.823730,1825156
2017-05-04,1270.000000,1284.449951,1259.000000,1261.750000,1229.753540,1359127
2017-05-05,1265.000000,1272.500000,1249.949951,1252.349976,1220.591797,779255
2017-05-08,1254.800049,1285.000000,1248.150024,1279.800049,1247.345825,1359954
2017-05-09,1283.500000,1283.849976,1243.099976,1250.150024,1218.447754,1761286
2017-05-10,1255.000000,1272.949951,1251.699951,1258.900024,1226.975952,1092939
2017-05-11,1263.000000,1273.900024,1256.699951,1259.699951,1227.755615,575036
2017-05-12,1263.000000,1265.199951,1245.000000,1253.949951,1222.151367,900384
2017-05-15,1253.949951,1292.949951,1252.000000,1284.500000,1251.926758,951808
2017-05-16,1277.599976,1299.949951,1277.599976,1292.900024,1260.113770,863382
2017-05-17,1299.000000,1306.099976,1287.000000,1299.250000,1266.302734,1423295
2017-05-18,1290.000000,1322.349976,1284.250000,1305.849976,1272.735352,1137197
2017-05-19,1318.000000,1321.949951,1304.949951,1318.199951,1284.772095,954830
2017-05-22,1320.099976,1327.000000,1258.000000,1265.949951,1233.847046,2143969
2017-05-23,1265.000000,1265.000000,1231.400024,1250.599976,1218.886475,2071339
2017-05-24,1232.199951,1274.949951,1167.599976,1228.500000,1197.346680,4063564
2017-05-25,1172.050049,1180.000000,1107.000000,1140.199951,1111.285889,8375080
2017-05-26,1131.000000,1163.000000,1100.000000,1112.550049,1084.337158,3585744
2017-05-29,1113.949951,1128.400024,1080.099976,1110.199951,1082.046631,2573360
2017-05-30,1110.199951,1142.250000,1110.199951,1129.900024,1101.247070,1442595
2017-05-31,1145.000000,1185.000000,1137.500000,1161.000000,1131.558594,2459672
2017-06-01,1150.000000,1188.900024,1142.500000,1146.300049,1117.231323,1498211
2017-06-02,1158.900024,1173.000000,1152.000000,1167.099976,1137.503662,1059875
2017-06-05,1160.000000,1170.000000,1148.000000,1156.199951,1126.880127,1345701
2017-06-06,1162.900024,1165.000000,1141.750000,1151.000000,1121.812012,1352183
2017-06-07,1152.150024,1165.949951,1145.000000,1154.449951,1125.174683,928260
2017-06-08,1159.750000,1178.400024,1151.750000,1167.699951,1138.088501,1599054
2017-06-09,1173.000000,1176.000000,1152.300049,1160.099976,1130.681396,769777
2017-06-12,1150.000000,1167.000000,1150.000000,1160.199951,1130.778687,608687
2017-06-13,1163.000000,1182.949951,1163.000000,1179.699951,1149.784302,953734
2017-06-14,1182.949951,1193.500000,1175.500000,1181.000000,1151.051270,970978
2017-06-15,1178.900024,1194.000000,1174.050049,1182.349976,1152.367065,1034068
2017-06-16,1186.000000,1189.449951,1104.550049,1131.050049,1102.368164,3285283
2017-06-19,1136.000000,1141.500000,1113.199951,1131.699951,1103.001343,1172788
2017-06-20,1129.900024,1129.900024,1110.000000,1112.849976,1084.629517,1777105
2017-06-21,1111.000000,1112.000000,1089.000000,1095.000000,1067.232178,2025842
2017-06-22,1085.099976,1088.949951,1064.000000,1066.949951,1039.893311,3041268
2017-06-23,1066.000000,1085.000000,1058.050049,1060.000000,1033.119751,2050708
2017-06-27,1060.000000,1068.199951,1047.599976,1062.349976,1035.410156,2630627
2017-06-28,1062.000000,1069.400024,1051.099976,1064.699951,1037.700439,1667010
2017-06-29,1068.750000,1069.800049,1053.000000,1055.599976,1028.831299,4352668
2017-06-30,1059.900024,1069.550049,1051.500000,1059.849976,1032.973633,1555017
2017-07-03,1064.000000,1065.000000,1051.400024,1054.500000,1027.759277,1001764
2017-07-04,1059.800049,1061.000000,1040.000000,1043.900024,1017.427979,1052402
2017-07-05,1040.500000,1096.000000,1036.199951,1084.000000,1056.510986,5148183
2017-07-06,1099.000000,1108.800049,1076.550049,1081.300049,1053.879639,2336293
2017-07-07,1082.900024,1137.000000,1082.900024,1117.300049,1088.966797,4984299
2017-07-10,1135.000000,1170.000000,1135.000000,1148.849976,1119.716553,511108
2017-07-11,1157.000000,1166.750000,1136.050049,1139.949951,1111.042114,1914881
2017-07-12,1145.000000,1152.800049,1136.750000,1140.599976,1111.675781,768916
2017-07-13,1152.000000,1152.000000,1138.500000,1142.050049,1113.089233,1249863
2017-07-14,1143.000000,1156.099976,1135.300049,1139.150024,1110.262695,855906
2017-07-17,1145.000000,1150.449951,1137.000000,1146.750000,1117.669922,523872
2017-07-18,1148.000000,1164.750000,1147.300049,1156.349976,1127.026367,1073451
2017-07-19,1168.900024,1177.449951,1164.099976,1172.300049,1142.572021,794526
2017-07-20,1172.000000,1175.949951,1162.550049,1166.050049,1136.480469,406805
2017-07-21,1157.150024,1157.150024,1131.250000,1142.900024,1113.917603,1439189
2017-07-24,1165.750000,1175.199951,1138.000000,1141.500000,1119.902100,1549104
2017-07-25,1140.000000,1141.949951,1114.150024,1120.449951,1099.250366,1757281
2017-07-26,1121.599976,1128.650024,1115.500000,1123.599976,1102.340698,1114455
2017-07-27,1132.199951,1132.250000,1105.000000,1110.050049,1089.047241,1625717
2017-07-28,1110.400024,1111.050049,1055.349976,1063.900024,1043.770264,2321289
2017-07-31,1089.900024,1089.900024,1030.000000,1032.000000,1012.473877,4692583
2017-08-01,1038.000000,1038.800049,1016.099976,1017.900024,998.640686,2668911
2017-08-02,1026.099976,1055.000000,1020.000000,1034.949951,1015.368042,7625546
2017-08-03,1032.000000,1060.000000,985.000000,993.400024,974.604248,7852897
2017-08-04,989.500000,997.799988,963.000000,992.799988,974.015503,4195398
2017-08-07,993.799988,1004.000000,980.549988,985.049988,966.412170,1416550
2017-08-08,988.799988,992.450012,970.400024,974.500000,956.061829,1097894
2017-08-09,974.000000,977.799988,950.000000,952.950012,934.919495,1347325
2017-08-10,950.799988,971.849976,917.549988,936.700012,918.976990,2148029
2017-08-11,930.000000,954.849976,920.000000,940.900024,923.097534,1617852
2017-08-14,943.500000,969.799988,943.049988,966.849976,948.556580,1380569
2017-08-16,974.000000,974.049988,950.500000,961.000000,942.817261,1973545
2017-08-17,964.000000,968.450012,951.000000,953.950012,935.900635,1127740
2017-08-18,951.000000,951.000000,934.400024,938.349976,920.595764,1834424
2017-08-21,943.900024,944.000000,920.000000,923.400024,905.928650,1160593
2017-08-22,948.000000,950.950012,935.000000,944.400024,926.531372,2324978
2017-08-23,948.000000,959.700012,941.000000,955.849976,937.764648,1452649
2017-08-24,958.500000,999.799988,955.000000,992.500000,973.721252,2451008
2017-08-28,1003.000000,1008.000000,986.000000,991.200012,972.445862,1659832
2017-08-29,987.700012,998.950012,983.049988,989.299988,970.581787,1024339
2017-08-30,995.000000,998.400024,985.849976,988.000000,969.306335,700248
2017-08-31,979.000000,995.750000,974.599976,979.450012,960.918213,1957294
2017-09-01,985.000000,1009.400024,982.000000,995.549988,976.713501,1558803
2017-09-04,995.000000,1006.450012,985.049988,997.549988,978.675659,907385
2017-09-05,1005.000000,1005.049988,986.049988,992.650024,973.868408,713041
2017-09-06,987.000000,991.349976,967.000000,971.349976,952.971436,1338780
2017-09-07,975.900024,981.700012,970.349976,978.500000,959.986084,936915
2017-09-08,978.500000,986.500000,960.200012,969.950012,951.597900,714426
2017-09-11,975.000000,982.950012,968.150024,977.299988,958.808838,799559
2017-09-12,979.000000,988.000000,976.150024,981.849976,963.272705,1076841
2017-09-13,985.700012,1009.000000,974.000000,992.400024,973.623108,2392504
2017-09-14,997.900024,1017.750000,995.549988,1004.200012,985.199890,2388352
2017-09-15,991.750000,1015.000000,990.049988,1009.549988,990.448608,2254311
2017-09-18,1015.950012,1016.000000,1000.099976,1010.099976,990.988220,1321720
2017-09-19,1010.000000,1021.700012,1001.500000,1005.200012,986.180969,1593299
2017-09-20,1009.900024,1009.900024,997.000000,1002.250000,983.286804,1900325
2017-09-21,1006.000000,1039.900024,1004.450012,1030.400024,1010.904053,4073455
2017-09-22,1030.000000,1044.699951,1006.099976,1014.400024,995.206909,2128564
2017-09-25,1014.500000,1016.450012,982.200012,991.700012,972.936401,1824414
2017-09-26,995.000000,1012.400024,993.000000,1006.000000,986.965820,1967659
2017-09-27,1010.000000,1011.799988,995.500000,1000.349976,981.422668,2086318
2017-09-28,1001.900024,1008.900024,996.000000,1004.849976,985.837524,2447775
2017-09-29,1013.700012,1017.799988,1006.799988,1014.000000,994.814453,1198488
2017-10-03,1020.000000,1024.800049,1014.500000,1021.349976,1002.025330,1499941
2017-10-04,1024.699951,1037.400024,1018.650024,1027.500000,1008.058960,1012019
2017-10-05,1031.000000,1038.500000,1023.049988,1029.199951,1009.726746,491692
2017-10-06,1036.000000,1044.900024,1025.099976,1038.900024,1019.243286,1107877
2017-10-09,1047.849976,1047.849976,1033.800049,1039.949951,1020.273499,388342
2017-10-10,1054.400024,1071.000000,1041.699951,1062.000000,1041.906250,2413682
2017-10-11,1067.000000,1069.449951,1038.500000,1046.050049,1026.258057,1432162
2017-10-12,1057.000000,1064.000000,1052.449951,1061.250000,1041.170410,851033
2017-10-13,1055.000000,1068.599976,1055.000000,1062.099976,1042.004395,625422
2017-10-16,1067.099976,1075.000000,1063.750000,1070.300049,1050.049316,686446
2017-10-17,1065.000000,1069.550049,1060.800049,1066.199951,1046.026733,602214
2017-10-18,1068.699951,1068.699951,1046.550049,1049.199951,1029.348389,599551
2017-10-19,1055.000000,1057.000000,1046.300049,1051.199951,1031.310547,94104
2017-10-23,1058.000000,1058.300049,1028.000000,1038.449951,1018.801819,545519
2017-10-24,1036.000000,1043.699951,1023.299988,1026.349976,1006.930786,370317
2017-10-25,1035.099976,1036.849976,999.099976,1003.150024,984.169739,1086901
2017-10-26,1010.000000,1011.849976,990.299988,993.000000,974.211731,2312486
2017-10-27,1002.000000,1021.450012,999.000000,1001.099976,982.158508,1163414
2017-10-30,1009.200012,1090.000000,992.500000,1025.949951,1006.538330,8196443
2017-10-31,1025.000000,1037.900024,1010.000000,1028.050049,1008.598633,2036136
2017-11-01,1028.050049,1039.000000,1025.250000,1028.150024,1008.696777,591994
2017-11-02,1031.699951,1064.699951,1031.699951,1061.300049,1041.219482,1711143
2017-11-03,1065.000000,1069.599976,1041.150024,1047.699951,1027.876709,780125
2017-11-06,1044.500000,1055.699951,1031.250000,1034.550049,1014.975708,470881
2017-11-07,1037.000000,1041.550049,845.450012,859.900024,843.630127,25028579
2017-11-08,862.500000,882.000000,836.700012,841.250000,825.333008,12540687
2017-11-09,851.000000,854.000000,827.650024,830.450012,814.737305,5008246
2017-11-10,835.000000,845.900024,830.599976,833.299988,817.533386,2761475
2017-11-13,840.200012,841.000000,823.500000,827.150024,811.499756,2045817
2017-11-14,829.900024,845.000000,829.000000,835.000000,819.201294,2956627
2017-11-15,825.000000,834.349976,818.500000,823.650024,808.065979,1762158
2017-11-16,825.700012,834.700012,820.000000,829.000000,813.314697,2007600
2017-11-17,834.000000,839.900024,827.099976,829.549988,813.854309,1582945
2017-11-20,830.000000,832.000000,822.650024,826.150024,810.518738,2005483
2017-11-21,830.000000,849.500000,829.000000,837.450012,821.604858,2340880
2017-11-22,838.599976,841.750000,825.200012,827.400024,811.745056,1577310
2017-11-23,832.000000,835.849976,825.349976,827.349976,811.695923,1680075
2017-11-24,830.000000,835.500000,828.000000,829.349976,813.658081,1257977
2017-11-27,829.000000,834.849976,828.000000,831.450012,815.718384,1052203
2017-11-28,831.450012,839.900024,831.000000,832.299988,816.552307,1044438
2017-11-29,833.099976,839.450012,832.500000,834.650024,818.857910,788695
2017-11-30,832.799988,833.900024,815.000000,817.700012,802.228577,3637833
2017-12-01,822.099976,823.250000,811.099976,814.200012,798.794800,1747415
2017-12-04,819.700012,819.900024,809.049988,814.450012,799.040039,1037841
2017-12-05,812.799988,819.000000,807.000000,808.950012,793.644104,1034003
2017-12-06,808.799988,813.400024,806.250000,809.349976,794.036499,833724
2017-12-07,811.000000,824.000000,810.400024,818.900024,803.405823,1536602
2017-12-08,814.500000,829.000000,811.000000,822.849976,807.281067,1754006
2017-12-11,828.000000,842.000000,825.049988,839.150024,823.272766,1633544
2017-12-12,841.599976,853.450012,840.000000,846.799988,830.777954,2487565
2017-12-13,848.750000,856.000000,841.049988,845.250000,829.257324,2061866
2017-12-14,845.650024,855.950012,843.599976,852.799988,836.664490,1607943
2017-12-15,858.500000,869.000000,855.000000,860.299988,844.022522,3114671
2017-12-18,865.000000,875.000000,843.099976,867.150024,850.742981,1539705
2017-12-19,869.700012,872.000000,860.099976,867.049988,850.644836,984692
2017-12-20,867.000000,888.799988,863.099976,874.299988,857.757690,2218529
2017-12-21,878.450012,885.599976,876.000000,878.849976,862.221558,1039753
2017-12-22,880.000000,883.000000,868.000000,871.650024,855.157837,1536820
2017-12-26,872.000000,876.400024,864.349976,872.200012,855.697449,1383753
2017-12-27,872.950012,885.200012,870.000000,875.099976,858.542480,3710542
2017-12-28,877.900024,889.000000,875.150024,880.549988,863.889404,2380146
2017-12-29,895.000000,899.900024,881.549988,885.099976,868.353271,2616172
2018-01-01,889.500000,892.000000,880.200012,883.250000,866.538330,1032734
2018-01-02,887.900024,888.000000,871.250000,875.150024,858.591614,1199522
2018-01-03,878.700012,884.849976,872.849976,878.950012,862.319641,3960088
2018-01-04,880.250000,882.700012,870.049988,878.150024,861.534851,1924978
2018-01-05,880.000000,904.400024,876.000000,900.150024,883.118591,2694063
2018-01-08,906.400024,927.000000,905.000000,923.299988,905.830566,3798830
2018-01-09,924.450012,932.500000,915.150024,923.250000,905.781494,1729594
2018-01-10,923.250000,933.000000,915.049988,925.799988,908.283264,1583387
2018-01-11,929.650024,934.950012,925.650024,929.200012,911.618958,915497
2018-01-12,931.000000,937.000000,908.250000,919.099976,901.710022,1291426
2018-01-15,919.900024,924.700012,914.000000,916.549988,899.208191,614597
2018-01-16,920.000000,924.099976,905.000000,906.750000,889.593689,963028
2018-01-17,908.000000,920.500000,894.450012,919.349976,901.955261,1479797
2018-01-18,923.849976,927.000000,915.349976,921.049988,903.623108,2318124
2018-01-19,925.000000,926.000000,906.400024,924.099976,906.615356,1343268
2018-01-22,925.000000,933.000000,918.549988,930.049988,912.452820,1132432
2018-01-23,930.099976,941.400024,926.099976,937.349976,919.614685,1507345
2018-01-24,937.000000,962.000000,933.349976,959.049988,940.904114,1976531
2018-01-25,966.000000,970.000000,945.150024,949.650024,931.682007,2611485
2018-01-29,949.650024,954.000000,908.000000,912.200012,894.940552,1520775
2018-01-30,911.400024,913.549988,897.650024,902.750000,885.669373,941196
2018-01-31,900.000000,901.700012,876.000000,883.750000,867.028870,1590192
2018-02-01,883.950012,886.250000,852.200012,860.400024,844.120667,1834018
2018-02-02,860.799988,878.500000,845.000000,847.000000,830.974182,2532888
2018-02-05,843.000000,857.500000,834.000000,849.099976,833.034485,1407031
2018-02-06,824.000000,834.900024,789.400024,800.900024,785.746460,4675402
2018-02-07,796.000000,813.500000,781.799988,806.049988,790.799011,5037897
2018-02-08,809.900024,816.000000,800.000000,812.450012,797.077881,2057573
2018-02-09,804.000000,829.299988,799.000000,822.150024,806.594421,2767071
2018-02-12,828.799988,847.000000,825.500000,840.450012,824.548157,1781070
2018-02-14,847.650024,847.650024,825.000000,827.599976,811.941223,1135323
2018-02-15,830.000000,832.299988,819.000000,822.299988,806.741577,872676
2018-02-16,823.500000,829.799988,821.200012,825.099976,809.488525,589728
2018-02-19,825.900024,835.000000,807.000000,814.400024,798.991089,1260233
2018-02-20,812.000000,822.400024,810.000000,815.799988,800.364502,740252
2018-02-21,816.799988,827.950012,811.500000,813.950012,798.549561,1184810
2018-02-22,813.000000,815.500000,796.250000,800.049988,784.912476,1669008
2018-02-23,803.099976,814.799988,803.099976,807.500000,792.221558,1754473
2018-02-26,813.000000,824.500000,810.150024,821.299988,805.760437,1034951
2018-02-27,824.700012,831.450012,819.150024,826.299988,810.665833,976292
2018-02-28,823.900024,828.900024,815.099976,819.950012,804.436035,882036
2018-03-01,820.000000,824.250000,802.299988,803.900024,788.689697,1311644
2018-03-05,804.000000,806.000000,789.000000,790.150024,775.199829,1944252
2018-03-06,792.000000,795.000000,768.400024,773.400024,758.766724,2526715
2018-03-07,772.000000,773.400024,756.000000,761.750000,747.337219,1288034
2018-03-08,765.000000,774.400024,750.150024,771.150024,756.559326,1345222
2018-03-09,775.000000,781.000000,762.000000,764.500000,750.035217,813679
2018-03-12,768.000000,773.700012,761.200012,769.799988,755.234863,1174238
2018-03-13,770.000000,784.900024,768.599976,780.599976,765.830505,881387
2018-03-14,779.900024,786.799988,777.549988,781.549988,766.762512,698211
2018-03-15,781.000000,792.000000,773.799988,776.650024,761.955261,834688
2018-03-16,776.500000,783.900024,760.000000,761.849976,747.435242,1419793
2018-03-19,766.400024,772.599976,759.299988,766.599976,752.095398,1196025
2018-03-20,760.000000,774.000000,757.250000,771.750000,757.147949,975082
2018-03-21,771.700012,780.000000,765.000000,767.849976,753.321716,758910
2018-03-22,769.000000,775.000000,757.000000,758.500000,744.148682,729009
2018-03-23,751.000000,752.950012,731.450012,734.500000,720.602783,1701513
2018-03-26,734.500000,744.000000,727.099976,740.150024,726.145874,1276440
2018-03-27,740.799988,752.799988,740.799988,748.750000,734.583130,949924
2018-03-28,749.200012,755.700012,732.849976,735.849976,721.927246,2223129
2018-04-02,742.799988,779.900024,740.000000,777.099976,762.396729,2124403
2018-04-03,773.000000,799.000000,766.349976,788.500000,773.581055,2357152
2018-04-04,792.000000,796.299988,771.099976,775.200012,760.532715,1480947
2018-04-05,783.000000,790.000000,779.549988,786.700012,771.815125,660905
2018-04-06,788.000000,842.799988,785.299988,809.049988,793.742188,5616503
2018-04-09,809.799988,818.200012,791.000000,793.849976,778.829773,1897323
2018-04-10,799.000000,805.000000,785.650024,789.700012,774.758301,1135605
2018-04-11,792.000000,798.900024,781.099976,789.650024,774.709351,1208659
2018-04-12,785.349976,788.750000,772.000000,773.349976,758.717651,1138426
2018-04-13,774.000000,782.750000,773.950012,779.849976,765.094666,1070284
2018-04-16,771.000000,797.500000,770.799988,794.400024,779.369446,1703440
2018-04-17,795.099976,809.000000,795.099976,805.049988,789.817932,2205548
2018-04-18,810.000000,813.049988,787.500000,790.549988,775.592285,1273598
2018-04-19,792.150024,795.000000,783.000000,790.349976,775.395996,892965
2018-04-20,790.000000,801.599976,785.099976,799.900024,784.765442,1414151
2018-04-23,799.000000,817.900024,797.400024,811.849976,796.489258,2168704
2018-04-24,815.849976,832.950012,814.000000,819.750000,804.239807,2164708
2018-04-25,814.200012,825.000000,811.500000,814.700012,799.285278,739684
2018-04-26,813.000000,819.950012,789.700012,792.700012,777.701599,2498590
2018-04-27,794.000000,805.799988,787.099976,801.450012,786.286011,1357939
2018-04-30,805.000000,819.900024,803.000000,811.549988,796.194885,990926
2018-05-02,814.000000,819.450012,796.000000,800.549988,785.403015,685644
2018-05-03,800.000000,801.450012,785.250000,797.950012,782.852234,641614
2018-05-04,799.000000,805.250000,788.599976,795.599976,780.546692,870956
2018-05-07,785.000000,787.000000,763.000000,773.900024,759.257263,1945747
2018-05-08,782.799988,786.799988,772.500000,774.849976,760.189270,1360778
2018-05-09,775.000000,779.500000,759.099976,762.150024,747.729614,1058888
2018-05-10,765.599976,773.500000,751.150024,755.549988,741.254456,1388309
2018-05-11,761.500000,761.500000,743.549988,752.450012,738.213196,1188722
2018-05-14,752.500000,777.000000,750.000000,754.200012,739.930054,1709787
2018-05-15,755.000000,773.000000,723.650024,750.799988,736.594299,5816366
2018-05-16,751.500000,772.000000,750.099976,766.500000,751.997314,3129549
2018-05-17,767.750000,771.799988,754.500000,762.950012,748.514465,1404732
2018-05-18,764.000000,768.049988,741.799988,743.700012,729.628723,1185047
2018-05-21,744.400024,745.299988,735.000000,736.250000,722.319580,984687
2018-05-22,735.000000,745.450012,725.200012,740.099976,726.096802,1078032
2018-05-23,745.200012,749.900024,733.099976,734.900024,720.995239,744439
2018-05-24,738.000000,747.000000,729.900024,742.349976,728.304199,1013294
2018-05-25,743.049988,747.349976,733.099976,745.599976,731.492676,1431158
2018-05-28,747.500000,785.950012,747.500000,782.500000,767.694580,2532534
2018-05-29,782.500000,798.900024,768.950012,781.049988,766.271973,2602320
2018-05-30,770.000000,790.400024,770.000000,779.200012,764.457031,1236513
2018-05-31,784.950012,784.950012,765.650024,770.349976,755.774475,1994980
2018-06-01,770.750000,781.900024,761.599976,764.450012,749.986145,1297715
2018-06-04,766.700012,780.000000,753.400024,773.950012,759.306335,1801475
2018-06-05,775.450012,778.400024,745.099976,760.250000,745.865601,1363084
2018-06-06,760.000000,776.849976,756.250000,770.049988,755.480103,1131792
2018-06-07,771.599976,776.000000,761.599976,767.349976,752.831177,957228
2018-06-08,764.799988,824.000000,763.049988,810.049988,794.723267,4904878
2018-06-11,811.000000,829.900024,804.299988,809.500000,794.183716,3448600
2018-06-12,815.000000,861.900024,811.000000,855.000000,838.822876,8989742
2018-06-13,865.000000,882.000000,862.000000,871.900024,855.403137,6576519
2018-06-14,877.950012,904.500000,863.200012,899.599976,882.578918,6617748
2018-06-15,910.000000,924.500000,901.250000,913.200012,895.921692,8180351
2018-06-18,910.799988,917.000000,887.200012,902.200012,885.129822,3507092
2018-06-19,902.000000,921.000000,894.049988,897.849976,880.862000,4731384
2018-06-20,905.950012,912.950012,896.000000,899.849976,882.824158,2626824
2018-06-21,907.599976,907.599976,891.000000,899.650024,882.628052,2196762
