Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,57.500000,58.150002,56.700001,56.950001,56.055965,4372505
2017-10-11,57.099998,57.150002,54.400002,54.750000,53.890499,4893114
2017-10-12,55.000000,56.299999,54.500000,56.049999,55.170094,4738073
2017-10-13,56.299999,58.400002,56.099998,57.950001,57.040268,9198756
2017-10-16,58.150002,59.000000,57.799999,58.299999,57.384769,4832902
2017-10-17,58.500000,60.099998,57.349998,59.200001,58.270641,6594452
2017-10-18,59.500000,60.900002,59.400002,59.500000,58.565933,5342486
2017-10-19,59.500000,59.549999,58.849998,59.049999,58.122997,818682
2017-10-23,59.349998,60.000000,58.549999,59.200001,58.270641,2896710
2017-10-24,59.500000,61.750000,59.400002,61.599998,60.632965,7176012
2017-10-25,62.049999,68.650002,60.799999,67.000000,65.948196,23569491
2017-10-26,67.000000,78.150002,65.099998,76.949997,75.741989,56220145
2017-10-27,77.000000,83.250000,74.949997,79.949997,78.694893,70823661
2017-10-30,80.550003,81.599998,79.150002,79.849998,78.596466,20636166
2017-10-31,79.849998,80.949997,76.000000,78.000000,76.775505,17455197
2017-11-01,78.400002,83.300003,78.199997,81.349998,80.072914,24383128
2017-11-02,80.849998,81.699997,79.050003,79.800003,78.547256,9323835
2017-11-03,80.150002,87.500000,79.500000,86.900002,85.535789,40551954
2017-11-06,86.500000,87.800003,83.500000,84.050003,82.730537,32648963
2017-11-07,85.250000,85.699997,77.699997,78.849998,77.612160,22828273
2017-11-08,78.500000,80.250000,76.099998,76.849998,75.643562,15130700
2017-11-09,78.199997,79.800003,76.599998,78.349998,77.120010,12745631
2017-11-10,80.349998,83.500000,78.150002,81.199997,79.925270,27075231
2017-11-13,81.699997,81.949997,78.300003,78.800003,77.562950,11730493
2017-11-14,78.750000,81.099998,78.099998,79.800003,78.547256,11020467
2017-11-15,79.699997,79.699997,75.099998,75.800003,74.610046,9983153
2017-11-16,76.300003,77.800003,74.900002,77.349998,76.135712,13503430
2017-11-17,78.000000,81.000000,78.000000,78.699997,77.464516,13877597
2017-11-20,78.449997,82.500000,77.599998,81.449997,80.171349,20144777
2017-11-21,81.949997,84.449997,80.300003,82.949997,81.647797,28328519
2017-11-22,83.300003,83.300003,81.300003,81.650002,80.368210,9150647
2017-11-23,81.699997,83.500000,81.000000,82.250000,80.958786,9971389
2017-11-24,82.400002,83.300003,81.550003,82.400002,81.106438,8680679
2017-11-27,82.099998,82.500000,81.250000,81.800003,80.515854,8833776
2017-11-28,81.750000,82.750000,80.449997,80.800003,79.531555,15988588
2017-11-29,80.250000,81.000000,77.750000,78.150002,76.923157,12334779
2017-11-30,77.750000,78.349998,76.550003,76.800003,75.594353,13066888
2017-12-01,78.599998,81.250000,77.900002,78.250000,77.021584,22609615
2017-12-04,78.900002,79.550003,77.250000,77.699997,76.480217,7947261
2017-12-05,77.300003,78.699997,76.400002,78.250000,77.021584,11077464
2017-12-06,77.500000,77.650002,75.500000,75.949997,74.757690,7420428
2017-12-07,76.250000,79.199997,76.199997,78.750000,77.513733,7676266
2017-12-08,81.150002,82.500000,80.199997,81.699997,80.417419,19738386
2017-12-11,82.949997,82.949997,81.050003,81.300003,80.023705,9839421
2017-12-12,81.150002,82.699997,79.949997,80.250000,78.990189,9662865
2017-12-13,80.250000,81.300003,78.099998,78.449997,77.218437,10628915
2017-12-14,78.800003,79.300003,75.900002,77.550003,76.332573,10712969
2017-12-15,79.000000,79.500000,77.900002,78.199997,76.972366,8849068
2017-12-18,76.500000,80.800003,74.750000,79.599998,78.350388,13514024
2017-12-19,80.150002,83.500000,79.750000,83.199997,81.893875,18088874
2017-12-20,83.500000,85.650002,83.000000,84.550003,83.222687,20527723
2017-12-21,85.000000,86.900002,84.900002,86.800003,85.437363,15037252
2017-12-22,86.699997,87.650002,84.849998,85.449997,84.108551,10536115
2017-12-26,86.199997,90.800003,86.199997,90.500000,89.079277,27399707
2017-12-27,90.699997,93.150002,89.650002,91.099998,89.669853,22925546
2017-12-28,92.099998,93.400002,91.599998,92.750000,91.293953,18685004
2017-12-29,93.099998,93.750000,91.550003,92.150002,90.703377,10816220
2018-01-01,92.599998,94.800003,92.400002,92.699997,91.244736,11912572
2018-01-02,93.400002,93.750000,90.000000,91.849998,90.408081,10713163
2018-01-03,91.800003,94.699997,91.599998,93.800003,92.327477,15846529
2018-01-04,94.400002,98.599998,93.349998,97.900002,96.363106,23392017
2018-01-05,98.099998,99.000000,96.900002,97.400002,95.870956,19505394
2018-01-08,97.900002,101.449997,97.900002,98.800003,97.248978,15714606
2018-01-09,99.550003,99.900002,97.500000,97.949997,96.412315,10358156
2018-01-10,98.500000,99.349998,96.599998,98.449997,96.904472,9336838
2018-01-11,98.400002,99.250000,97.849998,98.500000,96.953690,7042701
2018-01-12,98.599998,99.699997,97.650002,98.650002,97.101334,9484352
2018-01-15,99.150002,101.099998,98.650002,100.349998,98.774643,18763230
2018-01-16,100.449997,100.650002,92.500000,94.300003,92.819626,18073465
2018-01-17,94.550003,97.050003,91.349998,96.500000,94.985085,11888951
2018-01-18,96.849998,97.449997,91.650002,92.300003,90.851021,16245856
2018-01-19,91.900002,94.150002,90.900002,93.300003,91.835320,12912880
2018-01-22,93.349998,93.449997,91.599998,92.449997,90.998657,4967870
2018-01-23,92.650002,98.400002,92.650002,96.849998,95.329590,22670874
2018-01-24,95.800003,96.400002,93.849998,94.150002,92.671974,7800926
2018-01-25,94.099998,96.349998,93.300003,93.949997,92.475113,19732610
2018-01-29,94.300003,95.449997,91.400002,91.849998,90.408081,7819606
2018-01-30,91.750000,92.949997,90.750000,91.099998,89.669853,8525052
2018-01-31,90.449997,91.349998,87.599998,88.900002,87.504395,13643595
2018-02-01,89.500000,90.949997,86.099998,89.349998,87.947327,13593547
2018-02-02,87.800003,87.800003,82.000000,83.599998,82.287598,13852493
2018-02-05,81.000000,86.000000,78.650002,84.800003,83.468758,11446302
2018-02-06,78.000000,84.750000,77.050003,83.949997,82.632095,20127433
2018-02-07,85.000000,86.199997,82.449997,82.849998,81.549370,9171593
2018-02-08,83.400002,86.750000,83.199997,86.000000,84.649918,10365411
2018-02-09,84.550003,94.449997,84.099998,93.949997,92.475113,44334778
2018-02-12,95.349998,98.300003,94.900002,95.349998,93.853134,28901756
2018-02-14,96.699997,97.650002,93.300003,93.550003,92.081398,17516122
2018-02-15,94.250000,96.099998,91.449997,92.300003,90.851021,15883683
2018-02-16,93.000000,93.800003,87.849998,88.400002,87.012245,14791218
2018-02-19,88.500000,88.699997,85.550003,87.300003,85.929512,10594319
2018-02-20,87.949997,89.349998,86.250000,86.500000,85.142067,13426339
2018-02-21,86.900002,87.449997,83.349998,84.150002,82.828964,11068826
2018-02-22,83.500000,85.300003,82.949997,83.900002,82.582886,14241257
2018-02-23,84.699997,87.599998,84.099998,87.050003,85.683441,17567924
2018-02-26,87.599998,89.900002,85.849998,86.500000,85.142067,19196570
2018-02-27,87.050003,87.300003,83.650002,84.250000,82.927391,14511936
2018-02-28,83.400002,83.849998,82.000000,83.199997,81.893875,13081341
2018-03-01,83.199997,84.849998,80.650002,80.900002,79.629982,12875529
2018-03-05,79.300003,79.500000,76.050003,78.050003,76.824730,30548637
2018-03-06,79.400002,80.750000,74.800003,75.750000,74.560829,21766297
2018-03-07,75.400002,75.849998,73.050003,73.750000,72.592224,15117029
2018-03-08,74.400002,75.500000,72.199997,74.300003,73.133598,10458364
2018-03-09,74.599998,75.750000,69.099998,69.500000,68.408943,30055967
2018-03-12,70.750000,72.750000,69.199997,72.349998,71.214203,19443718
2018-03-13,72.449997,74.400002,71.150002,72.599998,71.460281,13828988
2018-03-14,72.000000,73.650002,71.400002,72.650002,71.509499,11617713
2018-03-15,72.000000,76.349998,72.000000,75.300003,74.117897,15288023
2018-03-16,74.949997,76.150002,72.550003,72.849998,71.706352,11625680
2018-03-19,73.000000,73.000000,67.550003,68.900002,67.818367,22155007
2018-03-20,68.000000,72.500000,67.849998,72.250000,71.115776,24587743
2018-03-21,72.949997,73.949997,71.349998,72.150002,71.017349,15705185
2018-03-22,72.449997,74.000000,71.650002,73.699997,72.543007,13462988
2018-03-23,71.199997,71.199997,67.150002,68.699997,67.621506,29849099
2018-03-26,68.750000,71.900002,68.349998,71.449997,70.328331,14151527
2018-03-27,72.449997,74.199997,72.050003,73.199997,72.050858,11204504
2018-03-28,72.000000,72.349998,69.699997,70.199997,69.097954,10434916
2018-04-02,71.699997,73.599998,70.550003,73.050003,71.903221,8880959
2018-04-03,72.050003,75.300003,72.050003,74.949997,73.773384,12472759
2018-04-04,75.949997,76.849998,71.900002,72.300003,71.164993,15749781
2018-04-05,74.699997,75.599998,73.800003,75.250000,74.068680,12683260
2018-04-06,74.349998,76.099998,73.849998,75.650002,74.462402,12229911
2018-04-09,75.300003,76.449997,74.449997,75.099998,73.921036,8044370
2018-04-10,76.400002,77.500000,75.900002,76.550003,75.348274,12787778
2018-04-11,77.099998,77.599998,76.199997,77.050003,75.840424,8231775
2018-04-12,76.750000,76.800003,73.650002,74.000000,72.838303,8847782
2018-04-13,74.599998,77.400002,74.250000,76.699997,75.495911,16417194
2018-04-16,76.349998,77.900002,76.000000,77.699997,76.480217,10049142
2018-04-17,78.000000,78.599998,76.199997,77.349998,76.135712,9157249
2018-04-18,77.449997,77.949997,76.750000,77.300003,76.086502,6562102
2018-04-19,78.099998,81.300003,77.750000,80.800003,79.531555,25745591
2018-04-20,80.500000,80.500000,78.449997,79.699997,78.448814,11881686
2018-04-23,79.750000,80.599998,79.199997,79.550003,78.301178,9298555
2018-04-24,78.250000,79.400002,77.550003,78.849998,77.612160,7614662
2018-04-25,78.550003,79.300003,76.949997,77.550003,76.332573,5836252
2018-04-26,77.349998,78.150002,75.400002,75.949997,74.757690,12406481
2018-04-27,76.449997,77.949997,76.099998,77.349998,76.135712,8120654
2018-04-30,77.650002,78.650002,76.050003,77.650002,76.431007,6564870
2018-05-02,77.800003,78.300003,72.750000,73.000000,71.854004,14506894
2018-05-03,72.800003,73.900002,71.150002,73.099998,71.952431,11677967
2018-05-04,73.050003,73.849998,72.099998,72.349998,71.214203,7385174
2018-05-07,72.949997,75.250000,72.699997,75.000000,73.822601,8883807
2018-05-08,75.500000,77.099998,74.000000,76.250000,75.052979,9535826
2018-05-09,75.699997,77.300003,75.250000,75.599998,74.413185,8443016
2018-05-10,76.000000,76.599998,72.349998,72.599998,71.460281,9756840
2018-05-11,73.099998,74.250000,72.599998,73.400002,72.247726,12701873
2018-05-14,73.650002,74.349998,71.699997,72.750000,71.607925,6906713
2018-05-15,72.599998,76.199997,72.500000,74.050003,72.887520,14077126
2018-05-16,73.699997,74.800003,72.400002,73.800003,72.641449,6715824
2018-05-17,74.900002,77.400002,73.099998,76.550003,75.348274,15136108
2018-05-18,77.000000,77.099998,73.250000,73.599998,72.444580,13435175
2018-05-21,73.900002,74.400002,71.599998,71.849998,70.722054,8065908
2018-05-22,72.000000,73.099998,71.300003,72.550003,71.411072,7368030
2018-05-23,72.199997,72.400002,68.150002,68.449997,67.375427,13267268
2018-05-24,69.250000,70.250000,68.750000,69.900002,68.802666,8935978
2018-05-25,70.099998,73.000000,70.000000,72.500000,71.361847,8797869
2018-05-28,73.199997,75.900002,72.800003,75.699997,74.511612,9176677
2018-05-29,75.199997,77.099998,74.800003,76.699997,75.495911,9455624
2018-05-30,76.400002,78.500000,74.800003,77.800003,76.578651,16141703
2018-05-31,79.650002,80.000000,75.599998,75.949997,74.757690,26942353
2018-06-01,75.500000,76.949997,71.050003,72.250000,71.115776,24478761
2018-06-04,73.900002,76.199997,72.500000,75.500000,74.314758,24106642
2018-06-05,74.849998,76.400002,74.000000,75.699997,74.511612,15835111
2018-06-06,75.699997,77.500000,75.199997,77.300003,76.086502,14758010
2018-06-07,77.800003,83.250000,77.550003,82.800003,81.500160,35460076
2018-06-08,82.500000,84.349998,80.849998,83.849998,82.533669,33468439
2018-06-11,84.199997,87.000000,83.550003,86.599998,85.240501,23476694
2018-06-12,87.000000,90.800003,85.099998,89.300003,87.898117,39145746
2018-06-13,89.000000,91.099998,87.550003,87.900002,86.520096,26560260
2018-06-14,87.349998,88.699997,85.550003,86.349998,84.994423,25258386
2018-06-15,86.300003,87.650002,84.050003,85.550003,84.206985,18465060
2018-06-18,85.650002,87.300003,83.500000,86.949997,85.584999,15777407
2018-06-19,86.750000,88.150002,82.650002,83.199997,81.893875,24312033
2018-06-20,83.150002,84.750000,82.750000,84.449997,83.124252,17349352
2018-06-21,84.949997,85.250000,82.250000,82.449997,81.155647,12169547
2018-06-22,82.500000,84.199997,82.050003,83.900002,82.582886,12473728
2018-06-25,83.550003,84.300003,81.550003,82.050003,80.761932,9125610
2018-06-26,81.849998,82.550003,80.250000,81.750000,80.466637,13124032
2018-06-27,81.949997,82.150002,78.400002,80.400002,79.137833,11322802
2018-06-28,80.199997,81.800003,79.500000,81.050003,79.777634,13524050
2018-06-29,81.449997,84.150002,81.449997,83.000000,81.697014,14327798
2018-07-02,83.099998,83.199997,78.599998,80.199997,78.940971,12184278
2018-07-03,79.900002,81.599998,79.050003,80.500000,79.236259,9587521
2018-07-04,80.500000,81.300003,78.800003,80.300003,79.039406,11497091
2018-07-05,80.300003,80.300003,78.099998,78.599998,77.366089,9006670
2018-07-06,78.599998,81.500000,78.000000,80.449997,79.187042,12298564
2018-07-09,82.000000,82.400002,81.199997,81.550003,80.269783,10140958
2018-07-10,82.000000,83.550003,80.900002,81.150002,79.876060,15730993
2018-07-11,80.949997,80.949997,77.099998,77.400002,76.184929,16423717
2018-07-12,78.400002,79.150002,74.150002,74.650002,73.478104,21446886
2018-07-13,75.599998,75.900002,74.000000,74.800003,73.625748,14276882
2018-07-16,74.550003,74.900002,70.699997,70.949997,69.836182,9378133
2018-07-17,71.250000,73.849998,70.449997,72.900002,71.755569,11383896
2018-07-18,73.400002,73.650002,69.849998,71.099998,69.983826,12893598
2018-07-19,71.449997,73.300003,70.349998,71.449997,70.328331,11767775
2018-07-20,71.400002,71.949997,69.849998,71.300003,70.180695,10171320
