Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,366.000000,369.049988,348.399994,350.450012,343.856812,1748924
2017-07-19,350.700012,358.649994,350.700012,358.100006,351.362885,1883438
2017-07-20,360.000000,362.000000,355.299988,358.149994,351.411896,961823
2017-07-21,360.250000,361.399994,349.500000,354.649994,347.977753,1045376
2017-07-24,357.899994,369.500000,350.250000,363.350006,356.514099,4297345
2017-07-25,366.000000,402.649994,366.000000,399.399994,391.885864,15587126
2017-07-26,399.450012,403.399994,392.600006,396.850006,389.383850,3751683
2017-07-27,396.000000,404.950012,394.450012,400.450012,392.916138,4106046
2017-07-28,398.950012,407.850006,394.750000,401.649994,394.093536,3424768
2017-07-31,407.649994,410.500000,399.149994,401.000000,393.455750,2947094
2017-08-01,401.100006,407.549988,398.149994,400.649994,393.112335,1631761
2017-08-02,402.500000,403.950012,395.299988,399.899994,392.376434,1377001
2017-08-03,402.950012,405.549988,387.000000,395.100006,387.666779,2243319
2017-08-04,395.100006,426.000000,391.899994,423.549988,415.581482,6851961
2017-08-07,423.899994,427.600006,419.950012,424.350006,416.366486,1569741
2017-08-08,424.850006,435.350006,414.000000,425.549988,417.543884,2420788
2017-08-09,426.500000,432.000000,415.000000,423.600006,415.630585,2468408
2017-08-10,422.000000,423.000000,396.799988,407.299988,399.637207,1834107
2017-08-11,401.100006,419.000000,385.899994,411.399994,403.660095,4704952
2017-08-14,412.000000,426.700012,412.000000,425.149994,417.151398,1018472
2017-08-16,428.000000,430.350006,413.500000,424.200012,416.219299,1547785
2017-08-17,424.500000,431.700012,416.750000,420.899994,412.981354,2510605
2017-08-18,421.500000,421.500000,407.200012,415.549988,407.731995,1648325
2017-08-21,416.250000,418.899994,402.500000,403.950012,396.350281,1982255
2017-08-22,405.250000,414.600006,397.399994,404.750000,397.135193,2350365
2017-08-23,407.000000,412.250000,403.049988,410.500000,402.777008,1171918
2017-08-24,412.500000,413.000000,405.500000,409.649994,401.942993,1382709
2017-08-28,410.799988,421.049988,407.000000,418.399994,410.528381,1786058
2017-08-29,418.100006,423.750000,410.000000,411.399994,403.660095,1376432
2017-08-30,415.000000,426.700012,415.000000,425.350006,417.347687,2002080
2017-08-31,425.950012,432.250000,423.600006,427.500000,419.457184,3379891
2017-09-01,430.299988,438.950012,425.549988,435.299988,427.110443,1361659
2017-09-04,439.200012,443.200012,419.549988,425.700012,417.691071,1809522
2017-09-05,428.149994,440.799988,425.700012,438.450012,430.201202,1331374
2017-09-06,435.000000,448.500000,430.399994,446.600006,438.197876,2194303
2017-09-07,449.000000,451.000000,440.299988,441.850006,433.537231,1326142
2017-09-08,444.450012,451.000000,439.850006,446.350006,437.952576,1230772
2017-09-11,447.350006,455.549988,444.049988,451.000000,442.515106,1601902
2017-09-12,451.899994,453.049988,446.049988,448.700012,440.258362,800158
2017-09-13,449.700012,451.899994,437.450012,441.450012,433.144745,1720166
2017-09-14,443.700012,444.899994,433.250000,434.500000,426.325500,926419
2017-09-15,432.649994,436.950012,425.299988,432.750000,424.608429,1352502
2017-09-18,433.399994,440.799988,433.399994,436.350006,428.140717,718793
2017-09-19,436.500000,439.850006,430.899994,432.350006,424.215942,783156
2017-09-20,432.000000,433.250000,422.950012,425.450012,417.445770,870561
2017-09-21,424.000000,427.899994,414.000000,424.299988,416.317383,2331048
2017-09-22,423.500000,423.500000,405.899994,410.049988,402.335480,1668484
2017-09-25,406.549988,409.950012,386.100006,403.799988,396.203094,2437028
2017-09-26,403.500000,414.299988,399.950012,404.700012,397.086151,1856536
2017-09-27,409.899994,409.899994,393.600006,395.649994,388.206390,1371074
2017-09-28,396.000000,403.200012,389.649994,401.350006,393.799164,1107586
2017-09-29,399.750000,419.850006,399.750000,412.350006,404.592224,2220946
2017-10-03,419.399994,426.600006,414.950012,422.299988,414.355011,1539246
2017-10-04,425.100006,428.649994,415.250000,419.299988,411.411438,1250401
2017-10-05,419.000000,423.299988,413.299988,415.950012,408.124481,888965
2017-10-06,418.000000,424.500000,416.000000,419.700012,411.803955,1733023
2017-10-09,423.799988,432.500000,418.799988,421.799988,413.864410,2084361
2017-10-10,422.299988,425.649994,420.600006,422.600006,414.649414,1458110
2017-10-11,422.000000,424.700012,415.000000,417.250000,409.400024,3064080
2017-10-12,417.000000,424.399994,411.799988,422.149994,414.207825,1550353
2017-10-13,425.950012,425.950012,418.250000,420.000000,412.098297,2119346
2017-10-16,423.000000,434.500000,420.049988,432.149994,424.019714,2233987
2017-10-17,439.000000,439.000000,429.100006,433.049988,424.902771,3226696
2017-10-18,434.299988,434.500000,423.549988,426.299988,418.279755,1047411
2017-10-19,429.299988,429.299988,418.250000,422.649994,414.698425,135988
2017-10-23,421.100006,425.600006,419.799988,422.899994,414.943726,931728
2017-10-24,424.000000,426.000000,406.600006,419.549988,411.656738,3166232
2017-10-25,422.799988,422.799988,394.149994,407.799988,400.127838,2541286
2017-10-26,396.000000,423.000000,395.549988,416.649994,408.811340,3928191
2017-10-27,423.799988,426.100006,417.250000,420.600006,412.687012,3376727
2017-10-30,424.000000,430.200012,421.450012,425.100006,417.102356,1849099
2017-10-31,426.899994,434.399994,421.250000,431.649994,423.529114,2138616
2017-11-01,437.000000,440.950012,430.399994,436.049988,427.846344,2012309
2017-11-02,440.399994,444.899994,434.000000,436.600006,428.385986,2360409
2017-11-03,435.100006,439.500000,430.500000,434.350006,426.178314,681050
2017-11-06,430.000000,442.750000,430.000000,434.100006,425.933014,807176
2017-11-07,434.600006,436.250000,420.250000,424.600006,416.611755,1005133
2017-11-08,429.000000,429.000000,409.750000,413.549988,405.769623,1274532
2017-11-09,415.000000,425.000000,412.100006,422.250000,414.305969,860553
2017-11-10,420.000000,422.000000,412.000000,415.250000,407.437683,583605
2017-11-13,412.000000,439.750000,412.000000,433.549988,425.393372,3241285
2017-11-14,428.000000,441.899994,424.700012,439.649994,431.378601,1565470
2017-11-15,439.950012,453.500000,430.899994,442.450012,434.125916,2542148
2017-11-16,446.399994,451.000000,433.549988,437.700012,429.465332,1281891
2017-11-17,440.600006,445.100006,434.049988,438.200012,429.955872,800842
2017-11-20,438.000000,443.649994,432.100006,435.799988,427.601044,799083
2017-11-21,437.899994,440.899994,426.700012,437.500000,429.269043,962977
2017-11-22,435.000000,440.549988,430.500000,433.000000,424.853729,513875
2017-11-23,431.000000,444.000000,430.350006,437.500000,429.269043,1806501
2017-11-24,438.399994,451.899994,437.200012,447.250000,438.835632,1759363
2017-11-27,446.000000,447.700012,438.850006,443.149994,434.812775,979604
2017-11-28,444.950012,450.899994,438.649994,444.950012,436.578888,1304111
2017-11-29,444.500000,454.000000,431.549988,449.799988,441.337616,1698329
2017-11-30,450.000000,450.350006,435.149994,438.399994,430.152130,2674317
2017-12-01,443.799988,461.200012,438.600006,441.049988,432.752289,3562347
2017-12-04,444.950012,447.399994,435.500000,442.649994,434.322174,1311507
2017-12-05,442.149994,445.600006,428.149994,442.049988,433.733490,2376937
2017-12-06,442.100006,447.149994,435.700012,443.750000,435.401489,1940367
2017-12-07,444.049988,457.600006,444.049988,455.649994,447.077576,2070420
2017-12-08,459.950012,460.700012,448.899994,452.399994,443.888702,876547
2017-12-11,455.250000,480.500000,452.399994,478.600006,469.595825,3242374
2017-12-12,478.600006,479.750000,453.399994,457.600006,448.990936,3339990
2017-12-13,458.600006,465.500000,450.450012,453.399994,444.869904,1816921
2017-12-14,453.049988,458.649994,442.950012,445.850006,437.461945,1368738
2017-12-15,449.200012,465.500000,448.500000,461.649994,452.964691,2297801
2017-12-18,448.000000,473.000000,442.000000,460.549988,451.885406,1158347
2017-12-19,461.399994,478.000000,461.000000,474.350006,465.425781,1904353
2017-12-20,475.299988,488.799988,470.799988,479.200012,470.184540,1332420
2017-12-21,482.899994,482.899994,470.200012,473.350006,464.444580,1012203
2017-12-22,473.000000,479.250000,471.100006,474.450012,465.523926,624222
2017-12-26,476.899994,481.299988,470.600006,476.049988,467.093781,455574
2017-12-27,476.000000,478.649994,470.600006,473.850006,464.935181,694953
2017-12-28,471.000000,476.899994,466.000000,468.600006,459.783966,3326562
2017-12-29,468.649994,475.950012,467.149994,473.100006,464.199280,908383
2018-01-01,473.799988,478.950012,469.149994,470.700012,461.844482,403973
2018-01-02,471.000000,473.899994,455.850006,462.799988,454.093079,1436614
2018-01-03,464.500000,468.750000,460.000000,464.600006,455.859222,688247
2018-01-04,464.600006,486.000000,464.600006,478.750000,469.743011,2162075
2018-01-05,481.700012,487.500000,462.100006,484.299988,475.188568,2175919
2018-01-08,485.000000,494.950012,483.049988,491.649994,482.400299,1580169
2018-01-09,494.000000,495.000000,480.450012,482.649994,473.569611,855405
2018-01-10,484.000000,487.450012,474.100006,476.299988,467.339081,621812
2018-01-11,475.600006,484.000000,472.049988,480.950012,471.901611,1109426
2018-01-12,484.000000,484.000000,469.100006,481.350006,472.294098,863506
2018-01-15,481.799988,494.399994,480.200012,488.350006,479.162384,1178433
2018-01-16,490.200012,502.399994,475.000000,480.750000,471.705383,2336943
2018-01-17,482.100006,487.450012,473.000000,485.299988,476.169769,929702
2018-01-18,486.799988,489.000000,466.600006,474.399994,465.474823,927582
2018-01-19,474.000000,479.899994,464.399994,468.600006,459.783966,1913739
2018-01-22,470.899994,490.899994,470.399994,488.600006,479.407684,1619790
