Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,330.406006,332.289001,327.467987,330.727997,321.786835,1280188
2017-03-10,331.325012,336.511993,330.497986,335.042999,325.985199,2277055
2017-03-14,336.053009,339.541992,329.259003,331.553986,322.590515,5812255
2017-03-15,330.544006,336.191010,327.054993,333.481995,324.466370,7253591
2017-03-16,334.217010,335.686005,329.717987,331.140991,322.188660,2621607
2017-03-17,331.600006,333.299011,315.852997,318.470001,309.860229,6261074
2017-03-20,317.690002,323.473999,311.492004,320.812012,312.138916,4650536
2017-03-21,320.444000,323.015015,316.816986,321.270996,312.585480,2464807
2017-03-22,318.608002,319.984985,299.143005,310.528015,302.132965,8790453
2017-03-23,311.079010,313.742004,308.095001,310.803009,302.400543,4674321
2017-03-24,313.466003,319.251007,310.528015,312.640015,304.187866,5210926
2017-03-27,312.181000,313.878998,307.726990,310.987000,302.579529,3153405
2017-03-28,313.006989,315.394012,310.894989,312.868988,304.410614,2273422
2017-03-29,314.476013,318.057007,313.282013,316.634003,308.073853,9644521
2017-03-30,316.634003,323.566010,314.200989,322.463989,313.746216,4265079
2017-03-31,321.362000,323.473999,316.772003,321.407990,312.718750,5680716
2017-04-03,317.690002,317.690002,308.737000,313.833008,305.348572,7198764
2017-04-05,314.889008,318.837006,311.354004,316.312012,307.760590,4607243
2017-04-06,314.934998,314.934998,309.976990,313.833008,305.348572,2367916
2017-04-07,315.898987,321.776001,313.786987,316.496002,307.939606,6230255
2017-04-10,319.802002,319.893005,314.062988,317.414001,308.832794,1504194
2017-04-11,314.934998,326.641998,314.796997,321.545990,312.853027,2284661
2017-04-12,318.608002,324.942993,317.092987,322.096985,313.389099,2482627
2017-04-13,321.362000,324.575989,311.492004,312.410004,303.964050,6434183
2017-04-17,314.752014,315.210999,310.712006,313.373993,304.902008,2050731
2017-04-18,312.181000,315.256989,308.782990,311.079010,302.669037,6057155
2017-04-19,311.630005,313.786987,305.523987,312.135010,303.696472,2728188
2017-04-20,314.016998,315.670013,310.390015,314.705994,306.197968,2058528
2017-04-21,314.016998,317.690002,312.455994,314.752014,306.242767,1472524
2017-04-24,315.852997,318.102997,310.941010,316.450012,307.894836,1460191
2017-04-25,314.934998,330.360992,313.466003,324.989014,316.202972,4659584
2017-04-26,324.989014,330.544006,323.199005,328.295013,319.419586,3212025
2017-04-27,325.265015,332.334991,324.806000,328.615997,319.731934,4886630
2017-04-28,326.229004,328.615997,321.821991,326.411987,317.587524,2930668
2017-05-02,326.411987,326.825989,318.332001,319.158997,310.530579,2391173
2017-05-03,319.618011,321.362000,315.716003,318.010986,309.413605,2568622
2017-05-04,318.332001,322.648010,315.578003,317.690002,309.101318,1321097
2017-05-05,318.102997,320.444000,315.072998,316.541992,307.984344,1677040
2017-05-08,316.541992,326.183014,316.128998,322.556000,313.835754,2901473
2017-05-09,321.362000,322.281006,315.485992,317.001007,308.430939,3069036
2017-05-10,308.967010,349.274994,308.967010,342.251007,332.998322,26586687
2017-05-11,339.726013,340.506012,332.794006,336.053009,326.967865,7911161
2017-05-12,332.609985,340.001007,331.920990,335.226990,326.164215,3995492
2017-05-15,336.053009,339.679993,331.829987,334.355011,325.315765,4056028
2017-05-16,335.960999,346.750000,335.548004,343.720001,334.427582,6381015
2017-05-17,340.828003,349.734009,340.828003,345.188995,335.856873,5735161
2017-05-18,343.122986,350.377014,338.441010,340.415009,331.211914,3615826
2017-05-19,342.480988,348.449005,338.027008,342.251007,332.998322,5915009
2017-05-22,343.398987,347.622009,341.010986,342.066986,332.819275,2981350
2017-05-23,341.608002,345.464996,340.644012,341.471008,332.239349,6332437
2017-05-24,337.890015,342.480988,335.731995,338.210999,329.067535,7562029
2017-05-25,336.971008,345.556000,331.233002,340.368988,331.167175,15443478
2017-05-26,338.808014,349.321014,338.348999,343.031006,333.757233,3113180
2017-05-29,344.040985,347.898010,337.798004,342.571991,333.310608,2174041
2017-05-30,344.132996,345.970001,339.128998,340.368988,331.167175,2132776
2017-05-31,343.398987,346.061005,337.936005,341.148987,331.926086,16773029
2017-06-01,339.726013,342.847992,335.915985,336.880005,327.772491,2422144
2017-06-02,340.460999,350.147003,339.541992,342.709991,333.444916,5641953
2017-06-05,342.664001,346.888000,340.966003,341.929993,332.685974,2540490
2017-06-06,339.726013,342.020996,336.971008,338.808014,329.648407,3599287
2017-06-07,342.894012,344.545990,340.644012,342.296997,333.043091,4228349
2017-06-08,342.434998,343.674011,336.696014,337.614014,328.486725,3787426
2017-06-09,337.660004,340.735992,336.282990,337.705994,328.576141,3145951
2017-06-12,336.880005,341.378998,333.803986,335.319000,326.253723,2416992
2017-06-13,334.217010,338.348999,332.471985,333.481995,324.466370,1234457
2017-06-14,333.757996,338.394989,331.967010,335.593994,326.521301,2295533
2017-06-15,335.593994,340.184998,334.630005,335.411011,326.343201,2771124
2017-06-16,336.053009,337.431000,331.095001,334.997009,325.940399,4870811
2017-06-19,334.217010,338.578003,333.528015,337.431000,328.308594,1853313
2017-06-20,338.578003,340.506012,335.824005,336.604004,327.503937,2506870
2017-06-21,336.420990,338.072998,334.675995,337.247009,328.129578,2891476
2017-06-22,337.660004,338.761993,332.839996,336.237000,327.146912,6884094
2017-06-23,335.960999,338.394989,333.528015,336.237000,327.146912,5576341
2017-06-27,335.135010,345.143005,335.135010,341.057007,331.836578,4149019
2017-06-28,344.225006,350.423004,337.431000,346.337006,336.973846,4132340
2017-06-29,346.842010,354.738007,346.795990,351.157013,341.663513,4611430
2017-06-30,351.157013,352.489014,342.113007,348.631989,339.206787,3561269
2017-07-03,350.239014,352.717987,345.970001,350.790009,341.306488,1656609
2017-07-04,352.489014,352.489014,347.162994,348.265015,338.849731,1802796
2017-07-05,346.153015,347.531006,342.802002,345.510986,336.170135,2295434
2017-07-06,345.739990,351.524994,343.352997,350.101013,340.636078,2355267
2017-07-07,352.580994,355.839996,351.661987,354.325012,344.745880,4760583
2017-07-10,359.971985,376.591003,358.226990,372.505005,362.434387,2062970
2017-07-11,371.082001,375.442993,361.256989,363.093994,353.277802,6061484
2017-07-12,365.251007,369.382996,362.174988,364.609009,354.751862,2840913
2017-07-13,369.337006,371.769989,366.078003,370.164001,361.065948,2826211
2017-07-14,371.907990,375.167999,369.290985,373.699005,364.514038,2379341
2017-07-17,375.993988,376.453003,372.734009,375.029999,365.812317,2471237
2017-07-18,372.963989,394.816986,372.963989,374.891998,365.677734,3965205
2017-07-19,376.453003,388.205994,373.928009,386.782990,377.276459,5010071
2017-07-20,387.471008,389.766998,382.053986,385.450989,375.977173,3343486
2017-07-21,382.880005,382.880005,369.658997,377.647003,368.364990,11919948
2017-07-24,373.699005,387.929993,372.825989,385.681000,376.201538,5325602
2017-07-25,388.067993,396.286011,384.394989,392.796997,383.142639,7003070
2017-07-26,394.816986,394.863007,387.242004,391.373993,381.754608,5658656
2017-07-27,391.144012,391.833008,377.783997,382.007996,372.618835,15158445
2017-07-28,379.253998,381.502991,374.799988,379.483002,370.155884,1904370
2017-07-31,381.044006,386.966003,376.453003,384.670990,375.216370,2899301
2017-08-01,385.773010,388.389008,379.895996,382.925995,373.514252,2403251
2017-08-02,386.415009,388.067993,378.977997,381.824005,372.439331,2154600
2017-08-03,381.915985,390.317993,379.437012,389.490997,379.917877,2760974
2017-08-04,388.710999,388.710999,377.921997,386.460999,376.962372,2948699
2017-08-07,386.415009,388.022003,382.375000,383.294006,373.873230,1275309
2017-08-08,383.338989,390.226013,380.217987,383.614990,374.186340,1957637
2017-08-09,384.670990,384.670990,378.289001,382.007996,372.618835,1335855
2017-08-10,381.135986,386.093994,378.565002,382.191986,372.798279,1630521
2017-08-11,378.289001,383.799011,376.453003,380.631012,371.275665,2491880
2017-08-14,379.208008,380.539001,372.000000,375.122009,365.902069,2193109
2017-08-16,373.699005,377.463013,370.714996,374.386993,365.185120,4104373
2017-08-17,377.371002,385.635010,372.734009,382.283997,372.888031,3222385
2017-08-18,380.079987,387.838989,378.977997,386.553009,377.052124,3005924
2017-08-21,388.803009,390.959991,383.338989,384.854004,375.394836,2037492
2017-08-22,388.114014,390.226013,382.467010,387.562988,378.037292,3392950
2017-08-23,389.536987,398.489014,389.490997,396.561005,386.814117,4667138
2017-08-24,397.571014,398.811005,392.980011,397.524994,387.754425,2721935
2017-08-28,398.489014,402.299988,395.000000,398.856995,389.053680,2754768
2017-08-29,399.867004,399.867004,392.384003,393.071991,383.410858,2063786
2017-08-30,396.194000,396.377991,392.520996,393.898987,384.217560,2345167
2017-08-31,396.468994,396.468994,389.445007,392.704987,383.052887,7766676
2017-09-01,394.816986,395.230011,386.737000,387.976013,378.440186,1959397
2017-09-04,388.389008,390.179993,379.850006,382.329010,372.931946,1383212
2017-09-05,380.217987,380.951996,365.342987,373.239990,364.066284,7071312
2017-09-06,368.695007,372.367004,368.695007,369.566986,360.483582,2026245
2017-09-07,369.658997,374.112000,362.726013,364.791992,355.825989,2593724
2017-09-08,365.342987,371.725006,364.149994,370.484985,361.378998,1976631
2017-09-11,373.699005,374.066010,365.894012,369.980011,360.886475,1582450
2017-09-12,373.699005,373.699005,365.434998,372.045990,362.901672,2535506
2017-09-13,374.066010,374.341003,367.088013,368.786011,359.721802,1843110
2017-09-14,373.239990,373.239990,364.516998,366.260986,357.258820,1636601
2017-09-15,367.270996,369.980011,361.165009,363.598999,354.662292,5240972
2017-09-18,366.352997,368.419006,362.864014,364.195007,355.243652,1285211
2017-09-19,366.352997,366.352997,358.640015,362.497009,353.587372,1083439
2017-09-20,340.644012,366.260986,340.644012,364.378998,355.423126,11562380
2017-09-21,359.925995,369.475006,357.859985,367.363007,358.333771,6436235
2017-09-22,365.434998,368.144012,359.237000,363.002014,354.079956,5176552
2017-09-25,364.424988,364.424988,355.701996,357.859985,349.064331,2946955
2017-09-26,355.565002,360.292999,351.708008,355.656006,346.914520,4125686
2017-09-27,356.207001,358.089996,352.855988,354.371002,345.661133,2664154
2017-09-28,355.794006,357.079987,346.612000,350.790009,342.168121,15869195
2017-09-29,350.697998,359.787994,348.127014,357.584991,348.796112,5238820
2017-10-03,359.925995,360.752014,351.661987,353.177002,344.496460,1808607
2017-10-04,354.416992,354.921997,345.326996,346.290985,337.779663,3081059
2017-10-05,345.924011,349.505005,342.618011,346.795990,338.272308,3309221
2017-10-06,347.255005,352.166992,347.255005,351.019989,342.392456,1046210
2017-10-09,349.274994,350.377014,346.657990,347.944000,339.392059,1170173
2017-10-10,348.403015,355.839996,344.316986,353.131012,344.451599,1474526
2017-10-11,354.600006,373.148010,354.416992,370.531006,361.423889,7630898
2017-10-12,370.209991,371.678986,363.322998,367.501007,358.468384,3949239
2017-10-13,394.816986,401.243988,386.368988,395.643005,385.918701,45113029
2017-10-16,396.837006,420.342010,396.837006,416.209991,405.980194,20755415
2017-10-17,418.688995,430.946991,417.863007,427.825012,417.309753,18496529
2017-10-18,429.707001,430.626007,420.066986,424.152008,413.726990,8849712
2017-10-19,426.953003,438.705994,425.575989,434.987000,424.295654,2597461
2017-10-23,436.135010,460.375000,436.135010,456.656006,445.432068,29019970
2017-10-24,453.259003,463.404999,453.259003,460.971008,449.641022,17321597
2017-10-25,461.752014,475.615997,453.488007,473.550995,461.911835,9895096
2017-10-26,469.739990,476.855988,461.338989,469.464996,457.926270,10828626
2017-10-27,469.739990,469.832001,443.480011,445.592010,434.640015,8740217
2017-10-30,450.365997,456.976990,446.281006,452.570007,441.446503,7078408
2017-10-31,449.907013,462.210999,446.877014,456.518005,445.297516,12456858
2017-11-01,476.075012,500.131989,468.270996,494.989990,482.823883,35050241
2017-11-02,500.360992,503.666992,487.184998,498.753998,486.495392,10750137
2017-11-03,498.753998,518.586975,493.337006,496.963989,484.749359,17797149
2017-11-06,495.723999,500.040009,484.018005,488.976013,476.957703,8143064
2017-11-07,492.052002,492.695007,470.199005,472.265015,460.657471,6924581
2017-11-08,455.415985,467.352997,443.571991,454.773987,443.596313,49408955
2017-11-09,461.154999,466.434998,454.773987,462.990997,451.611359,10778276
2017-11-10,465.515991,469.877991,455.967010,462.256989,450.895416,10294410
2017-11-13,461.843994,465.286987,456.013000,457.252991,446.014435,6949331
2017-11-14,458.859985,463.588013,454.315002,457.390991,446.148987,6330181
2017-11-15,457.252991,458.170990,443.938995,446.923004,435.938293,9512320
2017-11-16,448.989014,454.406006,441.782013,449.816010,438.760193,10485355
2017-11-17,454.497986,464.552002,450.871002,453.121002,441.983978,11496883
2017-11-20,453.717987,456.058990,448.989014,452.341003,441.223175,5697407
2017-11-21,454.773987,467.582001,454.039001,462.072998,450.715942,9901345
2017-11-22,463.221008,465.976013,454.911011,458.263000,446.999573,3554782
2017-11-23,461.843994,465.515991,453.121002,455.738007,444.536652,5809504
2017-11-24,456.334991,460.237000,454.497986,456.151001,444.939514,3828143
2017-11-27,455.325012,458.906006,450.825989,457.252991,446.014435,3435438
2017-11-28,457.207001,457.207001,450.091003,451.743988,440.640778,3285217
2017-11-29,451.743988,456.563995,449.907013,455.187012,443.999207,5789473
2017-11-30,452.065002,458.537994,450.641998,455.829987,444.626373,14605320
2017-12-01,458.079010,458.079010,442.424011,444.536011,433.609985,6014576
2017-12-04,445.316010,451.743988,443.020996,444.674011,433.744598,2984169
2017-12-05,445.912994,451.697998,437.833008,450.503998,439.431305,4185682
2017-12-06,446.694000,452.661987,439.807007,443.893005,432.982758,8177954
2017-12-07,445.316010,476.075012,444.582001,472.585999,460.970520,6821298
2017-12-08,473.000000,487.415009,472.954010,482.181000,470.329742,13935457
2017-12-11,487.368988,493.980011,481.446991,489.114014,477.092346,12150330
2017-12-12,489.480988,490.214996,477.958008,480.988007,469.166046,3558483
2017-12-13,484.798004,489.389008,472.127014,475.019989,463.344727,7774819
2017-12-14,475.524994,482.044006,469.188995,477.727997,465.986176,3288505
2017-12-15,484.614990,486.497009,472.631989,475.570007,463.881226,6857914
2017-12-18,463.772003,488.286987,454.589996,483.191010,471.314911,10270008
2017-12-19,483.649994,496.000000,477.635986,492.695007,480.585327,6744101
2017-12-20,495.816010,496.596985,483.375000,485.625000,473.689056,7356440
2017-12-21,485.256989,488.240997,479.289001,481.217010,469.389435,5547441
2017-12-22,483.787994,494.851990,480.619995,485.303009,473.375000,9309923
2017-12-26,487.553009,501.692993,482.273010,498.524994,486.272003,6318000
2017-12-27,499.947998,502.703003,487.184998,490.903992,478.838318,6576681
2017-12-28,490.765991,493.566986,486.726013,487.873993,475.882782,8538855
2017-12-29,488.286987,494.393005,479.289001,486.312988,474.360138,7363797
2018-01-01,487.553009,494.071991,482.411011,484.705994,472.792633,4719333
2018-01-02,489.296997,489.296997,469.970001,474.285004,462.627777,5145590
2018-01-03,476.671997,482.502991,472.631989,475.799988,464.105530,6216553
2018-01-04,476.535004,484.063995,472.403015,480.207001,468.404236,5844199
2018-01-05,482.044006,498.112000,476.121002,495.816010,483.629608,7861243
2018-01-08,490.445007,490.445007,472.127014,474.101013,462.448334,12061390
2018-01-09,475.615997,478.416992,463.404999,468.087006,456.582123,7402279
2018-01-10,472.862000,475.157013,463.036987,464.966003,453.537842,6544424
2018-01-11,466.434998,474.423004,462.027008,472.631989,461.015411,5796686
2018-01-12,473.779999,475.019989,463.221008,467.858002,456.358765,4758483
2018-01-15,468.087006,470.061005,461.338989,463.221008,451.835754,2782331
2018-01-16,466.434998,471.622009,451.192993,456.563995,445.342346,6302128
2018-01-17,454.497986,462.027008,451.239014,458.997009,447.715546,6698572
2018-01-18,460.006989,467.169006,452.661987,454.497986,443.327118,7767065
2018-01-19,444.398010,459.319000,443.938995,457.161011,445.924683,9782631
2018-01-22,455.049011,457.712006,448.071014,450.549988,439.476135,4448642
2018-01-23,453.579987,457.987000,448.806000,451.835999,440.730591,6037482
2018-01-24,447.061005,447.153015,417.908997,421.903015,411.533295,28808019
2018-01-25,425.575989,425.575989,408.084015,415.658997,405.442749,20200906
2018-01-29,407.670990,409.875000,399.453003,404.549011,394.605804,26639578
2018-01-30,404.549011,414.190002,401.472992,404.549011,397.165863,10482710
2018-01-31,406.294006,409.507996,400.692993,403.860992,396.490387,6939087
2018-02-01,404.044006,410.425995,394.908997,402.528992,395.182678,7947503
2018-02-02,401.977997,404.458008,381.778992,387.792999,380.715637,6545202
2018-02-05,383.569000,410.196014,377.554993,404.182007,396.805511,14802436
2018-02-06,385.635010,411.114014,384.303986,403.217987,395.859100,9159108
2018-02-07,408.542999,412.628998,392.153992,395.045990,387.836273,10780172
2018-02-08,398.489014,400.325989,390.226013,394.632996,387.430817,6059719
2018-02-09,389.308014,398.444000,385.359009,387.929993,380.850128,5294559
2018-02-12,394.632996,395.734985,386.873993,389.674988,382.563263,3913750
2018-02-14,391.419006,402.621002,391.419006,399.223999,391.938019,10275281
2018-02-15,403.355988,403.355988,391.786987,393.852997,386.665039,4498633
2018-02-16,399.362000,399.362000,384.165985,385.359009,378.326050,4322656
2018-02-19,385.497009,385.635010,370.209991,380.446991,373.503693,6338101
2018-02-20,381.135986,387.654999,381.135986,383.890015,376.883881,7874566
2018-02-21,385.635010,387.929993,383.201996,385.313995,378.281891,4644671
2018-02-22,384.532990,384.946014,379.528992,382.053986,375.081360,10571033
2018-02-23,384.717010,393.164001,382.971985,390.730988,383.600006,7365954
2018-02-26,394.816986,394.816986,386.415009,388.527008,381.436249,3996707
2018-02-27,390.959991,397.250000,389.583008,395.276001,388.062073,5092641
2018-02-28,394.816986,398.029999,391.052002,393.484985,386.303741,25442533
2018-03-01,393.944000,400.877014,390.914001,392.751007,385.583160,5729435
2018-03-05,392.015991,392.153992,383.431000,386.966003,379.903717,3792452
2018-03-06,389.032013,392.658997,377.003998,380.033997,373.098236,4127247
2018-03-07,377.049988,382.238007,359.237000,370.209991,363.453552,11842304
2018-03-08,377.829987,380.217987,362.679993,368.464996,361.740387,8504409
2018-03-09,371.769989,375.075989,365.022003,369.244995,362.506134,4999488
2018-03-12,371.862000,389.766998,370.944000,387.058014,379.994080,8232597
2018-03-13,388.389008,394.632996,385.773010,391.419006,384.275482,5607493
2018-03-14,391.052002,391.052002,384.303986,388.022003,380.940460,4117215
2018-03-15,388.022003,389.583008,383.109985,386.048004,379.002502,3569191
2018-03-16,381.273987,391.833008,379.803986,382.651001,375.667480,7882372
2018-03-19,383.799011,387.104004,364.240997,366.950012,360.253052,5890008
2018-03-20,366.352997,370.484985,360.569000,367.639008,360.929443,8128078
2018-03-21,370.026001,385.773010,369.290985,383.981995,376.974182,9095642
2018-03-22,380.126007,385.864014,378.381012,381.595001,374.630768,5282975
2018-03-23,378.885986,384.670990,372.045990,378.932007,372.016357,5591226
2018-03-26,378.289001,388.389008,373.330994,387.011993,379.948914,4794754
2018-03-27,387.471008,387.838989,374.799988,379.390991,372.466949,6622278
2018-03-28,377.371002,379.253998,363.048004,366.078003,359.396942,11202944
2018-04-02,366.812012,368.877991,358.549011,362.772003,356.151306,5431320
2018-04-03,359.237000,370.944000,359.237000,369.290985,362.551300,4965941
2018-04-04,370.944000,371.678986,360.798004,362.726013,356.106110,3950938
2018-04-05,365.527008,368.097992,359.144989,361.670013,355.069427,9567509
2018-04-06,361.946014,364.058014,351.753998,353.453003,347.002350,9251871
2018-04-09,351.570007,355.059998,345.832001,349.183014,342.810272,13051114
2018-04-10,349.872009,355.059998,343.858002,354.003998,347.543304,13036633
2018-04-11,356.252991,358.824005,351.984009,353.773987,347.317505,7551790
2018-04-12,352.580994,353.958008,348.173004,349.091003,342.719971,4876418
2018-04-13,351.615997,354.600006,345.050995,346.980011,340.647491,7595737
2018-04-16,346.153015,349.183014,343.858002,345.832001,339.520447,4063712
2018-04-17,346.153015,352.075989,343.536011,350.790009,344.387970,6239065
2018-04-18,352.304993,359.787994,351.065002,352.809998,346.371094,6243722
2018-04-19,356.941986,364.791992,353.911987,363.002014,356.377106,3777792
2018-04-20,361.348999,370.669006,359.420990,369.108002,362.371643,7354832
2018-04-23,368.648987,373.239990,364.378998,369.888000,363.137390,4117790
2018-04-24,369.015991,375.167999,364.149994,373.010010,366.202423,6853543
2018-04-25,380.539001,392.428986,378.289001,385.497009,378.461548,21783137
2018-04-26,385.635010,385.635010,372.274994,375.718994,368.862000,13618444
2018-04-27,373.010010,378.059998,368.190002,375.304993,368.455536,4920646
2018-04-30,373.699005,379.437012,371.127991,376.040009,369.177155,3566177
2018-05-02,379.115997,379.115997,372.779999,375.029999,368.185547,6629917
2018-05-03,373.056000,374.617004,366.352997,371.311005,364.534454,4048200
2018-05-04,377.234009,384.119995,361.761993,364.286987,357.638611,15699897
2018-05-07,368.648987,371.449005,363.140015,365.665009,358.991455,6432313
2018-05-08,368.602997,369.980011,364.333008,368.326996,361.604889,3882910
2018-05-09,370.209991,375.993988,364.700012,369.520996,362.777100,8853576
2018-05-10,371.725006,379.850006,370.851990,378.381012,371.475433,8857216
2018-05-11,367.408997,369.750000,350.285004,354.967987,348.489685,25084393
2018-05-14,354.416992,361.761993,347.346985,351.799988,345.379517,9642921
2018-05-15,351.661987,356.390991,347.393005,350.697998,344.297638,6947897
2018-05-16,351.615997,351.615997,343.398987,344.638000,338.348236,6641547
2018-05-17,346.382996,347.944000,335.548004,337.522003,331.362091,9815529
2018-05-18,337.936005,337.936005,325.998993,331.783997,325.728821,12204435
2018-05-21,331.783997,339.036987,326.136993,330.544006,324.511444,5381337
2018-05-22,327.743988,340.735992,322.832001,332.243011,326.179474,7103421
2018-05-23,332.196991,335.869995,325.265015,327.605988,321.627075,6482568
2018-05-24,329.626007,343.307007,327.697998,341.471008,335.239044,4905207
2018-05-25,341.838013,348.907990,336.971008,346.106995,339.790405,4068910
2018-05-28,346.704010,349.641998,340.460999,344.454987,338.168549,6488173
2018-05-29,345.188995,350.468994,340.873993,348.127014,341.773590,3786954
2018-05-30,347.898010,347.898010,342.480988,345.050995,338.753693,3668867
2018-05-31,345.326996,351.846008,340.873993,343.031006,336.770538,11758843
2018-06-01,343.903992,354.325012,342.066986,352.304993,345.875305,4464391
2018-06-04,352.580994,355.105011,339.817993,341.838013,335.599365,3885387
2018-06-05,341.010986,341.791992,328.295013,334.492004,328.387390,5433788
2018-06-06,332.471985,350.652008,332.471985,348.678009,342.314514,5463442
2018-06-07,348.631989,354.645996,344.316986,348.862000,342.495178,3962161
2018-06-08,348.449005,352.075989,341.791992,346.657990,340.331329,4219442
2018-06-11,346.842010,359.742004,346.842010,356.988007,350.472839,5929183
2018-06-12,358.044006,361.210999,348.494995,349.505005,343.126404,6019564
2018-06-13,343.398987,351.570007,342.756012,344.914001,338.619232,7295849
2018-06-14,342.940002,352.580994,342.940002,345.694000,339.384949,5122772
2018-06-15,347.713989,349.136993,339.910004,347.300995,340.962646,6222735
2018-06-18,347.026001,349.734009,337.936005,340.552002,334.336823,3062753
2018-06-19,340.644012,345.143005,338.990997,340.828003,334.607788,3889099
2018-06-20,342.020996,345.694000,340.139008,341.471008,335.239044,2734510
2018-06-21,344.270996,344.316986,334.032990,338.532013,332.353699,4183340
2018-06-22,340.597992,345.694000,336.329010,343.903992,337.627625,3341840
2018-06-25,341.562012,347.026001,341.378998,343.536011,337.266357,3276108
2018-06-26,343.398987,351.433014,342.664001,349.091003,342.719971,4703701
2018-06-27,350.056000,350.330994,342.571991,344.914001,338.619232,3716276
2018-06-28,343.122986,350.192993,338.394989,347.026001,340.692657,6379018
2018-06-29,344.592010,351.937988,344.592010,350.697998,344.297638,3749975
2018-07-02,349.917999,350.192993,335.640015,337.936005,331.768555,4782421
2018-07-03,343.950012,343.950012,336.144989,340.415009,334.202332,3035643
2018-07-04,340.506012,341.471008,333.023010,337.338989,331.182434,4275162
2018-07-05,335.135010,336.742004,330.222992,333.665985,327.576477,6973455
2018-07-06,332.381012,335.502014,330.451996,332.609985,326.539734,7861231
2018-07-09,336.053009,336.420990,332.013000,332.471985,326.404236,5151542
2018-07-10,332.839996,339.541992,332.839996,337.705994,331.542755,1844717
2018-07-11,338.716003,338.716003,331.371002,332.381012,326.314941,2046713
2018-07-12,335.135010,335.135010,330.865997,332.518005,326.449432,2256842
2018-07-13,334.217010,334.997009,328.110992,329.579987,323.565033,5213335
2018-07-16,326.871002,330.315002,316.588013,318.975006,313.153595,3551727
2018-07-17,318.608002,322.005005,312.181000,314.522003,308.781860,5320270
2018-07-18,315.945007,316.863007,303.916992,309.242004,303.598236,5224127
2018-07-19,311.261993,319.066986,309.976990,316.772003,310.990784,4935278
2018-07-20,314.934998,319.251007,312.502014,317.139008,311.351105,4134705
