Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,85.050003,85.500000,83.900002,84.650002,73.355331,4571169
2017-04-28,84.300003,85.000000,83.900002,84.300003,73.052032,2302640
2017-05-02,84.349998,84.650002,83.400002,83.699997,72.532089,1944305
2017-05-03,84.000000,84.050003,82.050003,82.199997,71.232231,2287917
2017-05-04,82.199997,83.300003,81.750000,83.000000,71.925491,3787868
2017-05-05,82.750000,84.150002,82.500000,83.400002,72.272125,2399071
2017-05-08,83.199997,83.500000,82.500000,83.099998,72.012138,2569523
2017-05-09,83.300003,83.349998,82.699997,83.099998,72.012138,1743406
2017-05-10,83.300003,83.550003,81.400002,81.550003,70.668968,5865523
2017-05-11,82.000000,83.050003,81.599998,82.599998,71.578865,2866991
2017-05-12,82.599998,82.849998,82.000000,82.300003,71.318901,1575436
2017-05-15,82.550003,83.800003,82.150002,83.550003,72.402107,2007841
2017-05-16,83.900002,85.949997,83.400002,83.849998,72.662079,5141578
2017-05-17,84.000000,86.000000,83.599998,85.349998,73.961937,5499293
2017-05-18,84.750000,85.599998,83.500000,83.750000,72.575417,2296399
2017-05-19,84.400002,85.449997,83.050003,84.150002,72.922043,6222693
2017-05-22,84.250000,84.500000,80.550003,82.050003,71.102249,5011530
2017-05-23,82.050003,82.250000,80.000000,80.500000,69.759064,5940971
2017-05-24,80.650002,81.750000,80.050003,80.250000,69.542419,4879178
2017-05-25,80.349998,81.250000,79.849998,80.400002,69.672394,8911228
2017-05-26,80.400002,81.250000,79.550003,81.050003,70.235680,2377593
2017-05-29,81.400002,81.400002,79.800003,81.150002,70.322334,1724129
2017-05-30,81.199997,82.800003,80.849998,82.400002,71.405540,1879356
2017-05-31,82.599998,82.599998,80.599998,81.000000,70.192345,5984254
2017-06-01,81.300003,81.349998,80.050003,80.699997,69.932381,2767159
2017-06-02,81.000000,81.699997,80.849998,81.050003,70.235680,1447974
2017-06-05,81.449997,81.550003,80.550003,81.000000,70.192345,2458920
2017-06-06,81.000000,81.050003,79.250000,79.599998,68.979149,3011010
2017-06-07,79.500000,80.199997,79.199997,80.000000,69.325775,2020824
2017-06-08,79.699997,79.949997,78.550003,79.050003,68.502533,2330855
2017-06-09,78.699997,79.099998,77.550003,77.800003,67.419319,3785162
2017-06-12,77.500000,79.199997,76.650002,78.900002,68.372543,3119107
2017-06-13,79.000000,79.500000,77.650002,78.099998,67.679283,2322985
2017-06-14,77.849998,77.900002,76.750000,77.550003,67.202675,4060663
2017-06-15,77.250000,77.900002,76.800003,77.099998,66.812706,3411180
2017-06-16,77.099998,78.400002,76.800003,77.900002,67.505966,4329268
2017-06-19,77.900002,78.699997,77.150002,78.050003,67.635948,2691021
2017-06-20,77.699997,82.449997,77.699997,82.099998,71.145576,10963089
2017-06-21,82.500000,82.500000,81.349998,81.750000,70.842270,5082680
2017-06-22,82.000000,83.400002,80.750000,82.750000,71.708832,11286863
2017-06-23,82.699997,82.750000,81.150002,81.500000,70.625633,3436311
2017-06-27,81.699997,83.800003,80.800003,81.099998,70.279007,6031291
2017-06-28,81.800003,82.000000,80.849998,81.650002,70.755608,3192237
2017-06-29,82.099998,82.699997,80.949997,81.550003,70.668968,2374978
2017-06-30,81.400002,81.449997,80.500000,80.550003,69.802383,3999194
2017-07-03,80.250000,81.099998,79.949997,80.400002,69.672394,5308137
2017-07-04,80.900002,81.699997,80.550003,81.199997,70.365654,2415946
2017-07-05,81.800003,82.300003,81.550003,81.750000,70.842270,2227119
2017-07-06,82.300003,82.500000,81.849998,81.949997,71.015594,1223744
2017-07-07,82.000000,83.000000,81.400002,81.699997,70.798943,3227783
2017-07-10,83.099998,83.750000,82.599998,83.449997,72.315453,1406680
2017-07-11,84.000000,84.199997,82.750000,83.000000,71.925491,4536568
2017-07-12,83.699997,84.000000,82.750000,83.050003,71.968826,3279731
2017-07-13,83.599998,83.900002,82.900002,83.250000,72.142128,1882220
2017-07-14,83.349998,83.599998,82.750000,82.949997,71.882156,4106073
2017-07-17,83.000000,84.099998,83.000000,83.400002,72.272125,5230073
2017-07-18,83.300003,83.900002,81.900002,82.449997,71.448875,3271847
2017-07-19,82.400002,83.250000,81.900002,82.949997,71.882156,3930557
2017-07-20,82.949997,83.500000,82.300003,82.900002,71.838829,1375720
2017-07-21,83.199997,83.599998,82.500000,83.349998,72.228790,2135714
2017-07-24,83.349998,83.500000,82.900002,83.250000,72.142128,2111317
2017-07-25,83.250000,83.400002,82.650002,83.000000,71.925491,7554662
2017-07-26,83.000000,83.449997,81.900002,82.550003,71.535538,9530863
2017-07-27,83.000000,83.150002,81.849998,82.000000,71.058907,2646710
2017-07-28,82.099998,82.900002,81.099998,82.150002,71.188896,1689815
2017-07-31,81.900002,82.699997,81.099998,82.000000,71.058907,2681618
2017-08-01,81.199997,83.250000,81.199997,82.800003,71.752174,2365558
2017-08-02,82.800003,82.949997,82.099998,82.599998,71.578865,867025
2017-08-03,82.500000,83.400002,82.199997,82.650002,71.622200,2966583
2017-08-04,82.550003,82.750000,79.699997,80.250000,69.542419,5298112
2017-08-07,80.699997,80.900002,79.849998,80.000000,69.325775,3124773
2017-08-08,80.199997,80.400002,78.050003,78.250000,67.809265,1840878
2017-08-09,78.300003,78.300003,77.150002,77.800003,67.419319,2107243
2017-08-10,77.000000,77.800003,75.800003,76.699997,67.595566,10816439
2017-08-11,76.449997,77.099998,75.849998,76.550003,67.463387,4403984
2017-08-14,77.000000,81.150002,76.599998,79.550003,70.107269,8120241
2017-08-16,81.250000,83.449997,81.099998,82.050003,72.310524,11428360
2017-08-17,82.599998,82.599998,81.349998,81.650002,71.958000,3774599
2017-08-18,80.400002,81.400002,80.050003,80.300003,70.768250,2900287
2017-08-21,80.650002,80.849998,80.000000,80.199997,70.680115,2749000
2017-08-22,81.000000,81.500000,79.650002,80.050003,70.547920,2316424
2017-08-23,80.349998,80.349998,78.599998,78.750000,69.402245,2065914
2017-08-24,79.699997,80.800003,78.800003,79.150002,69.754761,7107291
2017-08-28,79.300003,79.699997,78.449997,78.849998,69.490364,2117665
2017-08-29,78.349998,78.400002,76.750000,76.949997,67.815895,4659510
2017-08-30,77.500000,78.000000,77.050003,77.650002,68.432808,2203355
2017-08-31,77.699997,79.750000,77.550003,79.250000,69.842880,5439368
2017-09-01,79.250000,80.750000,78.849998,80.099998,70.591995,7004328
2017-09-04,79.849998,80.150002,78.000000,78.449997,69.137833,1847590
2017-09-05,79.000000,79.000000,78.000000,78.349998,69.049713,1500822
2017-09-06,78.300003,78.650002,77.849998,78.000000,68.741264,4084036
2017-09-07,78.150002,78.400002,77.150002,77.349998,68.168419,2557393
2017-09-08,77.550003,78.300003,76.750000,77.000000,67.859962,1894241
2017-09-11,78.000000,81.000000,77.900002,80.599998,71.032639,7804066
2017-09-12,81.199997,81.800003,80.699997,81.000000,71.385155,5963630
2017-09-13,85.000000,86.699997,83.500000,84.800003,74.734093,31484628
2017-09-14,85.050003,87.300003,84.750000,85.250000,75.130676,15122422
2017-09-15,84.949997,84.949997,83.800003,84.300003,74.293442,6486746
2017-09-18,85.000000,85.250000,83.349998,83.699997,73.764656,3959456
2017-09-19,83.800003,85.650002,82.500000,84.599998,74.557823,6973722
2017-09-20,86.000000,86.199997,83.750000,84.000000,74.029045,6704318
2017-09-21,83.900002,84.400002,82.849998,83.099998,73.235878,3563888
2017-09-22,82.900002,82.900002,80.099998,80.400002,70.856369,3947805
2017-09-25,81.699997,82.500000,80.349998,81.849998,72.134262,9668182
2017-09-26,82.900002,82.900002,79.650002,79.949997,70.459793,7178936
2017-09-27,80.349998,80.500000,77.800003,78.150002,68.873459,5905731
2017-09-28,78.500000,78.750000,76.849998,77.250000,68.080292,42574215
2017-09-29,77.949997,78.650002,77.150002,77.800003,68.565002,7966435
2017-10-03,79.199997,79.550003,77.099998,77.400002,68.212494,8461033
2017-10-04,77.449997,78.400002,77.349998,78.000000,68.741264,4682880
2017-10-05,78.400002,79.199997,78.300003,78.949997,69.578484,3315187
2017-10-06,79.449997,80.900002,79.400002,80.650002,71.076698,7199557
2017-10-09,80.349998,82.050003,80.250000,81.449997,71.781746,6239160
2017-10-10,81.750000,82.099998,81.250000,81.550003,71.869873,3898379
2017-10-11,81.750000,82.550003,80.449997,81.000000,71.385155,5318204
2017-10-12,81.000000,82.099998,80.449997,81.699997,72.002068,4280242
2017-10-13,82.599998,82.599998,81.400002,81.650002,71.958000,2469408
2017-10-16,82.000000,82.250000,81.349998,81.949997,72.222382,2578188
2017-10-17,81.949997,82.099998,81.500000,81.599998,71.913933,3977209
2017-10-18,81.800003,82.099998,81.050003,81.900002,72.178322,3092776
2017-10-19,82.550003,82.550003,81.050003,81.500000,71.825798,536886
2017-10-23,82.000000,82.050003,81.199997,81.750000,72.046127,1906801
2017-10-24,82.000000,82.500000,81.550003,82.150002,72.398643,1983329
2017-10-25,82.500000,83.800003,81.849998,82.250000,72.486778,6803458
2017-10-26,82.699997,83.300003,82.000000,82.150002,72.398643,7214920
2017-10-27,82.500000,85.699997,82.349998,85.099998,74.998466,7554777
2017-10-30,86.000000,87.449997,85.349998,85.949997,75.747581,5887950
2017-10-31,86.349998,86.349998,84.599998,84.900002,74.822220,3517881
2017-11-01,85.699997,86.199997,84.400002,85.199997,75.086609,3999344
2017-11-02,85.199997,85.699997,84.050003,84.800003,74.734093,3855149
2017-11-03,85.949997,88.500000,83.699997,84.500000,74.469696,23606567
2017-11-06,84.449997,86.449997,83.750000,85.449997,75.306931,9048909
2017-11-07,86.000000,86.400002,82.449997,83.050003,73.191818,8529822
2017-11-08,83.449997,84.550003,83.000000,83.300003,73.412148,5729398
2017-11-09,83.550003,84.400002,82.699997,83.750000,73.808716,3733865
2017-11-10,83.449997,84.250000,82.349998,82.949997,73.103683,3201517
2017-11-13,83.150002,83.349998,81.750000,82.199997,72.442711,3917398
2017-11-14,82.000000,83.199997,81.650002,81.800003,72.090202,5252226
2017-11-15,81.699997,82.699997,81.650002,82.050003,72.310524,4310040
2017-11-16,82.400002,85.250000,82.400002,84.800003,74.734093,9687109
2017-11-17,85.500000,90.400002,85.400002,88.949997,78.391472,17486215
2017-11-20,89.000000,92.400002,89.000000,91.699997,80.815048,22268784
2017-11-21,92.150002,94.599998,91.699997,92.900002,81.872612,17274882
2017-11-22,92.750000,93.400002,90.449997,93.050003,82.004799,10917988
2017-11-23,93.400002,94.949997,92.199997,93.150002,82.092934,11289675
2017-11-24,93.099998,94.349998,92.599998,93.650002,82.533577,6622336
2017-11-27,93.400002,95.800003,92.500000,95.250000,83.943665,11711838
2017-11-28,95.750000,96.900002,94.599998,95.849998,84.472435,13765563
2017-11-29,95.699997,97.099998,94.500000,95.050003,83.767387,12104211
2017-11-30,94.750000,95.750000,93.699997,94.699997,83.458939,17098296
2017-12-01,94.849998,95.599998,89.699997,90.250000,79.537170,7310376
2017-12-04,91.000000,91.849998,89.250000,89.849998,79.184647,4903439
2017-12-05,89.750000,89.900002,88.099998,88.900002,78.347412,4046457
2017-12-06,89.000000,90.250000,87.000000,87.400002,77.025467,4891755
2017-12-07,87.900002,91.199997,87.699997,90.849998,80.065941,10031260
2017-12-08,91.500000,93.849998,91.199997,91.599998,80.726913,8248218
2017-12-11,92.199997,94.050003,90.349998,93.550003,82.445450,8217955
2017-12-12,92.849998,93.000000,90.150002,90.550003,79.801559,5463807
2017-12-13,90.550003,91.650002,89.900002,90.250000,79.537170,7782576
2017-12-14,90.500000,91.000000,89.349998,90.500000,79.757484,9796726
2017-12-15,91.550003,92.099998,90.699997,91.199997,80.374405,4984491
2017-12-18,90.000000,93.050003,88.300003,91.099998,80.286263,8374309
2017-12-19,91.800003,92.000000,90.599998,91.099998,80.286263,3616578
2017-12-20,91.000000,91.900002,90.550003,90.849998,80.065941,4907711
2017-12-21,90.849998,91.699997,90.599998,91.000000,80.198135,4925527
2017-12-22,91.300003,93.849998,90.949997,92.750000,81.740410,12421581
2017-12-26,95.900002,95.900002,92.599998,93.150002,82.092934,8476138
2017-12-27,93.500000,94.199997,91.550003,92.300003,81.343826,5456865
2017-12-28,92.650002,93.500000,91.599998,92.050003,81.123505,6436421
2017-12-29,92.750000,94.750000,92.300003,93.500000,82.401390,9494201
2018-01-01,93.800003,100.000000,92.400002,97.150002,85.618111,33659894
2018-01-02,98.250000,100.250000,96.150002,99.699997,87.865433,29174233
2018-01-03,100.300003,101.599998,99.599998,100.800003,88.834869,23056832
2018-01-04,100.949997,101.000000,99.250000,99.599998,87.777306,6688043
2018-01-05,99.800003,101.800003,99.300003,99.550003,87.733238,11646646
2018-01-08,100.000000,100.500000,98.900002,99.849998,87.997627,5874354
2018-01-09,100.050003,101.500000,98.300003,98.599998,86.895996,8661596
2018-01-10,98.849998,99.900002,97.099998,98.250000,86.587547,5961340
2018-01-11,98.300003,100.250000,97.800003,99.550003,87.733238,7143154
2018-01-12,99.699997,101.150002,97.449997,99.050003,87.292595,8351731
2018-01-15,99.550003,99.800003,97.699997,97.949997,86.323166,4943917
2018-01-16,98.199997,98.449997,92.900002,93.650002,82.533577,9672170
2018-01-17,93.699997,94.000000,91.500000,93.199997,82.136986,11511446
2018-01-18,93.900002,94.250000,90.050003,90.599998,79.845612,8188295
2018-01-19,90.699997,92.500000,90.199997,92.199997,81.255692,4545029
2018-01-22,92.599998,92.750000,91.250000,92.099998,81.167564,3904900
2018-01-23,92.250000,93.400002,91.750000,92.500000,81.520088,4928177
2018-01-24,92.250000,92.900002,90.849998,91.800003,80.903183,4353614
2018-01-25,91.849998,92.599998,89.550003,89.949997,79.272766,10848150
2018-01-29,90.099998,91.150002,89.449997,90.050003,79.360909,4361006
2018-01-30,88.650002,91.400002,88.150002,90.599998,79.845612,6984202
2018-01-31,90.400002,91.199997,88.550003,89.000000,78.435539,5862598
2018-02-01,89.000000,90.849998,87.750000,89.699997,79.052452,9055967
2018-02-02,88.400002,88.699997,84.150002,84.800003,74.734093,6950966
2018-02-05,83.400002,85.500000,82.349998,85.000000,74.910355,5165430
2018-02-06,82.000000,84.199997,79.550003,82.800003,72.971497,7742393
2018-02-07,83.949997,85.849998,83.699997,84.699997,74.645958,5612811
2018-02-08,84.949997,86.150002,84.650002,85.050003,74.954414,3975580
2018-02-09,82.500000,85.949997,82.500000,85.050003,74.954414,3539836
2018-02-12,85.500000,87.349998,85.500000,86.750000,76.452629,3958245
2018-02-14,87.500000,88.900002,86.449997,87.099998,76.761078,8735379
2018-02-15,88.800003,88.800003,85.599998,86.250000,76.011971,4726842
2018-02-16,86.500000,87.400002,85.849998,86.650002,76.364494,3919700
2018-02-19,86.699997,86.849998,85.000000,86.099998,75.879768,3506211
2018-02-20,86.099998,86.800003,85.550003,86.400002,76.144165,2973442
2018-02-21,86.500000,87.099998,84.599998,86.349998,76.100105,6105693
2018-02-22,86.199997,87.199997,83.449997,84.900002,74.822220,11344724
2018-02-23,85.000000,86.449997,84.500000,85.750000,75.571327,6224406
2018-02-26,85.849998,87.099998,85.599998,85.900002,75.703522,5083760
2018-02-27,86.349998,86.900002,85.300003,85.650002,75.483200,3483539
2018-02-28,85.550003,85.800003,84.250000,84.500000,74.469696,3879178
2018-03-01,85.000000,85.949997,83.949997,84.300003,74.293442,6936315
2018-03-05,84.300003,84.300003,81.400002,82.150002,72.398643,5009614
2018-03-06,82.599998,83.150002,81.099998,81.750000,72.046127,4764070
2018-03-07,81.199997,81.699997,79.000000,79.199997,69.798828,3996821
2018-03-08,78.599998,80.400002,77.000000,79.900002,70.415726,8699087
2018-03-09,80.000000,81.599998,79.800003,80.000000,70.503860,5486959
2018-03-12,80.550003,81.050003,79.949997,80.849998,71.252960,3328605
2018-03-13,80.800003,82.250000,80.400002,81.349998,71.693611,5000216
2018-03-14,81.250000,81.400002,79.849998,80.400002,70.856369,3251098
2018-03-15,80.599998,81.199997,80.000000,80.250000,70.724182,3876762
2018-03-16,80.250000,80.650002,79.699997,79.949997,70.459793,9813941
2018-03-19,79.949997,80.500000,78.849998,79.550003,70.107269,4114695
2018-03-20,78.800003,80.550003,78.800003,80.349998,70.812317,2206517
2018-03-21,80.400002,80.750000,79.800003,79.949997,70.459793,5279874
2018-03-22,79.900002,80.349998,79.750000,80.000000,70.503860,3112967
2018-03-23,78.000000,80.300003,78.000000,80.000000,70.503860,6418882
2018-03-26,81.000000,81.250000,78.750000,79.900002,70.415726,6556759
2018-03-27,80.449997,81.500000,79.699997,80.099998,70.591995,4073519
2018-03-28,79.800003,80.349998,78.349998,79.000000,69.622559,10620637
2018-04-02,79.000000,82.199997,78.750000,81.900002,72.178322,3657360
2018-04-03,81.150002,84.599998,81.150002,84.449997,74.425636,3298435
2018-04-04,84.699997,85.949997,82.550003,83.050003,73.191818,4973672
2018-04-05,84.000000,84.750000,83.300003,83.500000,73.588394,2956519
2018-04-06,83.550003,85.099998,82.599998,84.500000,74.469696,4231975
2018-04-09,84.150002,85.400002,83.949997,85.000000,74.910355,1829399
2018-04-10,85.300003,87.599998,84.000000,87.099998,76.761078,8597297
2018-04-11,86.900002,88.099998,86.000000,87.000000,76.672943,5792098
2018-04-12,87.099998,88.449997,86.300003,87.849998,77.422043,8423805
2018-04-13,87.800003,88.699997,87.199997,87.650002,77.245789,4719330
2018-04-16,86.849998,88.250000,85.650002,87.800003,77.377983,2340628
2018-04-17,87.849998,88.099998,87.000000,87.449997,77.069527,3111160
2018-04-18,87.550003,88.349998,87.099998,87.650002,77.245789,3471674
2018-04-19,87.849998,88.550003,86.500000,86.800003,76.496696,7133021
2018-04-20,86.800003,86.900002,85.500000,85.900002,75.703522,4158260
2018-04-23,85.500000,86.099998,84.599998,85.400002,75.262871,4863546
2018-04-24,85.400002,86.250000,84.550003,85.250000,75.130676,5006507
2018-04-25,85.099998,86.949997,84.750000,86.050003,75.835709,3593228
2018-04-26,86.000000,87.199997,84.900002,86.050003,75.835709,3632913
2018-04-27,85.900002,88.599998,85.199997,87.800003,77.377983,6838988
2018-04-30,87.849998,89.150002,87.099998,88.300003,77.818634,6431222
2018-05-02,88.750000,89.550003,86.300003,87.000000,76.672943,5877657
2018-05-03,88.000000,88.750000,84.900002,86.150002,75.923851,8417244
2018-05-04,86.099998,86.550003,83.400002,85.449997,75.306931,8584365
2018-05-07,84.900002,86.150002,84.349998,85.099998,74.998466,6888782
2018-05-08,85.199997,86.199997,82.699997,84.250000,74.249374,6183895
2018-05-09,84.000000,84.599998,82.900002,83.349998,73.456200,4556128
2018-05-10,83.349998,83.750000,80.849998,82.000000,72.266441,5727033
2018-05-11,81.800003,82.400002,80.800003,81.900002,72.178322,4097448
2018-05-14,81.599998,82.000000,80.349998,81.550003,71.869873,7645061
2018-05-15,81.349998,82.099998,80.349998,81.250000,71.605484,4188197
2018-05-16,80.699997,81.500000,80.500000,81.250000,71.605484,2846781
2018-05-17,81.500000,82.500000,80.550003,81.650002,71.958000,5906232
2018-05-18,81.500000,81.500000,80.250000,80.849998,71.252960,7138023
2018-05-21,80.750000,80.800003,78.349998,78.800003,69.446297,3399879
2018-05-22,78.949997,79.250000,77.699997,77.849998,68.609070,3793522
2018-05-23,78.000000,78.550003,77.050003,77.449997,68.256538,2530994
2018-05-24,77.550003,77.900002,75.300003,76.449997,67.375244,5298717
2018-05-25,76.400002,81.699997,75.949997,81.199997,71.561417,6118812
2018-05-28,81.250000,83.000000,80.650002,82.300003,72.530853,3655542
2018-05-29,82.000000,84.349998,81.599998,83.500000,73.588394,7252300
2018-05-30,82.449997,84.000000,81.500000,82.449997,72.663033,5164168
2018-05-31,82.449997,83.199997,79.849998,81.300003,71.649551,9109367
2018-06-01,80.650002,81.250000,78.300003,79.599998,70.151344,3087156
2018-06-04,79.650002,80.050003,76.599998,77.199997,68.036217,2185214
2018-06-05,77.099998,79.250000,76.300003,78.800003,69.446297,5406955
2018-06-06,78.699997,79.699997,77.449997,78.099998,68.829391,2849279
2018-06-07,78.699997,79.900002,78.099998,78.349998,69.049713,3366418
2018-06-08,79.000000,79.000000,77.699997,77.949997,68.697189,4045326
2018-06-11,78.300003,80.349998,78.099998,78.400002,69.093773,7365983
2018-06-12,79.000000,79.199997,77.699997,77.800003,68.565002,3505780
2018-06-13,78.199997,78.349998,76.800003,77.050003,67.904030,3049374
2018-06-14,77.199997,77.750000,76.349998,77.300003,68.124352,2956563
2018-06-15,77.400002,77.599998,75.900002,76.099998,67.066795,2703757
2018-06-18,76.099998,76.349998,74.800003,75.000000,66.097366,1857389
2018-06-19,74.599998,74.849998,73.050003,73.400002,64.687286,3696735
2018-06-20,73.349998,74.500000,72.800003,73.849998,65.083878,3586906
2018-06-21,74.800003,75.199997,73.900002,74.550003,65.700783,2985501
2018-06-22,75.099998,76.349998,75.000000,76.150002,67.110863,3099772
2018-06-25,76.750000,77.300003,76.000000,76.349998,67.287109,4466618
2018-06-26,76.550003,76.550003,75.000000,75.099998,66.185501,2552275
2018-06-27,75.000000,75.250000,71.300003,71.900002,63.365345,4334784
2018-06-28,71.400002,74.849998,71.000000,71.650002,63.145012,7471148
2018-06-29,72.000000,73.650002,71.800003,73.250000,64.555099,3668110
2018-07-02,73.599998,73.849998,71.900002,72.250000,63.673790,2632012
2018-07-03,72.500000,73.000000,71.900002,72.199997,63.629723,3149476
2018-07-04,72.250000,72.550003,71.599998,72.050003,63.497540,2327587
2018-07-05,72.000000,72.199997,71.099998,71.250000,62.792500,1328748
2018-07-06,71.199997,72.349998,71.000000,71.750000,63.233147,1688831
2018-07-09,72.000000,73.800003,72.000000,73.199997,64.511024,1713958
2018-07-10,73.750000,74.099998,72.750000,73.050003,64.378845,1897237
2018-07-11,72.550003,73.449997,71.650002,72.199997,63.629723,2829649
2018-07-12,71.400002,71.699997,69.300003,69.500000,62.373291,4361939
2018-07-13,69.699997,70.500000,69.099998,70.150002,64.156693,3113836
2018-07-16,70.000000,70.150002,68.650002,68.949997,64.249870,2182138
2018-07-17,68.699997,71.300003,68.050003,70.900002,66.066948,2621707
2018-07-18,70.900002,71.800003,68.900002,70.000000,65.228302,4730154
2018-07-19,70.199997,70.449997,67.599998,68.199997,63.550999,2671048
2018-07-20,68.199997,68.300003,67.150002,67.849998,63.224857,2467860
