Date,Open,High,Low,Close,Adj Close,Volume
2018-05-29,76001.000000,77429.000000,75250.000000,76392.203125,76073.195313,5286
2018-05-30,76321.000000,77423.000000,75455.398438,77087.601563,76765.679688,4958
2018-05-31,77190.000000,77688.000000,75339.000000,75734.000000,75417.734375,4232
2018-06-01,75811.000000,76774.898438,74400.101563,74848.898438,74536.328125,4375
2018-06-04,75400.000000,75490.000000,74111.000000,74480.601563,74169.562500,3391
2018-06-05,74700.000000,75000.000000,73105.000000,73815.601563,73507.359375,5761
2018-06-06,74064.000000,74691.000000,73410.203125,74282.500000,73972.289063,4004
2018-06-07,74450.000000,75880.000000,74450.000000,75427.500000,75112.531250,4555
2018-06-08,75399.898438,76503.000000,74500.000000,75929.000000,75611.929688,4143
2018-06-11,76249.000000,76751.500000,75900.203125,76407.601563,76088.523438,3015
2018-06-12,76860.000000,76860.000000,75353.000000,75580.703125,75265.085938,3000
2018-06-13,75900.000000,76232.500000,74952.000000,75048.000000,74734.601563,2476
2018-06-14,75077.000000,75665.000000,74784.000000,75349.601563,75034.945313,3518
2018-06-15,75250.000000,75899.000000,75200.000000,75351.101563,75036.429688,3971
2018-06-18,75480.000000,76250.000000,74200.000000,74359.796875,74049.273438,3810
2018-06-19,74599.000000,75200.000000,73999.000000,74849.796875,74537.218750,3367
2018-06-20,75249.796875,75349.796875,74000.000000,74877.601563,74564.914063,11625
2018-06-21,74990.000000,75500.000000,74566.000000,74771.601563,74459.367188,3478
2018-06-22,75049.000000,76080.398438,74588.796875,75703.398438,75387.265625,3092
2018-06-25,76100.000000,76100.000000,75000.000000,75186.703125,74872.726563,2664
2018-06-26,74880.000000,75548.000000,74705.000000,74972.796875,74659.710938,4297
2018-06-27,75545.000000,75545.000000,73540.000000,74037.500000,73728.320313,4778
2018-06-28,74374.000000,74800.000000,72605.000000,72933.000000,72628.429688,13071
2018-06-29,73297.703125,75397.203125,73297.703125,74974.500000,74661.406250,6906
2018-07-02,75270.000000,75835.000000,74600.000000,75197.796875,74883.773438,3945
2018-07-03,75300.000000,75850.000000,74900.000000,75459.203125,75144.078125,2537
2018-07-04,75499.000000,76350.000000,75050.000000,75897.000000,75580.046875,2761
2018-07-05,76074.601563,76350.000000,75301.101563,75477.398438,75162.195313,2341
2018-07-06,75350.000000,76199.000000,74838.898438,75097.101563,74783.507813,4502
2018-07-09,75499.898438,75900.000000,75097.000000,75505.000000,75189.695313,3521
2018-07-10,75551.000000,76429.398438,75240.000000,75943.898438,75626.757813,5016
2018-07-11,76000.000000,76549.000000,75525.000000,76153.796875,75835.789063,3293
2018-07-12,76500.000000,78178.398438,76405.000000,77611.203125,77287.101563,13063
2018-07-13,77611.203125,77999.000000,76560.000000,77059.796875,76738.000000,3963
2018-07-16,77060.000000,77060.000000,74118.500000,74332.000000,74021.593750,7317
2018-07-17,74600.000000,75372.601563,74327.000000,74609.000000,74297.445313,5825
2018-07-18,75248.000000,75490.000000,73666.000000,73852.398438,73544.000000,4812
2018-07-19,74404.898438,74920.000000,73939.000000,74475.296875,74164.281250,3949
2018-07-20,74225.296875,77683.500000,74100.000000,76812.500000,76491.734375,9474
2018-07-23,76999.000000,78000.000000,75712.000000,77782.500000,77457.671875,4861
2018-07-24,77848.000000,78267.203125,77057.500000,77627.898438,77303.726563,7761
2018-07-25,77115.000000,78900.000000,77115.000000,78208.796875,77882.210938,5727
2018-07-26,78500.000000,78899.000000,78311.000000,78644.796875,78316.390625,4472
2018-07-27,78999.000000,81013.500000,78600.000000,80860.500000,80522.828125,11401
2018-07-30,80998.000000,81191.000000,79201.000000,79931.398438,79597.609375,7295
2018-07-31,80740.000000,80740.000000,79277.898438,79490.398438,79158.453125,4446
2018-08-01,79987.000000,80396.796875,79200.000000,79578.898438,79300.445313,4888
2018-08-02,79580.000000,79580.000000,78005.000000,78373.000000,78151.812500,5254
2018-08-03,78623.000000,79150.000000,78379.898438,78477.101563,78255.609375,3557
2018-08-06,78485.000000,78935.898438,76501.000000,76892.296875,76675.289063,5089
2018-08-07,76880.000000,77583.398438,76701.000000,77200.203125,76982.312500,4539
2018-08-08,77099.796875,77589.898438,76311.101563,76650.101563,76433.773438,6784
2018-08-09,77077.000000,77450.203125,75411.000000,75995.101563,75780.609375,27709
2018-08-10,76000.000000,76299.703125,74100.000000,74234.000000,74024.492188,13065
2018-08-13,74489.898438,74489.898438,73150.000000,73254.000000,73047.242188,15760
2018-08-14,73504.000000,74300.000000,73400.000000,73819.796875,73611.453125,12251
2018-08-16,73850.000000,74199.898438,73100.000000,73164.703125,72958.210938,7142
2018-08-17,73200.000000,73900.000000,73141.000000,73747.796875,73539.664063,7752
2018-08-20,73999.000000,75089.703125,73500.000000,74761.898438,74550.898438,15186
2018-08-21,75111.000000,75250.000000,74256.703125,74499.000000,74288.734375,11543
2018-08-23,74500.000000,74800.000000,74100.000000,74573.500000,74363.023438,4828
2018-08-24,74500.000000,75052.601563,73800.000000,74075.898438,73866.843750,2937
2018-08-27,74300.000000,74500.000000,74000.000000,74171.898438,73962.554688,2216
2018-08-28,74649.000000,74649.000000,73202.898438,73316.898438,73109.968750,4230
2018-08-29,73640.000000,73640.000000,73200.000000,73286.398438,73079.554688,3222
2018-08-30,73753.898438,74154.000000,73001.000000,73218.796875,73012.148438,5919
2018-08-31,73250.000000,74300.000000,73000.000000,74026.796875,73817.867188,4913
2018-09-03,73777.000000,74170.000000,73000.000000,73038.898438,72832.757813,3917
2018-09-04,73300.000000,73600.000000,70850.000000,71028.898438,70828.429688,8961
2018-09-05,71299.000000,71299.000000,70001.000000,70352.296875,70153.726563,7748
2018-09-06,70799.898438,70984.296875,70100.000000,70830.500000,70630.593750,4867
2018-09-07,70881.000000,72000.000000,70632.000000,71252.000000,71050.906250,4849
2018-09-10,71501.000000,71550.000000,70450.000000,70506.500000,70307.492188,4334
2018-09-11,70506.500000,71100.000000,69600.000000,69769.500000,69572.585938,3404
2018-09-12,69860.000000,69959.000000,68201.101563,69143.398438,68948.242188,8913
2018-09-14,69500.000000,70712.898438,69500.000000,70244.296875,70046.039063,6967
2018-09-17,70200.000000,70200.000000,69650.101563,69782.296875,69585.351563,2670
2018-09-18,69782.296875,70119.000000,68500.898438,68731.398438,68537.414063,4569
2018-09-19,69095.000000,69250.000000,67390.000000,67783.398438,67592.085938,11985
2018-09-21,68195.000000,68500.000000,62500.000000,66744.398438,66556.015625,10416
2018-09-24,67000.000000,67000.000000,64450.000000,64568.000000,64385.765625,7655
2018-09-25,64677.000000,67100.000000,63125.000000,65780.601563,65594.937500,17921
2018-09-26,66988.000000,66988.000000,65800.000000,66318.500000,66131.328125,4318
2018-09-27,67015.000000,68200.000000,63950.101563,64202.898438,64021.699219,12368
2018-09-28,64500.000000,65737.398438,62300.000000,63598.601563,63419.105469,11536
2018-10-01,64100.000000,64100.000000,62150.000000,63025.601563,62847.718750,12283
2018-10-03,63077.000000,63654.000000,62555.101563,63138.800781,62960.601563,10722
2018-10-04,62699.898438,62699.898438,61400.000000,61603.800781,61429.937500,13688
2018-10-05,61400.000000,61400.000000,60501.000000,61022.199219,60849.976563,9200
2018-10-08,60711.000000,61751.000000,59601.000000,61120.898438,60948.394531,12830
2018-10-09,61899.000000,62700.000000,60660.000000,61997.300781,61822.320313,4980
2018-10-10,61521.000000,64300.000000,61521.000000,63979.601563,63799.027344,6132
2018-10-11,62990.000000,64269.601563,61709.101563,63427.500000,63248.488281,6805
2018-10-12,63620.000000,64959.898438,63620.000000,63978.398438,63797.824219,11121
2018-10-15,63625.199219,64579.898438,62000.000000,62600.601563,62423.921875,12243
2018-10-16,62991.898438,63980.000000,62862.101563,63212.898438,63034.488281,6090
2018-10-17,63750.000000,64263.800781,61900.000000,62101.898438,61926.628906,6380
2018-10-19,61965.000000,62690.000000,60900.000000,61967.898438,61793.007813,7567
2018-10-22,62749.898438,62749.898438,61999.000000,62206.898438,62031.332031,4196
2018-10-23,61600.000000,62177.000000,61301.000000,61723.601563,61549.398438,5082
2018-10-24,62440.000000,62700.000000,61805.101563,62350.000000,62174.027344,3986
2018-10-25,62000.000000,62480.000000,60800.000000,61362.500000,61189.312500,7477
2018-10-26,61300.000000,63421.500000,60666.000000,63056.101563,62878.136719,10200
2018-10-29,63200.000000,64350.000000,62525.000000,63932.199219,63751.761719,5004
2018-10-30,63402.199219,64900.000000,63402.199219,64309.101563,64127.597656,6896
2018-10-31,64342.000000,64900.000000,63684.000000,64498.601563,64316.562500,4183
2018-11-01,64498.601563,65350.000000,64498.101563,64742.101563,64559.375000,4418
2018-11-02,65050.000000,66676.500000,65012.398438,66480.796875,66293.171875,6742
2018-11-05,66700.000000,66800.000000,65910.000000,66153.796875,65967.085938,3810
2018-11-06,66200.000000,66607.398438,64900.000000,65160.699219,64976.789063,4248
2018-11-07,65670.000000,65933.101563,65177.000000,65565.000000,65379.953125,1058
2018-11-09,65050.101563,66502.000000,64513.101563,66345.101563,66157.859375,10673
2018-11-12,66345.000000,66985.000000,65060.500000,65203.101563,65019.082031,4542
2018-11-13,65203.101563,66190.000000,64802.101563,65822.101563,65636.335938,4985
2018-11-14,66100.000000,66740.000000,65240.000000,65546.000000,65361.003906,8200
2018-11-15,65999.000000,66333.000000,65200.000000,65784.898438,65599.226563,7974
2018-11-16,65900.000000,66800.000000,65588.500000,65755.000000,65569.414063,5438
2018-11-19,65770.000000,66400.000000,65501.000000,66190.296875,66006.500000,3936
2018-11-20,66200.000000,66330.000000,65713.203125,66024.500000,65841.171875,3325
2018-11-21,66251.000000,67568.000000,66110.000000,67324.203125,67137.257813,8262
2018-11-22,67400.000000,68170.000000,67202.000000,67607.398438,67419.656250,6407
2018-11-26,68000.000000,68710.000000,67607.500000,68198.796875,68009.406250,10287
2018-11-27,67866.203125,68680.000000,67400.000000,68575.203125,68384.773438,6030
2018-11-28,68501.000000,69340.000000,68360.796875,68792.203125,68601.179688,6588
2018-11-29,69002.000000,69150.000000,68011.000000,68289.898438,68100.273438,7575
2018-11-30,68400.000000,68678.500000,67150.898438,67332.000000,67145.031250,5175
2018-12-03,67500.000000,67949.000000,66608.000000,66692.898438,66507.695313,5041
2018-12-04,66800.000000,67137.703125,65932.000000,66128.796875,65945.164063,2992
2018-12-05,66000.000000,66196.601563,65136.000000,65284.000000,65102.714844,3690
2018-12-06,65299.000000,65312.101563,64445.101563,64764.800781,64584.960938,2960
2018-12-07,65269.000000,65700.000000,64864.101563,65574.898438,65392.812500,3550
2018-12-10,64100.101563,64895.398438,64100.101563,64364.601563,64185.871094,3289
2018-12-11,63666.000000,66500.000000,63666.000000,66171.703125,65987.960938,7236
2018-12-12,66272.000000,68490.000000,66222.000000,68146.500000,67957.273438,6981
2018-12-13,68280.000000,68899.000000,67102.703125,67463.500000,67276.164063,5719
2018-12-14,67299.000000,67500.000000,66050.000000,66335.000000,66150.804688,5721
2018-12-17,66415.000000,67200.000000,66222.000000,66375.101563,66190.789063,3561
2018-12-18,66477.000000,67999.000000,66100.000000,67561.500000,67373.890625,4752
2018-12-19,68000.000000,69500.000000,67749.398438,69327.000000,69134.484375,10484
2018-12-20,68750.000000,69900.000000,68750.000000,69049.703125,68857.960938,10183
2018-12-21,69049.703125,69561.000000,66700.000000,67003.898438,66817.835938,9352
2018-12-24,67004.000000,67347.000000,65897.000000,66117.601563,65934.000000,5788
2018-12-26,66200.000000,67503.000000,65105.199219,67319.601563,67132.671875,9920
2018-12-27,67398.898438,67699.000000,66526.000000,66686.398438,66501.218750,8775
2018-12-28,67279.000000,67475.000000,66980.000000,67037.000000,66850.851563,4257
2018-12-31,67550.000000,67550.000000,66812.398438,66984.703125,66798.703125,5943
2019-01-01,67299.000000,67299.000000,66500.398438,66801.203125,66615.703125,4193
2019-01-02,66500.000000,67100.000000,66150.703125,66635.500000,66450.468750,7531
2019-01-03,66750.000000,67400.000000,66458.703125,66818.203125,66632.656250,4603
2019-01-04,66999.703125,67349.898438,66201.000000,66603.101563,66418.156250,4278
2019-01-07,67100.000000,67345.898438,66666.101563,66978.500000,66792.515625,6823
2019-01-08,66700.000000,66976.000000,66226.000000,66439.898438,66255.406250,2284
2019-01-09,66501.000000,66999.000000,65820.500000,66070.398438,65886.929688,4369
2019-01-10,66249.000000,67095.000000,65909.000000,66700.703125,66515.484375,4018
2019-01-11,66898.898438,67000.000000,66300.000000,66937.203125,66751.328125,2580
2019-01-14,66600.000000,66997.000000,65955.898438,66653.000000,66467.914063,5052
2019-01-15,66650.000000,66990.000000,66077.000000,66195.601563,66011.789063,3863
2019-01-16,66220.000000,66485.703125,65900.000000,65991.203125,65807.960938,3514
2019-01-17,66291.000000,66291.000000,65600.000000,65802.796875,65620.070313,3530
2019-01-18,66005.000000,66098.203125,65650.000000,65739.796875,65557.242188,1613
2019-01-21,65739.796875,66299.000000,65501.000000,66126.101563,65942.468750,8009
2019-01-22,65900.000000,66166.898438,65100.000000,65259.601563,65078.386719,4697
2019-01-23,65378.000000,66290.000000,65300.000000,66072.000000,65888.515625,3086
2019-01-24,66000.000000,66188.398438,64500.000000,64902.800781,64722.578125,4134
2019-01-25,65300.000000,65533.300781,63700.000000,63920.898438,63743.402344,3105
2019-01-28,63875.000000,63875.000000,62450.000000,62559.898438,62386.179688,4488
2019-01-29,62830.000000,62830.000000,61500.000000,61868.101563,61696.304688,8712
2019-01-30,62384.000000,62384.000000,61150.000000,61329.398438,61159.089844,6589
2019-01-31,61500.000000,61767.601563,60540.101563,61289.199219,61119.007813,7598
2019-02-01,61489.199219,62699.898438,61012.101563,61275.699219,61105.542969,7551
2019-02-04,61944.000000,61944.000000,59800.000000,59906.601563,59740.250000,7858
2019-02-05,60299.000000,60400.000000,59500.000000,60004.300781,59837.679688,6603
2019-02-06,60300.000000,60300.000000,59550.000000,59936.000000,59769.562500,5305
2019-02-07,60035.000000,60800.000000,58960.101563,59410.601563,59245.632813,22636
2019-02-08,59188.898438,59188.898438,56300.000000,56451.398438,56294.640625,24277
2019-02-11,56450.000000,56900.000000,54725.000000,55345.601563,55191.917969,14323
2019-02-12,55750.000000,56178.000000,54900.000000,55355.398438,55201.687500,10994
2019-02-14,55600.000000,56600.000000,55315.000000,56302.199219,56145.859375,8943
2019-02-15,56302.000000,56408.300781,55000.000000,55136.898438,54986.722656,12188
2019-02-18,55248.000000,55499.000000,54254.199219,54460.101563,54311.769531,5980
2019-02-19,54480.101563,55403.898438,53858.398438,54227.898438,54080.195313,10536
2019-02-20,54529.898438,54970.000000,54125.000000,54793.199219,54643.960938,6031
2019-02-21,54829.000000,55250.000000,54505.000000,54710.601563,54561.585938,3891
2019-02-22,54720.000000,55150.000000,54553.500000,54960.800781,54811.105469,4411
2019-02-25,55468.000000,55468.000000,54855.000000,55340.101563,55189.375000,4311
2019-02-26,55140.101563,56387.101563,54400.000000,55952.898438,55800.500000,5776
2019-02-27,56400.000000,57266.000000,56152.898438,56862.800781,56707.921875,11007
2019-02-28,57390.000000,57400.000000,56572.000000,56839.601563,56684.785156,12341
2019-03-01,56907.000000,57400.000000,56907.000000,57129.101563,56973.500000,4094
2019-03-05,57397.000000,58000.000000,57218.500000,57663.199219,57506.144531,8410
2019-03-06,58040.000000,58790.000000,57555.000000,58566.398438,58406.878906,7261
2019-03-07,58570.000000,58594.898438,57645.101563,57839.800781,57682.265625,4062
2019-03-08,58000.000000,58000.000000,56830.000000,57026.601563,56871.277344,6779
2019-03-11,57040.000000,57980.101563,57040.000000,57708.300781,57551.113281,5144
2019-03-12,58100.000000,58253.601563,56801.000000,57171.000000,57015.285156,13277
2019-03-13,57800.000000,58000.000000,57200.000000,57414.601563,57258.222656,8933
2019-03-14,57990.000000,57990.000000,57001.000000,57161.398438,57005.707031,10389
2019-03-15,57200.000000,58000.000000,56911.000000,57609.500000,57452.589844,8692
2019-03-18,57998.000000,57998.000000,57244.000000,57433.800781,57277.367188,5722
2019-03-19,57688.898438,57688.898438,57020.000000,57444.199219,57287.738281,2978
2019-03-20,57400.000000,57400.000000,56800.000000,56976.601563,56821.414063,4821
2019-03-22,57000.000000,57299.000000,56175.601563,56547.800781,56393.781250,5278
2019-03-25,56310.000000,56320.000000,55895.101563,56006.199219,55853.656250,3193
2019-03-26,56399.000000,56399.000000,56050.000000,56180.101563,56027.082031,5182
2019-03-27,56350.000000,56885.000000,56200.000000,56585.101563,56430.980469,7145
2019-03-28,56740.000000,56849.898438,56100.101563,56296.898438,56143.566406,5142
2019-04-01,58150.000000,60689.898438,58000.000000,60163.898438,60000.035156,15675
2019-04-02,60250.000000,61684.000000,60200.000000,60390.101563,60225.613281,13292
2019-04-03,60480.000000,60830.000000,59600.000000,60040.199219,59876.664063,7111
2019-04-04,60262.000000,60498.898438,59750.101563,60003.101563,59839.671875,6488
2019-04-05,60003.101563,60400.000000,59901.398438,60259.199219,60095.070313,4012
2019-04-08,60554.000000,60554.000000,58573.101563,58921.300781,58760.820313,4676
2019-04-09,59199.000000,59350.000000,57500.000000,57641.199219,57484.203125,8355
2019-04-10,57800.000000,58450.000000,57300.000000,57491.800781,57335.207031,7299
2019-04-11,57600.000000,57991.000000,57304.101563,57468.898438,57312.371094,3874
2019-04-12,57500.000000,58599.000000,57500.000000,58515.800781,58356.421875,4869
2019-04-15,59000.000000,59044.800781,58028.199219,58147.898438,57989.523438,4502
2019-04-16,58269.000000,58540.000000,57950.101563,58056.101563,57897.976563,3320
2019-04-18,58203.000000,58400.101563,57526.101563,57812.199219,57654.734375,4303
2019-04-22,57650.000000,57747.101563,56384.398438,56595.101563,56440.953125,3745
2019-04-23,57085.000000,57085.000000,56400.000000,56564.398438,56410.332031,3363
2019-04-24,56600.000000,56800.000000,55555.000000,55642.398438,55490.847656,5419
2019-04-25,56049.000000,56192.898438,55300.000000,55420.898438,55269.949219,5110
2019-04-26,55750.000000,55839.800781,54250.000000,54410.101563,54261.902344,11658
2019-04-30,54410.101563,54589.800781,52500.000000,52905.000000,52760.902344,9371
2019-05-02,52605.000000,53690.000000,51586.300781,52424.898438,52282.109375,26249
2019-05-03,52500.000000,53400.000000,52500.000000,53110.898438,52966.238281,12837
2019-05-06,53110.898438,53990.000000,52706.000000,53817.898438,53671.312500,11787
2019-05-07,54000.000000,54650.000000,52666.300781,52944.601563,52800.394531,5985
2019-05-08,53049.000000,54500.000000,53000.000000,54117.800781,53970.398438,12180
2019-05-09,54400.000000,54679.898438,54000.000000,54431.199219,54282.945313,7410
2019-05-10,54600.000000,54798.898438,53751.601563,53947.398438,53800.460938,5090
2019-05-13,53997.000000,53997.898438,52927.898438,53071.800781,52927.246094,2913
2019-05-14,53140.000000,53499.000000,52850.000000,53289.898438,53144.753906,3264
2019-05-15,53590.000000,53799.000000,53200.101563,53559.300781,53413.421875,7314
2019-05-16,53849.000000,53970.000000,53100.000000,53692.398438,53546.156250,5128
2019-05-17,53749.898438,54750.000000,53401.601563,54369.699219,54221.613281,5326
2019-05-20,54889.699219,55149.898438,54232.000000,54761.300781,54612.148438,9203
2019-05-21,55000.000000,55150.000000,54415.000000,54772.101563,54622.914063,5597
2019-05-22,54999.000000,55250.000000,54500.101563,55123.898438,54973.753906,4630
2019-05-23,55523.000000,56098.199219,54500.000000,54818.300781,54668.992188,9450
2019-05-24,55200.000000,57464.800781,55000.000000,57009.300781,56854.023438,8395
2019-05-27,57300.000000,57928.101563,56677.500000,56862.601563,56707.722656,6040
2019-05-28,57148.898438,57250.000000,56255.101563,56416.699219,56263.031250,4862
2019-05-29,56600.000000,56890.000000,55701.000000,55916.699219,55764.398438,4761
2019-05-30,56250.000000,56250.000000,55025.000000,55185.199219,55034.886719,4519
2019-05-31,55299.101563,55676.699219,54525.000000,55265.101563,55114.574219,6656
2019-06-03,55403.199219,56431.898438,55390.000000,56002.398438,55849.863281,6624
2019-06-04,56026.000000,57600.000000,56025.000000,57382.398438,57226.101563,11498
2019-06-06,57599.898438,57741.101563,55510.601563,55805.800781,55653.804688,7419
2019-06-07,55950.000000,56441.300781,55112.000000,55597.500000,55446.066406,6447
2019-06-10,55949.000000,56000.000000,55100.000000,55594.601563,55443.175781,4118
2019-06-11,55800.000000,56299.898438,55501.000000,56197.101563,56044.039063,3948
2019-06-12,56270.000000,56270.000000,55417.300781,55709.500000,55557.765625,4485
2019-06-13,55999.000000,55999.000000,54251.000000,54770.898438,54621.714844,6714
2019-06-14,54651.000000,55144.000000,54383.800781,54704.800781,54555.800781,3387
2019-06-17,54950.000000,55300.000000,54148.898438,54724.699219,54575.644531,5755
2019-06-18,54555.000000,54950.000000,54123.800781,54619.800781,54471.031250,4368
2019-06-19,54700.000000,54931.800781,54326.000000,54495.800781,54347.367188,6317
2019-06-20,54599.898438,55000.000000,54114.898438,54921.699219,54772.109375,2777
2019-06-21,54850.000000,55199.898438,54450.000000,54922.398438,54772.800781,3125
2019-06-24,54600.000000,55089.898438,54555.199219,54660.699219,54511.820313,5044
2019-06-25,55050.000000,56338.601563,54498.898438,55552.898438,55401.589844,13088
2019-06-26,55300.000000,56350.000000,55249.000000,56094.800781,55942.015625,5529
2019-06-27,56092.000000,56900.000000,56092.000000,56501.898438,56348.003906,7335
2019-06-28,56799.000000,56800.000000,56346.898438,56609.601563,56455.414063,6063
2019-07-01,56840.000000,57147.898438,56513.000000,56758.898438,56604.304688,3293
2019-07-02,56758.898438,56974.199219,56182.000000,56667.601563,56513.257813,3549
2019-07-03,56700.000000,57075.398438,56615.199219,56806.601563,56651.875000,4265
2019-07-04,56810.000000,57000.000000,56301.101563,56539.398438,56385.402344,3757
2019-07-05,56540.000000,56714.101563,55750.000000,56003.101563,55850.566406,3876
2019-07-08,55712.000000,55712.000000,54402.898438,54776.199219,54627.003906,6867
2019-07-09,54893.000000,54900.000000,53980.000000,54571.199219,54422.566406,6050
2019-07-10,54572.000000,55400.000000,54555.601563,55196.898438,55046.558594,5225
2019-07-11,55001.000000,56528.398438,54696.000000,56163.898438,56010.921875,4222
2019-07-12,56148.000000,56291.800781,55680.000000,56074.699219,55921.964844,3806
2019-07-15,55810.000000,56321.601563,55810.000000,56132.398438,55979.511719,4232
2019-07-16,55851.000000,56745.000000,55851.000000,56510.898438,56356.976563,3608
2019-07-17,56510.000000,56510.000000,55817.500000,56004.699219,55852.160156,4807
2019-07-18,56005.000000,56252.800781,55406.101563,55538.398438,55387.132813,3075
2019-07-19,55740.000000,55900.000000,53175.898438,53502.898438,53357.175781,8765
2019-07-22,53782.898438,54365.898438,53254.101563,54144.101563,53996.628906,3720
2019-07-23,54349.000000,54435.398438,53600.000000,53941.800781,53794.878906,3685
2019-07-24,54000.000000,54639.898438,53725.000000,54028.601563,53881.441406,5309
2019-07-25,54025.000000,54483.601563,53800.000000,54112.898438,53965.507813,4636
2019-07-26,54000.000000,54981.800781,54000.000000,54338.500000,54190.496094,2683
2019-07-29,54340.000000,54660.000000,53510.000000,53785.300781,53638.804688,7924
2019-07-30,53990.000000,54289.800781,53673.000000,53778.500000,53632.023438,4885
2019-07-31,53801.000000,53801.000000,52636.601563,53548.800781,53402.945313,5426
2019-08-01,53450.000000,53878.398438,53100.000000,53355.601563,53263.988281,5918
2019-08-02,53050.000000,54284.601563,52411.101563,53869.601563,53777.109375,5861
2019-08-05,53250.000000,53650.000000,52951.000000,53352.898438,53261.289063,3159
2019-08-06,53200.000000,54094.898438,53200.000000,53871.101563,53778.605469,2796
2019-08-07,54000.000000,54450.000000,53700.000000,53998.500000,53905.785156,4650
2019-08-08,54015.000000,54900.000000,54005.000000,54699.601563,54605.683594,2761
2019-08-09,54850.000000,57431.601563,54550.000000,57034.398438,56936.472656,21845
2019-08-13,56601.300781,57390.898438,56011.101563,56736.800781,56639.382813,7241
2019-08-14,56621.000000,57871.500000,56350.000000,57293.000000,57194.625000,8058
2019-08-16,57300.000000,58300.000000,56501.398438,56823.601563,56726.035156,5761
2019-08-19,57010.000000,57745.000000,57010.000000,57589.800781,57490.921875,4045
2019-08-20,57502.000000,57857.000000,57228.898438,57548.898438,57450.085938,3228
2019-08-21,57501.000000,57857.000000,57200.000000,57737.000000,57637.867188,3921
2019-08-22,57502.000000,57700.000000,56979.000000,57572.398438,57473.550781,5127
2019-08-23,57600.000000,58400.000000,56521.101563,57859.500000,57760.160156,5842
2019-08-26,58450.000000,59000.000000,57304.101563,58782.398438,58681.468750,5060
2019-08-27,58780.000000,59499.000000,58650.601563,58871.500000,58770.417969,4168
2019-08-28,58871.000000,59200.000000,57580.601563,57924.500000,57825.046875,3434
2019-08-29,57950.000000,57988.000000,57188.101563,57545.601563,57446.792969,2946
2019-08-30,57660.000000,58950.000000,57660.000000,58590.101563,58489.503906,4921
2019-09-03,58598.300781,58649.898438,57519.898438,57801.601563,57702.351563,3399
2019-09-04,57801.601563,58188.898438,57495.101563,57691.199219,57592.144531,3013
2019-09-05,57880.000000,58260.000000,57583.601563,57722.398438,57623.289063,2103
2019-09-06,58080.000000,58980.000000,57900.101563,58754.300781,58653.417969,2892
2019-09-09,58802.000000,59200.000000,58333.000000,58869.101563,58768.023438,2887
2019-09-11,58950.000000,60280.000000,58875.101563,60101.898438,59998.703125,6205
2019-09-12,60256.000000,61109.898438,60000.000000,60658.898438,60554.753906,7908
2019-09-13,60754.000000,60996.699219,59760.101563,60119.898438,60016.671875,7070
2019-09-16,59799.000000,59980.000000,59300.101563,59461.500000,59359.402344,2897
2019-09-17,59650.000000,59993.601563,57550.000000,57852.398438,57753.070313,5455
2019-09-18,58699.000000,58699.000000,58000.000000,58364.601563,58264.386719,4374
2019-09-19,58213.000000,58400.000000,57890.898438,58069.101563,57969.394531,2409
2019-09-20,58380.000000,65850.000000,58069.101563,64642.898438,64531.906250,25477
2019-09-23,64900.000000,67467.000000,64900.000000,66180.203125,66066.578125,16170
2019-09-24,66749.000000,67227.500000,65691.296875,65879.500000,65766.390625,8452
2019-09-25,65522.000000,65990.000000,64200.000000,64499.500000,64388.753906,6021
2019-09-26,64499.500000,65420.000000,62150.000000,62859.601563,62751.671875,20476
2019-09-27,62859.601563,63875.898438,62286.800781,62674.601563,62566.992188,7538
2019-09-30,62959.000000,63449.898438,62470.000000,63291.601563,63182.929688,4885
2019-10-01,63299.000000,63949.000000,60768.898438,61863.398438,61757.179688,9209
2019-10-03,61863.398438,62065.000000,61200.000000,61471.101563,61365.558594,5960
2019-10-04,61980.000000,61980.000000,60515.898438,60938.398438,60833.769531,4320
2019-10-07,60989.000000,61559.000000,60600.000000,61165.101563,61060.078125,3561
2019-10-09,61250.500000,61500.898438,60283.601563,61186.101563,61081.042969,6263
2019-10-10,61200.000000,61389.000000,60736.898438,61174.000000,61068.960938,3047
2019-10-11,61250.000000,61887.601563,61050.000000,61722.699219,61616.722656,4974
2019-10-14,61723.000000,62717.601563,61641.398438,61996.601563,61890.152344,4294
2019-10-15,62150.000000,63297.898438,61772.000000,63027.500000,62919.281250,4999
2019-10-16,63030.000000,63615.898438,62629.398438,62896.898438,62788.902344,3660
2019-10-17,62896.000000,65711.601563,62656.000000,64901.898438,64790.464844,7039
2019-10-18,64900.000000,65086.898438,63800.000000,64019.800781,63909.878906,4473
2019-10-22,64394.898438,64749.898438,64030.101563,64211.300781,64101.046875,3206
2019-10-23,64288.000000,64542.898438,63866.398438,64321.300781,64210.863281,5771
2019-10-24,64650.000000,64700.000000,63055.000000,63480.199219,63371.199219,8461
2019-10-25,63830.000000,63980.000000,63025.398438,63285.601563,63176.937500,5263
2019-10-27,null,null,null,null,null,null
2019-10-29,63579.000000,65600.000000,63334.101563,65171.101563,65059.203125,10839
2019-10-30,65250.000000,65450.000000,64103.398438,64893.300781,64781.878906,5400
2019-10-31,65200.000000,66300.000000,65105.101563,65673.796875,65561.039063,7189
2019-11-01,65990.000000,66495.601563,64684.398438,64965.800781,64854.253906,7154
