Date,Open,High,Low,Close,Adj Close,Volume
2017-02-06,3750.000000,3803.949951,3738.800049,3754.850098,3714.338867,150193
2017-02-07,3740.199951,3745.000000,3676.149902,3696.000000,3656.123535,146734
2017-02-08,3692.000000,3745.949951,3680.050049,3717.899902,3677.787109,289342
2017-02-09,3723.000000,3761.000000,3715.149902,3752.449951,3711.964600,113533
2017-02-10,3766.800049,3780.000000,3750.800049,3761.899902,3721.312500,130436
2017-02-13,3770.600098,3800.500000,3756.000000,3767.699951,3727.050049,156584
2017-02-14,3772.000000,3777.000000,3681.000000,3705.649902,3665.669434,159971
2017-02-15,3720.000000,3761.699951,3664.100098,3678.149902,3638.466064,280722
2017-02-16,3676.100098,3744.000000,3634.100098,3714.250000,3674.176758,174604
2017-02-17,3710.000000,3747.000000,3679.550049,3718.500000,3678.380859,140555
2017-02-20,3725.800049,3765.000000,3687.600098,3756.649902,3716.119141,219766
2017-02-21,3746.000000,3784.000000,3725.000000,3769.350098,3728.682373,190129
2017-02-22,3776.000000,3805.000000,3756.000000,3777.800049,3737.041016,272588
2017-02-23,3776.600098,3800.000000,3760.000000,3786.100098,3745.251709,313434
2017-02-27,3780.000000,3782.149902,3721.750000,3737.199951,3696.878906,250820
2017-02-28,3756.899902,3784.800049,3721.500000,3774.550049,3733.826416,363696
2017-03-01,3781.000000,3781.000000,3720.000000,3731.100098,3690.844971,281751
2017-03-02,3745.000000,3849.649902,3745.000000,3817.800049,3776.609619,1005693
2017-03-03,3815.000000,3862.000000,3782.050049,3801.750000,3760.732910,568550
2017-03-06,3815.050049,3830.000000,3790.050049,3824.100098,3782.841553,207324
2017-03-07,3823.899902,3824.500000,3775.000000,3786.899902,3746.042480,124913
2017-03-08,3762.000000,3812.000000,3762.000000,3803.600098,3762.562988,283490
2017-03-09,3789.550049,3831.550049,3789.550049,3822.850098,3781.605225,124471
2017-03-10,3840.000000,3889.000000,3827.000000,3852.449951,3810.885498,139870
2017-03-14,3900.000000,4009.949951,3900.000000,3998.949951,3955.804932,527726
2017-03-15,4005.949951,4036.399902,3966.000000,4017.449951,3974.105225,224115
2017-03-16,4024.000000,4093.949951,4024.000000,4056.550049,4012.783691,176654
2017-03-17,4069.750000,4073.500000,4018.500000,4039.800049,3996.214600,295372
2017-03-20,4039.800049,4042.000000,3990.000000,3999.800049,3956.645752,556593
2017-03-21,4009.699951,4028.399902,3972.850098,4007.800049,3964.559570,341340
2017-03-22,3997.300049,3997.350098,3912.199951,3970.250000,3927.414551,248260
2017-03-23,3985.899902,4001.000000,3959.600098,3974.250000,3931.371582,118954
2017-03-24,3975.500000,4010.000000,3944.050049,3973.949951,3931.074707,124955
2017-03-27,3985.000000,3985.000000,3934.500000,3951.250000,3908.619873,119797
2017-03-28,3964.000000,3994.000000,3963.949951,3987.300049,3944.280762,96646
2017-03-29,3987.300049,4035.399902,3981.550049,3999.350098,3956.200928,294631
2017-03-30,4001.000000,4009.000000,3971.550049,3988.449951,3945.418213,324453
2017-03-31,4000.000000,4055.000000,3957.250000,3984.750000,3941.758301,290105
2017-04-03,4028.899902,4059.000000,4011.000000,4026.750000,3983.305176,163958
2017-04-05,4036.399902,4090.000000,4027.899902,4081.250000,4037.217041,169401
2017-04-06,4080.000000,4148.799805,4034.500000,4111.149902,4066.794189,138595
2017-04-07,4090.000000,4152.750000,4065.000000,4081.000000,4036.969727,124319
2017-04-10,4065.000000,4107.649902,4021.000000,4058.899902,4015.108154,146951
2017-04-11,4030.000000,4080.000000,4025.300049,4033.300049,3989.784668,224440
2017-04-12,4069.000000,4069.000000,4014.100098,4033.100098,3989.586914,112568
2017-04-13,4040.000000,4043.899902,4010.050049,4019.350098,3975.985107,275406
2017-04-17,4021.500000,4041.000000,3993.199951,3999.850098,3956.695557,166286
2017-04-18,4000.000000,4063.949951,3955.600098,3972.199951,3929.343506,263758
2017-04-19,3971.500000,4006.850098,3926.000000,3939.800049,3897.293213,266518
2017-04-20,3950.000000,4020.899902,3941.850098,4006.750000,3963.520996,138135
2017-04-21,4024.899902,4034.500000,3963.649902,3978.350098,3935.427490,173540
2017-04-24,3997.449951,4209.000000,3992.449951,4141.549805,4096.866211,694285
2017-04-25,4165.000000,4266.250000,4108.149902,4242.399902,4196.628418,531152
2017-04-26,4238.000000,4275.000000,4200.200195,4230.899902,4185.252441,217768
2017-04-27,4233.799805,4248.000000,4212.000000,4237.100098,4191.385742,289892
2017-04-28,4225.000000,4269.950195,4216.049805,4248.950195,4203.107910,174274
2017-05-02,4248.950195,4248.950195,4152.049805,4206.000000,4160.621094,203245
2017-05-03,4216.000000,4325.000000,4210.000000,4301.399902,4254.991699,309226
2017-05-04,4296.549805,4355.000000,4282.399902,4324.200195,4277.546875,196089
2017-05-05,4315.000000,4343.000000,4283.350098,4329.950195,4283.234375,283727
2017-05-08,4336.000000,4449.000000,4336.000000,4426.250000,4378.495605,153494
2017-05-09,4420.000000,4447.500000,4398.049805,4432.899902,4385.073242,214276
2017-05-10,4447.950195,4460.000000,4325.549805,4367.549805,4320.427734,222094
2017-05-11,4373.000000,4447.450195,4352.049805,4412.500000,4364.893555,159351
2017-05-12,4400.450195,4419.950195,4373.250000,4404.350098,4356.831055,207498
2017-05-15,4415.000000,4498.000000,4415.000000,4437.700195,4389.821777,131348
2017-05-16,4457.200195,4533.100098,4444.000000,4485.149902,4436.759277,252094
2017-05-17,4489.950195,4489.950195,4455.700195,4471.000000,4422.762207,173787
2017-05-18,4450.700195,4450.700195,4326.049805,4341.049805,4294.213867,312920
2017-05-19,4399.000000,4417.399902,4336.000000,4360.600098,4313.553223,118708
2017-05-22,4380.000000,4405.049805,4260.500000,4269.600098,4223.535156,153155
2017-05-23,4276.000000,4315.500000,4236.000000,4267.350098,4221.309570,229419
2017-05-24,4293.750000,4293.750000,4149.250000,4172.200195,4127.186035,189988
2017-05-25,4181.000000,4187.000000,4130.000000,4162.399902,4117.491699,399568
2017-05-26,4161.000000,4216.899902,4141.700195,4154.399902,4109.578125,235032
2017-05-29,4165.000000,4182.100098,4045.000000,4061.300049,4017.482422,310173
2017-05-30,4072.000000,4111.049805,4052.250000,4082.100098,4038.058105,268009
2017-05-31,4086.300049,4259.950195,4086.300049,4195.200195,4149.937988,443950
2017-06-01,4228.700195,4252.049805,4159.500000,4198.350098,4153.053711,143799
2017-06-02,4230.000000,4253.899902,4198.399902,4240.600098,4194.848145,187673
2017-06-05,4233.000000,4261.899902,4165.200195,4178.149902,4133.071777,137269
2017-06-06,4185.000000,4194.750000,4111.000000,4122.500000,4078.021973,151928
2017-06-07,4132.000000,4163.000000,4102.000000,4140.750000,4096.075195,137567
2017-06-08,4145.000000,4166.000000,4107.049805,4120.250000,4075.796143,139961
2017-06-09,4132.000000,4133.149902,4051.500000,4111.950195,4067.586182,222729
2017-06-12,4110.500000,4111.950195,4027.050049,4045.449951,4001.803467,134143
2017-06-13,4033.000000,4136.600098,4031.300049,4061.800049,4017.977051,171853
2017-06-14,4072.000000,4081.350098,3987.050049,4052.850098,4009.123535,442763
2017-06-15,4032.300049,4100.000000,4010.000000,4043.800049,4000.171143,248575
2017-06-16,4048.000000,4132.950195,4010.000000,4125.299805,4080.791260,249460
2017-06-19,4136.000000,4149.350098,4084.100098,4097.549805,4053.341064,145691
2017-06-20,4124.000000,4126.000000,4053.449951,4063.800049,4019.955322,177824
2017-06-21,4055.000000,4060.100098,4007.050049,4016.050049,3972.720459,215935
2017-06-22,4034.000000,4087.449951,3992.000000,4057.850098,4014.069824,363645
2017-06-23,4068.899902,4085.000000,3991.000000,3999.000000,3955.854492,226036
2017-06-27,3993.000000,4015.050049,3863.149902,3877.899902,3836.061035,339043
2017-06-28,3878.000000,3966.300049,3840.550049,3958.250000,3915.544189,261198
2017-06-29,4000.000000,4000.000000,3940.100098,3953.750000,3911.092773,877055
2017-06-30,3984.000000,3994.899902,3926.000000,3959.100098,3916.385254,244498
2017-07-03,3970.000000,4009.899902,3935.449951,3998.850098,3955.706299,218282
2017-07-04,3989.000000,4048.000000,3977.050049,4019.050049,3975.688477,178852
2017-07-05,4035.000000,4106.399902,4026.149902,4087.949951,4043.844971,169732
2017-07-06,4096.799805,4130.000000,4067.050049,4107.350098,4063.035400,151491
2017-07-07,4100.000000,4142.000000,4088.000000,4096.899902,4052.698242,145864
2017-07-10,4131.950195,4165.000000,4100.000000,4135.149902,4100.544434,26229
2017-07-11,4148.000000,4170.000000,4140.000000,4151.250000,4116.509766,130236
2017-07-12,4170.000000,4199.399902,4151.000000,4191.250000,4156.175293,161823
2017-07-13,4198.950195,4227.950195,4185.649902,4198.700195,4163.562988,131100
2017-07-14,4209.000000,4237.899902,4182.450195,4222.899902,4187.560059,125584
2017-07-17,4203.000000,4371.899902,4203.000000,4347.750000,4311.365234,276947
2017-07-18,4356.250000,4454.100098,4301.000000,4330.850098,4294.606934,739090
2017-07-19,4316.000000,4318.000000,4188.100098,4205.850098,4170.652832,446659
2017-07-20,4226.799805,4233.700195,4134.399902,4141.700195,4107.040039,292416
2017-07-21,4156.000000,4188.600098,4139.950195,4176.649902,4141.697266,122241
2017-07-24,4181.000000,4224.000000,4162.049805,4197.500000,4162.372559,183331
2017-07-25,4182.000000,4210.000000,4100.000000,4105.700195,4071.341064,359976
2017-07-26,4114.899902,4123.000000,4067.149902,4074.399902,4040.302734,238144
2017-07-27,4095.000000,4110.000000,4031.250000,4042.949951,4009.115967,291936
2017-07-28,4040.000000,4064.199951,4001.050049,4024.199951,3990.522949,193195
2017-07-31,4043.800049,4070.000000,4001.100098,4056.899902,4022.949219,198206
2017-08-01,4078.000000,4095.000000,4051.500000,4067.850098,4033.807617,243417
2017-08-02,4070.000000,4098.000000,4042.500000,4087.449951,4053.243652,132722
2017-08-03,4097.000000,4138.700195,4070.000000,4084.399902,4050.219238,195349
2017-08-04,4090.000000,4119.700195,4063.000000,4081.350098,4047.194824,171562
2017-08-07,4081.350098,4114.750000,4042.350098,4049.949951,4016.057373,159843
2017-08-08,4067.899902,4086.199951,4025.000000,4056.699951,4022.750977,236701
2017-08-09,4058.000000,4058.000000,3982.100098,3997.850098,3964.393799,141670
2017-08-10,3975.000000,3990.000000,3885.000000,3907.600098,3874.898926,144452
2017-08-11,3912.000000,3974.000000,3842.300049,3922.550049,3889.723633,252752
2017-08-14,3955.000000,3973.000000,3933.000000,3960.500000,3927.356201,83680
2017-08-16,3971.000000,3971.850098,3890.100098,3941.300049,3908.316650,204377
2017-08-17,3952.000000,3992.449951,3917.100098,3932.899902,3899.987061,123889
2017-08-18,3924.000000,4038.600098,3924.000000,4014.350098,3980.755615,276537
2017-08-21,4026.800049,4058.350098,4000.300049,4007.899902,3974.359375,170312
2017-08-22,3981.000000,4043.199951,3966.000000,3975.250000,3941.982666,106270
2017-08-23,3980.000000,3986.000000,3933.449951,3951.550049,3918.481201,142515
2017-08-24,3959.000000,3960.000000,3930.399902,3939.649902,3906.680420,287019
2017-08-28,3956.000000,3995.250000,3944.899902,3984.149902,3950.808105,352378
2017-08-29,3944.000000,3974.699951,3916.000000,3931.600098,3898.697998,165202
2017-08-30,3960.000000,4024.199951,3955.100098,4013.050049,3979.466309,415975
2017-08-31,4031.899902,4039.850098,3984.500000,4000.399902,3966.921875,257768
2017-09-01,4000.000000,4029.000000,3988.000000,3999.600098,3966.128906,533261
2017-09-04,4018.000000,4028.750000,3993.050049,4000.399902,3966.921875,176316
2017-09-05,4020.100098,4108.799805,4005.050049,4097.850098,4063.556885,216938
2017-09-06,4090.000000,4169.000000,4078.149902,4150.250000,4115.518066,250105
2017-09-07,4167.000000,4179.899902,4100.549805,4116.299805,4081.852051,128470
2017-09-08,4071.050049,4160.200195,4070.949951,4144.450195,4109.766602,149642
2017-09-11,4162.200195,4192.000000,4151.049805,4174.600098,4139.664551,87309
2017-09-12,4175.000000,4233.000000,4175.000000,4220.250000,4184.932617,182205
2017-09-13,4202.000000,4226.950195,4174.149902,4184.850098,4149.828613,160537
2017-09-14,4194.799805,4225.000000,4173.500000,4214.399902,4179.130859,104714
2017-09-15,4201.549805,4226.149902,4176.000000,4210.950195,4175.710449,148198
2017-09-18,4235.000000,4240.000000,4200.000000,4209.200195,4173.975098,57086
2017-09-19,4214.899902,4214.899902,4170.000000,4184.200195,4149.184082,91465
2017-09-20,4187.000000,4219.850098,4154.100098,4209.649902,4174.420898,134462
2017-09-21,4193.200195,4244.000000,4150.000000,4166.049805,4131.186035,68443
2017-09-22,4148.000000,4160.950195,3989.199951,3999.600098,3966.128906,302353
2017-09-25,3990.000000,3999.000000,3891.100098,3901.800049,3869.147217,300503
2017-09-26,3900.000000,3934.949951,3836.000000,3914.649902,3881.889648,394045
2017-09-27,3954.899902,3960.050049,3773.300049,3798.500000,3766.711670,399169
2017-09-28,3798.500000,3887.550049,3777.199951,3868.699951,3836.324219,333828
2017-09-29,3878.000000,3916.750000,3845.000000,3854.199951,3821.945557,135081
2017-10-03,3913.399902,3945.000000,3878.000000,3895.000000,3862.404297,128586
2017-10-04,3895.199951,3926.750000,3859.500000,3872.500000,3840.092285,114881
2017-10-05,3878.100098,3925.000000,3854.199951,3894.399902,3861.809082,151360
2017-10-06,3910.000000,3950.350098,3907.949951,3930.899902,3898.003906,186262
2017-10-09,3925.699951,3990.000000,3920.100098,3957.350098,3924.232422,164124
2017-10-10,3960.000000,3993.350098,3957.550049,3970.800049,3937.569824,191270
2017-10-11,3975.000000,3983.750000,3919.199951,3951.199951,3918.133789,225285
2017-10-12,3952.199951,3964.300049,3882.899902,3919.800049,3886.996582,183939
2017-10-13,3900.000000,4020.000000,3900.000000,4005.000000,3971.483643,187181
2017-10-16,4040.000000,4045.600098,3985.399902,4004.250000,3970.739990,297411
2017-10-17,4003.949951,4105.200195,4003.899902,4089.399902,4055.177490,270710
2017-10-18,4090.000000,4188.649902,4051.199951,4092.199951,4057.953857,784453
2017-10-19,4075.600098,4078.050049,4018.000000,4034.350098,4000.588135,37888
2017-10-23,4049.000000,4224.000000,4049.000000,4205.049805,4169.859375,486553
2017-10-24,4218.000000,4300.000000,4202.049805,4227.100098,4191.725098,371685
2017-10-25,4260.000000,4476.399902,4260.000000,4460.250000,4422.923828,675900
2017-10-26,4460.000000,4510.000000,4426.350098,4483.899902,4446.375977,510733
2017-10-27,4481.000000,4502.000000,4408.100098,4439.850098,4402.694824,187708
2017-10-30,4445.000000,4486.000000,4430.049805,4472.250000,4434.823242,110319
2017-10-31,4472.250000,4475.000000,4392.049805,4401.049805,4364.219238,175650
2017-11-01,4424.000000,4455.000000,4408.000000,4426.299805,4389.257324,73374
2017-11-02,4444.799805,4449.000000,4383.200195,4399.149902,4362.334961,114975
2017-11-03,4410.000000,4420.000000,4354.000000,4375.100098,4338.486816,119929
2017-11-06,4385.000000,4455.000000,4359.049805,4427.750000,4390.695801,112295
2017-11-07,4432.000000,4466.450195,4344.750000,4373.450195,4336.850098,156131
2017-11-08,4380.000000,4424.350098,4335.000000,4370.600098,4334.024414,115134
2017-11-09,4409.000000,4415.100098,4342.750000,4363.350098,4326.834961,146865
2017-11-10,4350.000000,4490.899902,4340.000000,4450.850098,4413.603027,376322
2017-11-13,4475.000000,4484.899902,4337.000000,4348.649902,4312.257813,169443
2017-11-14,4358.000000,4389.000000,4350.000000,4361.399902,4324.900879,120260
2017-11-15,4356.000000,4356.000000,4262.000000,4306.700195,4270.659180,203169
2017-11-16,4315.000000,4330.000000,4264.250000,4273.100098,4237.340332,127671
2017-11-17,4311.000000,4349.200195,4241.299805,4267.049805,4231.340332,275645
2017-11-20,4230.000000,4240.500000,4170.399902,4181.299805,4146.308105,214322
2017-11-21,4191.000000,4210.600098,4128.049805,4163.399902,4128.558105,296266
2017-11-22,4167.100098,4238.649902,4167.100098,4230.399902,4194.997559,205993
2017-11-23,4235.000000,4259.500000,4171.299805,4185.149902,4150.125488,273052
2017-11-24,4185.149902,4246.000000,4185.149902,4241.299805,4205.806152,277735
2017-11-27,4229.899902,4284.899902,4205.200195,4272.000000,4236.249023,225700
2017-11-28,4272.000000,4321.799805,4252.350098,4275.899902,4240.116699,165542
2017-11-29,4284.899902,4315.000000,4263.700195,4287.750000,4251.867676,147547
2017-11-30,4271.000000,4271.450195,4187.049805,4203.799805,4168.619141,233153
2017-12-01,4228.000000,4248.500000,4153.700195,4184.950195,4149.927246,144542
2017-12-04,4176.000000,4197.750000,4091.300049,4110.049805,4075.654785,236418
2017-12-05,4120.000000,4134.799805,4073.000000,4108.299805,4073.918945,123027
2017-12-06,4099.000000,4109.950195,4016.350098,4037.399902,4003.612305,176862
2017-12-07,4033.000000,4118.000000,4020.100098,4081.850098,4047.690674,178897
2017-12-08,4107.000000,4182.049805,4085.199951,4165.549805,4130.689453,176333
2017-12-11,4189.000000,4257.950195,4189.000000,4240.549805,4205.062500,157581
2017-12-12,4230.000000,4259.600098,4166.600098,4222.500000,4187.163086,176379
2017-12-13,4220.700195,4349.000000,4181.600098,4274.350098,4238.579590,242129
2017-12-14,4302.149902,4314.000000,4238.200195,4268.200195,4232.480957,155066
2017-12-15,4299.000000,4327.000000,4258.799805,4311.799805,4275.715820,248023
2017-12-18,4287.500000,4320.000000,4202.000000,4309.899902,4273.831543,171295
2017-12-19,4318.899902,4370.000000,4318.899902,4360.500000,4324.008789,165588
2017-12-20,4360.000000,4370.000000,4312.750000,4333.100098,4296.837402,98899
2017-12-21,4323.100098,4383.399902,4306.299805,4332.750000,4296.490723,77428
2017-12-22,4323.000000,4349.799805,4266.000000,4288.899902,4253.007324,98020
2017-12-26,4299.100098,4365.899902,4282.450195,4340.350098,4304.027344,150416
2017-12-27,4313.000000,4337.950195,4265.149902,4277.700195,4241.901855,85346
2017-12-28,4279.000000,4294.600098,4250.000000,4276.450195,4240.662109,135145
2017-12-29,4270.000000,4333.000000,4270.000000,4320.600098,4284.442383,172445
2018-01-01,4302.200195,4319.799805,4243.049805,4256.049805,4220.432129,166780
2018-01-02,4285.000000,4301.000000,4243.799805,4252.299805,4216.713867,141217
2018-01-03,4256.000000,4314.000000,4245.399902,4301.950195,4265.948730,166916
2018-01-04,4302.100098,4350.000000,4295.000000,4345.500000,4309.134277,149645
2018-01-05,4359.799805,4412.000000,4350.049805,4395.799805,4359.013184,165179
2018-01-08,4400.000000,4433.399902,4371.200195,4425.299805,4388.266602,176265
2018-01-09,4432.899902,4478.000000,4385.299805,4426.850098,4389.803223,137512
2018-01-10,4428.000000,4428.000000,4376.600098,4403.200195,4366.351563,108721
2018-01-11,4419.850098,4435.000000,4381.600098,4406.100098,4369.227051,111608
2018-01-12,4412.799805,4436.200195,4351.600098,4405.500000,4368.632324,77493
2018-01-15,4417.799805,4565.850098,4403.399902,4520.149902,4482.322754,318055
2018-01-16,4528.000000,4591.000000,4511.000000,4545.100098,4507.063965,315736
2018-01-17,4542.000000,4599.899902,4498.950195,4544.250000,4506.220703,325182
2018-01-18,4554.500000,4557.750000,4370.000000,4408.649902,4371.755371,626579
2018-01-19,4368.000000,4382.399902,4271.000000,4300.000000,4264.015137,311100
2018-01-22,4325.000000,4344.250000,4260.549805,4330.000000,4293.764160,179728
2018-01-23,4344.700195,4407.049805,4301.000000,4374.700195,4338.089844,250337
2018-01-24,4364.799805,4368.950195,4275.100098,4283.000000,4247.157227,244058
2018-01-25,4285.000000,4390.950195,4282.000000,4359.950195,4323.463379,279951
2018-01-29,4370.000000,4413.100098,4331.299805,4390.700195,4353.956543,263874
2018-01-30,4383.899902,4384.549805,4306.000000,4363.200195,4326.686035,201842
2018-01-31,4363.200195,4405.899902,4330.000000,4382.000000,4345.329102,189153
2018-02-01,4382.000000,4425.000000,4347.649902,4391.450195,4354.700195,268309
2018-02-02,4368.000000,4368.000000,4129.000000,4179.450195,4144.474121,240012
2018-02-05,4122.850098,4179.799805,4052.050049,4146.399902,4111.700195,178020
2018-02-06,3980.000000,4114.750000,3948.600098,4092.649902,4058.400146,298939
2018-02-07,4157.899902,4167.850098,4051.000000,4081.550049,4047.393066,262748
2018-02-08,4085.000000,4181.899902,4051.949951,4167.000000,4132.127930,188256
2018-02-09,4060.000000,4167.899902,4054.050049,4153.299805,4118.542480,181041
2018-02-12,4170.000000,4222.450195,4162.549805,4200.299805,4165.149414,218964
2018-02-14,4200.000000,4206.549805,4155.000000,4175.500000,4140.557129,152754
2018-02-15,4190.399902,4229.100098,4160.049805,4187.850098,4152.803223,122433
2018-02-16,4205.000000,4259.899902,4144.149902,4166.350098,4131.483398,114025
2018-02-19,4143.049805,4215.000000,4077.350098,4116.600098,4082.149658,131776
2018-02-20,4100.000000,4185.000000,4084.300049,4140.600098,4105.948730,123931
2018-02-21,4165.100098,4172.950195,4120.049805,4131.549805,4096.974121,170432
2018-02-22,4131.549805,4131.549805,4072.199951,4099.899902,4065.589355,196243
2018-02-23,4119.799805,4134.250000,4063.550049,4116.399902,4081.951172,136480
2018-02-26,4120.000000,4149.000000,4120.000000,4140.799805,4106.146973,129762
2018-02-27,4148.000000,4185.200195,4139.799805,4176.100098,4141.151855,179366
2018-02-28,4125.000000,4193.950195,4125.000000,4155.600098,4120.823242,160018
2018-03-01,4155.649902,4180.000000,4131.299805,4153.299805,4118.542480,198915
2018-03-05,4116.200195,4134.399902,4075.449951,4095.399902,4061.127197,124424
2018-03-06,4107.000000,4174.649902,4102.700195,4150.299805,4115.567871,235296
2018-03-07,4160.000000,4170.500000,4093.000000,4113.450195,4079.026367,188355
2018-03-08,4105.250000,4133.600098,4064.149902,4119.899902,4085.421875,154031
2018-03-09,4115.000000,4134.549805,4051.949951,4079.850098,4045.707275,135949
2018-03-12,4079.850098,4185.850098,4074.899902,4176.000000,4141.052734,102681
2018-03-13,4143.000000,4209.100098,4141.799805,4170.000000,4135.102539,138444
2018-03-14,4153.100098,4244.000000,4144.750000,4230.250000,4194.849121,237294
2018-03-15,4230.000000,4230.000000,4156.000000,4189.399902,4154.340332,188385
2018-03-16,4141.000000,4166.799805,4003.300049,4026.300049,3992.605469,527458
2018-03-19,4059.000000,4065.500000,3960.000000,3972.399902,3939.156494,193770
2018-03-20,3969.000000,3998.899902,3910.199951,3936.800049,3903.854492,155144
2018-03-21,3960.000000,4054.000000,3958.449951,3999.199951,3965.732422,205143
2018-03-22,3999.000000,4012.000000,3912.600098,3925.149902,3892.301514,180643
2018-03-23,3851.000000,3898.949951,3813.100098,3873.750000,3841.331787,249194
2018-03-26,3863.000000,3970.000000,3826.199951,3950.000000,3916.943848,156418
2018-03-27,3949.500000,3990.050049,3923.000000,3978.600098,3945.304688,106468
2018-03-28,3974.899902,3974.899902,3923.000000,3950.000000,3916.943848,464340
2018-04-02,4123.000000,4123.000000,3923.050049,3978.500000,3945.205566,303869
2018-04-03,3967.000000,3991.600098,3914.500000,3951.199951,3918.133789,240321
2018-04-04,3952.000000,3974.949951,3872.600098,3881.300049,3848.818848,177225
2018-04-05,3935.000000,3979.850098,3915.000000,3966.600098,3933.405029,124669
2018-04-06,3950.000000,3989.149902,3920.050049,3949.500000,3916.448242,214201
2018-04-09,3956.100098,3974.949951,3901.449951,3918.199951,3885.410156,107499
2018-04-10,3944.800049,3947.850098,3908.050049,3931.199951,3898.301270,115836
2018-04-11,3921.000000,3936.949951,3890.000000,3924.649902,3891.806152,139653
2018-04-12,3885.050049,3900.000000,3865.000000,3872.300049,3839.894287,218223
2018-04-13,3884.800049,3905.699951,3862.500000,3878.949951,3846.488525,304761
2018-04-16,3865.149902,3924.050049,3865.149902,3917.000000,3884.219971,180569
2018-04-17,3920.000000,3945.000000,3902.550049,3917.250000,3884.468262,103447
2018-04-18,3934.000000,4008.699951,3922.449951,3992.350098,3958.939697,159338
2018-04-19,4015.199951,4163.500000,4007.550049,4103.450195,4069.109863,449754
2018-04-20,4105.000000,4134.500000,4058.050049,4080.899902,4046.748535,192832
2018-04-23,4072.100098,4162.649902,4072.100098,4143.700195,4109.022949,111251
2018-04-24,4168.000000,4173.700195,4096.000000,4119.250000,4084.777588,378441
2018-04-25,4134.000000,4162.750000,4079.000000,4134.799805,4100.197266,482116
2018-04-26,4175.000000,4175.000000,4026.750000,4079.449951,4045.310547,512593
2018-04-27,4077.500000,4122.850098,4036.000000,4062.350098,4028.353760,127581
2018-04-30,4099.950195,4127.950195,4078.050049,4108.850098,4074.464600,177986
2018-05-02,4112.799805,4119.950195,3993.000000,4016.500000,3982.887451,217139
2018-05-03,4028.800049,4029.750000,3981.500000,3995.350098,3961.914551,146828
2018-05-04,3998.899902,4034.300049,3960.000000,3985.850098,3952.494141,212463
2018-05-07,4005.000000,4050.000000,3970.000000,4033.399902,3999.645996,133722
2018-05-08,4046.199951,4076.750000,4033.000000,4064.100098,4030.089355,202627
2018-05-09,4074.800049,4080.000000,3955.000000,3966.250000,3933.058105,230272
2018-05-10,3967.000000,4016.800049,3930.000000,3998.550049,3965.087646,263132
2018-05-11,4011.000000,4085.000000,3968.550049,4071.600098,4037.526367,97087
2018-05-14,4085.000000,4155.000000,4055.750000,4107.049805,4072.679443,346826
2018-05-15,4110.000000,4139.500000,4077.149902,4109.299805,4074.910645,211226
2018-05-16,4090.000000,4090.000000,3970.149902,3990.750000,3957.353027,218521
2018-05-17,3998.000000,4019.800049,3940.000000,3957.800049,3924.678467,241558
2018-05-18,3931.050049,3941.050049,3851.449951,3858.850098,3826.557129,382059
2018-05-21,3899.949951,4019.000000,3814.199951,3852.250000,3820.011963,516801
2018-05-22,3840.000000,3881.050049,3720.000000,3755.550049,3724.121338,976312
2018-05-23,3750.000000,3750.000000,3690.050049,3700.800049,3669.829590,333394
2018-05-24,3700.000000,3723.949951,3631.750000,3658.399902,3627.784180,398238
2018-05-25,3693.899902,3700.000000,3662.000000,3682.149902,3651.335449,271222
2018-05-28,3691.000000,3744.949951,3685.000000,3730.300049,3699.082764,369098
