Date,Open,High,Low,Close,Adj Close,Volume
2017-10-11,1745.000000,1749.000000,1707.250000,1715.449951,1604.045532,232277
2017-10-12,1719.199951,1747.000000,1711.050049,1741.050049,1627.983276,250493
2017-10-13,1745.000000,1774.000000,1735.000000,1770.050049,1655.099976,342499
2017-10-16,1776.000000,1796.900024,1770.050049,1789.699951,1673.473877,407115
2017-10-17,1790.000000,1818.000000,1767.050049,1792.500000,1676.091797,1224581
2017-10-18,1810.000000,1810.050049,1777.800049,1783.750000,1667.910156,493200
2017-10-19,1785.000000,1786.949951,1752.750000,1765.150024,1650.517944,65846
2017-10-23,1770.300049,1790.000000,1744.900024,1781.000000,1665.338867,318547
2017-10-24,1792.000000,1806.099976,1773.699951,1777.699951,1662.253052,300472
2017-10-25,1785.050049,1813.949951,1785.000000,1801.199951,1684.226807,395507
2017-10-26,1803.699951,1806.900024,1776.550049,1782.449951,1666.694702,369959
2017-10-27,1785.949951,1801.949951,1773.000000,1783.150024,1667.349121,209531
2017-10-30,1795.000000,1829.949951,1789.150024,1819.550049,1701.385376,342673
2017-10-31,1821.000000,1837.000000,1805.000000,1809.500000,1691.987793,230679
2017-11-01,1815.000000,1834.900024,1815.000000,1823.349976,1704.938477,242596
2017-11-02,1832.650024,1835.000000,1796.349976,1799.400024,1682.543823,285996
2017-11-03,1805.099976,1817.449951,1795.000000,1805.199951,1687.967163,175743
2017-11-06,1801.000000,1814.349976,1792.000000,1803.699951,1686.564453,150563
2017-11-07,1809.849976,1816.150024,1776.349976,1790.000000,1673.754272,280958
2017-11-08,1798.900024,1808.349976,1775.300049,1787.800049,1671.697266,216455
2017-11-09,1787.000000,1794.349976,1754.250000,1760.599976,1646.263428,246612
2017-11-10,1754.849976,1775.050049,1745.000000,1754.300049,1640.372681,326910
2017-11-13,1750.000000,1772.849976,1740.449951,1756.750000,1642.663574,252028
2017-11-14,1756.750000,1779.000000,1733.400024,1743.050049,1629.853271,507067
2017-11-15,1739.000000,1783.650024,1730.000000,1770.849976,1655.847900,287280
2017-11-16,1778.000000,1804.000000,1776.050049,1795.650024,1679.037354,350500
2017-11-17,1803.800049,1815.099976,1756.400024,1763.050049,1648.554443,333601
2017-11-20,1745.550049,1754.199951,1703.199951,1707.050049,1596.191284,430562
2017-11-21,1709.599976,1725.000000,1695.550049,1705.300049,1594.554932,421133
2017-11-22,1710.000000,1734.000000,1707.000000,1722.250000,1610.404053,243579
2017-11-23,1728.000000,1731.550049,1707.000000,1712.250000,1601.053345,205184
2017-11-24,1715.000000,1722.949951,1694.000000,1697.699951,1587.448364,417662
2017-11-27,1694.849976,1698.000000,1675.000000,1693.300049,1583.334229,731696
2017-11-28,1699.000000,1699.000000,1677.000000,1681.250000,1572.066650,294470
2017-11-29,1680.900024,1695.599976,1675.000000,1682.500000,1573.235596,254772
2017-11-30,1674.099976,1690.949951,1662.050049,1667.900024,1559.583618,338546
2017-12-01,1672.400024,1705.650024,1670.099976,1676.650024,1567.765625,335363
2017-12-04,1680.000000,1702.800049,1671.000000,1694.050049,1584.035645,567295
2017-12-05,1693.000000,1705.400024,1675.000000,1698.199951,1587.915894,511893
2017-12-06,1692.000000,1701.000000,1682.599976,1690.099976,1580.341919,386630
2017-12-07,1688.099976,1712.000000,1688.000000,1703.449951,1592.824951,165606
2017-12-08,1708.000000,1760.050049,1702.550049,1746.949951,1633.500000,317725
2017-12-11,1751.099976,1774.349976,1727.949951,1732.800049,1620.268921,578101
2017-12-12,1735.000000,1743.449951,1702.400024,1710.250000,1599.183228,336179
2017-12-13,1707.500000,1734.900024,1696.099976,1706.000000,1595.209351,1168523
2017-12-14,1714.400024,1721.949951,1676.150024,1688.199951,1578.565186,743599
2017-12-15,1704.849976,1707.800049,1689.099976,1696.500000,1586.326172,199962
2017-12-18,1687.599976,1708.650024,1655.500000,1696.849976,1586.653687,658326
2017-12-19,1704.800049,1733.900024,1698.349976,1730.300049,1617.931274,274994
2017-12-20,1726.000000,1739.900024,1720.599976,1727.199951,1615.032715,134650
2017-12-21,1718.050049,1746.000000,1716.949951,1738.849976,1625.926025,170758
2017-12-22,1748.000000,1748.000000,1717.050049,1721.650024,1609.843140,185422
2017-12-26,1721.650024,1744.750000,1710.500000,1742.099976,1628.964722,184518
2017-12-27,1740.150024,1748.000000,1725.400024,1735.800049,1623.074097,199078
2017-12-28,1737.000000,1757.199951,1724.800049,1748.650024,1635.089600,542581
2017-12-29,1754.900024,1770.000000,1747.500000,1758.400024,1644.206421,258255
2018-01-01,1763.949951,1763.949951,1725.000000,1731.349976,1618.912964,123565
2018-01-02,1736.199951,1745.800049,1725.000000,1743.199951,1629.993408,277110
2018-01-03,1741.099976,1780.000000,1740.099976,1774.599976,1659.354248,194666
2018-01-04,1779.949951,1808.000000,1770.000000,1801.349976,1684.367065,278240
2018-01-05,1801.099976,1820.400024,1795.599976,1809.949951,1692.408691,312489
2018-01-08,1816.000000,1827.949951,1800.000000,1825.000000,1706.481201,189168
2018-01-09,1823.000000,1835.000000,1793.900024,1812.050049,1694.372314,290610
2018-01-10,1812.050049,1823.000000,1801.400024,1816.550049,1698.580078,175749
2018-01-11,1825.000000,1825.050049,1798.550049,1802.099976,1685.068359,138505
2018-01-12,1805.000000,1820.000000,1794.000000,1804.949951,1687.733398,191817
2018-01-15,1809.900024,1834.449951,1792.449951,1830.000000,1711.156616,269413
2018-01-16,1835.000000,1857.449951,1826.099976,1850.250000,1730.091553,386131
2018-01-17,1850.000000,1852.449951,1826.199951,1840.500000,1720.974731,179153
2018-01-18,1840.500000,1852.000000,1823.500000,1839.000000,1719.572144,733461
2018-01-19,1828.250000,1836.349976,1811.000000,1829.500000,1710.689087,267132
2018-01-22,1816.500000,1832.550049,1805.500000,1827.199951,1708.538330,236750
2018-01-23,1825.000000,1825.000000,1782.250000,1790.150024,1673.894409,248086
2018-01-24,1787.800049,1792.699951,1732.150024,1737.500000,1624.663452,516780
2018-01-25,1739.900024,1753.400024,1720.000000,1726.400024,1614.284790,604042
2018-01-29,1735.150024,1754.949951,1729.800049,1738.699951,1625.785645,214335
2018-01-30,1728.000000,1740.000000,1722.000000,1728.099976,1615.874146,150137
2018-01-31,1728.099976,1737.900024,1700.050049,1715.250000,1603.858887,335683
2018-02-01,1723.000000,1744.849976,1695.099976,1737.000000,1624.196167,300979
2018-02-02,1725.900024,1728.949951,1675.099976,1679.800049,1570.710693,262985
2018-02-05,1667.000000,1667.000000,1612.900024,1641.150024,1534.570801,486961
2018-02-06,1595.000000,1640.599976,1565.000000,1618.949951,1513.812500,375432
2018-02-07,1627.000000,1644.849976,1575.800049,1587.400024,1484.311523,286280
2018-02-08,1589.849976,1707.250000,1568.300049,1693.250000,1583.287476,1516076
2018-02-09,1652.000000,1684.400024,1650.099976,1660.949951,1553.084961,478965
2018-02-12,1678.000000,1685.000000,1645.000000,1651.550049,1544.295532,252902
2018-02-14,1652.000000,1661.099976,1620.000000,1629.699951,1523.864380,206639
2018-02-15,1626.550049,1651.300049,1611.099976,1621.300049,1516.009888,543661
2018-02-16,1634.000000,1661.000000,1630.150024,1650.599976,1543.406982,523625
2018-02-19,1655.849976,1665.000000,1621.000000,1633.699951,1527.604492,259386
2018-02-20,1644.000000,1652.400024,1622.000000,1640.349976,1533.822754,247989
2018-02-21,1656.550049,1662.000000,1639.000000,1645.250000,1538.404541,322498
2018-02-22,1635.000000,1641.150024,1617.000000,1632.349976,1526.342285,413249
2018-02-23,1630.000000,1658.099976,1627.550049,1651.449951,1544.201904,301333
2018-02-26,1659.800049,1675.500000,1652.650024,1661.050049,1553.178711,137471
2018-02-27,1655.000000,1660.000000,1624.000000,1632.800049,1526.763062,333670
2018-02-28,1618.000000,1635.150024,1615.449951,1623.050049,1517.646484,208350
2018-03-01,1624.900024,1642.900024,1624.699951,1633.800049,1527.698242,128434
2018-03-05,1626.400024,1631.099976,1593.500000,1606.150024,1501.843872,190051
2018-03-06,1614.699951,1617.000000,1591.000000,1595.300049,1491.698486,238297
2018-03-07,1590.150024,1594.800049,1570.000000,1575.199951,1472.903809,221080
2018-03-08,1577.000000,1584.699951,1542.750000,1544.949951,1444.618164,296149
2018-03-09,1554.000000,1554.000000,1528.000000,1531.849976,1432.369019,289181
2018-03-12,1536.699951,1564.050049,1521.000000,1559.900024,1458.597412,270932
2018-03-13,1575.150024,1582.000000,1557.400024,1575.349976,1473.044067,441704
2018-03-14,1567.650024,1623.449951,1565.000000,1612.000000,1507.313843,296145
2018-03-15,1616.750000,1617.000000,1596.099976,1603.150024,1499.038574,227343
2018-03-16,1599.900024,1607.250000,1552.699951,1567.949951,1466.124512,253481
2018-03-19,1571.500000,1573.699951,1535.550049,1562.900024,1461.402588,195095
2018-03-20,1557.650024,1573.500000,1527.000000,1554.800049,1453.828613,339628
2018-03-21,1556.500000,1574.250000,1544.750000,1558.400024,1457.194702,216483
2018-03-22,1558.000000,1571.000000,1539.849976,1549.400024,1448.779297,319159
2018-03-23,1530.349976,1539.750000,1517.650024,1528.550049,1429.283447,208904
2018-03-26,1530.000000,1539.400024,1522.349976,1533.150024,1433.584595,240635
2018-03-27,1541.250000,1547.650024,1514.000000,1524.000000,1425.028687,249518
2018-03-28,1512.000000,1520.900024,1498.949951,1507.500000,1409.600098,835875
2018-04-02,1509.400024,1545.000000,1509.400024,1536.949951,1437.137695,420761
2018-04-03,1534.000000,1562.000000,1534.000000,1554.800049,1453.828613,201412
2018-04-04,1554.000000,1576.849976,1525.849976,1530.000000,1430.638916,171614
2018-04-05,1551.400024,1559.699951,1536.900024,1552.349976,1451.537598,198303
2018-04-06,1558.000000,1560.949951,1542.849976,1553.250000,1452.379272,119196
2018-04-09,1552.900024,1559.150024,1535.650024,1541.300049,1441.205322,175732
2018-04-10,1555.900024,1555.900024,1531.449951,1539.150024,1439.195068,112086
2018-04-11,1531.900024,1543.500000,1520.099976,1533.550049,1433.958618,319761
2018-04-12,1526.099976,1532.400024,1520.000000,1524.949951,1425.916992,248295
2018-04-13,1528.000000,1545.000000,1521.599976,1536.449951,1436.670288,247502
2018-04-16,1531.699951,1582.849976,1530.000000,1576.500000,1474.119263,223315
2018-04-17,1587.699951,1600.000000,1572.550049,1586.949951,1483.890625,301195
2018-04-18,1599.000000,1602.699951,1561.949951,1573.500000,1471.314209,489407
2018-04-19,1605.000000,1629.000000,1561.000000,1571.349976,1469.303833,871706
2018-04-20,1567.800049,1585.000000,1552.599976,1561.650024,1460.233765,280273
2018-04-23,1560.000000,1581.800049,1552.000000,1565.300049,1463.646729,302886
2018-04-24,1570.000000,1581.949951,1557.449951,1562.000000,1460.561157,171800
2018-04-25,1560.900024,1577.699951,1548.949951,1567.650024,1465.844116,316302
2018-04-26,1573.800049,1573.800049,1536.250000,1545.400024,1445.039063,331931
2018-04-27,1551.900024,1564.449951,1546.550049,1559.599976,1458.316895,228633
2018-04-30,1564.849976,1599.900024,1563.000000,1587.150024,1484.077759,265415
2018-05-02,1584.449951,1595.300049,1548.699951,1557.150024,1456.026001,271941
2018-05-03,1557.000000,1563.150024,1532.099976,1537.800049,1437.932739,191433
2018-05-04,1541.949951,1548.699951,1523.550049,1527.750000,1428.535156,218311
2018-05-07,1530.000000,1542.000000,1515.750000,1523.500000,1424.561157,286007
2018-05-08,1526.199951,1531.000000,1515.300049,1518.650024,1420.026367,199827
2018-05-09,1520.900024,1525.750000,1500.300049,1509.650024,1411.610718,387123
2018-05-10,1511.000000,1515.150024,1483.550049,1493.849976,1396.836670,241543
2018-05-11,1499.000000,1499.000000,1461.349976,1466.550049,1371.309692,361860
2018-05-14,1465.099976,1478.650024,1439.300049,1451.199951,1356.956421,380794
2018-05-15,1447.699951,1452.500000,1405.000000,1411.650024,1319.974976,589518
2018-05-16,1407.900024,1424.750000,1398.449951,1410.800049,1319.180420,377122
2018-05-17,1401.000000,1420.000000,1397.000000,1400.500000,1323.622192,331066
2018-05-18,1400.500000,1405.449951,1365.250000,1374.349976,1312.970215,432586
2018-05-21,1379.000000,1379.900024,1322.599976,1344.099976,1284.071167,380473
2018-05-22,1342.199951,1343.900024,1313.050049,1325.300049,1266.110840,534896
2018-05-23,1320.250000,1328.949951,1308.099976,1313.750000,1255.076660,582944
2018-05-24,1320.000000,1350.000000,1290.000000,1332.800049,1273.275879,691073
2018-05-25,1333.500000,1335.949951,1308.250000,1322.849976,1263.770142,395131
2018-05-28,1324.900024,1335.699951,1315.000000,1322.500000,1263.435913,750519
