Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,3479.000000,3553.800049,3463.899902,3541.500000,3118.115967,607136
2017-05-15,3541.000000,3558.000000,3504.600098,3515.449951,3095.180176,215587
2017-05-16,3529.500000,3631.800049,3491.100098,3619.399902,3186.702637,372398
2017-05-17,3615.000000,3683.949951,3595.050049,3645.949951,3210.078857,338342
2017-05-18,3600.000000,3639.000000,3577.050049,3592.050049,3162.622559,294013
2017-05-19,3597.000000,3656.000000,3533.750000,3571.649902,3144.661133,270446
2017-05-22,3596.750000,3645.000000,3550.949951,3562.449951,3136.561523,255829
2017-05-23,3593.899902,3619.000000,3550.000000,3585.000000,3156.415771,199447
2017-05-24,3585.000000,3612.300049,3527.199951,3567.600098,3141.095947,256025
2017-05-25,3567.600098,3645.250000,3527.149902,3625.850098,3192.381836,253648
2017-05-26,3626.100098,3660.100098,3605.600098,3618.399902,3185.822998,193039
2017-05-29,3621.899902,3678.449951,3590.550049,3665.800049,3227.555908,211133
2017-05-30,3660.000000,3748.000000,3660.000000,3740.350098,3293.193359,347224
2017-05-31,3735.000000,3762.000000,3721.199951,3745.449951,3297.683594,424001
2017-06-01,3742.000000,3815.000000,3708.800049,3733.350098,3287.030518,451621
2017-06-02,3758.800049,3857.500000,3750.000000,3849.750000,3389.515137,570351
2017-06-05,3850.000000,3880.550049,3821.250000,3834.949951,3376.484131,181146
2017-06-06,3844.000000,3844.000000,3785.050049,3799.949951,3345.668213,119591
2017-06-07,3803.850098,3856.050049,3803.850098,3843.250000,3383.791748,426059
2017-06-08,3847.000000,3859.000000,3778.250000,3784.449951,3332.020996,256253
2017-06-09,3796.300049,3800.500000,3755.600098,3780.100098,3328.191406,302560
2017-06-12,3777.000000,3790.000000,3760.350098,3773.250000,3322.160156,182605
2017-06-13,3780.000000,3785.350098,3742.250000,3752.500000,3303.891113,212476
2017-06-14,3764.000000,3808.000000,3751.050049,3789.050049,3336.071289,374661
2017-06-15,3786.000000,3820.000000,3760.000000,3777.699951,3326.078125,163019
2017-06-16,3798.000000,3798.000000,3757.800049,3783.550049,3331.229004,229485
2017-06-19,3790.000000,3834.000000,3790.000000,3825.449951,3368.119873,176591
2017-06-20,3829.000000,3846.899902,3781.000000,3797.000000,3343.071289,235259
2017-06-21,3805.000000,3809.800049,3756.000000,3769.250000,3318.638672,253054
2017-06-22,3770.000000,3788.300049,3717.550049,3730.699951,3284.697021,272211
2017-06-23,3725.000000,3730.050049,3650.000000,3660.100098,3222.537842,371113
2017-06-27,3676.000000,3711.699951,3636.600098,3695.199951,3253.441406,365879
2017-06-28,3681.000000,3723.600098,3667.050049,3688.449951,3247.498291,496312
2017-06-29,3700.000000,3735.949951,3682.000000,3716.350098,3272.062744,384888
2017-06-30,3690.000000,3714.750000,3665.000000,3701.350098,3285.376953,205581
2017-07-03,3688.000000,3785.250000,3671.399902,3776.100098,3351.726074,249649
2017-07-04,3804.050049,3804.050049,3693.649902,3703.350098,3287.152344,474327
2017-07-05,3700.500000,3717.699951,3696.800049,3709.750000,3292.832764,142509
2017-07-06,3716.050049,3745.000000,3708.000000,3725.350098,3306.679688,161483
2017-07-07,3720.000000,3722.699951,3673.000000,3681.649902,3267.890625,182590
2017-07-10,3700.000000,3740.000000,3693.149902,3731.000000,3311.694824,39171
2017-07-11,3735.000000,3757.300049,3735.000000,3748.300049,3327.050293,227102
2017-07-12,3758.949951,3776.949951,3707.649902,3718.750000,3300.821045,232681
2017-07-13,3732.199951,3768.000000,3731.100098,3750.949951,3329.402588,384727
2017-07-14,3765.000000,3796.000000,3738.000000,3758.050049,3335.704590,187230
2017-07-17,3758.050049,3785.000000,3738.050049,3764.350098,3341.297119,131553
2017-07-18,3755.000000,3799.000000,3755.000000,3783.949951,3358.693848,224796
2017-07-19,3787.000000,3795.000000,3757.699951,3770.649902,3346.888672,464119
2017-07-20,3772.050049,3787.949951,3716.500000,3729.899902,3310.718262,374090
2017-07-21,3729.050049,3741.000000,3675.000000,3682.000000,3268.201904,427736
2017-07-24,3692.000000,3725.300049,3682.050049,3692.300049,3277.343994,236050
2017-07-25,3725.000000,3750.000000,3700.000000,3709.050049,3292.211670,433381
2017-07-26,3715.000000,3745.449951,3687.000000,3717.449951,3299.667480,366612
2017-07-27,3727.699951,3759.000000,3682.000000,3703.550049,3287.329834,452512
2017-07-28,3691.550049,3691.550049,3610.000000,3630.300049,3222.311523,276500
2017-07-31,3629.899902,3672.899902,3605.000000,3655.750000,3244.901855,504658
2017-08-01,3675.000000,3737.649902,3668.050049,3727.850098,3308.898438,685598
2017-08-02,3750.000000,3838.800049,3743.399902,3802.600098,3375.247803,828588
2017-08-03,3812.000000,3845.000000,3772.000000,3838.350098,3406.979980,424548
2017-08-04,3836.000000,3964.000000,3816.399902,3956.550049,3511.896484,789172
2017-08-07,3950.000000,4018.899902,3927.850098,3952.699951,3508.479492,644961
2017-08-08,3957.000000,4003.500000,3896.050049,3913.399902,3473.595703,253242
2017-08-09,3915.000000,3945.000000,3859.550049,3883.750000,3447.278076,343296
2017-08-10,3875.000000,3945.000000,3861.050049,3889.550049,3452.426025,303409
2017-08-11,3878.300049,3878.300049,3796.699951,3840.899902,3409.243652,302935
2017-08-14,3850.000000,3975.000000,3849.500000,3957.050049,3512.340332,263329
2017-08-16,3965.100098,4044.000000,3933.300049,4022.100098,3570.079590,475186
2017-08-17,4025.000000,4038.300049,3975.600098,3997.850098,3548.554932,351635
2017-08-18,3983.000000,4000.750000,3968.500000,3986.699951,3538.657715,209351
2017-08-21,3988.000000,4038.300049,3950.050049,3972.050049,3525.654541,246195
2017-08-22,3997.000000,3998.100098,3881.149902,3888.050049,3451.094482,290303
2017-08-23,3927.000000,3950.000000,3865.600098,3888.899902,3451.849121,407757
2017-08-24,3908.000000,3925.000000,3870.000000,3882.649902,3446.301758,222636
2017-08-28,3885.000000,3993.949951,3838.449951,3959.199951,3514.248535,435266
2017-08-29,3940.000000,3980.000000,3921.699951,3945.699951,3502.265869,397802
2017-08-30,3950.000000,4015.000000,3949.850098,3988.100098,3539.900879,261951
2017-08-31,3989.000000,4021.000000,3968.000000,3995.100098,3546.114258,469468
2017-09-01,4006.000000,4091.949951,3995.000000,4048.949951,3593.912354,388220
2017-09-04,4084.000000,4084.000000,3961.449951,3978.899902,3531.734619,226397
2017-09-05,3994.000000,4007.500000,3960.000000,3970.449951,3524.234375,250627
2017-09-06,3953.000000,3994.899902,3940.000000,3950.649902,3506.659424,218970
2017-09-07,3953.000000,4012.500000,3953.000000,3982.899902,3535.285400,256960
2017-09-08,3997.399902,4002.000000,3946.750000,3956.050049,3511.452393,145201
2017-09-11,3999.000000,3999.949951,3936.600098,3944.500000,3501.200439,217005
2017-09-12,3958.399902,3970.350098,3909.949951,3918.899902,3478.477539,219890
2017-09-13,3913.800049,3970.000000,3878.000000,3893.550049,3455.976563,262986
2017-09-14,3905.000000,3922.000000,3884.449951,3891.250000,3453.935059,190185
2017-09-15,3885.000000,3910.000000,3870.000000,3888.000000,3451.050293,389738
2017-09-18,3895.000000,3961.399902,3895.000000,3949.899902,3505.993652,573380
2017-09-19,3970.000000,3977.850098,3936.800049,3944.250000,3500.979004,154125
2017-09-20,3939.850098,3958.300049,3845.000000,3856.050049,3422.690918,515833
2017-09-21,3856.100098,3901.550049,3811.699951,3896.399902,3458.506104,490206
2017-09-22,3879.949951,3879.949951,3780.050049,3791.149902,3365.084473,719999
2017-09-25,3825.699951,3825.699951,3721.000000,3755.949951,3333.840576,275648
2017-09-26,3801.000000,3805.350098,3742.149902,3787.750000,3362.067139,548321
2017-09-27,3820.000000,3824.899902,3708.600098,3727.399902,3308.499268,266924
2017-09-28,3749.000000,3779.000000,3674.500000,3740.050049,3319.727539,789127
2017-09-29,3734.000000,3819.350098,3718.250000,3774.550049,3350.350342,547536
2017-10-03,3840.000000,3845.000000,3793.800049,3806.250000,3378.487793,294342
2017-10-04,3870.000000,3870.000000,3774.600098,3794.899902,3368.413330,388211
2017-10-05,3796.000000,3797.000000,3750.000000,3755.449951,3333.396729,260215
2017-10-06,3755.500000,3777.000000,3688.100098,3703.949951,3287.684570,373696
2017-10-09,3703.050049,3715.000000,3670.000000,3676.399902,3263.230713,423770
2017-10-10,3690.000000,3720.800049,3661.199951,3695.250000,3279.962646,367529
2017-10-11,3701.100098,3744.800049,3677.600098,3689.550049,3274.903076,298989
2017-10-12,3697.000000,3760.649902,3694.949951,3751.000000,3329.446777,343176
2017-10-13,3757.000000,3790.000000,3743.199951,3763.850098,3340.853027,213882
2017-10-16,3797.699951,3805.649902,3766.800049,3776.649902,3352.214600,261710
2017-10-17,3785.000000,3828.500000,3758.800049,3789.050049,3363.220703,447594
2017-10-18,3813.899902,3813.899902,3725.000000,3753.000000,3331.222168,236096
2017-10-19,3750.000000,3759.399902,3720.000000,3735.600098,3315.777832,24217
2017-10-23,3792.949951,3814.000000,3770.000000,3791.250000,3365.173584,510178
2017-10-24,3792.000000,3807.199951,3742.199951,3755.399902,3333.352539,138844
2017-10-25,3784.899902,3784.899902,3717.000000,3769.649902,3346.000977,464158
2017-10-26,3765.699951,3787.899902,3730.250000,3750.850098,3329.313965,357840
2017-10-27,3764.000000,3815.000000,3750.600098,3786.649902,3361.090576,328558
2017-10-30,3813.949951,3841.500000,3801.649902,3833.000000,3402.231201,244919
2017-10-31,3857.000000,3870.050049,3821.699951,3849.899902,3417.231934,307237
2017-11-01,3875.000000,3882.899902,3803.800049,3819.350098,3390.115479,338059
2017-11-02,3763.300049,3804.699951,3713.000000,3735.850098,3315.999512,518139
2017-11-03,3739.899902,3742.949951,3675.300049,3689.050049,3274.459229,364403
2017-11-06,3675.500000,3715.000000,3661.850098,3688.850098,3274.281494,290004
2017-11-07,3695.250000,3729.100098,3675.000000,3681.500000,3267.757568,303030
2017-11-08,3698.000000,3718.649902,3610.500000,3622.550049,3215.432617,367993
2017-11-09,3628.000000,3659.899902,3590.000000,3597.750000,3193.419678,241249
2017-11-10,3605.000000,3635.000000,3560.750000,3605.100098,3199.944092,307029
2017-11-13,3639.000000,3639.000000,3569.000000,3579.899902,3177.575439,230714
2017-11-14,3579.899902,3662.399902,3579.899902,3655.199951,3244.413330,430968
2017-11-15,3650.500000,3709.399902,3640.000000,3671.800049,3259.147705,413595
2017-11-16,3672.000000,3688.949951,3625.250000,3657.000000,3246.010742,252451
2017-11-17,3693.600098,3697.000000,3622.500000,3631.149902,3223.065918,338039
2017-11-20,3632.399902,3689.000000,3618.000000,3658.600098,3247.431396,350045
2017-11-21,3665.100098,3690.500000,3664.899902,3678.750000,3265.316650,202939
2017-11-22,3685.100098,3710.000000,3645.199951,3661.300049,3249.827881,293485
2017-11-23,3685.000000,3698.350098,3645.500000,3677.350098,3264.074463,219012
2017-11-24,3689.399902,3690.149902,3650.000000,3653.250000,3242.682617,388730
2017-11-27,3651.149902,3670.000000,3631.050049,3663.000000,3251.336670,172252
2017-11-28,3680.000000,3680.000000,3655.100098,3673.600098,3260.745605,155386
2017-11-29,3683.000000,3695.000000,3649.000000,3656.300049,3245.390137,172201
2017-11-30,3649.000000,3678.000000,3621.000000,3633.649902,3225.285156,456685
2017-12-01,3642.000000,3680.000000,3547.500000,3604.050049,3199.011719,222230
2017-12-04,3635.000000,3635.000000,3593.800049,3601.399902,3196.659912,131129
2017-12-05,3597.000000,3597.000000,3513.050049,3520.550049,3124.895996,242868
2017-12-06,3516.000000,3518.100098,3473.350098,3505.600098,3111.626465,291780
2017-12-07,3520.000000,3568.000000,3517.949951,3551.100098,3152.012695,301458
2017-12-08,3530.000000,3567.000000,3506.050049,3519.550049,3124.008789,177525
2017-12-11,3544.000000,3544.000000,3500.300049,3514.850098,3119.836670,226419
2017-12-12,3517.000000,3524.000000,3432.750000,3441.699951,3054.907471,427882
2017-12-13,3435.000000,3490.300049,3410.000000,3419.449951,3035.157959,348709
2017-12-14,3452.000000,3471.399902,3416.199951,3460.550049,3071.638672,314655
2017-12-15,3470.000000,3511.949951,3465.100098,3503.000000,3109.318115,372029
2017-12-18,3487.000000,3553.649902,3430.649902,3535.350098,3138.032471,412556
2017-12-19,3560.000000,3710.649902,3540.000000,3701.000000,3285.066162,876214
2017-12-20,3733.399902,3793.899902,3696.050049,3749.199951,3327.849121,664592
2017-12-21,3784.500000,3822.250000,3771.350098,3805.949951,3378.221436,612505
2017-12-22,3814.000000,3829.000000,3774.000000,3792.800049,3366.549561,438144
2017-12-26,3792.800049,3848.800049,3747.199951,3813.800049,3385.189209,320480
2017-12-27,3813.000000,3834.399902,3757.050049,3786.649902,3361.090576,189623
2017-12-28,3762.100098,3783.500000,3702.300049,3716.649902,3298.957275,605738
2017-12-29,3730.000000,3809.850098,3720.050049,3785.149902,3359.759033,274559
2018-01-01,3810.000000,3810.000000,3740.000000,3749.100098,3327.760498,201102
2018-01-02,3781.000000,3784.350098,3719.250000,3743.850098,3323.100586,258156
2018-01-03,3728.000000,3764.399902,3728.000000,3755.199951,3333.174805,274963
2018-01-04,3755.000000,3759.949951,3721.550049,3738.899902,3318.706543,196775
2018-01-05,3758.699951,3758.699951,3726.199951,3744.649902,3323.810547,234199
2018-01-08,3773.000000,3792.000000,3745.300049,3786.750000,3361.179199,249549
2018-01-09,3800.000000,3804.800049,3742.649902,3749.449951,3328.071289,290158
2018-01-10,3740.000000,3752.550049,3725.000000,3736.899902,3316.931641,250123
2018-01-11,3740.699951,3743.199951,3700.199951,3705.649902,3289.193359,366134
2018-01-12,3726.899902,3726.899902,3650.600098,3687.350098,3272.950439,363795
2018-01-15,3687.699951,3700.000000,3613.649902,3628.800049,3220.980225,229198
2018-01-16,3637.699951,3664.000000,3578.149902,3586.100098,3183.079346,271813
2018-01-17,3586.000000,3590.149902,3526.300049,3566.850098,3165.992432,501484
2018-01-18,3586.000000,3643.000000,3576.050049,3593.350098,3189.514648,345926
2018-01-19,3558.000000,3620.000000,3552.300049,3589.750000,3186.318848,295410
2018-01-22,3592.750000,3621.899902,3589.100098,3602.949951,3198.035645,320126
2018-01-23,3634.000000,3635.000000,3608.250000,3630.000000,3222.045654,285236
2018-01-24,3629.699951,3650.000000,3600.000000,3645.500000,3235.803467,312383
2018-01-25,3659.899902,3659.899902,3561.000000,3571.199951,3169.853516,487836
2018-01-29,3584.699951,3658.250000,3574.550049,3641.750000,3232.474854,403110
2018-01-30,3657.399902,3696.000000,3649.899902,3687.850098,3273.394287,540432
2018-01-31,3703.000000,3747.899902,3682.000000,3691.449951,3276.589600,558327
2018-02-01,3695.149902,3744.000000,3692.500000,3732.949951,3313.425537,346581
2018-02-02,3729.699951,3752.449951,3612.699951,3623.449951,3216.231445,469510
2018-02-05,3598.000000,3662.600098,3550.050049,3636.399902,3227.725830,319150
2018-02-06,3527.300049,3564.800049,3450.000000,3541.850098,3143.802490,442426
2018-02-07,3618.899902,3620.000000,3542.500000,3566.399902,3165.593018,336709
2018-02-08,3570.000000,3615.949951,3555.000000,3582.199951,3179.617188,325607
2018-02-09,3536.800049,3576.350098,3530.100098,3546.100098,3147.574707,604849
2018-02-12,3566.000000,3616.699951,3545.500000,3611.899902,3205.979736,385092
2018-02-14,3620.399902,3624.000000,3562.649902,3596.050049,3191.911377,315246
2018-02-15,3565.000000,3575.000000,3520.000000,3527.250000,3179.471436,221710
2018-02-16,3549.000000,3549.800049,3485.000000,3494.199951,3149.680176,219454
2018-02-19,3502.000000,3519.350098,3442.000000,3465.699951,3123.989990,246616
2018-02-20,3466.000000,3518.000000,3443.250000,3477.449951,3134.582275,340087
2018-02-21,3517.800049,3517.800049,3460.000000,3490.750000,3146.570557,266352
2018-02-22,3484.000000,3499.300049,3458.699951,3481.199951,3137.961914,434663
2018-02-23,3483.399902,3508.000000,3455.000000,3494.699951,3150.130859,142023
2018-02-26,3519.000000,3549.949951,3500.399902,3537.850098,3189.026611,361326
2018-02-27,3573.100098,3593.949951,3545.000000,3585.500000,3231.978271,320893
2018-02-28,3525.000000,3613.000000,3525.000000,3596.699951,3242.073975,362559
2018-03-01,3575.000000,3596.949951,3565.149902,3576.899902,3224.226318,200696
2018-03-05,3578.000000,3581.899902,3535.000000,3556.449951,3205.792480,242671
2018-03-06,3571.100098,3595.000000,3544.699951,3561.899902,3210.705322,380991
2018-03-07,3550.000000,3560.000000,3515.000000,3554.399902,3203.944336,234750
2018-03-08,3561.000000,3601.000000,3545.649902,3586.699951,3233.060059,145720
2018-03-09,3605.899902,3661.449951,3581.000000,3586.350098,3232.744385,272293
2018-03-12,3600.399902,3718.000000,3599.850098,3694.500000,3330.231201,192336
2018-03-13,3694.949951,3729.750000,3672.000000,3701.199951,3336.270508,233650
2018-03-14,3680.000000,3687.199951,3622.000000,3639.350098,3280.518555,192489
2018-03-15,3641.899902,3690.000000,3632.000000,3640.800049,3281.825928,198082
2018-03-16,3665.000000,3665.000000,3530.649902,3546.100098,3196.462891,462796
2018-03-19,3546.000000,3549.000000,3490.800049,3515.300049,3168.699707,252482
2018-03-20,3498.100098,3537.000000,3498.100098,3513.800049,3167.347412,212901
2018-03-21,3529.949951,3529.949951,3455.550049,3463.600098,3122.097412,667122
2018-03-22,3473.199951,3484.850098,3440.000000,3452.300049,3111.911865,482411
2018-03-23,3435.100098,3435.100098,3361.050049,3413.750000,3077.162354,423299
2018-03-26,3414.000000,3501.699951,3365.500000,3481.699951,3138.412354,359650
2018-03-27,3485.100098,3488.000000,3436.000000,3464.699951,3123.088623,325438
2018-03-28,3455.000000,3579.000000,3428.050049,3542.800049,3193.488525,786796
2018-04-02,3544.000000,3654.649902,3512.199951,3646.000000,3286.513184,244943
2018-04-03,3644.949951,3669.000000,3621.000000,3644.949951,3285.566650,318581
2018-04-04,3653.500000,3695.000000,3627.000000,3667.149902,3305.577637,526063
2018-04-05,3700.000000,3796.000000,3699.949951,3782.149902,3409.238770,440824
2018-04-06,3781.000000,3787.949951,3750.000000,3779.449951,3406.805176,213101
2018-04-09,3784.000000,3807.100098,3775.199951,3798.699951,3424.156982,265991
2018-04-10,3815.000000,3815.000000,3714.000000,3718.300049,3351.684326,321682
2018-04-11,3732.000000,3755.000000,3681.000000,3739.350098,3370.659180,291118
2018-04-12,3744.000000,3786.500000,3726.050049,3749.449951,3379.763184,115113
2018-04-13,3759.800049,3770.000000,3698.000000,3725.899902,3358.535156,164961
2018-04-16,3723.000000,3810.000000,3710.199951,3803.149902,3428.168213,164316
2018-04-17,3825.000000,3825.000000,3763.149902,3769.000000,3397.385498,223874
2018-04-18,3765.050049,3784.000000,3731.600098,3737.800049,3369.261719,204458
2018-04-19,3765.000000,3770.000000,3709.000000,3723.600098,3356.462158,234124
2018-04-20,3725.000000,3750.300049,3690.000000,3742.699951,3373.678467,399283
2018-04-23,3736.399902,3736.399902,3691.350098,3718.199951,3351.594482,236404
2018-04-24,3740.000000,3744.000000,3706.300049,3716.899902,3350.422363,333702
2018-04-25,3736.000000,3753.000000,3700.899902,3717.199951,3350.693115,219848
2018-04-26,3707.000000,3774.550049,3659.050049,3761.850098,3390.940674,341735
2018-04-27,3768.100098,3776.949951,3704.500000,3713.500000,3347.357666,571451
2018-04-30,3731.000000,3750.000000,3717.050049,3732.250000,3364.259033,216291
2018-05-02,3751.000000,3774.000000,3640.000000,3664.100098,3302.828613,715845
2018-05-03,3665.000000,3682.949951,3637.399902,3655.600098,3295.166748,393371
2018-05-04,3655.000000,3669.850098,3643.399902,3659.750000,3298.907227,279580
2018-05-07,3662.949951,3679.000000,3622.750000,3648.050049,3288.361328,198507
2018-05-08,3659.899902,3674.000000,3640.149902,3657.300049,3296.698975,360338
2018-05-09,3660.000000,3685.000000,3635.000000,3654.399902,3294.084961,259686
2018-05-10,3663.000000,3665.350098,3625.050049,3646.000000,3286.513184,352223
2018-05-11,3655.000000,3655.000000,3591.000000,3618.300049,3261.544434,246696
2018-05-14,3625.000000,3655.050049,3624.199951,3648.300049,3288.586426,223997
2018-05-15,3650.000000,3659.350098,3631.050049,3649.600098,3289.758301,341729
2018-05-16,3639.000000,3639.000000,3501.600098,3575.500000,3222.964111,395161
2018-05-17,3600.000000,3604.949951,3535.000000,3554.550049,3204.080322,350935
2018-05-18,3550.000000,3575.000000,3535.350098,3561.050049,3209.938965,424207
2018-05-21,3578.600098,3578.600098,3461.750000,3492.899902,3148.508545,258835
2018-05-22,3467.100098,3516.949951,3450.000000,3499.899902,3154.818359,323714
2018-05-23,3494.500000,3494.800049,3452.000000,3482.949951,3139.539551,155958
2018-05-24,3495.000000,3509.899902,3445.949951,3489.899902,3145.804443,324856
2018-05-25,3480.000000,3575.000000,3461.850098,3552.850098,3202.547363,177764
2018-05-28,3570.000000,3610.000000,3537.350098,3599.800049,3244.868652,191457
