Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,217.199997,219.300003,213.524994,214.250000,179.814819,5021468
2017-05-09,216.225006,221.475006,215.074997,220.375000,184.955399,8953280
2017-05-10,221.750000,222.375000,217.850006,220.725006,185.249161,4468944
2017-05-11,222.250000,222.250000,215.500000,216.024994,181.304550,8981312
2017-05-12,217.000000,218.500000,214.100006,217.449997,182.500519,4365074
2017-05-15,218.925003,221.774994,216.925003,221.050003,185.521896,5078958
2017-05-16,222.000000,225.449997,221.475006,223.300003,187.410278,10403548
2017-05-17,223.574997,224.949997,221.050003,222.125000,186.424133,7331258
2017-05-18,222.149994,222.875000,219.574997,219.949997,184.598694,5449690
2017-05-19,219.750000,223.449997,216.725006,217.699997,182.710342,6917618
2017-05-22,218.149994,218.500000,211.875000,212.675003,178.492981,6473914
2017-05-23,214.000000,215.475006,209.375000,212.125000,178.031357,8374728
2017-05-24,213.250000,218.875000,210.800003,215.274994,180.675079,8494284
2017-05-25,215.725006,221.750000,211.750000,219.475006,184.200043,20088434
2017-05-26,214.500000,216.750000,208.000000,213.024994,178.786713,17147760
2017-05-29,213.699997,216.449997,208.000000,209.625000,175.933182,9652892
2017-05-30,209.350006,214.600006,209.250000,209.774994,176.059052,14173080
2017-05-31,211.399994,217.250000,210.649994,214.725006,180.213501,133847486
2017-06-01,214.199997,214.199997,205.524994,206.925003,173.667145,13714584
2017-06-02,208.500000,209.850006,205.675003,207.399994,174.065796,7877742
2017-06-05,208.925003,211.824997,208.074997,211.024994,177.108170,7135776
2017-06-06,212.500000,214.949997,210.050003,212.300003,178.178253,7028988
2017-06-07,214.350006,214.500000,211.100006,213.675003,179.332245,5615000
2017-06-08,214.000000,215.324997,209.074997,209.375000,175.723373,6793960
2017-06-09,209.500000,211.949997,208.074997,210.024994,176.268890,5474706
2017-06-12,210.899994,212.399994,209.074997,211.824997,177.779587,6335674
2017-06-13,211.975006,212.649994,209.050003,209.875000,176.142990,5785536
2017-06-14,208.649994,212.149994,208.649994,210.350006,176.541672,8640726
2017-06-15,211.199997,211.649994,202.250000,203.524994,170.813599,9045670
2017-06-16,204.850006,209.750000,201.375000,202.300003,169.785477,16003002
2017-06-19,204.699997,204.699997,202.149994,203.600006,170.876541,4288210
2017-06-20,205.100006,207.324997,204.024994,205.850006,172.764923,5726260
2017-06-21,206.000000,206.475006,203.774994,204.125000,171.317184,4621196
2017-06-22,203.000000,205.050003,196.149994,196.750000,165.127502,8579900
2017-06-23,197.000000,197.500000,189.024994,191.699997,160.889160,17051804
2017-06-27,192.500000,195.550003,188.100006,195.199997,163.826614,8600820
2017-06-28,193.600006,199.899994,192.925003,193.574997,162.462814,9838172
2017-06-29,194.425003,195.949997,190.949997,193.425003,162.336929,9584698
2017-06-30,192.000000,195.000000,190.850006,192.600006,161.644501,4662768
2017-07-03,192.600006,194.800003,191.199997,193.449997,162.357895,3270940
2017-07-04,194.000000,196.100006,190.399994,190.925003,160.238724,4829078
2017-07-05,191.500000,193.500000,190.024994,192.850006,161.854324,3994012
2017-07-06,192.850006,193.000000,190.350006,190.800003,160.133835,5083066
2017-07-07,191.000000,191.675003,188.574997,191.125000,160.406570,3928026
2017-07-10,192.250000,195.074997,190.000000,191.725006,160.910172,669668
2017-07-11,193.199997,194.375000,190.300003,193.750000,162.609665,6908972
2017-07-12,195.000000,199.300003,195.000000,196.300003,164.749832,8430854
2017-07-13,196.949997,198.000000,188.800003,190.475006,159.861069,15079876
2017-07-14,191.949997,191.949997,185.600006,186.550003,156.566879,12509742
2017-07-17,187.350006,188.300003,184.500000,186.774994,156.755722,9722598
2017-07-18,187.000000,189.074997,185.225006,186.074997,156.168228,12838006
2017-07-19,186.750000,188.949997,186.125000,187.574997,157.427139,8659690
2017-07-20,187.000000,188.899994,186.000000,187.274994,157.175369,5960730
2017-07-21,187.500000,191.350006,186.899994,190.449997,159.840073,11026892
2017-07-24,190.475006,191.475006,188.774994,189.074997,158.686066,7998558
2017-07-25,189.524994,190.000000,186.774994,187.399994,157.280273,6966164
2017-07-26,187.500000,188.024994,186.000000,186.824997,156.797714,5345048
2017-07-27,188.000000,188.000000,183.600006,184.449997,154.804428,12027426
2017-07-28,184.000000,185.000000,182.050003,183.899994,154.342804,6785174
2017-07-31,184.300003,186.850006,183.250000,183.824997,154.279861,5074192
2017-08-01,186.000000,187.750000,184.550003,185.175003,155.412903,9515490
2017-08-02,186.000000,186.625000,183.050003,185.050003,155.307968,8576720
2017-08-03,186.000000,197.500000,185.500000,193.524994,162.420837,34299230
2017-08-04,197.500000,213.399994,196.500000,209.475006,175.807297,31216612
2017-08-07,210.000000,216.725006,207.225006,215.600006,180.947876,17709640
2017-08-08,215.500000,215.500000,204.199997,206.625000,173.415344,10329936
2017-08-09,202.475006,212.899994,201.750000,207.024994,173.751083,12506904
2017-08-10,205.949997,210.475006,201.699997,205.149994,172.177414,8478474
2017-08-11,203.399994,207.750000,201.774994,205.899994,172.806870,7536654
2017-08-14,206.699997,212.125000,205.074997,209.725006,176.017105,5976120
2017-08-16,211.500000,214.000000,210.274994,211.149994,177.213089,7704754
2017-08-17,213.000000,214.800003,211.524994,213.149994,178.891632,6027698
2017-08-18,213.500000,218.000000,211.925003,213.675003,179.753906,11295800
2017-08-21,216.949997,219.000000,205.675003,206.600006,173.802078,10687130
2017-08-22,207.725006,214.699997,207.574997,211.600006,178.008331,11405550
2017-08-23,213.449997,216.625000,212.500000,213.425003,179.543579,5313836
2017-08-24,214.149994,216.399994,213.000000,214.100006,180.111420,7898614
2017-08-28,214.750000,221.250000,214.199997,220.350006,185.369247,12234378
2017-08-29,220.500000,223.250000,216.000000,217.250000,182.761398,10358832
2017-08-30,219.750000,227.449997,218.899994,226.425003,190.479843,17496916
2017-08-31,227.350006,231.475006,224.024994,227.350006,191.257996,23051900
2017-09-01,229.250000,229.250000,223.550003,224.149994,188.565994,8699958
2017-09-04,220.000000,222.350006,213.750000,214.524994,180.468964,12978988
2017-09-05,215.949997,218.449997,214.100006,215.925003,181.646729,7892924
2017-09-06,215.649994,217.800003,213.000000,214.125000,180.132477,7185510
2017-09-07,216.449997,217.475006,213.199997,216.100006,181.793930,8346092
2017-09-08,216.750000,219.250000,212.750000,214.574997,180.511032,7747138
2017-09-11,216.500000,217.975006,213.949997,214.524994,180.468964,4908356
2017-09-12,216.425003,218.399994,215.000000,217.449997,182.929626,5593806
2017-09-13,218.975006,220.800003,204.000000,207.975006,174.958771,22739338
2017-09-14,215.500000,217.250000,206.699997,209.850006,176.536133,17654672
2017-09-15,210.000000,212.500000,206.649994,207.824997,174.832581,10397846
2017-09-18,210.425003,210.500000,207.399994,207.824997,174.832581,5542414
2017-09-19,208.250000,211.324997,206.050003,209.149994,175.947235,6157350
2017-09-20,209.399994,209.725006,206.000000,206.975006,174.117554,4657960
2017-09-21,206.975006,209.949997,205.675003,206.625000,173.823090,7195190
2017-09-22,206.899994,207.000000,199.625000,204.199997,171.783066,10576130
2017-09-25,203.949997,203.949997,198.500000,199.500000,167.829208,9705698
2017-09-26,200.500000,201.850006,192.500000,199.824997,168.102585,13082742
2017-09-27,200.774994,204.000000,196.050003,197.824997,166.420090,8370544
2017-09-28,196.475006,200.350006,187.250000,198.699997,167.156189,15013460
2017-09-29,199.000000,202.750000,196.824997,200.250000,168.460129,8099436
2017-10-03,202.550003,205.399994,199.050003,203.274994,171.004898,5022168
2017-10-04,209.375000,209.500000,203.500000,204.375000,171.930298,10137238
2017-10-05,204.250000,204.574997,200.600006,203.375000,171.089035,4490756
2017-10-06,203.250000,208.750000,202.425003,207.725006,174.748489,10721500
2017-10-09,207.500000,210.449997,205.925003,207.074997,174.201645,8536072
2017-10-10,205.774994,208.274994,204.699997,205.425003,172.813599,6179392
2017-10-11,206.000000,212.199997,205.625000,209.050003,175.863144,10868248
2017-10-12,210.000000,210.899994,207.225006,207.449997,174.517120,5895288
2017-10-13,208.000000,210.149994,206.975006,207.300003,174.390945,5186246
2017-10-16,208.000000,209.899994,206.350006,206.774994,173.949280,6794700
2017-10-17,206.000000,210.699997,206.000000,206.949997,174.096527,5825736
2017-10-18,207.725006,208.750000,205.000000,205.800003,173.129074,5431976
2017-10-19,206.199997,207.225006,204.100006,204.824997,172.308838,591370
2017-10-23,205.600006,207.475006,201.750000,202.225006,170.121613,7265748
2017-10-24,203.000000,206.949997,202.350006,203.850006,171.488632,9878626
2017-10-25,205.250000,209.274994,204.725006,208.625000,175.505600,9740752
2017-10-26,209.524994,220.000000,209.274994,218.250000,183.602615,23256548
2017-10-27,221.000000,221.000000,205.199997,207.475006,174.538177,28664512
2017-10-30,208.500000,210.600006,206.699997,208.125000,175.084976,10405676
2017-10-31,208.024994,211.425003,206.574997,207.750000,174.769516,9223922
2017-11-01,208.500000,210.000000,207.675003,208.399994,175.316315,7038870
2017-11-02,209.699997,210.500000,206.975006,207.475006,174.538177,4331898
2017-11-03,207.699997,208.625000,205.550003,206.625000,173.823090,4077542
2017-11-06,205.225006,207.000000,203.250000,205.324997,172.729477,10063970
2017-11-07,205.449997,205.774994,196.949997,200.100006,168.333969,13594058
2017-11-08,200.149994,201.000000,196.250000,198.500000,166.987961,13074472
2017-11-09,200.000000,200.675003,196.000000,197.300003,165.978455,9500962
2017-11-10,197.000000,198.350006,195.250000,197.425003,166.083618,4785602
2017-11-13,197.000000,200.074997,192.600006,198.425003,166.924866,8079220
2017-11-14,199.000000,199.074997,193.000000,193.475006,162.760681,7067364
2017-11-15,194.949997,197.399994,193.949997,194.750000,163.833282,6149834
2017-11-16,195.850006,197.250000,194.699997,196.500000,165.305450,4304886
2017-11-17,198.399994,199.500000,195.774994,197.574997,166.209808,7071818
2017-11-20,197.500000,198.500000,194.550003,196.475006,165.284424,2803438
2017-11-21,197.000000,198.875000,195.524994,198.074997,166.630417,5343076
2017-11-22,199.399994,199.449997,195.949997,198.000000,166.567337,8207452
2017-11-23,197.250000,199.600006,196.250000,197.375000,166.041550,3022980
2017-11-24,198.000000,198.500000,196.050003,197.699997,166.314941,5563214
2017-11-27,196.899994,197.875000,194.300003,196.300003,165.137192,4101610
2017-11-28,195.500000,196.300003,193.600006,195.300003,164.295959,7706104
2017-11-29,195.800003,197.550003,194.850006,196.850006,165.599899,5362676
2017-11-30,196.000000,198.875000,194.000000,196.750000,165.515762,29956196
2017-12-01,196.500000,196.600006,193.625000,193.925003,163.139236,5034248
2017-12-04,194.000000,195.949997,191.000000,195.274994,164.274918,4241584
2017-12-05,194.949997,195.699997,192.750000,195.250000,164.253891,2959928
2017-12-06,194.225006,195.750000,193.550003,194.375000,163.517792,6838210
2017-12-07,194.949997,197.250000,193.250000,195.750000,164.674515,3914394
2017-12-08,196.750000,203.399994,195.750000,202.425003,170.289841,6836602
2017-12-11,204.899994,204.899994,200.800003,202.199997,170.100571,5453912
2017-12-12,202.500000,202.925003,196.050003,197.550003,166.188766,8189632
2017-12-13,197.000000,202.175003,196.500000,201.100006,169.175217,7673216
2017-12-14,202.000000,205.500000,200.324997,205.000000,172.456070,6573888
2017-12-15,206.250000,208.500000,204.500000,206.574997,173.781036,9889584
2017-12-18,206.350006,207.000000,200.399994,204.800003,172.287827,7344964
2017-12-19,205.949997,206.750000,203.250000,204.949997,172.414017,6712548
2017-12-20,205.699997,206.649994,204.050003,205.050003,172.498154,4874310
2017-12-21,205.274994,206.925003,204.300003,205.475006,172.855667,4632228
2017-12-22,205.550003,206.250000,204.574997,205.125000,172.561218,3114236
2017-12-26,205.149994,207.500000,202.824997,204.975006,172.435043,8055766
2017-12-27,204.000000,204.475006,200.100006,200.750000,168.880768,6282340
2017-12-28,201.000000,202.399994,195.300003,196.000000,164.884842,13140846
2017-12-29,197.000000,197.500000,193.675003,194.274994,163.433670,9730876
2018-01-01,195.000000,196.250000,194.250000,194.975006,164.022552,4436924
2018-01-02,195.699997,196.399994,191.850006,193.199997,162.529312,5043156
2018-01-03,193.949997,194.949997,192.550003,193.149994,162.487274,5227808
2018-01-04,193.500000,194.175003,192.199997,193.649994,162.907883,8735138
2018-01-05,193.500000,194.449997,191.000000,191.925003,161.456741,6146310
2018-01-08,192.250000,195.125000,192.250000,194.274994,163.433670,7464574
2018-01-09,194.500000,197.000000,193.000000,196.199997,165.053070,6511846
2018-01-10,196.000000,197.750000,193.625000,194.774994,163.854294,8038032
2018-01-11,194.750000,195.925003,193.500000,194.449997,163.580902,2629510
2018-01-12,194.500000,197.699997,194.125000,194.524994,163.643982,6797752
2018-01-15,194.850006,198.100006,194.850006,195.425003,164.401108,8308840
2018-01-16,195.000000,195.750000,191.699997,192.074997,161.582916,5806084
2018-01-17,191.949997,193.875000,187.125000,192.024994,161.540848,7892030
2018-01-18,193.000000,193.000000,188.750000,189.024994,159.017105,10697606
2018-01-19,189.949997,194.500000,187.899994,192.975006,162.340057,8273900
2018-01-22,194.000000,194.250000,189.625000,191.250000,160.888901,3392726
2018-01-23,197.350006,197.350006,193.824997,194.699997,163.791199,13221028
2018-01-24,195.949997,196.300003,193.824997,195.149994,164.169739,6458534
2018-01-25,196.000000,197.500000,194.500000,196.149994,165.011017,14056964
2018-01-29,197.000000,200.324997,196.300003,199.824997,168.102585,6116914
2018-01-30,202.425003,211.149994,199.699997,208.125000,175.084976,51257906
2018-01-31,210.949997,213.699997,207.250000,208.800003,175.652802,27006470
2018-02-01,209.800003,211.100006,205.199997,208.949997,175.778992,11703078
2018-02-02,207.500000,208.175003,203.750000,204.324997,171.888229,9688478
2018-02-05,204.000000,205.699997,201.500000,204.500000,172.035431,13142788
2018-02-06,200.949997,203.175003,200.000000,200.649994,168.796631,13777370
2018-02-07,203.000000,204.875000,201.750000,202.375000,170.247803,17420760
2018-02-08,194.425003,195.949997,192.500000,192.800003,170.181580,15472972
2018-02-09,191.500000,191.500000,187.975006,189.324997,167.114243,8811780
2018-02-12,192.250000,192.375000,187.800003,189.524994,167.290787,6232070
2018-02-14,190.399994,190.875000,187.800003,188.675003,166.540527,7612946
2018-02-15,189.399994,190.300003,187.149994,188.399994,166.297760,7638540
2018-02-16,189.000000,189.750000,187.250000,187.524994,165.525421,5002372
2018-02-19,188.000000,188.449997,183.550003,184.824997,163.142181,4981990
2018-02-20,185.000000,185.625000,182.800003,183.300003,161.796097,3607364
2018-02-21,184.300003,185.899994,181.250000,184.250000,162.634628,8793770
2018-02-22,183.675003,183.675003,180.324997,181.600006,160.295517,20438700
2018-02-23,181.500000,184.699997,181.250000,184.199997,162.590500,5216200
2018-02-26,185.574997,190.899994,185.050003,188.350006,166.253632,6948932
2018-02-27,189.850006,191.449997,187.550003,188.725006,166.584656,7813920
2018-02-28,188.300003,190.600006,186.750000,189.649994,167.401123,4207150
2018-03-01,189.500000,191.375000,188.824997,190.750000,168.372086,7260018
2018-03-05,192.000000,192.399994,188.550003,189.625000,167.379074,13071868
2018-03-06,190.750000,196.399994,190.100006,191.100006,168.681015,15834994
2018-03-07,191.324997,192.225006,189.399994,189.699997,167.445267,11108192
2018-03-08,191.475006,192.375000,188.800003,191.050003,168.636887,9121462
2018-03-09,191.725006,193.250000,190.300003,192.750000,170.137466,11311560
2018-03-12,194.750000,201.524994,193.750000,200.324997,176.823776,27697984
2018-03-13,201.000000,206.449997,201.000000,203.925003,180.001450,37225346
2018-03-14,204.000000,205.449997,196.875000,197.524994,174.352264,33402614
2018-03-15,191.000000,193.250000,189.250000,192.050003,169.519592,26369935
2018-03-16,192.500000,192.500000,183.500000,184.750000,163.075989,18690374
2018-03-19,184.699997,184.699997,176.000000,177.899994,157.029602,19625875
2018-03-20,177.199997,177.699997,172.600006,173.850006,153.454727,14209418
2018-03-21,174.399994,177.300003,170.500000,172.449997,152.218948,11840058
2018-03-22,173.949997,173.949997,169.500000,170.100006,150.144653,9690093
2018-03-23,165.000000,169.699997,165.000000,168.850006,149.041306,8890932
2018-03-26,168.000000,169.000000,164.350006,167.199997,147.584854,13271876
2018-03-27,169.899994,175.750000,168.800003,174.850006,154.337402,10299533
2018-03-28,173.449997,178.550003,171.750000,176.600006,155.882095,17742434
2018-04-02,177.899994,178.500000,169.699997,170.449997,150.453568,14001109
2018-04-03,171.899994,174.600006,171.750000,174.149994,153.719513,8435498
2018-04-04,174.899994,174.899994,170.149994,171.149994,151.071457,5753755
2018-04-05,172.899994,174.149994,171.699997,173.550003,153.189926,4094041
2018-04-06,176.000000,176.750000,173.600006,174.250000,153.807800,7938351
2018-04-09,175.000000,180.949997,174.600006,179.800003,158.706696,12237671
2018-04-10,181.300003,181.300003,177.000000,179.300003,158.265335,5146627
2018-04-11,177.000000,177.500000,165.649994,167.350006,147.717270,28352223
2018-04-12,163.000000,170.399994,159.000000,168.250000,148.511688,28397376
2018-04-13,169.600006,169.899994,164.550003,165.350006,145.951904,11452443
2018-04-16,164.399994,166.449997,162.750000,165.000000,145.642944,12701567
2018-04-17,165.500000,167.750000,164.649994,167.199997,147.584854,8389084
2018-04-18,167.500000,167.600006,164.500000,164.949997,145.598831,5236513
2018-04-19,161.000000,161.949997,157.000000,157.949997,139.420013,16984152
2018-04-20,157.600006,161.000000,156.750000,160.100006,141.317795,11402029
2018-04-23,161.500000,163.899994,160.300003,161.699997,142.730103,11318168
2018-04-24,161.050003,164.399994,160.000000,163.050003,143.921738,7313214
2018-04-25,163.050003,165.199997,159.699997,160.600006,141.759155,9312047
2018-04-26,160.899994,161.899994,158.250000,161.149994,142.244614,9718844
2018-04-27,161.899994,163.699997,160.250000,162.899994,143.789322,6923570
2018-04-30,164.899994,164.899994,161.000000,162.300003,143.259720,4585201
2018-05-02,163.399994,163.399994,160.100006,161.149994,142.244614,7334801
2018-05-03,159.899994,162.300003,159.800003,161.699997,142.730103,4626662
2018-05-04,161.899994,162.500000,159.800003,161.500000,142.553558,4862633
2018-05-07,160.500000,165.300003,159.100006,164.300003,145.025085,7348792
2018-05-08,162.649994,166.850006,161.500000,166.550003,147.011108,12126899
2018-05-09,162.149994,167.899994,160.750000,167.199997,147.584854,13486684
2018-05-10,166.100006,168.199997,165.000000,167.949997,148.246872,8198772
2018-05-11,168.800003,173.100006,168.449997,169.100006,149.261963,14928136
2018-05-14,170.500000,173.699997,167.550003,168.399994,148.644073,11036302
2018-05-15,169.000000,170.000000,165.600006,167.199997,147.584854,14647165
2018-05-16,166.500000,167.050003,163.000000,165.949997,146.481491,8435930
2018-05-17,166.000000,167.500000,163.649994,164.750000,145.422272,9962469
2018-05-18,164.000000,166.149994,161.649994,163.699997,144.495468,10159287
2018-05-21,164.000000,165.750000,162.800003,165.149994,145.775330,6378755
2018-05-22,166.800003,166.949997,157.850006,160.500000,141.670868,18878835
2018-05-23,159.199997,160.000000,152.649994,153.500000,135.492081,14317531
2018-05-24,155.000000,156.750000,151.100006,155.899994,137.610519,12335067
2018-05-25,156.600006,164.500000,156.600006,163.449997,144.274811,16641836
2018-05-28,170.000000,177.000000,169.300003,170.449997,150.453568,23786239
2018-05-29,171.949997,174.000000,169.350006,172.449997,152.218948,10905026
2018-05-30,170.000000,171.949997,168.800003,170.800003,150.762527,7970875
2018-05-31,170.000000,175.699997,169.050003,174.100006,153.675400,32872156
2018-06-01,174.100006,175.649994,171.199997,172.350006,152.130692,7345661
2018-06-04,173.100006,175.149994,170.500000,173.800003,153.410583,6514084
2018-06-05,173.500000,174.350006,171.600006,173.949997,153.542984,4952657
2018-06-06,173.199997,175.399994,172.050003,174.899994,154.381531,3655986
2018-06-07,174.899994,176.449997,172.800003,174.800003,154.293274,8518733
2018-06-08,173.500000,175.500000,172.000000,175.000000,154.469788,5311197
2018-06-11,173.750000,176.500000,172.699997,173.100006,152.792694,9812557
2018-06-12,174.000000,175.800003,173.000000,174.149994,153.719513,7232206
2018-06-13,174.699997,175.500000,172.899994,175.100006,154.558075,4976427
2018-06-14,175.000000,175.000000,171.000000,171.550003,151.424530,6988054
2018-06-15,171.500000,171.649994,167.199997,167.750000,148.070328,10962278
2018-06-18,170.500000,177.199997,170.100006,173.899994,153.498825,14477349
2018-06-19,173.500000,173.550003,168.000000,168.600006,148.820633,9426151
2018-06-20,168.800003,169.949997,165.000000,165.399994,145.996033,8942761
2018-06-21,166.350006,172.399994,163.649994,170.250000,150.277069,9990246
2018-06-22,171.000000,173.000000,168.699997,170.000000,150.056381,13172666
2018-06-25,169.949997,170.250000,165.399994,167.350006,147.717270,9083645
2018-06-26,166.100006,170.449997,165.350006,166.800003,147.231796,9846198
2018-06-27,164.899994,165.000000,154.600006,155.649994,137.389847,14124648
2018-06-28,152.399994,160.500000,150.000000,154.350006,136.242386,16810724
2018-06-29,155.500000,158.199997,153.800003,156.000000,137.698792,8675702
2018-07-02,156.199997,157.750000,152.199997,153.699997,135.668610,8556183
2018-07-03,153.699997,155.800003,153.000000,155.300003,137.080917,8148192
2018-07-04,154.949997,156.350006,154.100006,155.250000,137.036789,5945840
2018-07-05,153.649994,157.300003,153.649994,155.000000,136.816132,8994632
2018-07-06,156.199997,159.899994,155.949997,156.699997,138.316666,9866027
2018-07-09,156.949997,158.800003,156.550003,157.300003,138.846283,4165195
2018-07-10,157.000000,157.399994,154.750000,155.250000,137.036789,4409292
2018-07-11,156.000000,156.399994,151.199997,154.550003,136.418900,9578663
2018-07-12,160.500000,164.000000,156.250000,156.850006,138.449081,20040131
2018-07-13,160.000000,160.350006,155.750000,159.100006,140.435120,13690389
2018-07-16,158.949997,160.000000,157.050003,157.500000,139.022812,5899204
2018-07-17,161.449997,165.850006,160.100006,164.449997,145.157471,17102464
2018-07-18,165.000000,168.199997,165.000000,167.199997,147.584854,9065714
2018-07-19,166.800003,166.800003,162.699997,165.800003,146.349106,3935205
2018-07-20,164.250000,164.250000,160.500000,161.050003,142.156342,4733720
