Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,572.849976,580.250000,566.599976,571.400024,560.241699,777195
2017-07-19,571.000000,576.000000,566.000000,573.650024,562.447815,392617
2017-07-20,573.099976,575.849976,570.099976,572.250000,561.075012,303172
2017-07-21,572.000000,575.799988,565.900024,572.200012,561.026062,412816
2017-07-24,577.000000,580.650024,571.599976,577.299988,566.026367,487586
2017-07-25,578.299988,580.700012,568.700012,570.299988,559.163147,988773
2017-07-26,572.000000,573.450012,568.549988,570.599976,559.457336,757099
2017-07-27,573.000000,578.299988,566.700012,575.250000,564.016479,3503291
2017-07-28,570.200012,586.000000,570.200012,582.950012,571.566101,991118
2017-07-31,583.000000,586.400024,580.950012,582.099976,570.732666,354678
2017-08-01,585.650024,599.650024,582.150024,596.400024,584.753540,1291424
2017-08-02,595.000000,596.000000,586.099976,590.549988,579.017700,520377
2017-08-03,590.599976,596.000000,581.500000,586.700012,575.242920,426796
2017-08-04,588.500000,603.349976,587.200012,599.299988,587.596802,1478231
2017-08-07,600.000000,606.049988,598.000000,602.900024,591.126587,598149
2017-08-08,603.000000,610.450012,594.000000,595.299988,583.674866,568562
2017-08-09,594.799988,599.900024,588.000000,590.700012,579.164856,580251
2017-08-10,589.700012,591.349976,571.400024,580.750000,569.408997,1369241
2017-08-11,570.549988,574.799988,527.650024,536.799988,526.317383,4190408
2017-08-14,543.049988,560.000000,543.049988,553.849976,543.034363,1734931
2017-08-16,557.500000,589.450012,557.500000,585.299988,573.870178,2147466
2017-08-17,586.400024,592.400024,577.000000,580.049988,568.722717,692157
2017-08-18,575.099976,587.000000,570.900024,584.599976,573.183899,1496970
2017-08-21,587.750000,589.000000,569.750000,574.349976,563.134094,684100
2017-08-22,574.500000,586.000000,571.900024,582.599976,571.222900,1819737
2017-08-23,584.549988,587.700012,574.200012,584.599976,573.183899,905000
2017-08-24,584.599976,596.450012,578.650024,595.150024,583.527832,613152
2017-08-28,595.099976,607.500000,593.500000,604.650024,592.842407,1123058
2017-08-29,602.000000,602.000000,592.450012,594.549988,582.939575,600362
2017-08-30,596.000000,614.450012,596.000000,610.549988,598.627136,2623217
2017-08-31,607.000000,611.400024,601.500000,603.700012,591.910950,2173093
2017-09-01,605.500000,612.000000,605.500000,608.250000,596.372070,1585376
2017-09-04,621.000000,624.700012,605.750000,614.400024,602.401917,2530325
2017-09-05,613.000000,617.750000,609.099976,612.750000,600.784180,855733
2017-09-06,610.000000,623.000000,606.599976,620.349976,608.235779,1112978
2017-09-07,623.000000,640.349976,618.099976,632.349976,620.001404,1813127
2017-09-08,636.700012,641.000000,631.250000,634.950012,622.550659,912634
2017-09-11,635.000000,647.099976,635.000000,638.950012,626.472534,2072229
2017-09-12,643.500000,646.000000,639.150024,641.849976,629.315857,512102
2017-09-13,642.000000,648.750000,636.049988,637.799988,625.345032,420179
2017-09-14,638.900024,643.700012,635.549988,640.799988,628.286499,397591
2017-09-15,639.950012,655.500000,637.500000,651.349976,638.630371,1047697
2017-09-18,660.500000,665.500000,654.000000,662.799988,649.856750,886661
2017-09-19,665.000000,666.299988,657.500000,658.450012,645.591736,609649
2017-09-20,659.000000,663.000000,652.700012,654.900024,642.111084,454850
2017-09-21,656.849976,660.000000,648.799988,650.549988,637.846008,677657
2017-09-22,645.599976,650.000000,627.599976,636.200012,623.776367,1081607
2017-09-25,641.000000,646.799988,620.049988,643.450012,630.884644,907950
2017-09-26,649.000000,651.700012,641.000000,646.750000,634.120239,864423
2017-09-27,651.000000,662.400024,638.799988,644.500000,631.914124,1938157
2017-09-28,650.000000,650.000000,630.599976,644.700012,632.110229,941380
2017-09-29,645.000000,661.000000,644.000000,657.049988,644.219116,1120919
2017-10-03,664.099976,672.000000,648.200012,653.500000,640.738342,1186931
2017-10-04,657.000000,658.349976,651.250000,653.950012,641.179626,511430
2017-10-05,653.750000,658.200012,649.000000,655.000000,642.209167,343756
2017-10-06,655.599976,666.000000,651.849976,659.900024,647.013428,1299620
2017-10-09,660.500000,679.900024,660.500000,677.450012,664.220764,1574492
2017-10-10,680.900024,689.700012,680.000000,686.299988,672.897827,2074706
2017-10-11,685.750000,691.150024,681.099976,684.200012,670.838867,980420
2017-10-12,687.000000,694.000000,686.000000,692.299988,678.780640,710236
2017-10-13,695.500000,703.500000,693.150024,699.750000,686.085327,2920539
2017-10-16,702.900024,703.900024,696.799988,699.750000,686.085327,912654
2017-10-17,699.900024,699.900024,688.299988,689.349976,675.888306,575302
2017-10-18,692.500000,697.250000,689.000000,689.950012,676.476624,655674
2017-10-19,690.000000,694.950012,677.950012,683.650024,670.299683,152258
2017-10-23,686.000000,691.650024,681.299988,685.900024,672.505676,495589
2017-10-24,688.000000,696.650024,684.500000,694.299988,680.741638,431587
2017-10-25,696.049988,698.500000,689.250000,692.950012,679.418091,434209
2017-10-26,692.950012,726.000000,691.900024,721.900024,707.802673,2276124
2017-10-27,718.500000,722.599976,711.599976,715.799988,701.821777,570527
2017-10-30,719.000000,728.400024,717.599976,722.599976,708.489014,570610
2017-10-31,724.000000,732.400024,720.099976,723.299988,709.175354,604965
2017-11-01,728.000000,729.950012,702.500000,709.150024,695.301697,3493208
2017-11-02,710.000000,719.200012,703.099976,708.549988,694.713318,2463976
2017-11-03,714.000000,714.000000,688.799988,694.900024,681.330017,1078546
