Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,301.000000,302.649994,297.450012,300.950012,284.516357,364902
2017-04-18,301.500000,304.149994,297.500000,299.899994,283.523712,545525
2017-04-19,299.350006,302.250000,298.500000,301.299988,284.847260,292450
2017-04-20,301.299988,303.299988,300.000000,302.500000,285.981750,509996
2017-04-21,302.700012,305.250000,299.750000,300.000000,283.618317,758253
2017-04-24,301.299988,303.750000,299.500000,301.500000,285.036407,556689
2017-04-25,302.200012,313.350006,301.649994,312.049988,295.010223,1089274
2017-04-26,312.500000,325.299988,312.500000,323.600006,305.929565,3293137
2017-04-27,323.000000,323.000000,315.000000,318.000000,300.635315,2035955
2017-04-28,317.700012,318.000000,313.000000,315.200012,297.988281,759383
2017-05-02,316.000000,321.000000,314.799988,319.350006,301.911713,1175212
2017-05-03,328.000000,328.000000,313.049988,315.049988,297.846436,2039533
2017-05-04,315.000000,315.549988,308.700012,310.799988,293.828522,1154578
2017-05-05,308.200012,310.600006,303.899994,305.100006,288.439758,874739
2017-05-08,305.250000,310.450012,301.000000,303.350006,286.785370,843200
2017-05-09,304.000000,305.450012,301.100006,302.649994,286.123596,1295334
2017-05-10,304.000000,318.000000,301.149994,315.299988,298.082794,2049691
2017-05-11,319.799988,319.899994,311.250000,312.700012,295.624786,1340841
2017-05-12,312.649994,315.799988,309.299988,313.850006,296.711975,498300
2017-05-15,314.299988,315.000000,306.799988,310.149994,293.214020,499424
2017-05-16,313.950012,313.950012,307.200012,310.850006,293.875763,374983
2017-05-17,310.000000,310.000000,305.700012,307.750000,290.945068,462663
2017-05-18,307.000000,311.000000,304.950012,305.600006,288.912476,875749
2017-05-19,311.000000,320.250000,307.000000,309.299988,292.410400,1615655
2017-05-22,312.000000,318.899994,310.350006,317.299988,299.973572,1275040
2017-05-23,320.950012,322.450012,310.649994,313.549988,296.428375,2814457
2017-05-24,313.200012,314.799988,309.799988,311.200012,294.206696,804026
2017-05-25,312.899994,318.000000,311.399994,315.950012,298.697296,2054399
2017-05-26,315.950012,322.000000,311.149994,314.600006,297.421051,848824
2017-05-29,317.299988,318.750000,312.250000,316.299988,299.028168,2709010
2017-05-30,316.000000,317.299988,312.100006,314.200012,297.042877,1066451
2017-05-31,314.399994,315.549988,311.200012,314.000000,296.853760,2847183
2017-06-01,313.750000,317.049988,313.000000,316.500000,299.217285,1139238
2017-06-02,316.950012,325.000000,316.549988,321.899994,304.322357,3069791
2017-06-05,322.799988,326.049988,321.000000,323.000000,305.362335,1253444
2017-06-06,322.450012,324.350006,316.049988,318.149994,300.777130,1293109
2017-06-07,319.100006,323.250000,317.299988,319.200012,301.769867,603091
2017-06-08,319.500000,321.899994,318.200012,320.100006,302.620697,401417
2017-06-09,319.500000,321.000000,315.500000,316.549988,299.264557,867126
2017-06-12,317.000000,318.000000,313.299988,315.149994,297.940979,669268
2017-06-13,316.950012,318.600006,315.250000,316.299988,299.028168,1162732
2017-06-14,318.000000,319.649994,314.350006,315.850006,298.602753,979297
2017-06-15,315.850006,317.350006,314.700012,315.549988,298.319153,615139
2017-06-16,317.000000,317.000000,311.100006,313.299988,296.191986,524272
2017-06-19,314.950012,314.950012,307.600006,310.049988,293.119446,1190118
2017-06-20,313.500000,320.450012,312.250000,317.950012,300.588135,986909
2017-06-21,319.000000,319.850006,314.399994,316.750000,299.453613,614277
2017-06-22,316.899994,316.899994,312.100006,314.450012,297.279236,679608
2017-06-23,312.500000,317.299988,310.950012,312.450012,295.388428,546573
2017-06-27,312.000000,313.500000,306.950012,307.950012,291.134186,703899
2017-06-28,306.700012,312.000000,304.500000,311.000000,294.017609,370380
2017-06-29,311.000000,315.750000,308.200012,312.700012,295.624786,1598765
2017-06-30,314.000000,315.799988,311.049988,314.350006,297.184692,552133
2017-07-03,314.000000,325.000000,312.799988,323.950012,306.260468,643521
2017-07-04,326.049988,329.950012,320.500000,323.399994,305.740479,744889
2017-07-05,323.000000,327.000000,320.200012,325.600006,307.820343,354179
2017-07-06,325.600006,325.750000,322.100006,323.950012,306.260468,767628
2017-07-07,324.000000,324.250000,318.799988,320.200012,302.715240,876158
2017-07-10,321.850006,323.850006,319.549988,323.000000,305.362335,68562
2017-07-11,324.000000,325.000000,319.950012,321.950012,304.369690,956672
2017-07-12,321.000000,325.000000,321.000000,323.799988,306.118652,267775
2017-07-13,324.500000,334.500000,323.100006,328.049988,310.136597,1099204
2017-07-14,328.200012,333.299988,325.750000,327.049988,309.191132,828849
2017-07-17,327.149994,329.899994,324.100006,327.399994,309.522064,431513
2017-07-18,327.200012,330.600006,324.149994,329.100006,311.129242,790944
2017-07-19,331.000000,333.700012,329.500000,330.899994,312.830933,502939
2017-07-20,331.950012,331.950012,322.000000,325.700012,307.914886,447725
2017-07-21,326.500000,330.799988,324.200012,329.649994,311.649200,1033196
2017-07-24,328.250000,331.500000,325.549988,330.000000,311.980072,792802
2017-07-25,330.000000,332.850006,327.000000,330.750000,312.689148,849301
2017-07-26,331.049988,331.500000,324.299988,326.700012,308.860321,833790
2017-07-27,326.750000,329.600006,324.000000,326.299988,308.482117,1997793
2017-07-28,325.200012,333.000000,324.500000,332.399994,314.249023,881810
2017-07-31,334.049988,335.899994,327.600006,334.700012,316.423462,838780
2017-08-01,334.700012,334.799988,316.700012,326.350006,308.529449,5253719
2017-08-02,317.000000,326.950012,316.500000,326.100006,308.293091,2181797
2017-08-03,324.000000,329.299988,319.600006,327.799988,309.900238,3186048
2017-08-04,329.899994,329.899994,322.500000,324.850006,307.111359,2128283
2017-08-07,329.000000,335.500000,325.000000,334.250000,315.998047,3052279
2017-08-08,333.000000,337.850006,328.299988,333.950012,315.714417,2835258
2017-08-09,333.000000,333.000000,324.299988,325.700012,307.914886,2275048
2017-08-10,324.000000,324.850006,317.000000,320.549988,303.046112,1679678
2017-08-11,320.549988,324.049988,315.350006,319.950012,302.478882,1062783
2017-08-14,319.950012,326.350006,317.649994,318.350006,300.966309,1144214
2017-08-16,318.350006,320.299988,312.399994,315.950012,298.697296,1454928
2017-08-17,313.649994,323.850006,313.649994,319.850006,302.384369,1557457
2017-08-18,316.500000,322.500000,316.500000,319.899994,302.431580,928269
2017-08-21,319.850006,320.200012,315.700012,317.850006,300.493591,947075
2017-08-22,317.399994,322.399994,314.750000,315.100006,297.893768,1800960
2017-08-23,317.750000,317.950012,314.200012,314.950012,297.751953,1265870
2017-08-24,316.500000,317.600006,315.000000,316.100006,298.839111,695941
2017-08-28,315.649994,320.000000,315.649994,318.250000,300.871704,1213344
2017-08-29,317.299988,317.950012,310.100006,312.649994,295.577484,982750
2017-08-30,312.899994,315.799988,309.700012,314.750000,297.562836,1029028
2017-08-31,314.500000,317.500000,311.200012,315.450012,298.224640,2496373
2017-09-01,315.899994,315.899994,312.149994,314.350006,297.184692,1355843
2017-09-04,313.000000,315.549988,311.049988,314.649994,297.468262,1120905
2017-09-05,315.049988,315.299988,311.850006,313.850006,296.711975,1052762
2017-09-06,312.500000,320.799988,312.500000,319.049988,301.627991,1501844
2017-09-07,320.049988,322.850006,316.200012,320.899994,303.376984,1113596
2017-09-08,319.750000,326.350006,319.750000,325.250000,307.489441,1405499
2017-09-11,325.250000,326.850006,319.899994,323.950012,306.260468,923061
2017-09-12,324.149994,331.500000,323.250000,330.100006,312.074615,996802
2017-09-13,330.100006,348.700012,330.100006,337.750000,319.306915,2711763
2017-09-14,337.750000,342.000000,330.049988,331.750000,313.634552,1179317
2017-09-15,331.000000,331.899994,324.100006,327.049988,309.191132,1393684
2017-09-18,327.149994,333.450012,324.850006,331.350006,313.256348,737906
2017-09-19,331.899994,336.899994,331.000000,331.950012,313.823608,993356
2017-09-20,333.000000,333.000000,329.049988,331.299988,313.209106,597753
2017-09-21,329.850006,331.049988,320.399994,323.399994,305.740479,1794428
2017-09-22,323.700012,323.700012,318.049988,321.299988,303.755157,681677
2017-09-25,322.000000,322.000000,313.049988,317.950012,300.588135,774814
2017-09-26,319.000000,319.000000,313.200012,316.600006,299.311829,753998
2017-09-27,317.100006,317.750000,310.500000,314.350006,297.184692,719149
2017-09-28,315.049988,315.750000,307.399994,311.450012,294.443054,1519850
2017-09-29,311.450012,315.649994,309.700012,310.750000,293.781281,752882
2017-10-03,315.000000,315.000000,307.500000,308.100006,291.276001,693367
2017-10-04,310.000000,312.799988,308.299988,310.549988,293.592133,491575
2017-10-05,311.799988,315.450012,311.000000,313.700012,296.570190,311375
2017-10-06,314.000000,316.399994,311.000000,314.899994,297.704590,784315
2017-10-09,316.000000,319.149994,313.000000,313.750000,296.617401,461294
2017-10-10,314.899994,317.700012,311.200012,316.649994,299.359100,846330
2017-10-11,318.000000,318.000000,312.700012,314.049988,296.901093,576456
2017-10-12,314.000000,320.649994,312.500000,319.299988,301.864349,963456
2017-10-13,320.500000,323.899994,316.000000,317.000000,299.689941,801731
2017-10-16,317.250000,320.250000,313.250000,318.350006,300.966309,774940
2017-10-17,319.000000,322.600006,316.750000,321.850006,304.275146,614101
2017-10-18,321.899994,321.899994,314.549988,316.500000,299.217285,553653
2017-10-19,317.850006,319.000000,313.399994,314.450012,297.279236,62532
2017-10-23,314.399994,319.899994,314.399994,317.500000,300.162628,446447
2017-10-24,319.000000,319.000000,312.000000,313.250000,296.144745,621541
2017-10-25,313.399994,317.799988,312.100006,315.000000,297.799133,661678
2017-10-26,316.899994,317.750000,312.200012,313.450012,296.333862,2377811
2017-10-27,314.299988,315.200012,308.750000,311.049988,294.064850,523985
2017-10-30,312.100006,316.600006,310.200012,312.850006,295.766602,1231884
2017-10-31,314.250000,316.399994,309.600006,315.250000,298.035522,1128607
2017-11-01,317.000000,318.200012,314.250000,315.950012,298.697296,675593
2017-11-02,315.899994,318.149994,311.549988,312.399994,295.341125,719731
2017-11-03,316.000000,316.500000,310.100006,312.500000,295.435699,758927
2017-11-06,310.000000,315.500000,309.799988,313.799988,298.335358,552139
2017-11-07,314.899994,315.350006,309.500000,310.350006,295.055389,408573
2017-11-08,306.000000,312.500000,306.000000,310.549988,295.245514,457907
2017-11-09,313.500000,315.450012,311.200012,312.399994,297.004364,595183
2017-11-10,312.000000,312.000000,309.200012,310.500000,295.198029,352515
2017-11-13,310.500000,311.450012,308.149994,309.000000,293.771942,800332
2017-11-14,309.000000,310.049988,295.750000,297.649994,282.981262,2130959
2017-11-15,297.200012,297.200012,288.250000,290.049988,275.755829,1790901
2017-11-16,292.000000,305.450012,290.250000,304.200012,289.208496,2087903
2017-11-17,306.000000,309.350006,304.250000,307.399994,292.250793,1260937
2017-11-20,307.000000,308.549988,300.950012,303.850006,288.875732,935754
2017-11-21,305.000000,306.399994,301.350006,305.350006,290.301819,1083457
2017-11-22,305.899994,306.799988,300.649994,302.649994,287.734894,822711
2017-11-23,302.000000,306.600006,300.049988,305.399994,290.349304,862415
2017-11-24,306.450012,310.299988,305.200012,309.600006,294.342346,666537
2017-11-27,310.000000,312.399994,307.000000,311.899994,296.528992,688160
2017-11-28,312.899994,313.149994,308.299988,311.250000,295.911041,826802
2017-11-29,312.000000,312.049988,308.750000,310.899994,295.578308,415422
2017-11-30,310.000000,310.549988,305.000000,306.000000,290.919800,1930976
2017-12-01,307.000000,313.299988,303.299988,310.399994,295.102936,1001880
2017-12-04,314.000000,314.250000,305.399994,312.100006,296.719116,556113
2017-12-05,310.500000,312.700012,308.299988,309.750000,294.484985,817017
2017-12-06,310.950012,310.950012,304.799988,305.750000,290.682098,380430
2017-12-07,306.100006,310.299988,306.000000,309.500000,294.247284,729134
2017-12-08,310.049988,313.250000,310.049988,311.950012,296.576538,1015961
2017-12-11,313.000000,315.000000,312.200012,313.049988,297.622314,781079
2017-12-12,314.299988,314.299988,307.049988,308.100006,292.916290,571039
2017-12-13,308.100006,310.250000,304.750000,307.950012,292.773682,734023
2017-12-14,310.000000,311.899994,304.450012,308.149994,292.963806,492675
2017-12-15,308.899994,311.649994,304.350006,305.950012,290.872253,1258942
2017-12-18,306.000000,309.399994,293.049988,307.899994,292.726135,718596
2017-12-19,307.899994,314.149994,307.899994,313.250000,297.812531,602188
2017-12-20,313.200012,321.649994,313.149994,319.049988,303.326599,1370296
2017-12-21,321.000000,323.000000,315.549988,316.950012,301.330170,706780
2017-12-22,317.000000,318.149994,315.000000,316.950012,301.330170,270562
2017-12-26,316.899994,319.799988,316.049988,318.850006,303.136536,401190
2017-12-27,318.850006,321.649994,313.399994,317.649994,301.995605,436788
2017-12-28,320.000000,322.000000,316.200012,317.450012,301.805511,518455
2017-12-29,317.700012,325.299988,317.700012,322.500000,306.606628,749478
2018-01-01,322.500000,323.950012,319.000000,320.700012,304.895325,346559
2018-01-02,321.100006,326.899994,317.750000,325.700012,309.648926,880910
2018-01-03,327.000000,327.950012,319.750000,320.850006,305.037964,1160639
2018-01-04,320.200012,324.000000,320.200012,323.350006,307.414734,1060147
2018-01-05,322.100006,328.000000,319.649994,326.950012,310.837372,1392301
2018-01-08,328.000000,328.000000,322.149994,323.149994,307.224579,1294585
2018-01-09,323.700012,325.649994,320.799988,323.850006,307.890137,503640
2018-01-10,324.000000,326.299988,319.250000,321.649994,305.798492,694363
2018-01-11,320.000000,321.149994,314.100006,316.299988,300.712158,1244144
2018-01-12,317.750000,318.500000,309.549988,312.700012,297.289581,1619595
2018-01-15,313.149994,315.750000,310.250000,311.399994,296.053680,612750
2018-01-16,312.399994,315.299988,311.500000,313.649994,298.192749,608077
2018-01-17,313.450012,314.250000,305.399994,310.750000,295.435699,1510355
2018-01-18,315.600006,316.500000,307.549988,311.000000,295.673309,953935
2018-01-19,314.000000,315.500000,310.200012,314.100006,298.620605,488384
2018-01-22,314.100006,318.399994,312.500000,316.350006,300.759735,468259
2018-01-23,318.100006,319.649994,312.649994,313.850006,298.382874,599429
2018-01-24,312.750000,315.399994,311.000000,312.649994,297.242065,532453
2018-01-25,312.649994,312.899994,304.399994,307.450012,292.298309,1701755
2018-01-29,308.250000,312.000000,306.100006,310.700012,295.388153,781405
2018-01-30,310.700012,316.799988,308.500000,315.450012,299.904083,1182868
2018-01-31,314.899994,315.350006,307.549988,309.399994,294.152191,721880
2018-02-01,307.750000,312.549988,306.000000,310.700012,295.388153,853132
2018-02-02,308.100006,312.950012,301.799988,304.500000,289.493683,1147132
2018-02-05,300.000000,304.549988,294.549988,295.399994,280.842163,1283740
2018-02-06,289.000000,300.500000,284.149994,299.200012,284.454895,2142356
2018-02-07,304.000000,304.000000,298.850006,300.350006,285.548248,1609320
2018-02-08,301.700012,304.000000,299.250000,300.100006,285.310516,1187715
2018-02-09,298.100006,299.500000,294.100006,297.200012,282.553467,622959
2018-02-12,306.700012,311.649994,301.899994,310.049988,294.770172,3514638
2018-02-14,315.000000,317.450012,313.000000,315.600006,300.046692,2266519
2018-02-15,316.700012,319.000000,307.750000,309.950012,294.675140,1559501
2018-02-16,311.399994,311.399994,303.149994,306.750000,294.004211,879423
2018-02-19,307.549988,309.149994,303.149994,306.850006,294.100037,577585
2018-02-20,306.899994,310.850006,305.399994,308.450012,295.633545,557860
2018-02-21,311.000000,311.000000,304.149994,306.950012,294.195862,480362
2018-02-22,306.399994,307.000000,301.200012,302.899994,290.314178,582185
2018-02-23,303.000000,307.200012,300.299988,306.649994,293.908325,901694
2018-02-26,307.350006,312.450012,304.000000,307.250000,294.483429,2912742
2018-02-27,307.950012,314.899994,306.600006,312.600006,299.611145,959055
2018-02-28,308.899994,314.500000,306.850006,308.149994,295.346039,1018294
2018-03-01,308.250000,313.850006,306.049988,312.149994,299.179840,824485
2018-03-05,309.950012,311.000000,304.950012,308.500000,295.681488,707255
2018-03-06,309.649994,313.399994,306.350006,309.500000,296.639923,643097
2018-03-07,310.500000,312.000000,304.850006,305.500000,292.806122,834538
2018-03-08,306.899994,308.649994,302.299988,303.299988,290.697540,401183
2018-03-09,304.100006,311.500000,302.600006,308.600006,295.777313,856594
2018-03-12,310.200012,312.200012,305.850006,309.450012,296.592010,444257
2018-03-13,308.200012,312.000000,307.350006,309.549988,296.687836,1099876
2018-03-14,308.000000,310.799988,302.100006,304.200012,291.560181,1042434
2018-03-15,302.899994,303.799988,300.399994,301.100006,288.588989,1628521
2018-03-16,301.100006,304.700012,299.549988,301.250000,288.732727,2642597
2018-03-19,303.000000,305.000000,300.200012,303.250000,290.649658,1182981
2018-03-20,302.399994,319.750000,302.000000,318.950012,305.697235,3252553
2018-03-21,319.750000,328.000000,316.250000,325.799988,312.262634,3191086
2018-03-22,325.600006,327.500000,321.250000,322.950012,309.531067,1363825
2018-03-23,318.850006,327.700012,317.500000,325.549988,312.023010,1256743
2018-03-26,327.000000,333.799988,327.000000,329.649994,315.952667,1568176
2018-03-27,330.149994,331.000000,321.549988,325.649994,312.118866,973104
2018-03-28,325.149994,332.149994,324.049988,326.049988,312.502258,1374259
2018-04-02,327.250000,334.350006,324.649994,328.350006,314.706665,1249922
2018-04-03,327.850006,328.750000,320.600006,325.000000,311.495880,1112660
2018-04-04,326.000000,328.450012,324.549988,325.850006,312.310608,841290
2018-04-05,328.799988,329.799988,320.049988,323.750000,310.297852,1263348
2018-04-06,323.049988,324.450012,318.299988,320.649994,307.326630,662451
2018-04-09,320.649994,330.200012,320.649994,328.149994,314.515015,1684842
2018-04-10,328.500000,331.750000,322.850006,324.399994,310.920837,1232727
2018-04-11,325.100006,325.200012,320.149994,321.049988,307.710022,956091
2018-04-12,321.399994,323.049988,318.600006,319.799988,306.511963,730620
2018-04-13,320.500000,320.500000,314.899994,316.049988,302.917725,1633554
2018-04-16,313.200012,319.950012,313.200012,319.100006,305.841034,741956
2018-04-17,322.899994,322.899994,319.200012,319.850006,306.559875,794361
2018-04-18,320.500000,323.399994,317.450012,319.049988,305.793091,1152263
2018-04-19,319.750000,322.500000,319.399994,320.299988,306.991150,868756
2018-04-20,319.799988,320.149994,315.500000,316.899994,303.732483,544868
2018-04-23,317.950012,320.600006,316.000000,316.950012,303.780396,484381
2018-04-24,317.649994,319.700012,314.600006,316.200012,303.061554,1260701
2018-04-25,316.799988,325.000000,315.549988,323.200012,309.770691,1389620
2018-04-26,324.500000,325.750000,316.200012,319.450012,306.176575,3610030
2018-04-27,318.500000,324.250000,318.500000,321.100006,307.757965,1158920
2018-04-30,323.000000,334.049988,321.700012,332.549988,318.732178,1936196
2018-05-02,333.000000,347.799988,312.299988,317.149994,303.972076,7061933
2018-05-03,311.000000,317.200012,304.549988,312.100006,299.131866,3585505
2018-05-04,314.000000,328.399994,314.000000,316.850006,303.684540,4073638
2018-05-07,319.000000,322.450012,313.200012,320.049988,306.751526,2301610
2018-05-08,319.850006,321.149994,317.200012,318.950012,305.697235,1495953
2018-05-09,318.750000,319.149994,312.049988,315.299988,302.198914,1430414
2018-05-10,315.600006,318.200012,314.000000,315.149994,302.055176,1252574
2018-05-11,315.600006,316.500000,308.500000,309.950012,297.071259,1475765
2018-05-14,310.299988,314.500000,309.549988,312.549988,299.563171,396217
2018-05-15,313.250000,315.000000,309.450012,312.350006,299.371490,1121176
2018-05-16,311.450012,321.000000,310.000000,318.200012,304.978485,3139692
2018-05-17,319.700012,323.899994,317.299988,321.100006,307.757965,3069877
2018-05-18,322.450012,322.450012,316.149994,318.200012,304.978485,853748
2018-05-21,318.500000,319.450012,308.000000,309.750000,296.879547,1274274
2018-05-22,311.000000,313.450012,308.399994,312.850006,299.850739,562513
2018-05-23,313.000000,314.450012,309.500000,310.399994,297.502533,463529
2018-05-24,310.600006,319.350006,309.399994,314.049988,301.000916,3522416
2018-05-25,312.850006,318.500000,312.850006,317.750000,304.547150,889468
2018-05-28,318.899994,323.350006,316.500000,319.850006,306.559875,801486
2018-05-29,319.149994,322.299988,317.799988,320.600006,307.278717,564273
2018-05-30,320.000000,323.000000,315.850006,318.500000,305.265991,948210
2018-05-31,319.000000,323.500000,315.000000,321.850006,308.476807,2225475
2018-06-01,323.500000,328.750000,322.100006,324.399994,310.920837,1586563
2018-06-04,325.500000,326.250000,319.799988,322.649994,309.243561,1449007
2018-06-05,322.950012,328.950012,322.049988,326.450012,312.885681,2165106
2018-06-06,326.549988,337.000000,324.950012,335.399994,321.463745,2086409
2018-06-07,336.049988,338.899994,332.250000,334.000000,320.121918,854455
2018-06-08,332.299988,345.950012,331.899994,343.649994,329.370972,1494578
2018-06-11,346.000000,352.899994,342.500000,349.649994,335.121674,2464534
2018-06-12,348.000000,349.000000,341.200012,342.299988,328.077026,1186114
2018-06-13,342.350006,344.200012,336.100006,337.049988,323.045197,718879
2018-06-14,334.100006,344.850006,332.600006,344.149994,329.850159,1294847
2018-06-15,346.000000,346.250000,335.600006,338.600006,324.530823,1366877
2018-06-18,339.950012,342.549988,336.799988,338.049988,324.003632,430123
2018-06-19,338.000000,338.250000,330.950012,334.399994,320.505310,1267306
2018-06-20,335.899994,336.549988,333.000000,335.399994,321.463745,940278
2018-06-21,335.700012,337.000000,328.700012,335.250000,321.320007,1154226
2018-06-22,334.899994,336.799988,331.250000,333.549988,319.690582,800499
2018-06-25,334.000000,334.750000,329.399994,331.200012,317.438263,677808
2018-06-26,330.299988,345.500000,330.299988,340.799988,326.639374,2227683
2018-06-27,340.950012,342.200012,333.899994,335.700012,321.751343,1154217
2018-06-28,332.250000,337.200012,330.250000,332.600006,318.780090,1252925
2018-06-29,334.000000,335.250000,328.399994,331.649994,317.869568,1240526
2018-07-02,331.649994,334.950012,330.750000,333.500000,319.642700,706904
2018-07-03,334.250000,342.200012,330.000000,340.799988,326.639374,1593709
2018-07-04,340.899994,345.299988,337.700012,343.850006,329.562653,1001539
2018-07-05,343.850006,349.700012,342.200012,345.700012,331.335754,1141426
2018-07-06,346.000000,348.500000,342.000000,347.149994,332.725525,1322634
2018-07-09,348.000000,349.950012,344.700012,347.549988,333.108917,520788
2018-07-10,346.000000,352.649994,346.000000,350.299988,335.744659,1108559
2018-07-11,351.000000,353.250000,341.750000,343.049988,328.795868,805862
2018-07-12,344.000000,354.200012,342.700012,350.899994,336.319733,4096170
2018-07-13,354.500000,366.200012,350.950012,354.899994,340.153503,4665729
2018-07-16,355.250000,359.649994,349.600006,351.750000,337.134399,1904712
2018-07-17,353.700012,353.700012,344.500000,347.950012,333.492340,2282929
2018-07-18,350.799988,356.750000,346.100006,349.299988,334.786163,1495189
2018-07-19,349.950012,352.299988,340.600006,346.000000,331.623291,1315209
2018-07-20,347.500000,352.799988,345.250000,351.350006,336.751038,2540295
2018-07-23,353.899994,355.450012,345.549988,352.049988,337.421936,1435129
2018-07-24,353.450012,356.149994,349.049988,353.549988,338.859619,3123945
2018-07-25,355.299988,360.350006,353.000000,358.049988,343.172577,4468795
2018-07-26,356.500000,365.549988,356.049988,364.500000,349.354614,2664805
2018-07-27,365.000000,374.750000,359.399994,361.149994,346.143829,2964350
2018-07-30,362.200012,367.600006,361.000000,363.799988,348.683685,694782
